Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:47:05.172,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.035,0.016,0.996,5.615,9.888,-1.77, , , , , , ,0.824,1.703,-106.243
 12:47:05.172,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.035,0.015,1.002,5.859,9.46,-1.831, , , , , , ,0.851,1.752,-106.249
 12:47:05.172,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.036,0.016,1.001,5.981,9.277,-2.014, , , , , , ,0.879,1.796,-106.26
 12:47:05.172,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.035,0.019,1,6.042,8.911,-2.075, , , , , , ,0.906,1.846,-106.271
 12:47:05.172,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.037,0.016,1.003,6.409,8.85,-2.136, , , , , , ,0.939,1.89,-106.282
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.039,0.019,1.001,6.592,8.667,-2.38, , , , , , ,0.972,1.934,-106.293
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.039,0.019,1.002,6.836,8.667,-2.319, , , , , , ,1.005,1.978,-106.304
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.04,0.021,1.002,6.958,8.545,-2.319, , , , , , ,1.038,2.021,-106.315
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.037,0.019,1.002,7.263,8.118,-2.502, , , , , , ,1.071,2.06,-106.326
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.045,0.021,1.004,7.568,8.118,-2.563, , , , , , ,1.11,2.104,-106.342
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.038,0.019,1,7.874,7.385,-2.747, , , , , , ,1.148,2.142,-106.353
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.042,0.023,1.004,8.179,7.446,-2.808, , , , , , ,1.187,2.181,-106.364
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.048,0.021,1.006,8.484,7.385,-2.686, , , , , , ,1.225,2.214,-106.381
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.045,0.018,1.006,8.911,7.019,-2.563, , , , , , ,1.269,2.252,-106.392
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.048,0.015,1.011,9.583,6.836,-2.38, , , , , , ,1.313,2.285,-106.408
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.052,0.02,1.005,10.132,6.409,-2.319, , , , , , ,1.362,2.318,-106.419
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.055,0.018,1.005,10.681,5.859,-2.014, , , , , , ,1.412,2.351,-106.43
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.049,0.023,0.998,11.047,4.883,-1.831, , , , , , ,1.467,2.379,-106.441
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.052,0.028,1,11.292,4.211,-1.709, , , , , , ,1.522,2.401,-106.447
 12:47:05.175,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.045,0.021,1.001,11.902,3.052,-1.77, , , , , , ,1.582,2.417,-106.458
 12:47:05.177,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.034,0.037,0.989,12.573,1.099,-2.075, , , , , , ,1.642,2.428,-106.469
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.045,0.042,0.995,13.489,-0.488,-2.747, , , , , , ,1.703,2.428,-106.479
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.043,0.03,1.007,14.648,-1.343,-2.869, , , , , , ,1.774,2.422,-106.496
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.044,0.025,1.025,16.296,-2.441,-2.869, , , , , , ,1.851,2.411,-106.507
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.047,-0.002,1.071,18.86,-1.892,-2.502, , , , , , ,1.939,2.401,-106.529
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.036,0.013,1.06,21.179,-1.953,-2.441, , , , , , ,2.038,2.39,-106.54
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.013,0.013,1.068,23.682,-1.221,-2.075, , , , , , ,2.153,2.384,-106.551
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,0,0.048,1.044,25.33,-1.953,-2.869, , , , , , ,2.274,2.373,-106.562
 12:47:05.212,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,0.01,0.052,1.063,27.466,-1.892,-3.601, , , , , , ,2.406,2.368,-106.584
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.028,0.045,1.094,30.09,-1.465,-4.639, , , , , , ,2.549,2.357,-106.606
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.01,0.013,1.095,31.86,-0.305,-4.272, , , , , , ,2.703,2.357,-106.628
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.002,0.007,1.19,33.63,2.686,-3.479, , , , , , ,2.867,2.362,-106.644
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.008,0.049,1.139,37.109,2.625,-4.211, , , , , , ,3.043,2.379,-106.666
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.062,0.025,1.179,40.71,4.7,-4.761, , , , , , ,3.235,2.395,-106.688
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.045,-0.02,1.183,44.922,5.493,-3.967, , , , , , ,3.455,2.428,-106.71
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.071,0,1.189,47.729,7.69,-2.625, , , , , , ,3.686,2.461,-106.721
 12:47:05.259,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.045,0.009,1.165,50.903,8.484,-1.16, , , , , , ,3.933,2.505,-106.732
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.032,0.027,1.146,54.932,6.409,-0.793, , , , , , ,4.197,2.538,-106.732
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.06,0.048,1.131,58.716,4.7,-0.854, , , , , , ,4.482,2.565,-106.738
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.03,0.037,1.172,62.195,4.211,-0.061, , , , , , ,4.785,2.587,-106.738
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.018,0.055,1.201,66.528,3.601,-0.061, , , , , , ,5.109,2.604,-106.738
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.073,0.048,1.213,71.716,2.869,-0.916, , , , , , ,5.455,2.62,-106.738
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.091,-0.001,1.253,75.5,5.981,0, , , , , , ,5.828,2.642,-106.738
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.059,-0.011,1.254,78.613,8.85,2.014, , , , , , ,6.213,2.681,-106.727
 12:47:05.303,eb:33:2e:f9:57:b5, 2015-01-01 00:33:09.845,-0.024,0.008,1.274,82.031,11.78,3.906, , , , , , ,6.619,2.736,-106.705
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.015,0.054,1.237,86.731,13.123,4.7, , , , , , ,7.042,2.796,-106.677
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.011,0.083,1.19,91.37,12.512,4.272, , , , , , ,7.493,2.856,-106.65
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.015,0.089,1.208,95.52,13.55,4.7, , , , , , ,7.96,2.917,-106.617
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.001,0.087,1.216,100.159,13,4.639, , , , , , ,8.454,2.977,-106.584
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.019,0.073,1.24,105.286,13.611,4.211, , , , , , ,8.97,3.043,-106.551
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.019,0.049,1.277,110.596,14.832,4.028, , , , , , ,9.514,3.109,-106.523
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.011,0.051,1.333,115.845,17.517,4.272, , , , , , ,10.085,3.186,-106.49
 12:47:05.325,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.01,0.071,1.328,121.765,19.043,3.662, , , , , , ,10.684,3.274,-106.452
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.026,0.059,1.372,127.747,22.583,3.784, , , , , , ,11.31,3.373,-106.414
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.028,0.056,1.4,134.766,25.818,3.418, , , , , , ,11.97,3.488,-106.37
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.036,0.085,1.403,141.785,28.503,2.258, , , , , , ,12.667,3.62,-106.326
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.064,0.098,1.394,148.743,30.762,-0.183, , , , , , ,13.398,3.763,-106.287
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.062,0.084,1.449,155.884,36.377,-2.014, , , , , , ,14.167,3.933,-106.254
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.069,0.105,1.479,163.147,42.175,-4.028, , , , , , ,14.969,4.131,-106.221
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.088,0.127,1.493,171.387,46.143,-6.47, , , , , , ,15.809,4.351,-106.188
 12:47:05.370,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.082,0.137,1.391,179.077,48.035,-9.338, , , , , , ,16.694,4.592,-106.161
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.033,0.125,1.37,185.486,49.744,-12.512, , , , , , ,17.611,4.839,-106.144
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.036,0.079,1.475,190.369,55.42,-14.282, , , , , , ,18.55,5.114,-106.128
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.061,0.059,1.56,197.693,65.063,-14.587, , , , , , ,19.528,5.427,-106.095
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.079,0.121,1.435,205.383,69.702,-16.296, , , , , , ,20.544,5.773,-106.051
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.058,0.159,1.398,213.928,72.266,-19.165, , , , , , ,21.599,6.136,-106.007
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.033,0.137,1.435,222.412,77.454,-21.362, , , , , , ,22.698,6.526,-105.963
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.054,0.137,1.491,231.079,83.069,-22.827, , , , , , ,23.84,6.938,-105.903
 12:47:05.415,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.136,0.251,1.522,239.868,84.29,-25.085, , , , , , ,25.032,7.372,-105.837
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.154,0.241,1.468,250,82.581,-28.992, , , , , , ,26.268,7.811,-105.776
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.111,0.285,1.484,260.559,78.064,-34.302, , , , , , ,27.554,8.24,-105.743
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.021,0.251,1.772,270.203,82.642,-39.856, , , , , , ,28.889,8.679,-105.721
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.039,0.203,1.865,276.123,92.529,-41.199, , , , , , ,30.262,9.168,-105.672
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.011,0.293,2.036,280.212,104.187,-42.664, , , , , , ,31.668,9.701,-105.601
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.01,0.21,1.922,284.119,110.962,-40.222, , , , , , ,33.096,10.272,-105.485
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.027,0.401,1.752,284.363,104.675,-44.678, , , , , , ,34.541,10.833,-105.364
 12:47:05.459,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.09,0.369,1.965,295.41,106.445,-42.908, , , , , , ,36.013,11.393,-105.222
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.134,0.482,1.682,304.81,93.079,-45.166, , , , , , ,37.546,11.926,-105.106
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.147,0.443,1.464,305.725,68.481,-47.974, , , , , , ,39.084,12.376,-105.046
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.192,0.548,1.813,308.777,51.636,-52.429, , , , , , ,40.616,12.755,-105.062
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.114,0.481,2.069,309.326,56.213,-58.044, , , , , , ,42.16,13.14,-105.09
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.093,0.33,2.156,303.711,68.542,-61.401, , , , , , ,43.687,13.574,-105.095
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.203,0.188,2.268,303.467,80.078,-64.026, , , , , , ,45.209,14.062,-105.057
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.251,-0.014,2.268,305.115,92.773,-65.735, , , , , , ,46.752,14.601,-104.969
 12:47:05.506,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.257,-0.137,2.08,306.335,102.661,-66.223, , , , , , ,48.312,15.178,-104.815
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.39,-0.113,2.041,313.171,108.459,-70.435, , , , , , ,49.916,15.787,-104.628
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.418,-0.376,1.93,318.604,114.014,-72.021, , , , , , ,51.553,16.414,-104.42
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.437,-0.507,1.565,320.068,113.647,-74.341, , , , , , ,53.218,17.056,-104.183
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.485,-0.56,1.218,320.801,102.051,-78.979, , , , , , ,54.882,17.688,-103.953
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.438,-0.509,1.087,326.538,84.29,-84.717, , , , , , ,56.547,18.287,-103.799
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.505,-0.541,1.081,341.553,63.293,-92.59, , , , , , ,58.233,18.853,-103.738
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.586,-0.693,1.371,367.859,42.419,-103.149, , , , , , ,60.002,19.407,-103.782
 12:47:05.528,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.35,-0.595,1.356,397.095,22.888,-120.728, , , , , , ,61.88,19.968,-103.92
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.262,0.058,0.437,381.287,-9.766,-140.137, , , , , , ,63.748,20.566,-104.216
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.074,0.414,-0.141,310.608,-23.132,-148.621, , , , , , ,65.292,21.182,-104.65
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.008,0.057,-0.261,226.99,-37.415,-149.536, , , , , , ,66.418,21.802,-105.134
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.04,-0.474,-0.359,130.92,-47.607,-142.883, , , , , , ,67.066,22.385,-105.65
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.051,-0.957,-0.565,30.945,-46.692,-129.15, , , , , , ,67.22,22.912,-106.177
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.055,-1.192,-0.659,-64.636,-32.166,-110.229, , , , , , ,66.901,23.379,-106.622
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.029,-1.16,-0.33,-142.212,-17.456,-91.248, , , , , , ,66.204,23.785,-106.957
 12:47:05.573,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.072,-0.995,0.375,-193.42,-6.165,-74.402, , , , , , ,65.231,24.137,-107.172
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,-0.06,-0.779,0.796,-222.168,-4.761,-60.364, , , , , , ,64.094,24.423,-107.353
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.005,-0.648,1,-234.009,-8.911,-48.706, , , , , , ,62.864,24.642,-107.523
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.082,-0.608,1.002,-235.474,-15.137,-38.086, , , , , , ,61.617,24.802,-107.693
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.154,-0.611,0.836,-232.3,-22.949,-28.015, , , , , , ,60.37,24.895,-107.858
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.181,-0.624,0.572,-228.943,-34.119,-16.174, , , , , , ,59.134,24.911,-108.062
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.176,-0.597,0.415,-229.736,-44.434,-7.141, , , , , , ,57.887,24.846,-108.287
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.163,-0.537,0.343,-234.497,-55.359,0.488, , , , , , ,56.618,24.719,-108.528
 12:47:05.619,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.205,0.162,-0.501,0.357,-242.004,-65.491,7.446, , , , , , ,55.311,24.527,-108.781
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.181,-0.502,0.419,-250.671,-74.402,13.855, , , , , , ,53.959,24.28,-109.067
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.195,-0.515,0.488,-259.399,-81.909,19.47, , , , , , ,52.548,23.967,-109.363
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.214,-0.521,0.539,-267.273,-88.196,24.231, , , , , , ,51.108,23.615,-109.655
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.233,-0.511,0.59,-273.621,-93.445,28.503, , , , , , ,49.636,23.22,-109.935
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.247,-0.488,0.651,-277.466,-97.961,31.738, , , , , , ,48.142,22.791,-110.22
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.252,-0.459,0.714,-278.137,-102.722,34.119, , , , , , ,46.631,22.319,-110.506
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.255,-0.414,0.757,-276.978,-107.788,35.706, , , , , , ,45.137,21.824,-110.781
 12:47:05.664,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.25,-0.376,0.779,-275.33,-113.037,36.621, , , , , , ,43.654,21.302,-111.05
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.238,-0.346,0.778,-274.17,-118.835,37.048, , , , , , ,42.182,20.753,-111.33
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.226,-0.32,0.765,-274.231,-125.244,37.354, , , , , , ,40.699,20.165,-111.621
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.208,-0.311,0.78,-274.902,-131.226,37.598, , , , , , ,39.227,19.55,-111.907
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.189,-0.304,0.818,-275.635,-136.475,37.903, , , , , , ,37.755,18.902,-112.187
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.169,-0.287,0.869,-276.733,-140.686,38.147, , , , , , ,36.282,18.232,-112.467
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.159,-0.267,0.919,-277.283,-143.982,38.391, , , , , , ,34.799,17.534,-112.742
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.145,-0.239,0.976,-277.161,-145.874,38.391, , , , , , ,33.333,16.826,-113
 12:47:05.708,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.128,-0.211,1.023,-276.428,-146.973,37.72, , , , , , ,31.877,16.106,-113.242
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.112,-0.18,1.059,-275.513,-147.766,36.377, , , , , , ,30.438,15.381,-113.472
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.089,-0.147,1.083,-275.269,-148.315,34.546, , , , , , ,28.987,14.645,-113.698
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.075,-0.122,1.1,-276.001,-149.353,32.043, , , , , , ,27.554,13.909,-113.912
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.054,-0.111,1.143,-277.649,-148.926,29.419, , , , , , ,26.12,13.173,-114.115
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.043,-0.105,1.193,-279.846,-147.766,26.611, , , , , , ,24.681,12.442,-114.313
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.024,-0.105,1.263,-282.349,-144.714,24.231, , , , , , ,23.22,11.717,-114.5
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.011,-0.107,1.314,-284.607,-141.174,22.095, , , , , , ,21.769,11.014,-114.67
 12:47:05.731,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0,-0.104,1.355,-286.438,-137.512,20.203, , , , , , ,20.308,10.327,-114.818
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.001,-0.1,1.385,-287.537,-134.949,18.25, , , , , , ,18.847,9.657,-114.961
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.001,-0.088,1.405,-287.964,-135.925,15.747, , , , , , ,17.369,8.981,-115.093
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.015,-0.082,1.414,-286.682,-137.207,13.855, , , , , , ,15.914,8.306,-115.225
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.016,-0.072,1.495,-283.813,-136.78,12.634, , , , , , ,14.469,7.63,-115.334
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,0.007,-0.051,1.583,-278.564,-137.146,11.23, , , , , , ,13.052,6.949,-115.444
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.029,-0.031,1.685,-271.545,-135.986,10.01, , , , , , ,11.651,6.262,-115.543
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.051,-0.006,1.798,-261.475,-132.202,9.521, , , , , , ,10.316,5.592,-115.62
 12:47:05.774,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.08,0.012,1.887,-253.052,-130.066,8.728, , , , , , ,9.025,4.944,-115.686
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.082,0.04,1.959,-244.385,-125.183,9.216, , , , , , ,7.778,4.301,-115.73
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.124,0.058,2.064,-236.572,-117.249,10.559, , , , , , ,6.564,3.691,-115.757
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.126,0.074,2.095,-227.844,-111.877,9.949, , , , , , ,5.405,3.115,-115.768
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.17,0.103,2.205,-217.712,-102.6,10.132, , , , , , ,4.296,2.587,-115.763
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.203,0.127,2.245,-205.078,-95.886,10.376, , , , , , ,3.246,2.093,-115.741
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.252,0.183,2.253,-190.247,-91.064,12.39, , , , , , ,2.247,1.62,-115.708
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.306,0.222,2.216,-174.805,-90.271,14.893, , , , , , ,1.346,1.165,-115.653
 12:47:05.820,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.356,0.272,2.171,-160.522,-94.421,17.029, , , , , , ,0.511,0.703,-115.576
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.431,0.326,2.158,-148.01,-101.013,21.301, , , , , , ,-0.247,0.209,-115.477
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.528,0.397,2.184,-140.564,-107.605,26.428, , , , , , ,-0.978,-0.319,-115.351
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.624,0.493,2.215,-141.174,-112.427,33.142, , , , , , ,-1.681,-0.868,-115.186
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.712,0.625,2.234,-152.832,-113.525,40.527, , , , , , ,-2.422,-1.428,-114.983
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.769,0.725,2.218,-176.88,-110.352,48.157, , , , , , ,-3.263,-1.978,-114.73
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.761,0.813,2.133,-211.06,-103.455,54.932, , , , , , ,-4.274,-2.494,-114.434
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.71,0.873,2.004,-251.099,-93.323,60.791, , , , , , ,-5.46,-2.955,-114.099
 12:47:05.866,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.611,0.923,1.86,-290.222,-83.069,65.308, , , , , , ,-6.861,-3.356,-113.736
 12:47:05.888,eb:33:2e:f9:57:b5, 2015-01-01 00:33:10.515,-0.461,1.007,1.775,-321.35,-74.829,67.261, , , , , , ,-8.432,-3.702,-113.357
