Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:29:18.082,eb:33:2e:f9:57:b5, 2085-97-23 255:68:00:1982,-0.096,-0.001,1.024,3.662,33.02,-16.357,2.966,1.868,-128.21
 15:29:18.082,eb:33:2e:f9:57:b5, 2085-97-131 255:69:00:2090,-0.008,0.004,1.031,5.432,29.419,-13.977,3.005,2.181,-128.348
 15:29:18.082,eb:33:2e:f9:57:b5, 2085-97-91 00:137:01:1840,0.029,0.105,0.984,4.089,26.794,-16.846,3.065,2.477,-128.485
 15:29:18.082,eb:33:2e:f9:57:b5, 2085-97-103 00:49:01:2053,0.063,0.125,0.971,-3.418,22.522,-23.193,3.049,2.73,-128.683
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-90 00:87:01:1859,0,0.06,1.095,-7.202,27.222,-25.33,2.988,2.972,-128.941
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-73 00:106:255:2604,-0.143,0.098,1.081,-13.55,26.733,-32.288,2.867,3.23,-129.216
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-04 254:155:253:3245,-0.172,-0.119,1.21,1.16,27.527,-13,2.785,3.593,-129.402
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-190 254:229:248:5359,-0.263,-0.549,2.359,48.645,9.338,-0.671,3.049,3.686,-129.507
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-192 254:215:254:2584,-0.09,-0.52,1.83,89.172,36.072,83.13,3.801,4.026,-128.996
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-95 255:101:254:3105,-0.12,-0.014,1.241,119.08,-29.968,80.566,4.916,3.983,-128.145
 15:29:18.142,eb:33:2e:f9:57:b5, 2085-97-80 255:80:253:3756,-0.048,-0.334,1.762,141.724,-59.937,90.088,6.295,3.417,-127.332
 15:29:18.143,eb:33:2e:f9:57:b5, 2085-97-150 00:47:254:3517,0.114,-0.244,1.772,164.795,-72.815,72.021,7.877,2.659,-126.557
 15:29:18.201,eb:33:2e:f9:57:b5, 2085-97-168 01:97:253:4215,0.19,-0.248,1.861,191.223,-82.703,19.592,9.679,1.818,-126.244
 15:29:18.201,eb:33:2e:f9:57:b5, 2085-97-135 01:49:253:4705,0.228,-0.367,2.24,225.22,-67.932,-15.869,11.772,1.055,-126.381
 15:29:18.201,eb:33:2e:f9:57:b5, 2085-97-102 02:37:254:4184,0.434,-0.333,2.075,261.902,-41.931,-44.8,14.227,0.626,-126.821
 15:29:18.202,eb:33:2e:f9:57:b5, 2085-97-249 03:48:253:4166,0.562,-0.247,2.015,299.255,-19.409,-69.641,17.045,0.494,-127.474
 15:29:18.231,eb:33:2e:f9:57:b5, 2085-97-96 04:24:251:5227,0.621,-0.604,2.244,332.275,19.592,-84.839,20.226,0.72,-128.254
 15:29:18.231,eb:33:2e:f9:57:b5, 2085-97-74 07:138:254:5159,1.087,-0.427,2.694,362.427,115.112,-67.871,23.708,1.653,-128.71
 15:29:18.231,eb:33:2e:f9:57:b5, 2085-97-14 08:219:254:5006,0.655,-0.14,2.322,393.799,160.461,-78.186,27.526,3.274,-128.738
 15:29:18.231,eb:33:2e:f9:57:b5, 2085-97-103 05:220:255:6508,0.605,0.112,2.838,411.438,218.14,-71.106,31.586,5.279,-128.496
 15:29:18.262,eb:33:2e:f9:57:b5, 2085-97-105 04:03:251:7102,0.755,-0.138,3.41,399.109,303.223,-49.988,35.777,7.778,-127.584
 15:29:18.262,eb:33:2e:f9:57:b5, 2085-97-88 05:166:00:5759,0.643,-0.538,3.163,380.066,382.629,-6.836,39.93,10.745,-125.607
 15:29:18.262,eb:33:2e:f9:57:b5, 2085-97-82 07:185:251:6315,1.069,0.044,2.683,378.54,294.312,-109.07,44.138,13.689,-123.613
 15:29:18.262,eb:33:2e:f9:57:b5, 2085-97-222 10:55:246:8342,2.136,-0.965,3.479,373.291,224.731,-205.078,48.049,16.628,-123.014
 15:29:18.321,eb:33:2e:f9:57:b5, 2085-97-86 27:235:239:11379,3.146,-1.602,4.64,418.518,273.926,-172.791,52.141,19.655,-122.41
 15:29:18.321,eb:33:2e:f9:57:b5, 2085-113-58 00:36:235:-10215,0.881,-2.69,4.195,518.311,438.721,-123.535,57.695,23.143,-120.168
 15:29:18.321,eb:33:2e:f9:57:b5, 2085-97-13 03:92:248:-1955,0.662,-1.134,0.962,456.482,365.173,-159.18,60.727,24.78,-118.68
 15:29:18.321,eb:33:2e:f9:57:b5, 2085-97-29 06:09:250:-4557,0.374,-1.233,-1.363,307.007,152.466,-120.117,65.067,27.296,-117.235
 15:29:18.351,eb:33:2e:f9:57:b5, 2085-97-161 02:143:254:-6970,0.621,0.011,-3.616,56.824,108.765,-75.623,67.319,28.608,-116.12
 15:29:18.351,eb:33:2e:f9:57:b5, 2085-97-27 06:146:247:525,0.595,-0.837,-1.444,-112.305,-41.443,-101.013,66.649,29.542,-116.472
 15:29:18.351,eb:33:2e:f9:57:b5, 2085-97-29 03:107:246:2813,0.319,-1.155,1.109,-162.109,-21.301,-77.026,64.786,30.201,-117.257
 15:29:18.351,eb:33:2e:f9:57:b5, 2085-97-216 02:42:248:1691,0.308,-1.102,1.194,-156.921,-3.235,-49.561,62.957,30.712,-117.68
 15:29:18.382,eb:33:2e:f9:57:b5, 2085-97-68 02:180:249:252,0.276,-0.871,0.392,-159.241,-5.188,-28.015,61.282,31.031,-117.911
 15:29:18.383,eb:33:2e:f9:57:b5, 2085-97-127 02:180:250:-016,0.309,-0.732,0.011,-183.594,-21.057,-9.949,59.425,31.113,-118.158
 15:29:18.383,eb:33:2e:f9:57:b5, 2085-97-231 02:137:251:-122,0.432,-0.6,-0.059,-219.421,-38.452,2.441,57.244,30.97,-118.46
 15:29:18.383,eb:33:2e:f9:57:b5, 2085-97-213 03:203:251:117,0.531,-0.54,-0.013,-254.456,-59.082,4.211,54.608,30.646,-118.916
 15:29:18.442,eb:33:2e:f9:57:b5, 2085-97-56 04:100:252:384,0.537,-0.5,0.173,-277.893,-78.003,0.793,51.614,30.196,-119.542
 15:29:18.442,eb:33:2e:f9:57:b5, 2085-97-87 04:04:253:385,0.54,-0.401,0.175,-292.358,-105.469,-5.249,48.329,29.597,-120.366
 15:29:18.442,eb:33:2e:f9:57:b5, 2085-97-30 04:245:252:572,0.5,-0.363,0.22,-303.955,-135.742,-18.066,44.813,28.828,-121.465
 15:29:18.442,eb:33:2e:f9:57:b5, 2085-97-208 03:213:252:803,0.421,-0.398,0.348,-318.481,-156.921,-26.367,41.056,27.878,-122.8
 15:29:18.473,eb:33:2e:f9:57:b5, 2085-97-231 02:153:252:1050,0.33,-0.401,0.429,-336.487,-170.593,-31.494,37.145,26.768,-124.195
 15:29:18.473,eb:33:2e:f9:57:b5, 2085-97-115 02:29:252:1478,0.278,-0.455,0.624,-349.609,-183.777,-37.415,33.058,25.483,-125.64
 15:29:18.473,eb:33:2e:f9:57:b5, 2085-97-252 01:239:251:1785,0.152,-0.5,0.799,-355.469,-190.735,-38.818,28.949,24.049,-127.04
 15:29:18.473,eb:33:2e:f9:57:b5, 2085-97-212 00:102:251:2023,0.051,-0.53,0.907,-352.051,-203.308,-37.109,24.873,22.445,-128.359
 15:29:18.502,eb:33:2e:f9:57:b5, 2085-97-14 254:33:251:3313,-0.093,-0.596,1.192,-339.111,-216.003,-20.752,20.989,20.61,-129.529
 15:29:18.502,eb:33:2e:f9:57:b5, 2085-97-177 01:62:252:2610,0.037,-0.534,0.826,-333.435,-228.76,-19.531,17.309,18.682,-130.402
 15:29:18.502,eb:33:2e:f9:57:b5, 2085-97-03 00:41:252:2894,-0.024,-0.471,1.299,-318.97,-238.708,-6.348,13.843,16.436,-131.133
 15:29:18.502,eb:33:2e:f9:57:b5, 2085-97-97 255:13:253:3714,-0.097,-0.386,1.613,-297.18,-257.019,1.587,10.613,13.986,-131.666
 15:29:18.561,eb:33:2e:f9:57:b5, 2085-97-244 254:220:253:4330,-0.153,-0.362,2.007,-272.4,-252.319,11.414,7.701,11.442,-131.979
 15:29:18.561,eb:33:2e:f9:57:b5, 2085-97-144 254:64:255:4201,-0.226,-0.173,2.133,-252.197,-251.587,15.259,5.065,8.921,-132.083
 15:29:18.561,eb:33:2e:f9:57:b5, 2085-97-199 253:56:255:4305,-0.348,-0.056,1.982,-264.832,-266.785,15.381,2.505,6.328,-132.067
 15:29:18.561,eb:33:2e:f9:57:b5, 2085-97-138 252:31:254:5751,-0.522,-0.175,2.42,-297.485,-272.461,28.503,-0.324,3.593,-131.863
 15:29:18.592,eb:33:2e:f9:57:b5, 2085-97-74 251:05:255:6791,-0.648,-0.226,3.134,-317.993,-245.728,60.486,-3.411,1.016,-131.298
 15:29:18.592,eb:33:2e:f9:57:b5, 2085-97-167 250:24:04:6644,-0.645,0.125,3.329,-308.044,-210.51,102.051,-6.597,-1.137,-130.232
 15:29:18.592,eb:33:2e:f9:57:b5, 2085-97-236 250:69:11:6131,-0.68,0.961,3.118,-277.771,-213.806,122.986,-9.58,-3.016,-128.76
 15:29:18.592,eb:33:2e:f9:57:b5, 2085-97-217 249:234:16:5742,-0.861,1.773,2.917,-261.597,-239.868,119.69,-12.404,-5.01,-127.084
 15:29:18.622,eb:33:2e:f9:57:b5, 2085-97-225 247:67:19:5191,-1.098,2.218,2.725,-264.404,-245.117,108.643,-15.222,-7.097,-125.376
 15:29:18.622,eb:33:2e:f9:57:b5, 2085-97-105 247:201:20:4729,-0.984,2.525,2.319,-274.78,-226.379,98.328,-18.188,-9.058,-123.668
 15:29:18.622,eb:33:2e:f9:57:b5, 2085-97-146 248:111:25:5967,-0.906,2.784,2.576,-266.052,-177.49,101.44,-21.231,-10.607,-121.992
 15:29:18.622,eb:33:2e:f9:57:b5, 2085-97-155 248:21:36:5068,-0.997,3.809,2.964,-186.157,-87.402,81.97,-23.796,-11.415,-120.575
 15:29:18.681,eb:33:2e:f9:57:b5, 2085-97-46 246:112:42:2396,-1.526,5.032,1.754,-86.548,-71.594,3.723,-25.241,-11.86,-119.877
 15:29:18.681,eb:33:2e:f9:57:b5, 2085-97-99 241:91:39:2416,-2.091,5.227,1.035,-4.028,-124.512,-88.562,-25.626,-12.986,-119.877
 15:29:18.681,eb:33:2e:f9:57:b5, 2085-97-211 237:164:31:3980,-2.348,4.46,1.515,71.899,-152.405,-145.569,-25.126,-14.815,-120.361
 15:29:18.681,eb:33:2e:f9:57:b5, 2085-97-210 241:232:253:13923,-1.807,3.405,2.42,135.62,-107.483,-157.654,-23.78,-16.727,-121.234
 15:29:18.711,eb:33:2e:f9:57:b5, 2085-97-234 236:155:245:2436,0.911,-1.081,1.248,176.147,359.192,165.955,-22.077,-15.694,-121.97
 15:29:18.711,eb:33:2e:f9:57:b5, 2085-97-129 20:100:231:299,2.625,-1.657,-1.135,88.135,274.109,48.035,-20.627,-12.645,-122.728
 15:29:18.712,eb:33:2e:f9:57:b5, 2085-97-195 14:23:235:3003,0.678,-3.585,1.192,172.363,254.395,64.88,-19.38,-10.069,-123.113
 15:29:18.712,eb:33:2e:f9:57:b5, 2085-97-120 249:126:07:-310,-1.672,-1.109,1.458,316.772,257.324,79.895,-16.754,-7.366,-123.261
 15:29:18.771,eb:33:2e:f9:57:b5, 2085-97-68 241:177:09:3202,-1.355,1.267,1.689,325.806,156.433,47.729,-13.59,-5.306,-123.234
 15:29:18.771,eb:33:2e:f9:57:b5, 2085-97-122 250:238:04:3120,-0.324,1.077,1.531,330.811,27.649,-23.804,-10.333,-4.362,-123.311
 15:29:18.771,eb:33:2e:f9:57:b5, 2085-97-231 254:72:02:2242,-0.062,0.502,1.205,307.739,-34.302,-70.618,-7.015,-4.554,-123.794
 15:29:18.771,eb:33:2e:f9:57:b5, 2085-97-177 255:14:07:2684,-0.106,0.068,1.184,258.118,-13.855,-82.397,-4.175,-4.966,-124.579
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-123 05:44:05:3069,0.542,-0.535,0.806,182.983,-68.115,-31.433,-1.928,-5.35,-125.255
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-117 02:15:06:2702,0.037,0.875,1.908,123.169,-3.296,8.423,-0.374,-5.894,-125.359
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-62 254:214:05:1177,-0.704,0.483,0.974,59.082,91.187,47.119,0.456,-5.345,-125.079
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-02 250:239:255:968,-0.271,0.127,0.617,35.95,75.806,7.69,0.862,-4.433,-124.887
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-57 02:129:02:2301,0.178,0.356,0.688,21.423,-2.502,-2.502,1.165,-4.12,-124.821
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-254 254:65:00:1862,-0.245,0.045,1.172,8.911,41.87,3.113,1.296,-3.95,-124.843
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-49 254:64:00:1616,-0.081,0.063,0.773,7.141,18.311,-3.601,1.379,-3.582,-124.827
 15:29:18.832,eb:33:2e:f9:57:b5, 2085-97-117 00:121:00:2069,0.043,0.087,0.901,3.784,-13.062,-6.531,1.456,-3.598,-124.876
 15:29:18.950,eb:33:2e:f9:57:b5, 2085-97-00 00:94:00:2090,-0.039,0.071,1.022,1.587,-6.104,-4.822,1.483,-3.691,-124.92
 15:29:18.950,eb:33:2e:f9:57:b5, 2085-97-94 255:228:255:2043,-0.076,0.004,1.021,2.38,-5.005,-6.165,1.516,-3.73,-124.98
 15:29:18.950,eb:33:2e:f9:57:b5, 2085-97-209 255:02:00:2119,0.001,-0.003,1,5.188,-15.015,-7.263,1.56,-3.834,-125.046
 15:29:18.950,eb:33:2e:f9:57:b5, 2085-97-22 00:30:00:2156,0.011,0.012,1.045,6.47,-14.038,-6.47,1.642,-3.972,-125.118
 15:29:18.950,eb:33:2e:f9:57:b5, 2085-97-220 255:20:00:2106,0.001,0.014,1.05,6.409,-9.46,-4.944,1.708,-4.087,-125.184
 15:29:18.952,eb:33:2e:f9:57:b5, 2085-113-58 00:45:226:-6135,0.033,0.015,1.026,6.897,-12.146,-4.639,1.796,-4.186,-125.233
 15:29:18.952,eb:33:2e:f9:57:b5, 2085-97-92 00:92:00:2101,0.029,0.038,1.022,6.592,-11.23,-5.249,1.829,-4.241,-125.261
 15:29:18.952,eb:33:2e:f9:57:b5, 2085-97-49 00:124:00:2043,0.057,0.05,1.013,4.883,-7.996,-4.639,1.906,-4.323,-125.316
 15:29:18.952,eb:33:2e:f9:57:b5, 2085-97-182 00:164:00:2085,0.13,0.07,0.982,3.235,-11.108,-5.188,1.95,-4.422,-125.365
 15:29:18.954,eb:33:2e:f9:57:b5, 2085-97-44 01:177:00:2118,0.179,0.099,1.021,-0.793,-4.456,-2.441,1.978,-4.482,-125.403
 15:29:18.954,eb:33:2e:f9:57:b5, 2085-97-132 01:195:00:2134,0.197,0.067,1.037,-4.761,4.089,1.77,1.945,-4.482,-125.409
 15:29:18.954,eb:33:2e:f9:57:b5, 2085-97-46 01:106:00:2124,0.135,0.07,1.049,-7.69,15.32,0.854,1.895,-4.373,-125.398
 15:29:18.954,eb:33:2e:f9:57:b5, 2085-97-29 01:33:00:2140,0.128,0.044,1.012,-9.277,21.24,-0.244,1.802,-4.175,-125.387
 15:29:19.041,eb:33:2e:f9:57:b5, 2085-97-211 00:196:255:2102,0.076,-0.013,1.048,-8.057,27.771,-3.784,1.73,-3.917,-125.409
 15:29:19.041,eb:33:2e:f9:57:b5, 2085-97-67 00:183:255:2060,-0.023,-0.04,1.021,-4.761,28.137,-8.362,1.67,-3.636,-125.469
 15:29:19.041,eb:33:2e:f9:57:b5, 2085-97-165 255:161:255:1998,-0.059,-0.033,0.975,-1.648,24.475,-9.521,1.659,-3.351,-125.557
 15:29:19.041,eb:33:2e:f9:57:b5, 2085-97-184 255:208:255:1995,0,-0.041,0.963,1.16,18.005,-8.179,1.664,-3.137,-125.645
 15:29:19.044,eb:33:2e:f9:57:b5, 2085-97-133 01:189:255:2301,-0.164,-0.023,1.003,4.456,15.686,-10.193,1.708,-2.972,-125.728
 15:29:19.044,eb:33:2e:f9:57:b5, 2085-97-228 254:37:00:1833,0.084,-0.018,0.862,5.005,17.578,-1.099,1.769,-2.675,-125.821
 15:29:19.044,eb:33:2e:f9:57:b5, 2085-97-73 01:83:00:2227,0.1,0.039,1.06,7.019,7.751,-11.292,1.846,-2.609,-125.898
 15:29:19.044,eb:33:2e:f9:57:b5, 2085-97-177 00:116:00:2119,0.128,0.074,1.036,6.042,23.987,-11.841,1.917,-2.417,-125.986
 15:29:19.071,eb:33:2e:f9:57:b5, 2085-97-25 01:109:00:2211,0.14,0.055,1.083,5.493,35.278,-15.564,1.989,-2.115,-126.123
 15:29:19.071,eb:33:2e:f9:57:b5, 2085-97-61 01:125:00:2240,0.133,0.051,1.083,5.066,51.575,-19.836,2.049,-1.67,-126.288
 15:29:19.071,eb:33:2e:f9:57:b5, 2085-97-158 00:139:00:2117,0.072,0.074,1.058,3.296,71.106,-22.705,2.109,-1.033,-126.497
 15:29:19.071,eb:33:2e:f9:57:b5, 2085-97-41 00:69:00:2120,-0.05,0.065,1.039,2.014,82.458,-24.231,2.142,-0.253,-126.716
 15:29:19.131,eb:33:2e:f9:57:b5, 2085-97-133 255:75:00:2002,-0.045,0.005,1.021,2.625,86.365,-20.447,2.175,0.615,-126.92
 15:29:19.131,eb:33:2e:f9:57:b5, 2085-97-37 255:112:00:1857,-0.201,0.048,0.99,1.526,79.407,-17.7,2.197,1.439,-127.095
 15:29:19.131,eb:33:2e:f9:57:b5, 2085-97-173 254:155:255:2054,-0.152,0.056,0.83,-2.014,59.937,-17.456,2.197,2.175,-127.238
 15:29:19.131,eb:33:2e:f9:57:b5, 2085-97-230 254:252:255:2173,-0.071,-0.031,1.011,2.502,55.481,-10.864,2.197,2.747,-127.365
 15:29:19.162,eb:33:2e:f9:57:b5, 2085-97-230 255:206:00:2069,0.191,0.016,0.976,4.028,47.119,-4.089,2.241,3.285,-127.43
 15:29:19.162,eb:33:2e:f9:57:b5, 2085-97-32 01:217:03:1571,0.071,0.41,0.448,-7.874,28.931,-15.442,2.241,3.68,-127.496
 15:29:19.162,eb:33:2e:f9:57:b5, 2085-97-13 00:11:252:4359,-0.188,-0.329,1.826,-19.714,47.729,0.366,2.032,3.944,-127.705
 15:29:19.162,eb:33:2e:f9:57:b5, 2085-97-255 253:238:251:4249,-0.13,-0.416,1.839,19.287,56.335,51.147,2.054,4.554,-127.348
 15:29:19.191,eb:33:2e:f9:57:b5, 2085-97-138 253:149:253:2904,-0.363,-0.605,2.079,83.252,36.377,87.036,2.67,4.944,-126.7
 15:29:19.191,eb:33:2e:f9:57:b5, 2085-97-237 252:61:254:2691,-0.385,-0.196,1.204,112.61,-13,81.36,3.768,5.021,-125.799
 15:29:19.191,eb:33:2e:f9:57:b5, 2085-97-42 253:03:253:3350,-0.23,-0.313,1.497,134.033,-62.805,61.523,5.076,4.565,-125.123
 15:29:19.191,eb:33:2e:f9:57:b5, 2085-97-77 255:98:253:3798,0.032,-0.384,1.737,155.579,-86.548,36.316,6.559,3.752,-124.695
 15:29:19.252,eb:33:2e:f9:57:b5, 2085-97-45 01:107:253:4221,0.174,-0.339,1.936,183.167,-89.355,2.93,8.273,2.856,-124.618
 15:29:19.252,eb:33:2e:f9:57:b5, 2085-97-191 01:167:253:4334,0.273,-0.3,2.154,220.398,-81.36,-28.687,10.294,2.032,-124.882
 15:29:19.252,eb:33:2e:f9:57:b5, 2085-97-54 03:57:254:4412,0.546,-0.345,2.191,258.423,-70.374,-57.007,12.7,1.368,-125.475
 15:29:19.252,eb:33:2e:f9:57:b5, 2085-97-73 05:114:252:4396,0.663,-0.173,2.092,300.293,-49.438,-85.022,15.513,0.95,-126.299
 15:29:19.282,eb:33:2e:f9:57:b5, 2085-97-172 04:193:250:5273,0.662,-0.62,2.359,336.975,-3.906,-100.22,18.715,0.945,-127.293
 15:29:19.282,eb:33:2e:f9:57:b5, 2085-97-60 07:109:252:5706,1.192,-0.485,2.727,371.948,73.608,-98.694,22.264,1.615,-128.117
 15:29:19.282,eb:33:2e:f9:57:b5, 2085-97-97 09:69:253:4973,0.82,-0.457,2.502,410.4,143.616,-100.952,26.18,3.082,-128.573
 15:29:19.282,eb:33:2e:f9:57:b5, 2085-97-136 05:75:254:7090,0.648,-0.191,2.813,434.509,188.904,-109.253,30.405,5.037,-128.765
 15:29:19.312,eb:33:2e:f9:57:b5, 2085-97-67 06:227:251:6838,0.827,-0.539,3.668,446.838,292.297,-63.66,34.893,7.57,-128.276
 15:29:19.312,eb:33:2e:f9:57:b5, 2085-97-27 07:237:253:5681,0.705,-0.452,3.091,434.692,371.338,-22.949,39.573,10.58,-126.508
 15:29:19.312,eb:33:2e:f9:57:b5, 2085-97-197 05:136:255:5093,1.001,-0.035,2.522,428.04,344.604,-46.509,44.308,13.546,-124.299
 15:29:19.312,eb:33:2e:f9:57:b5, 2085-97-236 09:40:250:6300,1.787,-0.336,2.677,397.766,245.361,-180.176,48.757,16.419,-123.008
 15:29:19.372,eb:33:2e:f9:57:b5, 2085-97-211 25:82:240:10978,3.854,-1.175,4.021,394.043,195.068,-250.793,52.619,19.556,-122.981
 15:29:19.372,eb:33:2e:f9:57:b5, 2085-97-221 13:126:240:5288,0.297,-2.987,5.468,501.648,373.901,-183.472,57.524,23.049,-121.827
 15:29:19.373,eb:33:2e:f9:57:b5, 2085-97-219 03:155:245:-3009,0.443,-0.76,-0.74,378.54,212.524,-223.328,62.941,26.318,-119.872
 15:29:19.373,eb:33:2e:f9:57:b5, 2085-97-252 01:35:252:-6923,0.269,-1,-2.172,169.861,112.244,-115.173,65.951,28.383,-119.377
 15:29:19.401,eb:33:2e:f9:57:b5, 2085-97-239 03:05:247:-2583,0.743,-0.584,-3.161,-91.797,7.263,-99.915,66.237,29.575,-119.13
 15:29:19.401,eb:33:2e:f9:57:b5, 2085-97-226 05:254:244:2590,0.514,-1.313,0.401,-217.529,-27.466,-78.003,64.155,30.273,-119.877
 15:29:19.401,eb:33:2e:f9:57:b5, 2085-97-192 03:81:245:2994,0.513,-1.397,1.482,-244.507,23.01,-42.542,61.617,30.8,-120.146
 15:29:19.401,eb:33:2e:f9:57:b5, 2085-97-176 03:221:247:1395,0.43,-1.186,1.183,-225.769,38.574,-17.761,59.354,31.212,-119.976
 15:29:19.431,eb:33:2e:f9:57:b5, 2085-97-121 03:124:249:-145,0.452,-0.903,0.238,-214.111,9.46,-5.615,57.244,31.437,-119.806
 15:29:19.431,eb:33:2e:f9:57:b5, 2085-97-158 03:106:250:-549,0.44,-0.752,-0.221,-223.145,-35.339,3.54,54.998,31.355,-119.954
 15:29:19.431,eb:33:2e:f9:57:b5, 2085-97-184 03:134:250:-238,0.511,-0.661,-0.255,-245.422,-84.778,9.033,52.355,30.921,-120.482
 15:29:19.431,eb:33:2e:f9:57:b5, 2085-97-54 04:98:250:270,0.547,-0.691,0.024,-269.531,-121.582,14.954,49.34,30.141,-121.349
 15:29:19.492,eb:33:2e:f9:57:b5, 2085-97-12 04:153:250:587,0.507,-0.699,0.254,-293.213,-143.616,23.926,46.016,29.07,-122.338
 15:29:19.492,eb:33:2e:f9:57:b5, 2085-97-242 03:161:250:946,0.463,-0.672,0.371,-315.491,-161.987,28.381,42.495,27.762,-123.322
 15:29:19.492,eb:33:2e:f9:57:b5, 2085-97-57 03:163:250:1295,0.37,-0.672,0.56,-335.144,-172.974,35.278,38.793,26.263,-124.272
 15:29:19.492,eb:33:2e:f9:57:b5, 2085-97-145 02:109:250:1560,0.297,-0.688,0.722,-352.844,-176.392,44.678,35.008,24.604,-125.057
 15:29:19.523,eb:33:2e:f9:57:b5, 2085-97-78 02:107:250:1706,0.296,-0.697,0.797,-369.019,-177.795,58.105,31.146,22.824,-125.618
 15:29:19.523,eb:33:2e:f9:57:b5, 2085-97-104 02:162:250:1910,0.297,-0.691,0.886,-381.287,-180.359,73.181,27.279,20.934,-125.903
 15:29:19.523,eb:33:2e:f9:57:b5, 2085-97-03 02:67:251:1936,0.302,-0.65,0.971,-386.169,-188.049,86.609,23.395,18.918,-125.942
 15:29:19.523,eb:33:2e:f9:57:b5, 2085-113-58 00:75:226:-7020,0.325,-0.586,1.133,-380.676,-212.708,95.825,19.6,16.705,-125.793
 15:29:19.551,eb:33:2e:f9:57:b5, 2085-97-184 01:15:251:3330,0.266,-0.577,1.344,-375.061,-218.201,101.562,17.748,15.518,-125.651
 15:29:19.551,eb:33:2e:f9:57:b5, 2085-97-163 02:35:253:3344,0.334,-0.395,1.321,-361.511,-227.844,105.469,14.156,13.134,-125.167
 15:29:19.551,eb:33:2e:f9:57:b5, 2085-97-10 02:88:253:4106,0.207,-0.381,1.858,-339.722,-238.586,108.765,10.772,10.58,-124.601
 15:29:19.551,eb:33:2e:f9:57:b5, 2085-97-63 01:132:254:4757,0.13,-0.26,2.15,-320.129,-237.183,107.361,7.57,8.058,-123.871
 15:29:19.611,eb:33:2e:f9:57:b5, 2085-97-159 00:178:255:5405,0.042,-0.133,2.519,-312.805,-226.257,106.628,4.521,5.641,-123.019
 15:29:19.611,eb:33:2e:f9:57:b5, 2085-97-60 00:205:00:5739,0.006,0.043,2.7,-324.28,-208.984,103.149,1.384,3.439,-122.047
 15:29:19.611,eb:33:2e:f9:57:b5, 2085-97-226 255:37:02:6455,-0.041,0.161,2.953,-339.355,-194.458,104.126,-1.912,1.445,-120.981
 15:29:19.611,eb:33:2e:f9:57:b5, 2085-97-180 255:29:06:6826,-0.014,0.479,3.306,-337.585,-172.241,110.229,-5.334,-0.302,-119.762
 15:29:19.641,eb:33:2e:f9:57:b5, 2085-97-15 00:31:11:6547,-0.006,1.083,3.26,-325.806,-149.963,107.788,-8.685,-1.719,-118.46
 15:29:19.641,eb:33:2e:f9:57:b5, 2085-97-131 255:116:15:6304,-0.163,1.67,3.146,-305.115,-152.71,90.576,-11.926,-2.999,-117.186
 15:29:19.641,eb:33:2e:f9:57:b5, 2085-97-104 253:103:20:5321,-0.481,2.229,2.924,-278.259,-171.387,63.477,-14.908,-4.378,-116.043
 15:29:19.641,eb:33:2e:f9:57:b5, 2085-97-205 250:144:23:4023,-0.829,2.808,2.234,-265.747,-214.539,21.729,-17.721,-6.114,-115.065
 15:29:19.671,eb:33:2e:f9:57:b5, 2085-97-213 247:125:22:3911,-1.17,2.89,1.907,-267.761,-250.244,-16.663,-20.49,-8.355,-114.263
 15:29:19.671,eb:33:2e:f9:57:b5, 2085-97-74 246:112:23:4406,-1.208,2.818,1.963,-267.639,-231.689,-24.719,-23.318,-10.701,-113.511
 15:29:19.671,eb:33:2e:f9:57:b5, 2085-97-21 246:209:29:5480,-1.309,3.209,2.455,-241.882,-170.166,-25.635,-26.027,-12.623,-112.852
 15:29:19.671,eb:33:2e:f9:57:b5, 2085-97-07 245:67:38:4830,-1.498,4.322,2.645,-177.979,-76.05,-53.101,-28.185,-13.848,-112.621
 15:29:19.731,eb:33:2e:f9:57:b5, 2085-97-45 247:255:33:6146,-3.225,4.973,2.112,-75.989,-33.63,-115.662,-29.301,-14.689,-113.148
 15:29:19.731,eb:33:2e:f9:57:b5, 2085-97-224 227:165:19:9670,-2.636,3.394,5.901,191.101,263.855,2.441,-28.427,-14.667,-114.055
 15:29:19.731,eb:33:2e:f9:57:b5, 2085-97-29 240:129:12:624,-0.146,3.597,1.771,270.081,408.752,6.592,-25.521,-11.58,-115.735
 15:29:19.731,eb:33:2e:f9:57:b5, 2085-97-123 08:236:240:2121,1.847,0.23,-0.9,141.602,299.683,-22.095,-23.236,-8.3,-117.51
