Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:28:23.240,eb:33:2e:f9:57:b5, 2085-97-231 255:243:255:2056,-0.012,-0.006,1.003,-0.427,-1.099,0,0.538,1.082,-129.836
 15:28:23.240,eb:33:2e:f9:57:b5, 2085-97-229 255:243:255:2053,-0.014,-0.006,1.003,-0.427,-1.038,0,0.538,1.082,-129.836
 15:28:23.240,eb:33:2e:f9:57:b5, 2085-97-229 255:241:255:2054,-0.013,-0.006,1.003,-0.305,-1.038,0,0.538,1.082,-129.831
 15:28:23.240,eb:33:2e:f9:57:b5, 2085-97-230 255:245:255:2052,-0.013,-0.006,1.002,-0.244,-0.977,0,0.538,1.082,-129.831
 15:28:23.269,eb:33:2e:f9:57:b5, 2085-97-229 255:245:255:2053,-0.014,-0.006,1.002,-0.183,-0.977,0,0.538,1.082,-129.825
 15:28:23.269,eb:33:2e:f9:57:b5, 2085-97-228 255:244:255:2052,-0.013,-0.006,1.002,-0.183,-0.916,0,0.538,1.082,-129.825
 15:28:23.269,eb:33:2e:f9:57:b5, 2085-97-228 255:246:255:2050,-0.014,-0.005,1.001,-0.244,-0.793,0,0.538,1.082,-129.82
 15:28:23.270,eb:33:2e:f9:57:b5, 2085-97-229 255:243:255:2053,-0.013,-0.006,1.001,-0.244,-0.854,-0.061,0.538,1.082,-129.82
 15:28:23.329,eb:33:2e:f9:57:b5, 2085-97-232 255:245:255:2054,-0.011,-0.006,1.003,-0.122,-0.793,-0.061,0.538,1.082,-129.809
 15:28:23.329,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2053,-0.011,-0.005,1.003,-0.061,-0.61,-0.061,0.538,1.088,-129.809
 15:28:23.329,eb:33:2e:f9:57:b5, 2085-97-233 255:244:255:2055,-0.01,-0.006,1.004,-0.122,-0.305,-0.122,0.538,1.088,-129.803
 15:28:23.329,eb:33:2e:f9:57:b5, 2085-97-235 255:244:255:2055,-0.01,-0.006,1.004,-0.122,-0.183,-0.122,0.538,1.088,-129.803
 15:28:23.359,eb:33:2e:f9:57:b5, 2085-97-232 255:244:255:2052,-0.013,-0.006,1.003,-0.122,0.061,-0.122,0.538,1.088,-129.798
 15:28:23.359,eb:33:2e:f9:57:b5, 2085-97-229 255:241:255:2050,-0.012,-0.007,1,-0.061,0.183,-0.122,0.538,1.088,-129.798
 15:28:23.359,eb:33:2e:f9:57:b5, 2085-97-235 255:243:255:2055,-0.009,-0.007,1.002,0,0.061,-0.061,0.538,1.088,-129.792
 15:28:23.359,eb:33:2e:f9:57:b5, 2085-97-235 255:245:255:2052,-0.014,-0.006,1.003,0,0.427,0,0.538,1.088,-129.792
 15:28:23.390,eb:33:2e:f9:57:b5, 2085-97-227 255:245:255:2048,-0.012,-0.006,1,0.061,0.366,0,0.538,1.088,-129.787
 15:28:23.390,eb:33:2e:f9:57:b5, 2085-97-233 255:245:255:2051,-0.01,-0.005,1.001,0,0.244,0,0.538,1.088,-129.787
 15:28:23.390,eb:33:2e:f9:57:b5, 2085-97-232 255:247:255:2049,-0.01,-0.005,1.002,0,0.488,0,0.538,1.088,-129.781
 15:28:23.390,eb:33:2e:f9:57:b5, 2085-97-233 255:245:255:2051,-0.012,-0.004,1.001,0,0.793,0,0.538,1.088,-129.781
 15:28:23.448,eb:33:2e:f9:57:b5, 2085-97-234 255:245:255:2055,-0.012,-0.004,1.001,-0.061,0.977,0,0.538,1.088,-129.776
 15:28:23.448,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2054,-0.013,-0.006,1.001,-0.061,1.16,0,0.538,1.088,-129.776
 15:28:23.448,eb:33:2e:f9:57:b5, 2085-97-232 255:241:255:2052,-0.014,-0.006,1.001,-0.061,1.282,0,0.538,1.088,-129.771
 15:28:23.448,eb:33:2e:f9:57:b5, 2085-97-225 255:242:255:2051,-0.015,-0.007,1.001,-0.061,1.282,0,0.533,1.088,-129.771
 15:28:23.507,eb:33:2e:f9:57:b5, 2085-97-225 255:242:255:2049,-0.016,-0.006,1,0.061,1.099,0,0.533,1.088,-129.76
 15:28:23.507,eb:33:2e:f9:57:b5, 2085-97-223 255:241:255:2050,-0.018,-0.007,1,0,0.977,0,0.533,1.088,-129.76
 15:28:23.507,eb:33:2e:f9:57:b5, 2085-97-224 255:241:255:2047,-0.016,-0.007,1,0.122,0.732,0,0.533,1.088,-129.754
 15:28:23.507,eb:33:2e:f9:57:b5, 2085-97-228 255:244:255:2049,-0.013,-0.006,1,0.244,0.488,0,0.533,1.088,-129.754
 15:28:23.509,eb:33:2e:f9:57:b5, 2085-97-227 255:245:255:2050,-0.016,-0.006,1.001,0.183,0.61,0,0.533,1.088,-129.749
 15:28:23.509,eb:33:2e:f9:57:b5, 2085-97-222 255:243:255:2049,-0.016,-0.006,1.001,0.244,0.488,0.061,0.533,1.093,-129.749
 15:28:23.509,eb:33:2e:f9:57:b5, 2085-97-222 255:243:255:2049,-0.017,-0.006,1.001,0.183,0.366,0.061,0.533,1.093,-129.743
 15:28:23.509,eb:33:2e:f9:57:b5, 2085-97-225 255:244:255:2051,-0.015,-0.006,1,0.244,0.183,0,0.533,1.093,-129.743
 15:28:23.569,eb:33:2e:f9:57:b5, 2085-97-228 255:249:255:2048,-0.012,-0.005,1,0.244,0.061,0,0.533,1.093,-129.738
 15:28:23.569,eb:33:2e:f9:57:b5, 2085-97-230 255:247:255:2053,-0.014,-0.004,1.002,0.183,0.366,0,0.533,1.093,-129.738
 15:28:23.569,eb:33:2e:f9:57:b5, 2085-97-228 255:247:255:2050,-0.016,-0.005,1.004,0.122,0.549,0,0.533,1.093,-129.732
 15:28:23.569,eb:33:2e:f9:57:b5, 2085-97-219 255:242:255:2044,-0.018,-0.005,1,0.122,0.488,0,0.533,1.093,-129.732
 15:28:23.601,eb:33:2e:f9:57:b5, 2085-97-222 255:242:255:2048,-0.014,-0.007,0.999,0.183,0.183,0,0.533,1.093,-129.732
 15:28:23.601,eb:33:2e:f9:57:b5, 2085-97-226 255:245:255:2051,-0.016,-0.005,1.001,0.305,0.061,0,0.533,1.099,-129.732
 15:28:23.601,eb:33:2e:f9:57:b5, 2085-97-220 255:243:255:2049,-0.018,-0.005,1,0.305,0.061,0,0.533,1.099,-129.727
 15:28:23.601,eb:33:2e:f9:57:b5, 2085-97-224 255:243:255:2052,-0.013,-0.007,1,0.366,-0.183,0,0.533,1.099,-129.727
 15:28:23.659,eb:33:2e:f9:57:b5, 2085-97-228 255:244:255:2053,-0.015,-0.006,1.002,0.427,-0.244,0,0.533,1.099,-129.721
 15:28:23.659,eb:33:2e:f9:57:b5, 2085-97-224 255:245:255:2047,-0.015,-0.006,1,0.366,-0.244,0,0.533,1.099,-129.721
 15:28:23.659,eb:33:2e:f9:57:b5, 2085-97-230 255:247:255:2053,-0.012,-0.004,1.001,0.427,-0.488,0,0.533,1.099,-129.716
 15:28:23.659,eb:33:2e:f9:57:b5, 2085-97-229 255:249:255:2049,-0.015,-0.004,1.002,0.366,-0.122,0,0.533,1.099,-129.716
 15:28:23.659,eb:33:2e:f9:57:b5, 2085-97-225 255:248:255:2048,-0.013,-0.004,1,0.366,-0.122,0,0.533,1.099,-129.71
 15:28:23.718,eb:33:2e:f9:57:b5, 2085-113-81 00:98:54:129,-0.013,-0.004,1.002,0.305,-0.183,0,0.533,1.104,-129.71
 15:28:23.718,eb:33:2e:f9:57:b5, 2085-97-230 255:249:255:2052,-0.014,-0.004,1.001,0.244,0,-0.061,0.533,1.104,-129.705
 15:28:23.718,eb:33:2e:f9:57:b5, 2085-97-229 255:248:255:2050,-0.014,-0.004,1.001,0.183,0.183,0,0.533,1.104,-129.705
 15:28:23.718,eb:33:2e:f9:57:b5, 2085-97-227 255:248:255:2051,-0.014,-0.003,1,0.061,0.305,0,0.533,1.104,-129.699
 15:28:23.720,eb:33:2e:f9:57:b5, 2085-97-224 255:246:255:2046,-0.017,-0.004,1,0.061,0.366,0,0.533,1.104,-129.699
 15:28:23.720,eb:33:2e:f9:57:b5, 2085-97-220 255:245:255:2045,-0.016,-0.005,0.999,0.061,0.183,0,0.533,1.104,-129.694
 15:28:23.720,eb:33:2e:f9:57:b5, 2085-97-225 255:246:255:2047,-0.016,-0.004,1,0.061,-0.061,0,0.533,1.104,-129.694
 15:28:23.720,eb:33:2e:f9:57:b5, 2085-97-224 255:246:255:2048,-0.015,-0.006,1,0.061,-0.061,0.061,0.533,1.104,-129.688
 15:28:23.780,eb:33:2e:f9:57:b5, 2085-97-227 255:247:255:2051,-0.015,-0.003,0.999,0.061,-0.244,0,0.533,1.11,-129.688
 15:28:23.780,eb:33:2e:f9:57:b5, 2085-97-225 255:247:255:2051,-0.015,-0.004,1,0.061,-0.183,0,0.533,1.11,-129.683
 15:28:23.780,eb:33:2e:f9:57:b5, 2085-97-227 255:247:255:2050,-0.014,-0.003,1,0,-0.122,0,0.533,1.11,-129.688
 15:28:23.781,eb:33:2e:f9:57:b5, 2085-97-229 255:248:255:2052,-0.014,-0.004,1.001,-0.061,-0.122,0.061,0.533,1.11,-129.683
 15:28:23.809,eb:33:2e:f9:57:b5, 2085-97-225 255:247:255:2050,-0.015,-0.004,1.002,0,0,0.061,0.533,1.11,-129.683
 15:28:23.809,eb:33:2e:f9:57:b5, 2085-97-226 255:246:255:2049,-0.015,-0.004,1.001,0,-0.122,0,0.533,1.11,-129.677
 15:28:23.809,eb:33:2e:f9:57:b5, 2085-97-227 255:248:255:2050,-0.014,-0.004,1.001,-0.061,-0.061,0.061,0.533,1.11,-129.677
 15:28:23.809,eb:33:2e:f9:57:b5, 2085-97-228 255:249:255:2049,-0.013,-0.004,1,-0.122,0,0.061,0.533,1.11,-129.672
 15:28:23.839,eb:33:2e:f9:57:b5, 2085-97-230 255:248:255:2048,-0.013,-0.004,1,-0.244,0.061,0.122,0.538,1.11,-129.672
 15:28:23.839,eb:33:2e:f9:57:b5, 2085-97-225 255:247:255:2048,-0.016,-0.004,1,-0.305,0.183,0.122,0.538,1.11,-129.666
 15:28:23.839,eb:33:2e:f9:57:b5, 2085-97-226 255:246:255:2047,-0.014,-0.004,1,-0.366,0.061,0.183,0.538,1.115,-129.666
 15:28:23.839,eb:33:2e:f9:57:b5, 2085-97-227 255:248:255:2050,-0.015,-0.005,1,-0.366,0,0.122,0.538,1.115,-129.661
 15:28:23.899,eb:33:2e:f9:57:b5, 2085-97-227 255:242:255:2052,-0.017,-0.006,1.002,-0.244,-0.183,0.122,0.538,1.115,-129.661
 15:28:23.899,eb:33:2e:f9:57:b5, 2085-97-224 255:240:255:2054,-0.015,-0.007,1,-0.244,-0.427,0,0.538,1.115,-129.661
 15:28:23.901,eb:33:2e:f9:57:b5, 2085-97-223 255:247:255:2048,-0.018,-0.006,1.001,-0.122,-0.61,0,0.538,1.115,-129.661
 15:28:23.901,eb:33:2e:f9:57:b5, 2085-97-220 255:241:255:2049,-0.016,-0.007,1,-0.061,-0.732,0,0.538,1.115,-129.655
 15:28:23.929,eb:33:2e:f9:57:b5, 2085-97-227 255:245:255:2049,-0.012,-0.007,1,0,-1.099,0,0.538,1.115,-129.655
 15:28:23.929,eb:33:2e:f9:57:b5, 2085-97-230 255:244:255:2051,-0.012,-0.006,1.002,0.061,-1.16,0,0.538,1.115,-129.65
 15:28:23.929,eb:33:2e:f9:57:b5, 2085-97-230 255:244:255:2048,-0.014,-0.006,1.001,0.122,-1.099,0.061,0.538,1.115,-129.65
 15:28:23.929,eb:33:2e:f9:57:b5, 2085-97-226 255:247:255:2047,-0.013,-0.005,1,0.183,-1.099,0.061,0.538,1.115,-129.644
 15:28:23.959,eb:33:2e:f9:57:b5, 2085-97-228 255:245:255:2048,-0.013,-0.006,1,0.122,-1.221,0.061,0.538,1.121,-129.644
 15:28:23.959,eb:33:2e:f9:57:b5, 2085-97-226 255:244:255:2049,-0.014,-0.006,1,0.183,-1.16,0.061,0.538,1.121,-129.644
 15:28:23.959,eb:33:2e:f9:57:b5, 2085-97-229 255:245:255:2053,-0.012,-0.005,1.001,0.244,-1.343,0.061,0.538,1.121,-129.644
 15:28:23.959,eb:33:2e:f9:57:b5, 2085-97-232 255:246:255:2050,-0.011,-0.005,1.001,0.244,-1.343,0,0.538,1.121,-129.639
 15:28:24.018,eb:33:2e:f9:57:b5, 2085-97-232 255:246:255:2052,-0.013,-0.004,1.002,0.244,-1.16,0,0.538,1.121,-129.639
 15:28:24.018,eb:33:2e:f9:57:b5, 2085-97-228 255:244:255:2048,-0.015,-0.005,1.001,0.183,-1.16,0.061,0.538,1.121,-129.633
 15:28:24.018,eb:33:2e:f9:57:b5, 2085-97-226 255:244:255:2049,-0.014,-0.006,1.001,0.305,-1.343,0.122,0.538,1.121,-129.633
 15:28:24.018,eb:33:2e:f9:57:b5, 2085-97-232 255:249:255:2050,-0.01,-0.004,1,0.366,-1.648,0.122,0.538,1.121,-129.633
 15:28:24.048,eb:33:2e:f9:57:b5, 2085-97-233 255:246:255:2049,-0.01,-0.004,1.001,0.366,-1.709,0,0.538,1.121,-129.633
 15:28:24.048,eb:33:2e:f9:57:b5, 2085-97-237 255:247:255:2047,-0.011,-0.004,1,0.366,-1.77,0,0.538,1.121,-129.633
 15:28:24.048,eb:33:2e:f9:57:b5, 2085-97-237 255:248:255:2049,-0.009,-0.004,1,0.366,-1.77,0,0.538,1.121,-129.633
 15:28:24.049,eb:33:2e:f9:57:b5, 2085-97-239 255:250:255:2052,-0.008,-0.003,1.001,0.366,-1.587,0,0.538,1.121,-129.633
 15:28:24.079,eb:33:2e:f9:57:b5, 2085-97-238 255:248:255:2051,-0.009,-0.003,1.002,0.244,-1.282,0.061,0.538,1.121,-129.633
 15:28:24.079,eb:33:2e:f9:57:b5, 2085-97-237 255:250:255:2050,-0.01,-0.003,1.001,0.122,-1.16,0.122,0.538,1.121,-129.633
 15:28:24.079,eb:33:2e:f9:57:b5, 2085-97-238 255:248:255:2051,-0.008,-0.004,1,0.061,-1.16,0.061,0.538,1.121,-129.633
 15:28:24.079,eb:33:2e:f9:57:b5, 2085-97-236 255:247:255:2052,-0.01,-0.004,1.003,0.061,-1.16,0.061,0.538,1.121,-129.633
 15:28:24.139,eb:33:2e:f9:57:b5, 2085-97-233 255:247:255:2050,-0.009,-0.004,1,0.061,-1.221,0.061,0.538,1.121,-129.633
 15:28:24.139,eb:33:2e:f9:57:b5, 2085-97-241 255:248:255:2052,-0.009,-0.003,1.001,0.061,-1.343,0.061,0.538,1.121,-129.633
 15:28:24.139,eb:33:2e:f9:57:b5, 2085-97-236 255:246:255:2050,-0.01,-0.004,1.001,0.061,-1.221,0.061,0.538,1.121,-129.633
 15:28:24.139,eb:33:2e:f9:57:b5, 2085-97-236 255:248:255:2051,-0.007,-0.004,1.001,0,-1.16,0.061,0.538,1.121,-129.633
 15:28:24.170,eb:33:2e:f9:57:b5, 2085-97-246 255:249:255:2056,-0.003,-0.003,1.002,0,-1.16,0.061,0.538,1.121,-129.633
 15:28:24.170,eb:33:2e:f9:57:b5, 2085-97-248 255:250:255:2057,-0.004,-0.003,1.004,-0.122,-0.671,0,0.538,1.121,-129.633
 15:28:24.170,eb:33:2e:f9:57:b5, 2085-97-245 255:247:255:2053,-0.007,-0.003,1.003,-0.183,-0.183,0.061,0.538,1.121,-129.633
 15:28:24.170,eb:33:2e:f9:57:b5, 2085-97-238 255:249:255:2048,-0.008,-0.004,1.001,-0.183,0,0,0.538,1.121,-129.633
 15:28:24.198,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2050,-0.009,-0.003,1,-0.183,0,0.061,0.538,1.121,-129.633
 15:28:24.198,eb:33:2e:f9:57:b5, 2085-97-238 255:244:255:2051,-0.008,-0.006,1.002,-0.122,-0.061,0,0.538,1.121,-129.633
 15:28:24.198,eb:33:2e:f9:57:b5, 2085-97-236 255:242:255:2049,-0.011,-0.005,1.002,-0.122,-0.305,0,0.538,1.121,-129.633
 15:28:24.198,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2049,-0.009,-0.005,0.999,0,-0.488,0.122,0.538,1.121,-129.633
 15:28:24.260,eb:33:2e:f9:57:b5, 2085-97-243 255:245:255:2055,-0.005,-0.006,1.001,0.061,-0.671,0,0.538,1.121,-129.633
 15:28:24.260,eb:33:2e:f9:57:b5, 2085-97-247 255:249:255:2055,-0.008,-0.005,1.004,0.061,-0.549,0.061,0.538,1.121,-129.633
 15:28:24.260,eb:33:2e:f9:57:b5, 2085-97-238 255:247:255:2050,-0.007,-0.004,1,0.061,-0.549,0.122,0.538,1.121,-129.633
 15:28:24.260,eb:33:2e:f9:57:b5, 2085-97-242 255:247:255:2053,-0.005,-0.005,1.002,0.061,-0.61,0,0.538,1.121,-129.633
 15:28:24.290,eb:33:2e:f9:57:b5, 2085-97-244 255:250:255:2054,-0.006,-0.003,1.004,0.061,-0.305,0.061,0.538,1.121,-129.633
 15:28:24.290,eb:33:2e:f9:57:b5, 2085-97-240 255:247:255:2051,-0.008,-0.004,1.002,0,-0.122,0.061,0.538,1.121,-129.633
 15:28:24.290,eb:33:2e:f9:57:b5, 2085-97-240 255:246:255:2050,-0.007,-0.004,1.001,0,-0.183,0.061,0.538,1.121,-129.633
 15:28:24.290,eb:33:2e:f9:57:b5, 2085-97-240 255:245:255:2051,-0.007,-0.005,1.001,0,-0.305,0.061,0.538,1.121,-129.633
 15:28:24.320,eb:33:2e:f9:57:b5, 2085-97-244 255:248:255:2050,-0.006,-0.005,1.002,0.061,-0.183,0.061,0.538,1.121,-129.633
 15:28:24.320,eb:33:2e:f9:57:b5, 2085-97-243 255:247:255:2050,-0.006,-0.004,1,0.061,-0.305,0,0.538,1.121,-129.633
 15:28:24.320,eb:33:2e:f9:57:b5, 2085-97-245 255:249:255:2050,-0.004,-0.004,1.001,0.061,-0.366,0,0.538,1.121,-129.633
 15:28:24.320,eb:33:2e:f9:57:b5, 2085-97-249 255:248:255:2053,-0.004,-0.003,1.002,0.061,-0.183,0,0.538,1.121,-129.633
 15:28:24.380,eb:33:2e:f9:57:b5, 2085-97-245 255:246:255:2057,-0.003,-0.004,1.003,0,0.183,0.061,0.538,1.121,-129.633
 15:28:24.380,eb:33:2e:f9:57:b5, 2085-97-251 255:248:255:2058,-0.005,-0.005,1.005,0,0.488,0,0.538,1.121,-129.633
 15:28:24.380,eb:33:2e:f9:57:b5, 2085-97-240 255:247:255:2051,-0.009,-0.004,1.004,0,0.916,0.061,0.538,1.115,-129.633
 15:28:24.380,eb:33:2e:f9:57:b5, 2085-97-235 255:246:255:2047,-0.009,-0.005,1,0,0.671,0,0.538,1.115,-129.633
 15:28:24.408,eb:33:2e:f9:57:b5, 2085-97-239 255:244:255:2050,-0.009,-0.006,1,0.122,0.244,0,0.538,1.115,-129.633
 15:28:24.408,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2050,-0.009,-0.005,1.001,0.122,0.366,0.061,0.538,1.115,-129.633
 15:28:24.408,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2046,-0.008,-0.005,0.999,0.183,0.122,0,0.538,1.115,-129.633
 15:28:24.408,eb:33:2e:f9:57:b5, 2085-97-240 255:250:255:2049,-0.008,-0.005,1,0.183,0,0,0.538,1.115,-129.633
 15:28:24.439,eb:33:2e:f9:57:b5, 2085-97-242 255:249:255:2053,-0.005,-0.003,1.001,0.122,0.244,0.122,0.538,1.115,-129.633
 15:28:24.439,eb:33:2e:f9:57:b5, 2085-97-246 255:249:255:2052,-0.006,-0.003,1.001,0.061,0.305,0.061,0.538,1.115,-129.633
 15:28:24.439,eb:33:2e:f9:57:b5, 2085-97-238 255:246:255:2048,-0.008,-0.005,1.003,0.122,0.427,0.061,0.538,1.115,-129.633
 15:28:24.439,eb:33:2e:f9:57:b5, 2085-97-239 255:248:255:2045,-0.007,-0.004,1,0.122,0.366,0.061,0.538,1.115,-129.633
 15:28:24.499,eb:33:2e:f9:57:b5, 2085-97-242 255:249:255:2051,-0.007,-0.004,0.999,0.122,0.183,0,0.538,1.115,-129.633
 15:28:24.499,eb:33:2e:f9:57:b5, 2085-113-58 00:226:225:-6240,-0.008,-0.003,1.002,0.122,0.366,0.061,0.538,1.115,-129.633
 15:28:24.499,eb:33:2e:f9:57:b5, 2085-97-240 255:247:255:2052,-0.007,-0.004,1.002,0.122,0.488,0.061,0.538,1.115,-129.633
 15:28:24.499,eb:33:2e:f9:57:b5, 2085-97-242 255:246:255:2054,-0.007,-0.004,1.002,0.061,0.549,0.061,0.538,1.115,-129.633
 15:28:24.531,eb:33:2e:f9:57:b5, 2085-97-239 255:246:255:2050,-0.01,-0.004,1.002,0.122,0.732,0,0.538,1.115,-129.633
 15:28:24.531,eb:33:2e:f9:57:b5, 2085-97-235 255:246:255:2047,-0.009,-0.005,0.999,0.183,0.488,0,0.538,1.11,-129.633
 15:28:24.531,eb:33:2e:f9:57:b5, 2085-97-238 255:250:255:2050,-0.008,-0.004,1.001,0.183,0.305,0,0.538,1.11,-129.633
 15:28:24.531,eb:33:2e:f9:57:b5, 2085-97-240 255:248:255:2049,-0.008,-0.004,1,0.183,0.244,0,0.538,1.11,-129.633
 15:28:24.559,eb:33:2e:f9:57:b5, 2085-97-239 255:250:255:2050,-0.008,-0.004,1,0.244,0.183,0,0.538,1.11,-129.633
 15:28:24.559,eb:33:2e:f9:57:b5, 2085-97-238 255:247:255:2051,-0.009,-0.003,1.001,0.244,0.244,0,0.538,1.11,-129.633
 15:28:24.559,eb:33:2e:f9:57:b5, 2085-97-237 255:247:255:2046,-0.008,-0.005,1.001,0.244,0.549,0.061,0.538,1.11,-129.633
 15:28:24.559,eb:33:2e:f9:57:b5, 2085-97-236 255:249:255:2046,-0.011,-0.003,0.999,0.305,0.366,0.122,0.538,1.11,-129.633
 15:28:24.618,eb:33:2e:f9:57:b5, 2085-97-230 255:249:255:2046,-0.011,-0.003,0.999,0.305,0.427,0.122,0.538,1.11,-129.633
 15:28:24.618,eb:33:2e:f9:57:b5, 2085-97-236 255:245:255:2051,-0.009,-0.004,1.001,0.366,0.183,0.122,0.538,1.11,-129.633
 15:28:24.618,eb:33:2e:f9:57:b5, 2085-97-235 255:240:255:2050,-0.015,-0.007,1.002,0.549,0.061,0.183,0.538,1.11,-129.633
 15:28:24.618,eb:33:2e:f9:57:b5, 2085-97-228 255:244:255:2047,-0.01,-0.008,0.998,0.854,-0.183,0.366,0.538,1.11,-129.633
 15:28:24.649,eb:33:2e:f9:57:b5, 2085-97-239 255:249:255:2051,-0.007,-0.005,1.001,1.099,-0.61,0.305,0.538,1.11,-129.633
 15:28:24.649,eb:33:2e:f9:57:b5, 2085-97-238 255:253:255:2048,-0.009,-0.002,1.001,1.038,-0.61,0.244,0.538,1.11,-129.633
 15:28:24.649,eb:33:2e:f9:57:b5, 2085-97-240 255:254:255:2048,-0.006,-0.001,1,0.977,-0.671,0.122,0.538,1.11,-129.633
 15:28:24.649,eb:33:2e:f9:57:b5, 2085-97-240 255:251:255:2052,-0.007,-0.001,1.001,0.916,-0.549,0.183,0.538,1.104,-129.633
 15:28:24.678,eb:33:2e:f9:57:b5, 2085-97-246 255:253:255:2053,-0.005,-0.003,1.002,0.977,-0.305,0.244,0.538,1.104,-129.633
 15:28:24.678,eb:33:2e:f9:57:b5, 2085-97-246 255:00:00:2051,-0.005,-0.001,1.002,0.916,-0.122,0.244,0.538,1.104,-129.633
 15:28:24.678,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2049,-0.009,0,1.002,0.854,0.305,0.244,0.538,1.104,-129.633
 15:28:24.678,eb:33:2e:f9:57:b5, 2085-97-238 255:255:255:2047,-0.009,0,1,0.61,0.305,0.183,0.538,1.104,-129.633
 15:28:24.740,eb:33:2e:f9:57:b5, 2085-97-238 255:255:255:2050,-0.007,-0.001,1.001,0.549,0,0.061,0.538,1.104,-129.633
 15:28:24.740,eb:33:2e:f9:57:b5, 2085-97-243 255:254:255:2051,-0.007,-0.001,1.001,0.488,0.183,0,0.538,1.104,-129.633
 15:28:24.740,eb:33:2e:f9:57:b5, 2085-97-240 255:253:255:2049,-0.009,-0.002,1.001,0.366,0.305,0.061,0.538,1.104,-129.633
 15:28:24.740,eb:33:2e:f9:57:b5, 2085-97-236 255:253:255:2047,-0.011,-0.001,0.999,0.366,0.061,0.061,0.538,1.104,-129.633
 15:28:24.769,eb:33:2e:f9:57:b5, 2085-97-236 255:252:255:2047,-0.008,-0.003,1,0.427,-0.122,0.122,0.538,1.104,-129.633
 15:28:24.769,eb:33:2e:f9:57:b5, 2085-97-241 255:255:255:2048,-0.009,-0.001,1,0.488,-0.244,0.061,0.538,1.104,-129.633
 15:28:24.769,eb:33:2e:f9:57:b5, 2085-97-239 255:255:255:2047,-0.007,0,1,0.366,-0.244,0,0.538,1.104,-129.633
 15:28:24.769,eb:33:2e:f9:57:b5, 2085-97-243 255:254:255:2053,-0.006,-0.001,1.001,0.305,-0.244,0,0.544,1.104,-129.633
 15:28:24.800,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2050,-0.008,0,1.002,0.366,0,0,0.544,1.104,-129.633
 15:28:24.800,eb:33:2e:f9:57:b5, 2085-97-237 255:252:255:2048,-0.01,-0.001,1,0.183,0.122,0,0.544,1.099,-129.633
 15:28:24.800,eb:33:2e:f9:57:b5, 2085-97-237 255:251:255:2049,-0.007,-0.002,1,0.244,-0.122,0,0.544,1.099,-129.633
 15:28:24.800,eb:33:2e:f9:57:b5, 2085-97-238 255:251:255:2051,-0.008,-0.002,1.001,0.305,-0.183,0.061,0.544,1.099,-129.633
 15:28:24.860,eb:33:2e:f9:57:b5, 2085-97-244 255:254:255:2053,-0.007,-0.002,1.002,0.427,-0.122,0.061,0.544,1.099,-129.633
 15:28:24.860,eb:33:2e:f9:57:b5, 2085-97-237 255:249:255:2048,-0.012,-0.001,1.002,0.366,-0.061,0,0.544,1.099,-129.633
 15:28:24.860,eb:33:2e:f9:57:b5, 2085-97-233 255:251:255:2049,-0.009,-0.003,1,0.427,-0.122,0.122,0.544,1.099,-129.633
 15:28:24.860,eb:33:2e:f9:57:b5, 2085-97-243 255:01:00:2054,-0.004,0,1.001,0.427,-0.366,0,0.544,1.099,-129.633
 15:28:24.889,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2052,-0.009,0,1.003,0.366,-0.061,0,0.544,1.099,-129.633
 15:28:24.889,eb:33:2e:f9:57:b5, 2085-97-238 255:254:255:2046,-0.006,0,0.999,0.366,-0.183,0.061,0.544,1.099,-129.633
 15:28:24.889,eb:33:2e:f9:57:b5, 2085-97-246 255:00:00:2052,-0.004,-0.001,1.001,0.305,-0.305,0,0.544,1.099,-129.633
 15:28:24.889,eb:33:2e:f9:57:b5, 2085-97-241 255:01:00:2048,-0.009,0.001,1.001,0.244,-0.061,0,0.544,1.099,-129.633
 15:28:24.918,eb:33:2e:f9:57:b5, 2085-97-238 255:00:00:2048,-0.006,0,1,0.244,-0.122,0,0.544,1.099,-129.633
 15:28:24.918,eb:33:2e:f9:57:b5, 2085-97-243 255:01:00:2051,-0.007,0.001,1.001,0.122,-0.183,-0.061,0.544,1.093,-129.633
 15:28:24.918,eb:33:2e:f9:57:b5, 2085-97-238 255:00:00:2046,-0.013,0,1.001,0,0.061,0,0.544,1.093,-129.633
 15:28:24.918,eb:33:2e:f9:57:b5, 2085-97-230 255:251:255:2042,-0.011,-0.002,0.997,0.122,-0.183,0.061,0.544,1.093,-129.633
 15:28:24.979,eb:33:2e:f9:57:b5, 2085-97-236 255:00:00:2048,-0.008,-0.001,0.999,0.305,-0.671,0,0.544,1.093,-129.633
