Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:26:14.233,eb:33:2e:f9:57:b5, 2085-97-67 242:149:35:4460,-1.923,4.094,2.66,-76.782,-139.465,-62.988,-23.67,-19.891,-116.922
 15:26:14.235,eb:33:2e:f9:57:b5, 2085-97-82 239:93:38:3334,-2.242,4.736,1.766,-16.174,-120.361,-96.497,-24.027,-21.363,-117.136
 15:26:14.235,eb:33:2e:f9:57:b5, 2085-97-212 238:230:33:4408,-4.072,4.668,1.641,34.729,-116.699,-123.23,-23.703,-22.912,-117.697
 15:26:14.235,eb:33:2e:f9:57:b5, 2085-97-95 226:97:29:8667,-2.763,-0.749,10.785,185.852,291.382,169.8,-22.462,-23.39,-118.328
 15:26:14.235,eb:33:2e:f9:57:b5, 2085-97-189 250:162:09:-2797,1.477,2.187,1.472,169.983,384.033,60.486,-20.303,-19.111,-119.13
 15:26:14.293,eb:33:2e:f9:57:b5, 2085-97-124 16:173:231:4207,2.197,-1.456,-0.121,98.694,161.499,18.25,-18.875,-16.809,-119.855
 15:26:14.293,eb:33:2e:f9:57:b5, 2085-97-116 14:173:239:4363,0.577,-3.719,2.5,254.211,274.841,93.933,-17.056,-14.562,-120.009
 15:26:14.293,eb:33:2e:f9:57:b5, 2085-97-29 250:27:11:3898,-2.1,-0.124,1.886,341.309,326.416,66.528,-13.876,-11.365,-120.075
 15:26:14.293,eb:33:2e:f9:57:b5, 2085-97-30 235:38:13:801,-1.734,1.363,1.961,328.247,325.317,53.711,-10.519,-8.026,-120.3
 15:26:14.323,eb:33:2e:f9:57:b5, 2085-97-55 250:72:01:1488,-0.052,0.521,0.914,317.627,132.446,0.61,-7.339,-5.812,-120.531
 15:26:14.323,eb:33:2e:f9:57:b5, 2085-97-21 01:138:250:2171,1.046,0.393,1.112,257.324,26.123,-69.397,-4.356,-5.026,-120.981
 15:26:14.323,eb:33:2e:f9:57:b5, 2085-97-82 01:24:08:3739,0.009,0.723,1.802,195.74,9.155,-34.058,-2.071,-5.142,-121.465
 15:26:14.323,eb:33:2e:f9:57:b5, 2085-97-246 255:43:05:2095,0.008,1.055,1.257,117.554,90.637,19.165,-0.505,-4.537,-121.52
 15:26:14.352,eb:33:2e:f9:57:b5, 2085-97-91 254:216:01:1355,-0.527,0.578,0.781,47.607,103.76,31.616,0.22,-3.433,-121.174
 15:26:14.352,eb:33:2e:f9:57:b5, 2085-97-252 249:07:00:988,-0.412,0.01,0.687,41.87,87.219,7.08,0.626,-2.521,-121.036
 15:26:14.352,eb:33:2e:f9:57:b5, 2085-97-220 00:55:03:2004,0.162,0.333,0.607,28.381,7.263,1.404,1.011,-2.071,-120.987
 15:26:14.352,eb:33:2e:f9:57:b5, 2085-97-69 00:123:00:2146,-0.162,0.15,1.121,10.376,20.996,-3.174,1.181,-2.005,-121.036
 15:26:14.444,eb:33:2e:f9:57:b5, 2085-97-185 253:20:00:1636,-0.242,0.045,0.896,8.24,37.231,-0.061,1.285,-1.653,-121.053
 15:26:14.444,eb:33:2e:f9:57:b5, 2085-113-58 00:41:230:-6915,-0.088,0.027,0.8,7.629,8.545,-0.61,1.368,-1.417,-121.042
 15:26:14.444,eb:33:2e:f9:57:b5, 2085-97-134 00:134:00:2168,0.073,0.047,0.918,6.47,-5.066,-3.662,1.401,-1.423,-121.058
 15:26:14.444,eb:33:2e:f9:57:b5, 2085-97-244 255:02:00:2150,-0.059,0.042,1.086,5.188,8.057,-2.808,1.472,-1.406,-121.097
 15:26:14.472,eb:33:2e:f9:57:b5, 2085-97-108 255:230:255:2041,-0.04,-0.019,1.021,7.385,6.226,-1.648,1.538,-1.318,-121.119
 15:26:14.472,eb:33:2e:f9:57:b5, 2085-97-38 00:68:00:2132,0.042,0.012,1.002,9.216,-3.235,-3.601,1.642,-1.307,-121.146
 15:26:14.472,eb:33:2e:f9:57:b5, 2085-97-65 00:112:00:2061,0.054,0.035,1.057,6.836,0.793,-0.977,1.719,-1.324,-121.174
 15:26:14.472,eb:33:2e:f9:57:b5, 2085-97-253 255:13:00:2099,-0.032,-0.009,1.09,5.127,8.362,1.587,1.796,-1.296,-121.185
 15:26:14.475,eb:33:2e:f9:57:b5, 2085-97-51 00:33:00:2081,0.05,0.006,0.995,5.371,4.944,1.465,1.846,-1.214,-121.163
 15:26:14.475,eb:33:2e:f9:57:b5, 2085-97-126 00:97:00:2081,0.054,0.029,1.019,4.272,5.981,1.953,1.912,-1.159,-121.146
 15:26:14.475,eb:33:2e:f9:57:b5, 2085-97-144 00:148:00:2050,0.122,0.056,1.004,2.991,8.972,2.441,1.945,-1.077,-121.124
 15:26:14.475,eb:33:2e:f9:57:b5, 2085-97-24 01:93:00:2194,0.123,0.068,1.046,0.916,11.597,0.183,1.978,-0.978,-121.113
 15:26:14.532,eb:33:2e:f9:57:b5, 2085-97-223 00:93:00:2163,0.066,0.043,1.069,-0.427,21.362,1.038,1.983,-0.807,-121.108
 15:26:14.532,eb:33:2e:f9:57:b5, 2085-97-50 00:74:00:2020,-0.016,0.023,1.035,-1.465,26.917,0.671,1.983,-0.544,-121.091
 15:26:14.532,eb:33:2e:f9:57:b5, 2085-97-178 255:68:00:1930,-0.056,0.019,0.982,-1.221,24.597,-1.465,1.967,-0.286,-121.097
 15:26:14.532,eb:33:2e:f9:57:b5, 2085-97-100 255:122:00:1824,-0.022,0.025,0.935,-4.822,20.874,-4.333,1.956,-0.055,-121.124
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-184 255:208:255:2077,-0.082,0.046,0.925,-7.874,13.916,-8.545,1.884,0.11,-121.196
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-120 255:24:00:1981,-0.008,0.03,0.912,-6.958,13.062,-7.629,1.835,0.264,-121.262
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-250 255:53:00:2006,-0.267,0.047,0.967,-6.714,10.071,-8.24,1.769,0.357,-121.339
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-222 03:34:00:2699,0.541,0.097,0.682,10.071,-63.721,-44.678,1.747,0.264,-121.41
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-141 254:00:01:1758,-0.174,0.23,1.035,-31.738,69.885,31.006,1.631,0.417,-121.635
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-136 00:161:00:1990,0.084,-0.015,0.902,-15.747,16.235,-18.005,1.428,0.791,-121.685
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-32 00:229:255:2209,0.047,-0.014,1.13,-16.174,28.076,-17.334,1.252,1.011,-121.882
 15:26:14.593,eb:33:2e:f9:57:b5, 2085-97-168 00:44:00:2255,0.037,0.085,0.988,-12.695,29.907,-25.513,1.132,1.318,-122.097
 15:26:14.652,eb:33:2e:f9:57:b5, 2085-97-101 00:103:00:2107,0.091,0.071,0.995,-12.146,39.795,-25.269,1.011,1.692,-122.338
 15:26:14.652,eb:33:2e:f9:57:b5, 2085-97-36 01:233:00:2151,0.082,0.059,1.097,-9.277,46.143,-30.762,0.901,2.12,-122.618
 15:26:14.652,eb:33:2e:f9:57:b5, 2085-97-254 255:110:255:2726,-0.065,0.041,1.154,-6.775,59.937,-30.762,0.818,2.648,-122.937
 15:26:14.652,eb:33:2e:f9:57:b5, 2085-97-94 255:138:255:2128,-0.102,-0.107,1.22,2.991,73.303,-17.578,0.802,3.356,-123.19
 15:26:14.683,eb:33:2e:f9:57:b5, 2085-97-150 255:117:254:3083,-0.05,-0.007,1.042,13.489,52.551,-11.23,0.873,4.005,-123.316
 15:26:14.683,eb:33:2e:f9:57:b5, 2085-97-65 255:139:253:3220,-0.11,-0.376,1.773,34.79,58.105,19.531,1.126,4.548,-123.3
 15:26:14.683,eb:33:2e:f9:57:b5, 2085-97-34 255:29:255:2520,-0.157,-0.151,1.285,59.937,43.091,40.771,1.642,5.092,-122.948
 15:26:14.683,eb:33:2e:f9:57:b5, 2085-97-40 254:219:253:2848,-0.266,-0.174,1.314,76.294,19.531,54.626,2.39,5.383,-122.465
 15:26:14.712,eb:33:2e:f9:57:b5, 2085-97-88 254:49:254:2893,-0.155,-0.251,1.383,93.75,0.732,66.589,3.301,5.455,-121.827
 15:26:14.712,eb:33:2e:f9:57:b5, 2085-97-212 254:152:254:2978,-0.184,-0.189,1.43,112.732,-18.982,62.073,4.411,5.328,-121.174
 15:26:14.712,eb:33:2e:f9:57:b5, 2085-97-21 254:159:253:3243,-0.274,-0.198,1.502,130.188,-40.466,41.504,5.674,4.988,-120.685
 15:26:14.712,eb:33:2e:f9:57:b5, 2085-97-71 254:157:253:3460,-0.128,-0.309,1.661,151.123,-58.35,18.494,7.125,4.466,-120.432
 15:26:14.774,eb:33:2e:f9:57:b5, 2085-97-197 255:162:253:3661,-0.006,-0.296,1.677,175.964,-80.566,-4.944,8.767,3.757,-120.465
 15:26:14.774,eb:33:2e:f9:57:b5, 2085-97-145 00:55:253:3949,0.185,-0.326,1.867,209.29,-91.125,-30.945,10.712,2.922,-120.795
 15:26:14.774,eb:33:2e:f9:57:b5, 2085-97-148 02:102:254:4313,0.499,-0.297,2.029,242.92,-88.013,-52.185,12.964,2.115,-121.393
 15:26:14.774,eb:33:2e:f9:57:b5, 2085-97-80 05:126:254:4474,0.792,-0.164,2.164,284.607,-71.96,-76.416,15.612,1.489,-122.206
 15:26:14.803,eb:33:2e:f9:57:b5, 2085-97-32 07:134:252:4774,0.995,-0.352,2.199,320.19,-30.457,-100.708,18.649,1.241,-123.223
 15:26:14.803,eb:33:2e:f9:57:b5, 2085-97-94 08:141:254:4820,1.108,-0.338,2.276,351.074,33.264,-113.953,22.011,1.653,-124.211
 15:26:14.803,eb:33:2e:f9:57:b5, 2085-97-76 09:89:254:4714,1.113,0.002,2.38,389.099,87.769,-137.329,25.697,2.741,-125.112
 15:26:14.803,eb:33:2e:f9:57:b5, 2085-97-102 06:167:253:5370,0.407,-0.356,2.357,420.715,128.906,-153.198,29.751,4.367,-125.942
 15:26:14.833,eb:33:2e:f9:57:b5, 2085-97-252 02:187:00:6989,0.627,-0.012,3.019,445.374,194.519,-128.54,34.047,6.52,-126.321
 15:26:14.833,eb:33:2e:f9:57:b5, 2085-97-119 08:67:253:7081,1.14,-0.192,3.494,445.557,256.775,-93.201,38.606,9.003,-125.87
 15:26:14.833,eb:33:2e:f9:57:b5, 2085-97-82 08:143:00:5816,0.903,-0.35,3.202,425.781,344.177,-54.016,43.171,11.788,-124.497
 15:26:14.833,eb:33:2e:f9:57:b5, 2085-97-67 09:231:253:5326,1.372,-0.036,2.611,416.26,344.36,-69.519,47.862,14.694,-122.322
 15:26:14.893,eb:33:2e:f9:57:b5, 2085-97-48 11:136:254:7408,2.072,-0.311,3.003,406.372,264.282,-180.542,52.383,17.6,-120.773
 15:26:14.893,eb:33:2e:f9:57:b5, 2085-97-184 28:26:238:11771,3.521,-1.073,4.692,427.795,228.088,-327.026,56.53,21.127,-120.558
 15:26:14.893,eb:33:2e:f9:57:b5, 2085-97-226 05:26:251:1446,0.351,-2.92,4.623,534.424,326.233,-244.324,61.831,25.225,-119.581
 15:26:14.893,eb:33:2e:f9:57:b5, 2085-97-134 04:248:243:-4078,0.208,-0.811,-1.78,343.75,50.537,-323.792,66.374,28.861,-119.13
 15:26:14.924,eb:33:2e:f9:57:b5, 2085-97-232 01:38:246:-5634,0.606,-1.079,-2.916,77.637,11.292,-188.416,68.088,31.097,-119.877
 15:26:14.924,eb:33:2e:f9:57:b5, 2085-97-71 06:107:242:1117,0.663,-1.586,-0.997,-142.151,-62.195,-133.057,66.923,32.388,-121.058
 15:26:14.924,eb:33:2e:f9:57:b5, 2085-97-227 02:75:241:3765,0.274,-1.789,1.591,-240.051,-2.197,-60.425,64.407,33.107,-121.937
 15:26:14.924,eb:33:2e:f9:57:b5, 2085-97-237 02:219:242:2873,0.409,-1.818,1.786,-241.028,50.476,-9.277,62.007,33.519,-121.833
 15:26:14.983,eb:33:2e:f9:57:b5, 2085-97-36 03:237:245:520,0.416,-1.451,0.811,-229.187,58.411,36.255,60.062,33.673,-121.108
 15:26:14.983,eb:33:2e:f9:57:b5, 2085-97-199 03:41:248:-577,0.538,-1.102,-0.112,-233.704,8.728,62.5,58.112,33.398,-120.449
 15:26:14.983,eb:33:2e:f9:57:b5, 2085-97-156 04:46:249:-377,0.637,-0.919,-0.264,-250.61,-52.551,72.388,55.794,32.684,-120.245
 15:26:14.983,eb:33:2e:f9:57:b5, 2085-97-161 05:67:250:076,0.732,-0.773,-0.074,-273.254,-107.971,72.205,52.998,31.586,-120.547
 15:26:15.012,eb:33:2e:f9:57:b5, 2085-97-33 06:162:250:586,0.755,-0.704,0.165,-298.767,-148.926,63.354,49.779,30.229,-121.234
 15:26:15.012,eb:33:2e:f9:57:b5, 2085-97-196 05:210:250:1019,0.683,-0.666,0.401,-325.562,-171.814,54.138,46.181,28.685,-122.157
 15:26:15.012,eb:33:2e:f9:57:b5, 2085-97-46 05:14:251:1398,0.613,-0.62,0.578,-352.6,-183.594,45.837,42.325,27.043,-123.129
 15:26:15.012,eb:33:2e:f9:57:b5, 2085-97-123 04:73:251:1669,0.521,-0.596,0.761,-376.404,-189.453,38.086,38.227,25.323,-124.113
 15:26:15.043,eb:33:2e:f9:57:b5, 2085-97-217 03:144:251:1894,0.447,-0.576,0.874,-395.691,-193.359,34.485,33.986,23.555,-125.008
 15:26:15.043,eb:33:2e:f9:57:b5, 2085-97-98 03:161:251:2252,0.382,-0.556,1.015,-405.762,-201.721,29.663,29.636,21.682,-125.821
 15:26:15.043,eb:33:2e:f9:57:b5, 2085-97-223 02:132:251:2571,0.337,-0.554,1.166,-406.372,-210.999,28.381,25.323,19.709,-126.535
 15:26:15.043,eb:33:2e:f9:57:b5, 2085-113-58 00:105:226:-7890,0.312,-0.559,1.335,-399.17,-221.252,29.846,21.088,17.578,-127.128
 15:26:15.043,eb:33:2e:f9:57:b5, 2085-97-67 02:54:251:3094,0.257,-0.567,1.399,-394.958,-226.746,31.799,19.039,16.469,-127.365
 15:26:15.103,eb:33:2e:f9:57:b5, 2085-97-73 02:106:251:3243,0.265,-0.566,1.455,-390.076,-240.723,38.513,15.007,14.117,-127.689
 15:26:15.103,eb:33:2e:f9:57:b5, 2085-97-203 01:122:251:3940,0.188,-0.574,1.732,-382.751,-252.319,48.218,11.118,11.607,-127.793
 15:26:15.103,eb:33:2e:f9:57:b5, 2085-97-69 01:105:252:4783,0.134,-0.518,2.125,-362.793,-257.996,58.228,7.388,8.981,-127.634
 15:26:15.103,eb:33:2e:f9:57:b5, 2085-97-196 00:243:253:5476,0.053,-0.357,2.568,-325.806,-257.996,64.27,3.994,6.356,-127.238
 15:26:15.132,eb:33:2e:f9:57:b5, 2085-97-84 00:01:00:5260,0.024,-0.126,2.661,-298.218,-264.404,64.087,0.928,3.719,-126.661
 15:26:15.132,eb:33:2e:f9:57:b5, 2085-97-42 00:105:01:5454,0.002,0.11,2.529,-312.378,-294.067,57.007,-2.065,0.945,-125.986
 15:26:15.132,eb:33:2e:f9:57:b5, 2085-97-117 255:90:02:6860,-0.185,0.211,2.969,-349.304,-318.726,52.612,-5.438,-2.115,-125.206
 15:26:15.132,eb:33:2e:f9:57:b5, 2085-97-110 253:204:05:7679,-0.467,0.475,3.646,-364.136,-300.964,53.04,-9.108,-5.136,-124.239
 15:26:15.163,eb:33:2e:f9:57:b5, 2085-97-22 251:231:09:7076,-0.746,0.992,3.655,-358.826,-264.282,49.683,-12.881,-7.778,-123.151
 15:26:15.163,eb:33:2e:f9:57:b5, 2085-97-61 249:27:13:6560,-0.953,1.439,3.275,-360.291,-252.991,47.729,-16.661,-10.118,-121.981
 15:26:15.163,eb:33:2e:f9:57:b5, 2085-97-17 248:139:16:6461,-0.937,1.866,3.133,-367.432,-243.652,53.04,-20.599,-12.299,-120.641
 15:26:15.163,eb:33:2e:f9:57:b5, 2085-97-95 249:110:21:7354,-0.697,2.29,3.352,-351.44,-208.984,57.983,-24.565,-14.189,-119.174
 15:26:15.284,eb:33:2e:f9:57:b5, 2085-97-239 250:91:32:7673,-0.727,3.296,3.779,-289.551,-103.577,60.486,-28.141,-15.298,-117.872
 15:26:15.292,eb:33:2e:f9:57:b5, 2085-97-90 248:172:44:4483,-1.307,4.887,3.139,-172.058,-11.475,20.935,-30.591,-15.452,-117.252
 15:26:15.292,eb:33:2e:f9:57:b5, 2085-97-201 242:202:47:1960,-1.953,5.964,1.384,-43.579,-81.604,-71.655,-31.591,-15.93,-117.279
 15:26:15.292,eb:33:2e:f9:57:b5, 2085-97-101 238:190:40:3343,-2.426,5.655,1.052,62.622,-194.275,-156.738,-31.344,-17.825,-117.526
 15:26:15.293,eb:33:2e:f9:57:b5, 2085-97-222 242:152:15:10589,-4.404,4.449,2.282,144.836,-204.163,-188.477,-30.07,-20.572,-117.988
 15:26:15.293,eb:33:2e:f9:57:b5, 2085-97-168 221:181:255:5415,-0.205,-2.159,5.235,261.047,410.278,279.785,-27.988,-20.72,-118.383
 15:26:15.293,eb:33:2e:f9:57:b5, 2085-97-102 24:99:244:-1669,3.251,-0.361,-2.088,167.358,277.954,76.05,-25.587,-17.128,-119.323
 15:26:15.293,eb:33:2e:f9:57:b5, 2085-97-137 19:117:226:4895,1.201,-3.603,2.062,237.61,197.632,48.157,-23.73,-15.298,-119.756
 15:26:15.293,eb:33:2e:f9:57:b5, 2085-97-67 254:93:08:3381,-1.509,-1.808,1.98,412.903,329.712,92.102,-20.16,-12.431,-120.097
 15:26:15.294,eb:33:2e:f9:57:b5, 2085-97-73 238:161:13:3568,-2.036,1.757,2.317,389.587,320.251,81.421,-16.051,-9.08,-120.394
 15:26:15.294,eb:33:2e:f9:57:b5, 2085-97-20 246:74:05:2133,-0.363,1.102,1.38,375.244,165.955,31.616,-12.228,-6.614,-120.471
 15:26:15.294,eb:33:2e:f9:57:b5, 2085-97-148 254:63:02:2444,-0.227,0.295,1.249,326.05,64.453,-25.452,-8.696,-5.707,-120.701
 15:26:15.343,eb:33:2e:f9:57:b5, 2085-97-180 253:231:02:2238,-0.246,0.33,1.184,285.95,69.153,-53.467,-5.614,-5.103,-121.218
 15:26:15.343,eb:33:2e:f9:57:b5, 2085-97-170 254:137:249:1708,1.193,0.194,1.011,257.202,34.973,-66.528,-2.818,-4.532,-121.904
 15:26:15.343,eb:33:2e:f9:57:b5, 2085-97-162 07:145:10:4494,0.343,0.44,1.377,173.035,-25.879,-7.996,-0.72,-4.664,-122.289
 15:26:15.343,eb:33:2e:f9:57:b5, 2085-97-98 254:108:05:1719,-0.5,1.28,1.25,89.172,95.886,35.339,0.527,-4.208,-122.064
 15:26:15.373,eb:33:2e:f9:57:b5, 2085-97-58 250:39:01:1048,-0.77,0.75,0.559,41.809,122.131,12.695,1.088,-2.972,-121.707
 15:26:15.373,eb:33:2e:f9:57:b5, 2085-97-230 252:05:03:1335,0.051,0.12,0.483,34.912,46.082,2.197,1.461,-2.076,-121.63
 15:26:15.373,eb:33:2e:f9:57:b5, 2085-97-127 255:68:00:2017,-0.265,0.177,1.04,17.029,10.803,-7.324,1.719,-1.989,-121.712
 15:26:15.373,eb:33:2e:f9:57:b5, 2085-97-122 254:191:00:1772,-0.173,0.151,0.768,14.404,14.954,-10.681,1.873,-1.758,-121.75
 15:26:15.403,eb:33:2e:f9:57:b5, 2085-97-138 255:142:00:1989,-0.025,0.124,0.833,5.798,-1.648,-11.963,1.989,-1.642,-121.871
 15:26:15.403,eb:33:2e:f9:57:b5, 2085-97-164 253:32:00:1636,0.044,0.083,1.007,2.136,-1.221,-8.667,2.027,-1.67,-121.97
 15:26:15.403,eb:33:2e:f9:57:b5, 2085-97-170 00:103:00:2274,0.086,-0.004,1.107,1.892,-17.456,-12.329,2.087,-1.879,-122.135
 15:26:15.403,eb:33:2e:f9:57:b5, 2085-97-80 255:248:255:2067,-0.128,0.055,1.124,1.16,8.911,-10.437,2.098,-1.879,-122.212
 15:26:15.463,eb:33:2e:f9:57:b5, 2085-97-190 255:170:00:1865,-0.021,0.022,0.961,1.953,-5.066,-6.958,2.126,-1.829,-122.261
 15:26:15.463,eb:33:2e:f9:57:b5, 2085-97-251 255:104:00:2073,-0.036,-0.009,1.063,2.197,-10.498,-8.179,2.148,-1.961,-122.377
 15:26:15.463,eb:33:2e:f9:57:b5, 2085-97-176 255:177:00:2128,-0.065,0.063,1.028,0.977,-5.066,-5.859,2.181,-2.01,-122.437
 15:26:15.463,eb:33:2e:f9:57:b5, 2085-97-116 255:153:00:1991,0.021,0.116,0.97,-2.38,0.061,-2.441,2.175,-2.016,-122.47
 15:26:15.492,eb:33:2e:f9:57:b5, 2085-97-123 00:96:00:2131,0.091,0.054,0.979,-4.639,-4.272,-3.601,2.153,-2.032,-122.503
 15:26:15.492,eb:33:2e:f9:57:b5, 2085-97-144 00:51:00:2107,0.071,0.024,1.008,-5.371,1.282,-2.197,2.104,-2.043,-122.531
 15:26:15.492,eb:33:2e:f9:57:b5, 2085-97-168 00:247:255:2091,0.081,0.039,1.027,-6.165,6.897,-2.869,2.065,-1.994,-122.569
 15:26:15.492,eb:33:2e:f9:57:b5, 2085-97-221 00:237:255:2096,0.103,0,1.002,-5.493,8.118,-2.502,2.005,-1.912,-122.585
 15:26:15.523,eb:33:2e:f9:57:b5, 2085-97-237 00:225:255:2090,0.135,-0.018,1.015,-4.211,12.085,-1.709,1.972,-1.791,-122.602
 15:26:15.523,eb:33:2e:f9:57:b5, 2085-97-10 01:23:00:2109,0.117,-0.02,1.038,-2.502,15.747,-2.808,1.939,-1.659,-122.624
 15:26:15.523,eb:33:2e:f9:57:b5, 2085-97-188 00:113:00:2090,0.063,0.038,1.027,-1.648,21.973,-5.066,1.934,-1.456,-122.662
 15:26:15.523,eb:33:2e:f9:57:b5, 2085-97-109 00:69:00:2104,0.046,0.06,1.02,-1.648,28.259,-7.568,1.917,-1.203,-122.723
 15:26:15.583,eb:33:2e:f9:57:b5, 2085-97-76 00:38:00:2068,0.018,0.028,1.014,-0.305,34.119,-9.216,1.923,-0.873,-122.8
 15:26:15.583,eb:33:2e:f9:57:b5, 2085-97-176 255:249:255:1989,-0.109,0.006,1.004,1.77,37.842,-9.705,1.934,-0.511,-122.893
 15:26:15.583,eb:33:2e:f9:57:b5, 2085-97-197 254:241:255:1872,-0.059,-0.008,0.923,4.517,34.119,-9.949,1.983,-0.126,-122.981
 15:26:15.583,eb:33:2e:f9:57:b5, 2085-97-05 00:34:00:2146,0.013,0.003,0.992,7.629,27.161,-9.766,2.043,0.159,-123.08
 15:26:15.613,eb:33:2e:f9:57:b5, 2085-97-121 00:77:00:2185,0.088,0.018,1.043,10.925,34.363,-12.512,2.153,0.478,-123.19
 15:26:15.613,eb:33:2e:f9:57:b5, 2085-97-179 00:83:00:2270,0.072,0.038,1.104,12.756,47.729,-15.625,2.274,0.89,-123.327
 15:26:15.613,eb:33:2e:f9:57:b5, 2085-97-121 00:145:00:2187,0.022,0.052,1.095,12.268,60.547,-17.7,2.417,1.456,-123.481
 15:26:15.613,eb:33:2e:f9:57:b5, 2085-97-161 255:137:00:2016,-0.135,0.095,1.017,8.423,70.251,-19.348,2.516,2.12,-123.651
 15:26:15.642,eb:33:2e:f9:57:b5, 2085-97-141 254:65:00:1889,-0.163,0.039,0.939,5.615,66.528,-19.592,2.587,2.834,-123.821
 15:26:15.642,eb:33:2e:f9:57:b5, 2085-97-216 254:34:00:2099,-0.113,0.041,0.953,4.761,53.162,-21.362,2.631,3.422,-124.014
 15:26:15.642,eb:33:2e:f9:57:b5, 2085-97-247 254:228:255:2176,-0.046,0.064,0.965,3.723,50.415,-19.592,2.681,3.955,-124.2
 15:26:15.642,eb:33:2e:f9:57:b5, 2085-97-189 255:224:255:2322,-0.032,0.089,1.019,2.075,48.34,-20.142,2.697,4.46,-124.382
 15:26:15.703,eb:33:2e:f9:57:b5, 2085-97-146 00:99:03:752,0.014,0.128,0.953,0.916,44.8,-16.602,2.725,4.982,-124.519
 15:26:15.703,eb:33:2e:f9:57:b5, 2085-113-81 00:35:59:1439,0.261,0.663,0.351,-34.485,-6.47,-61.157,2.543,5.246,-124.832
 15:26:15.703,eb:33:2e:f9:57:b5, 2085-97-82 255:234:253:3385,-0.355,-0.405,1.915,-27.954,48.584,-13.489,2.357,5.367,-125.013
 15:26:15.703,eb:33:2e:f9:57:b5, 2085-97-18 254:250:246:6349,-0.414,-0.723,2.392,35.339,6.592,14.343,2.368,5.691,-124.969
 15:26:15.733,eb:33:2e:f9:57:b5, 2085-97-254 252:118:253:3179,-0.215,-0.92,2.438,109.619,26.611,114.624,3.246,5.872,-124.25
 15:26:15.733,eb:33:2e:f9:57:b5, 2085-97-87 254:171:254:3069,-0.233,-0.034,1.307,146.484,-46.326,95.825,4.68,5.729,-123.157
 15:26:15.733,eb:33:2e:f9:57:b5, 2085-97-67 254:68:251:4330,-0.114,-0.456,1.941,171.082,-85.876,71.106,6.35,4.911,-122.41
 15:26:15.733,eb:33:2e:f9:57:b5, 2085-97-41 00:77:253:3941,0.141,-0.479,1.992,199.524,-90.332,46.57,8.256,3.988,-121.893
 15:26:15.762,eb:33:2e:f9:57:b5, 2085-97-248 01:209:252:4723,0.304,-0.311,2.061,233.582,-105.225,-11.841,10.432,2.977,-121.899
 15:26:15.762,eb:33:2e:f9:57:b5, 2085-97-160 03:210:252:4875,0.645,-0.406,2.29,276.978,-89.6,-51.697,12.997,2.082,-122.432
 15:26:15.762,eb:33:2e:f9:57:b5, 2085-97-237 05:157:252:4767,0.892,-0.243,2.33,321.411,-60.852,-84.717,15.985,1.527,-123.294
 15:26:15.762,eb:33:2e:f9:57:b5, 2085-97-45 07:172:251:5255,0.965,-0.527,2.361,363.22,-11.841,-111.633,19.418,1.494,-124.343
 15:26:15.822,eb:33:2e:f9:57:b5, 2085-97-00 08:96:252:5867,1.182,-0.478,2.684,407.41,58.533,-128.235,23.269,2.159,-125.392
 15:26:15.822,eb:33:2e:f9:57:b5, 2085-97-16 08:37:252:6375,0.677,-0.45,2.835,459.167,120.972,-138.855,27.587,3.598,-126.205
 15:26:15.822,eb:33:2e:f9:57:b5, 2085-97-196 08:164:251:8206,1.06,-0.099,3.724,474.06,213.013,-131.531,32.278,5.663,-126.612
 15:26:15.822,eb:33:2e:f9:57:b5, 2085-97-159 08:142:254:6703,0.992,-0.437,3.651,450.989,365.601,-54.81,37.046,8.624,-125.711
 15:26:15.853,eb:33:2e:f9:57:b5, 2085-97-163 05:55:00:5126,0.973,0.099,2.575,429.565,420.715,-31.921,41.819,12.052,-123.338
 15:26:15.854,eb:33:2e:f9:57:b5, 2085-97-222 10:159:251:5777,1.55,-0.314,2.669,401.489,341.858,-108.337,46.45,15.315,-121.174
 15:26:15.854,eb:33:2e:f9:57:b5, 2085-97-181 18:52:246:8969,4.208,-0.354,3.35,382.874,216.614,-275.513,50.554,18.605,-120.427
 15:26:15.854,eb:33:2e:f9:57:b5, 2085-97-87 35:245:228:10814,1.729,-2.178,6.155,464.355,334.229,-281.921,54.69,22.297,-120.476
 15:26:15.883,eb:33:2e:f9:57:b5, 2085-97-163 03:172:248:-2647,0.513,-1.72,1.692,512.39,318.726,-252.136,60.749,26.351,-118.499
 15:26:15.883,eb:33:2e:f9:57:b5, 2085-97-178 02:110:248:-6571,0.171,-1.666,-1.937,336.365,52.734,-220.703,64.891,29.454,-118.504
 15:26:15.883,eb:33:2e:f9:57:b5, 2085-97-101 02:02:247:-6148,0.846,-0.511,-4.292,26.123,-31.677,-160.767,66.237,31.102,-119.169
