Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:30:50.456,eb:33:2e:f9:57:b5, 2085-97-17 02:229:241:988,0.446,-2.003,0.92,-51.147,112.732,147.583,74.246,28.768,-134.566
 15:30:50.456,eb:33:2e:f9:57:b5, 2085-97-232 05:65:246:-355,1.059,-1.491,0.078,-109.497,92.102,158.875,74.114,27.576,-132.979
 15:30:50.486,eb:33:2e:f9:57:b5, 2085-97-77 10:125:251:-1116,1.515,-0.914,-0.315,-174.561,58.044,139.465,73.235,26.334,-131.693
 15:30:50.486,eb:33:2e:f9:57:b5, 2085-97-233 12:187:254:-1652,1.72,-0.332,-0.666,-237.122,10.864,80.933,71.389,25.417,-131.006
 15:30:50.486,eb:33:2e:f9:57:b5, 2085-97-35 14:239:00:-2131,1.746,-0.01,-0.917,-283.264,-48.767,-2.991,68.73,24.999,-131.067
 15:30:50.486,eb:33:2e:f9:57:b5, 2085-97-113 13:27:00:-1965,1.587,0.125,-1.084,-321.777,-138.672,-97.778,65.127,25.12,-132.314
 15:30:50.517,eb:33:2e:f9:57:b5, 2085-97-163 11:46:253:-950,1.285,-0.175,-0.707,-358.032,-216.675,-176.392,60.634,25.516,-134.863
 15:30:50.517,eb:33:2e:f9:57:b5, 2085-97-178 08:141:250:-050,0.887,-0.525,-0.24,-396.912,-253.052,-217.712,55.327,25.917,-138.329
 15:30:50.517,eb:33:2e:f9:57:b5, 2085-97-146 05:174:248:867,0.535,-0.81,0.183,-427.002,-269.287,-230.713,49.521,26.065,-142.163
 15:30:50.517,eb:33:2e:f9:57:b5, 2085-97-113 03:182:247:1819,0.367,-0.998,0.671,-431.396,-281.433,-222.473,43.451,25.757,-146.146
 15:30:50.576,eb:33:2e:f9:57:b5, 2085-97-106 02:95:248:2250,0.195,-1.017,1.052,-411.377,-291.931,-198.73,37.634,24.895,-149.941
 15:30:50.576,eb:33:2e:f9:57:b5, 2085-97-151 00:240:248:2283,-0.027,-0.879,1.06,-381.47,-332.336,-174.5,32.195,23.34,-153.545
 15:30:50.576,eb:33:2e:f9:57:b5, 2085-97-248 254:220:247:2716,-0.25,-0.967,1.201,-356.14,-382.08,-138.794,27.296,20.923,-156.89
 15:30:50.576,eb:33:2e:f9:57:b5, 2085-97-28 253:223:248:3343,-0.398,-1.008,1.5,-345.886,-392.334,-88.013,22.841,17.803,-159.692
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-50 253:07:251:3691,-0.228,-0.759,1.729,-342.346,-377.563,-41.931,18.875,14.392,-161.653
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-162 254:140:254:3681,-0.167,-0.445,1.835,-347.412,-352.356,-12.573,15.106,10.948,-162.949
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-78 254:177:03:4059,-0.312,0.152,1.821,-353.638,-351.318,-14.587,11.459,7.553,-163.806
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-29 252:132:06:4762,-0.699,0.725,2.186,-348.816,-361.023,-48.096,7.817,4.054,-164.685
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-99 248:202:05:4949,-1.172,0.797,2.391,-340.088,-343.811,-69.275,4.345,0.577,-165.624
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-107 245:252:06:5340,-1.404,0.733,2.495,-324.402,-312.866,-54.382,0.994,-2.681,-166.371
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-68 244:202:11:5586,-1.551,1.122,2.691,-302.063,-286.926,-34.79,-2.098,-5.663,-166.718
 15:30:50.638,eb:33:2e:f9:57:b5, 2085-97-214 242:75:17:6027,-1.801,1.85,2.78,-274.414,-291.199,-40.222,-4.999,-8.558,-166.849
 15:30:50.696,eb:33:2e:f9:57:b5, 2085-97-73 240:206:19:6691,-2.166,2.38,3.113,-235.962,-307.922,-70.068,-7.509,-11.624,-167.02
 15:30:50.696,eb:33:2e:f9:57:b5, 2085-97-172 236:160:20:7271,-2.688,2.538,3.425,-192.566,-296.936,-93.445,-9.586,-14.782,-167.366
 15:30:50.696,eb:33:2e:f9:57:b5, 2085-97-07 233:159:21:7129,-2.928,2.646,3.56,-146.667,-257.751,-95.154,-11.14,-17.693,-167.767
 15:30:50.696,eb:33:2e:f9:57:b5, 2085-97-221 232:112:22:6364,-2.792,2.741,3.313,-94.482,-183.594,-71.045,-12.239,-20.023,-168.135
 15:30:50.726,eb:33:2e:f9:57:b5, 2085-97-74 235:05:24:5085,-2.347,2.897,2.854,-24.109,-103.638,-31.799,-12.755,-21.484,-168.289
 15:30:50.726,eb:33:2e:f9:57:b5, 2085-97-17 236:40:17:11078,-2.247,3.057,1.934,51.575,-67.932,-15.381,-12.59,-22.28,-168.3
 15:30:50.726,eb:33:2e:f9:57:b5, 2085-97-171 242:02:244:15517,-2.95,2.439,0.98,202.637,294.067,163.757,-11.646,-21.083,-167.822
 15:30:50.726,eb:33:2e:f9:57:b5, 2085-113-58 00:116:230:-2550,-0.412,2.787,-0.355,457.642,264.648,99.915,-7.866,-18.094,-167.948
 15:30:50.726,eb:33:2e:f9:57:b5, 2085-97-255 10:128:15:9839,0.381,5.668,-2.769,374.878,-19.043,-109.985,-5.757,-17.6,-168.058
 15:30:50.786,eb:33:2e:f9:57:b5, 2085-97-187 02:198:252:4988,1.235,1.446,6.787,400.33,581.543,-53.223,-1.549,-14.689,-168.926
 15:30:50.786,eb:33:2e:f9:57:b5, 2085-97-24 250:121:26:3897,-3.64,2.233,4.214,192.017,404.846,56.885,1.434,-10.239,-168.942
 15:30:50.786,eb:33:2e:f9:57:b5, 2085-97-109 224:29:251:-3209,-1.301,1.216,-1.495,19.775,409.058,34.363,2.104,-5.438,-168.245
 15:30:50.786,eb:33:2e:f9:57:b5, 2085-97-136 09:199:03:4402,0.788,-1.473,0.704,50.72,76.599,-9.338,2.422,-3.691,-168.354
 15:30:50.817,eb:33:2e:f9:57:b5, 2085-97-175 250:159:00:394,-1.449,0.667,1.368,32.227,188.416,11.536,2.845,-2.362,-168.3
 15:30:50.817,eb:33:2e:f9:57:b5, 2085-97-44 245:206:00:162,-0.485,-0.025,-0.188,23.438,111.572,15.503,3.109,-0.802,-168.058
 15:30:50.817,eb:33:2e:f9:57:b5, 2085-97-54 01:149:253:3408,-0.133,-0.045,1.029,23.926,25.574,-9.216,3.323,-0.297,-168.058
 15:30:50.817,eb:33:2e:f9:57:b5, 2085-97-161 252:198:255:1952,-0.362,-0.245,1.349,37.72,51.147,14.893,3.631,0.132,-167.943
 15:30:50.846,eb:33:2e:f9:57:b5, 2085-97-201 254:108:01:2390,-0.094,-0.12,1.111,38.818,35.034,-0.916,4.021,0.5,-167.915
 15:30:50.846,eb:33:2e:f9:57:b5, 2085-97-245 251:50:255:1544,-0.537,0.125,1.071,19.775,45.654,7.263,4.296,0.89,-167.844
 15:30:50.846,eb:33:2e:f9:57:b5, 2085-97-46 254:209:00:2002,0.321,-0.134,0.881,12.817,25.208,5.92,4.438,1.236,-167.728
 15:30:50.846,eb:33:2e:f9:57:b5, 2085-97-163 05:234:00:3194,0.438,0.229,1.194,3.113,21.79,-8.362,4.515,1.467,-167.712
 15:30:50.905,eb:33:2e:f9:57:b5, 2085-97-72 02:94:02:1520,0.668,0.202,1.319,2.258,25.024,7.446,4.521,1.807,-167.657
 15:30:50.905,eb:33:2e:f9:57:b5, 2085-97-211 05:38:03:1301,0.59,1.367,0.05,4.333,-92.834,-49.805,4.631,1.544,-167.668
 15:30:50.905,eb:33:2e:f9:57:b5, 2085-97-147 247:116:247:4634,-1.288,-0.32,1.375,14.587,-157.104,85.632,4.691,0.242,-167.717
 15:30:50.905,eb:33:2e:f9:57:b5, 2085-97-203 246:104:231:12252,-0.33,-1.683,5.732,80.688,-107.971,17.334,5.12,-1.285,-166.794
 15:30:50.936,eb:33:2e:f9:57:b5, 2085-97-189 04:248:02:1513,0.483,-0.737,2.003,211.731,-26.794,79.956,6.735,-1.511,-166.025
 15:30:50.936,eb:33:2e:f9:57:b5, 2085-97-135 02:127:249:5379,0.035,0.123,1.566,272.766,-193.726,-80.872,9.234,-2.829,-166.267
 15:30:50.936,eb:33:2e:f9:57:b5, 2085-97-113 01:128:250:5695,0.588,-1.108,3.31,315.552,-110.168,-76.538,12.261,-4.279,-167.415
 15:30:50.936,eb:33:2e:f9:57:b5, 2085-97-193 05:190:252:3776,0.596,-0.187,1.722,368.042,-69.702,-99.67,15.826,-4.785,-168.338
 15:30:50.966,eb:33:2e:f9:57:b5, 2085-97-219 02:234:246:6880,0.827,-0.774,2.537,397.888,-42.419,-126.892,19.786,-5.043,-169.689
 15:30:50.966,eb:33:2e:f9:57:b5, 2085-97-122 05:96:250:6288,0.912,-0.993,3.281,440.369,68.909,-75.439,24.055,-4.477,-170.508
 15:30:50.966,eb:33:2e:f9:57:b5, 2085-97-200 09:161:255:5661,1.356,-0.323,3.007,448.059,157.593,-64.392,28.515,-3.115,-170.629
 15:30:50.966,eb:33:2e:f9:57:b5, 2085-97-155 08:204:04:2537,0.806,-0.086,2.148,430.481,234.619,-49.5,32.899,-1.06,-170.096
 15:30:51.026,eb:33:2e:f9:57:b5, 2085-97-250 05:98:09:2884,0.405,0.747,1.012,383.545,205.017,-109.436,36.931,1.258,-169.431
 15:30:51.026,eb:33:2e:f9:57:b5, 2085-97-16 02:66:05:6191,0.11,1.106,2.291,359.253,230.835,-167.725,40.616,3.735,-169.266
 15:30:51.026,eb:33:2e:f9:57:b5, 2085-97-103 01:84:255:6545,0.523,0.454,3.208,411.072,343.872,-127.075,44.5,6.954,-168.349
 15:30:51.026,eb:33:2e:f9:57:b5, 2085-97-87 02:77:07:-271,0.187,-0.707,2.892,539.734,393.494,-30.64,49.581,10.184,-166.234
 15:30:51.057,eb:33:2e:f9:57:b5, 2085-97-43 07:202:11:-5479,1.067,2.882,-2.887,465.454,47.119,-156.921,55.173,12.299,-164.866
 15:30:51.057,eb:33:2e:f9:57:b5, 2085-97-159 05:57:06:109,-0.058,0.923,-1.322,282.776,-42.419,-104.675,58.579,13.167,-165.811
 15:30:51.057,eb:33:2e:f9:57:b5, 2085-97-240 252:97:02:6596,-0.614,0.491,1.567,219.788,-57.739,-120.483,60.672,13.876,-166.783
 15:30:51.057,eb:33:2e:f9:57:b5, 2085-97-122 250:33:254:9053,-0.677,-0.014,4.211,263.489,-46.692,-169.495,62.765,14.936,-168.03
 15:30:51.086,eb:33:2e:f9:57:b5, 2085-97-175 250:158:251:7261,-0.717,-0.423,3.997,300.842,5.188,-162.598,65.369,16.37,-169.014
 15:30:51.086,eb:33:2e:f9:57:b5, 2085-97-244 249:147:251:6924,-0.702,-0.57,3.349,295.776,57.617,-122.192,68.297,17.792,-169.272
 15:30:51.086,eb:33:2e:f9:57:b5, 2085-97-150 251:17:252:7324,-0.368,-0.537,3.444,279.968,132.996,-87.585,71.307,19.094,-168.684
 15:30:51.086,eb:33:2e:f9:57:b5, 2085-97-37 254:145:251:7975,-0.138,-0.47,3.787,277.71,171.57,-94.055,74.515,20.407,-167.382
 15:30:51.148,eb:33:2e:f9:57:b5, 2085-97-143 255:162:249:7272,0,-0.699,3.797,278.625,199.829,-119.446,77.844,21.934,-165.745
 15:30:51.148,eb:33:2e:f9:57:b5, 2085-97-64 00:98:249:6164,-0.036,-0.811,3.256,267.395,203.796,-146.606,81.299,23.648,-163.839
 15:30:51.148,eb:33:2e:f9:57:b5, 2085-97-118 254:138:246:5825,-0.354,-0.933,2.852,243.164,168.945,-176.88,84.529,25.538,-162.065
 15:30:51.148,eb:33:2e:f9:57:b5, 2085-97-195 252:33:241:5910,-0.566,-1.515,2.882,216.797,98.206,-196.533,87.38,27.532,-160.763
 15:30:51.175,eb:33:2e:f9:57:b5, 2085-97-142 251:180:236:4672,-0.544,-2.123,2.594,173.706,41.077,-183.167,89.583,29.487,-160.137
 15:30:51.175,eb:33:2e:f9:57:b5, 2085-97-45 253:17:235:2651,-0.084,-2.543,1.771,92.163,41.382,-116.272,91.088,30.987,-159.752
 15:30:51.175,eb:33:2e:f9:57:b5, 2085-97-194 00:11:237:881,0.231,-2.514,0.804,-27.161,111.938,-15.625,91.807,31.619,-158.846
 15:30:51.175,eb:33:2e:f9:57:b5, 2085-97-04 03:02:239:091,0.615,-2.286,0.22,-151.184,137.634,66.65,91.604,31.273,-157.33
 15:30:51.205,eb:33:2e:f9:57:b5, 2085-97-109 07:130:244:-779,1.239,-1.824,-0.161,-250.671,144.653,111.755,90.308,30.339,-155.704
 15:30:51.205,eb:33:2e:f9:57:b5, 2085-97-192 12:132:251:-2074,1.89,-0.988,-0.709,-330.933,117.249,101.624,88.116,29.257,-154.122
 15:30:51.205,eb:33:2e:f9:57:b5, 2085-97-183 16:10:00:-2961,2.222,-0.197,-1.294,-393.555,51.575,43.823,84.864,28.603,-153.138
 15:30:51.205,eb:33:2e:f9:57:b5, 2085-97-115 18:158:00:-2794,2.331,0.062,-1.435,-415.283,-61.707,-53.162,80.722,28.663,-153.248
 15:30:51.266,eb:33:2e:f9:57:b5, 2085-97-207 17:125:255:-2387,2.077,0.048,-1.285,-420.166,-185.486,-148.987,75.668,29.443,-155.001
 15:30:51.266,eb:33:2e:f9:57:b5, 2085-97-02 15:91:251:-1100,1.603,-0.301,-0.895,-433.411,-295.349,-222.229,69.725,30.487,-158.401
 15:30:51.266,eb:33:2e:f9:57:b5, 2085-97-164 10:222:247:413,0.979,-0.815,-0.168,-452.881,-361.877,-251.465,62.847,31.3,-163.136
 15:30:51.266,eb:33:2e:f9:57:b5, 2085-97-165 05:67:245:1848,0.39,-1.213,0.607,-470.886,-393.188,-248.108,55.475,31.443,-168.453
 15:30:51.296,eb:33:2e:f9:57:b5, 2085-97-66 01:255:243:2527,-0.076,-1.442,1.086,-478.271,-407.959,-217.651,47.944,30.734,-173.826
 15:30:51.296,eb:33:2e:f9:57:b5, 2085-97-118 253:41:244:3179,-0.496,-1.502,1.434,-488.22,-406.555,-154.541,40.748,29.037,-178.594
 15:30:51.296,eb:33:2e:f9:57:b5, 2085-97-60 251:93:245:3452,-0.613,-1.422,1.607,-490.906,-394.165,-73.425,34.091,26.488,177.682
 15:30:51.296,eb:33:2e:f9:57:b5, 2085-97-116 251:135:248:3786,-0.478,-1.169,1.786,-480.103,-382.812,12.939,28.229,23.269,175.292
 15:30:51.327,eb:33:2e:f9:57:b5, 2085-97-98 253:203:252:3827,-0.09,-0.668,1.877,-458.252,-375.183,80.444,23.055,19.616,174.073
 15:30:51.327,eb:33:2e:f9:57:b5, 2085-97-04 02:97:00:3893,0.75,-0.183,1.87,-432.068,-368.591,112.61,18.512,15.771,173.749
 15:30:51.327,eb:33:2e:f9:57:b5, 2085-97-227 08:205:06:3989,1.139,0.381,1.996,-416.077,-330.872,100.037,14.26,12.074,173.848
 15:30:51.327,eb:33:2e:f9:57:b5, 2085-97-35 08:139:15:3265,0.796,1.475,1.662,-410.034,-338.501,16.602,10.135,8.773,173.837
 15:30:51.386,eb:33:2e:f9:57:b5, 2085-97-192 02:222:11:4514,-0.301,1.915,1.917,-404.48,-415.955,-145.813,5.889,5.026,172.606
 15:30:51.386,eb:33:2e:f9:57:b5, 2085-97-155 248:222:03:5323,-1.464,0.96,2.344,-407.959,-441.162,-235.168,1.736,0.802,170.37
 15:30:51.386,eb:33:2e:f9:57:b5, 2085-97-40 241:103:00:6854,-2.105,0.148,2.976,-410.339,-404.358,-228.577,-2.34,-3.532,168.052
 15:30:51.386,eb:33:2e:f9:57:b5, 2085-97-54 238:44:07:7146,-2.288,0.304,3.539,-389.587,-304.138,-168.884,-6.185,-7.191,166.41
 15:30:51.417,eb:33:2e:f9:57:b5, 2085-97-221 236:193:17:6733,-2.541,1.613,3.36,-347.107,-264.038,-158.569,-9.734,-10.157,165.273
 15:30:51.417,eb:33:2e:f9:57:b5, 2085-97-67 234:230:21:7209,-3.006,2.6,3.348,-291.199,-281.189,-215.271,-12.629,-13.217,164.009
 15:30:51.417,eb:33:2e:f9:57:b5, 2085-97-143 229:157:20:7974,-3.58,2.722,3.691,-241.455,-278.381,-265.259,-14.837,-16.584,162.279
 15:30:51.417,eb:33:2e:f9:57:b5, 2085-97-245 225:253:17:8295,-3.802,2.362,4.038,-208.069,-194.458,-243.958,-16.441,-19.644,160.367
 15:30:51.445,eb:33:2e:f9:57:b5, 2085-97-82 226:18:20:6935,-3.556,2.286,3.893,-171.936,-38.818,-141.785,-17.803,-21.275,158.785
 15:30:51.445,eb:33:2e:f9:57:b5, 2085-97-04 229:217:21:4224,-5.703,2.695,2.771,-82.581,48.767,-33.569,-18.754,-21.308,157.939
 15:30:51.445,eb:33:2e:f9:57:b5, 2085-97-82 239:239:49:3347,-1.829,-2.229,10.242,216.492,470.581,356.201,-18.517,-20.072,158.088
 15:30:51.445,eb:33:2e:f9:57:b5, 2085-97-46 05:130:43:031,1.676,4.106,1.259,583.862,245.789,100.769,-14.2,-16.545,158.676
 15:30:51.507,eb:33:2e:f9:57:b5, 2085-97-134 10:251:08:14413,-0.145,3.293,6.973,489.685,396.179,-37.537,-9.179,-14.65,158.06
 15:30:51.507,eb:33:2e:f9:57:b5, 2085-97-34 246:148:248:3892,-1.044,0.027,4.312,481.873,568.054,-42.542,-3.994,-8.981,157.017
 15:30:51.507,eb:33:2e:f9:57:b5, 2085-97-243 248:96:30:3405,-1.114,0.025,-0.227,354.187,126.404,-8.179,0.319,-5.411,156.533
 15:30:51.507,eb:33:2e:f9:57:b5, 2085-97-242 249:108:00:1052,-0.83,2.513,1.819,113.831,175.049,-5.066,2.406,-4.296,156.456
 15:30:51.565,eb:33:2e:f9:57:b5, 2085-97-239 247:138:01:-079,-0.71,-0.255,-0.037,97.229,196.594,-3.357,3.329,-2.17,156.66
 15:30:51.565,eb:33:2e:f9:57:b5, 2085-97-253 252:121:01:1814,-0.297,1.102,0.299,42.542,95.093,-20.386,4.07,-0.758,156.703
 15:30:51.565,eb:33:2e:f9:57:b5, 2085-97-68 252:200:255:1966,-0.117,-0.221,0.962,36.865,124.207,-4.7,4.406,0.341,156.594
 15:30:51.566,eb:33:2e:f9:57:b5, 2085-97-136 00:186:254:2599,-0.343,-0.178,1.244,33.752,76.904,-18.982,4.752,1.291,156.511
 15:30:51.568,eb:33:2e:f9:57:b5, 2085-97-249 253:225:01:1906,-0.228,0.212,0.92,24.902,89.539,-3.662,5.07,2.219,156.473
 15:30:51.569,eb:33:2e:f9:57:b5, 2085-97-162 253:255:00:1865,-0.364,0.029,1.017,9.583,81.909,1.221,5.224,3.06,156.484
 15:30:51.569,eb:33:2e:f9:57:b5, 2085-97-123 252:185:255:1931,-0.206,-0.123,0.961,4.272,56.58,1.221,5.268,3.746,156.533
 15:30:51.571,eb:33:2e:f9:57:b5, 2085-97-211 255:248:00:2225,0.131,0.297,0.974,-3.052,32.043,-14.893,5.295,4.18,156.533
 15:30:51.626,eb:33:2e:f9:57:b5, 2085-97-111 02:123:02:2083,0.254,0.197,1.064,-7.996,11.841,-29.48,5.202,4.444,156.374
 15:30:51.626,eb:33:2e:f9:57:b5, 2085-97-128 04:154:05:1008,0.661,-0.164,1.464,8.057,-37.476,-5.554,5.158,4.301,156.116
 15:30:51.626,eb:33:2e:f9:57:b5, 2085-97-104 00:97:05:3395,-0.19,1.041,-0.461,19.592,-253.479,-34.668,5.295,3.016,155.825
 15:30:51.626,eb:33:2e:f9:57:b5, 2085-97-174 252:250:221:16953,-0.715,-3.28,7.009,42.786,-167.297,-10.498,5.29,0.335,154.677
 15:30:51.655,eb:33:2e:f9:57:b5, 2085-97-200 02:122:254:2512,1.038,-2.425,4.662,239.624,56.458,167.603,6.839,0.17,155.978
 15:30:51.655,eb:33:2e:f9:57:b5, 2085-97-230 05:201:249:6825,0.961,0.076,1.148,329.407,-178.223,-67.871,9.767,-0.56,156.335
 15:30:51.655,eb:33:2e:f9:57:b5, 2085-97-51 10:126:243:9081,1.505,-1.016,4.722,404.114,-91.125,-122.986,13.546,-1.818,154.951
 15:30:51.655,eb:33:2e:f9:57:b5, 2085-97-85 15:47:251:6832,2.169,-1.254,3.664,456.299,127.869,-71.594,17.935,-1.313,154.177
 15:30:51.687,eb:33:2e:f9:57:b5, 2085-97-193 18:53:254:5121,1.557,-0.581,2.919,497.192,220.459,-99.609,22.676,0.736,153.962
 15:30:51.687,eb:33:2e:f9:57:b5, 2085-97-71 11:170:253:5421,0.841,0.191,2.745,519.409,250.183,-143.433,27.79,3.395,153.82
 15:30:51.687,eb:33:2e:f9:57:b5, 2085-113-81 00:92:226:-525,0.508,-0.244,2.238,512.939,227.783,-153.259,32.986,6.196,153.726
 15:30:51.687,eb:33:2e:f9:57:b5, 2085-97-102 04:84:04:3249,0.274,0.149,1.882,475.098,231.628,-154.053,35.453,7.581,153.754
 15:30:51.746,eb:33:2e:f9:57:b5, 2085-97-105 01:30:06:5656,0.18,1.389,1.692,375.793,259.094,-225.647,39.644,10.613,153.759
 15:30:51.746,eb:33:2e:f9:57:b5, 2085-97-25 02:238:237:9656,0.031,-0.664,4.211,393.921,395.752,-198.914,43.385,14.546,154.045
 15:30:51.746,eb:33:2e:f9:57:b5, 2085-97-239 247:120:06:-3551,-0.481,-1.663,1.775,469.177,473.145,98.999,48.735,18.062,157.121
 15:30:51.746,eb:33:2e:f9:57:b5, 2085-97-81 05:63:02:-4303,1.063,0.05,-2.785,270.569,301.758,138.123,53.509,19.819,160.999
 15:30:51.776,eb:33:2e:f9:57:b5, 2085-97-243 05:248:03:649,0.879,0.755,-1.186,122.681,240.845,179.26,56.459,19.918,164.262
 15:30:51.776,eb:33:2e:f9:57:b5, 2085-97-191 05:221:05:5931,0.487,0.539,2.225,125.671,208.862,138.977,58.502,19.72,167.097
 15:30:51.776,eb:33:2e:f9:57:b5, 2085-97-151 04:139:05:5139,0.599,0.841,2.809,226.135,109.131,25.757,60.925,19.902,169.08
 15:30:51.776,eb:33:2e:f9:57:b5, 2085-97-183 03:247:01:3981,0.251,0.404,2.124,290.649,10.071,-53.284,63.688,20.358,169.398
 15:30:51.836,eb:33:2e:f9:57:b5, 2085-97-70 01:251:00:5528,0.125,0.173,2.175,291.077,-35.034,-93.75,66.451,20.962,168.893
 15:30:51.836,eb:33:2e:f9:57:b5, 2085-97-31 01:65:255:7125,0.231,0.003,3.206,283.569,-12.085,-122.803,69.011,21.868,168.146
 15:30:51.836,eb:33:2e:f9:57:b5, 2085-97-180 02:247:254:7317,0.44,-0.112,3.573,290.527,28.137,-156.86,71.724,23.225,167.75
 15:30:51.836,eb:33:2e:f9:57:b5, 2085-97-82 04:201:252:7540,0.596,-0.231,3.594,290.1,55.054,-199.341,74.537,25.071,167.58
 15:30:51.865,eb:33:2e:f9:57:b5, 2085-97-251 04:103:250:7400,0.63,-0.575,3.713,270.325,100.281,-225.708,77.448,27.356,167.827
 15:30:51.865,eb:33:2e:f9:57:b5, 2085-97-25 05:232:248:6507,0.631,-0.794,3.404,233.337,142.334,-234.253,80.31,29.877,168.657
 15:30:51.865,eb:33:2e:f9:57:b5, 2085-97-209 04:66:247:5743,0.53,-0.993,2.976,187.805,154.663,-230.347,83.062,32.421,169.975
 15:30:51.865,eb:33:2e:f9:57:b5, 2085-97-120 02:231:245:5081,0.2,-1.169,2.656,139.221,152.466,-209.9,85.452,34.788,171.48
 15:30:51.896,eb:33:2e:f9:57:b5, 2085-97-77 01:162:242:4578,0.128,-1.447,2.387,94.177,119.507,-184.448,87.44,36.854,172.958
 15:30:51.896,eb:33:2e:f9:57:b5, 2085-97-176 00:38:240:3112,0.112,-1.851,1.933,42.358,103.638,-130.249,88.802,38.485,174.177
 15:30:51.896,eb:33:2e:f9:57:b5, 2085-97-35 02:235:237:1661,0.483,-2.128,1.13,-21.118,116.943,-57.068,89.725,39.413,175.551
 15:30:51.896,eb:33:2e:f9:57:b5, 2085-97-49 05:92:237:345,0.765,-2.346,0.509,-97.656,142.578,15.93,90.093,39.617,177.188
 15:30:51.926,eb:33:2e:f9:57:b5, 2085-97-03 07:42:244:-1830,1.039,-2.12,-0.196,-194.702,161.865,95.459,89.879,39.122,179.182
 15:30:51.926,eb:33:2e:f9:57:b5, 2085-97-21 09:112:250:-3419,1.452,-0.829,-1.541,-337.28,157.104,121.643,88.401,37.958,-178.737
 15:30:51.926,eb:33:2e:f9:57:b5, 2085-97-03 13:154:252:-2846,1.749,-0.551,-1.478,-455.566,102.478,105.591,85.353,36.887,-177.045
 15:30:51.926,eb:33:2e:f9:57:b5, 2085-97-04 15:09:254:-2300,1.918,-0.325,-1.234,-514.709,26.306,54.321,80.87,36.161,-176.204
 15:30:51.986,eb:33:2e:f9:57:b5, 2085-97-32 15:03:255:-2373,1.828,-0.16,-1.127,-526.978,-74.768,-13.855,75.476,35.92,-176.462
 15:30:51.986,eb:33:2e:f9:57:b5, 2085-97-09 14:232:253:-1413,1.658,-0.124,-1.072,-528.687,-204.285,-80.994,69.033,35.947,-178.412
 15:30:51.986,eb:33:2e:f9:57:b5, 2085-97-186 12:92:251:517,1.541,-0.435,-0.246,-541.26,-302.307,-125.854,61.639,35.788,178.072
 15:30:51.986,eb:33:2e:f9:57:b5, 2085-97-112 11:214:250:2015,1.312,-0.68,0.71,-556.946,-314.758,-131.775,53.718,35.173,173.919
 15:30:52.016,eb:33:2e:f9:57:b5, 2085-97-124 09:242:252:2328,0.991,-0.513,1.114,-566.528,-304.443,-131.226,45.928,34.146,170.09
 15:30:52.016,eb:33:2e:f9:57:b5, 2085-97-47 06:57:253:2726,0.516,-0.317,1.167,-564.819,-340.271,-142.456,38.167,32.629,166.3
 15:30:52.016,eb:33:2e:f9:57:b5, 2085-97-227 01:166:251:3593,0.004,-0.436,1.531,-553.284,-388.245,-133.301,30.641,30.344,162.581
 15:30:52.016,eb:33:2e:f9:57:b5, 2085-97-197 254:55:250:4465,-0.232,-0.667,1.969,-530.579,-417.725,-90.454,23.643,27.186,159.34
 15:30:52.106,eb:33:2e:f9:57:b5, 2085-97-45 254:153:252:5228,-0.133,-0.661,2.406,-501.16,-401.001,-15.32,17.617,23.478,157.297
 15:30:52.106,eb:33:2e:f9:57:b5, 2085-97-19 00:116:02:5154,0.127,-0.075,2.572,-465.027,-366.211,43.945,12.458,19.72,156.473
 15:30:52.106,eb:33:2e:f9:57:b5, 2085-97-81 01:80:06:4572,0.109,0.625,2.41,-431.763,-355.286,49.316,7.971,16.111,156.412
 15:30:52.106,eb:33:2e:f9:57:b5, 2085-97-154 00:35:04:4374,0.037,0.742,2.058,-412.048,-386.841,28.015,3.73,12.365,156.434
 15:30:52.108,eb:33:2e:f9:57:b5, 2085-97-59 255:228:03:4441,-0.202,0.367,2.267,-408.203,-378.662,45.593,-0.308,8.492,156.736
 15:30:52.108,eb:33:2e:f9:57:b5, 2085-97-162 253:98:08:4530,-0.437,0.778,2.097,-390.625,-393.86,57.739,-4.29,4.691,157.484
 15:30:52.108,eb:33:2e:f9:57:b5, 2085-97-40 251:07:11:5378,-0.675,1.21,2.422,-352.478,-432.678,43.823,-7.96,0.621,158.516
 15:30:52.108,eb:33:2e:f9:57:b5, 2085-97-236 249:75:13:6351,-0.954,1.505,2.898,-323.364,-432.434,28.198,-11.398,-3.631,159.642
 15:30:52.136,eb:33:2e:f9:57:b5, 2085-97-08 246:231:16:6971,-1.588,1.888,3.23,-301.88,-411.377,13.489,-14.65,-7.652,160.889
 15:30:52.136,eb:33:2e:f9:57:b5, 2085-97-220 240:119:18:7780,-2.143,2.256,3.612,-263.306,-394.775,-23.804,-17.721,-11.558,162.026
