Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:45:46.462,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.042,-0.07,1.845,-297.668,-120.667,46.509, , , , , , ,10.69,8.509,-112.89
 12:45:46.462,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.029,-0.031,1.931,-291.443,-117.188,48.889, , , , , , ,9.234,7.883,-112.758
 12:45:46.462,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.021,0.016,1.987,-283.691,-114.746,50.537, , , , , , ,7.8,7.262,-112.599
 12:45:46.463,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.032,0.067,2.033,-275.085,-112.915,51.514, , , , , , ,6.432,6.669,-112.412
 12:45:46.463,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.051,0.122,2.067,-266.907,-111.267,52.185, , , , , , ,5.103,6.086,-112.209
 12:45:46.463,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.049,0.166,2.115,-258.118,-111.511,51.697, , , , , , ,3.812,5.51,-111.989
 12:45:46.463,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.063,0.22,2.256,-247.498,-112.244,50.598, , , , , , ,2.554,4.927,-111.769
 12:45:46.463,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.111,0.297,2.382,-235.474,-113.037,49.255, , , , , , ,1.368,4.356,-111.539
 12:45:46.463,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.182,0.39,2.43,-224.67,-113.647,48.462, , , , , , ,0.242,3.785,-111.302
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.205,0.47,2.46,-215.454,-116.028,47.852, , , , , , ,-0.835,3.214,-111.055
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.233,0.584,2.513,-209.656,-116.699,46.814, , , , , , ,-1.901,2.626,-110.808
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.292,0.748,2.442,-210.144,-115.601,44.983, , , , , , ,-2.939,2.054,-110.555
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.354,0.926,2.354,-216.675,-115.234,42.175, , , , , , ,-3.999,1.494,-110.303
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.405,1.12,2.307,-227.844,-116.272,37.964, , , , , , ,-5.109,0.934,-110.061
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.468,1.288,2.296,-241.455,-117.432,33.081, , , , , , ,-6.306,0.363,-109.83
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.498,1.42,2.237,-255.127,-120.667,28.015, , , , , , ,-7.553,-0.209,-109.605
 12:45:46.505,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.507,1.542,2.158,-268.372,-123.657,23.56, , , , , , ,-8.871,-0.797,-109.396
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.541,1.644,2.072,-279.236,-124.329,20.569, , , , , , ,-10.25,-1.39,-109.188
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.538,1.746,1.932,-285.461,-125.61,18.555, , , , , , ,-11.689,-1.994,-108.973
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.52,1.865,1.817,-285.278,-126.526,18.066, , , , , , ,-13.129,-2.593,-108.748
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.531,2.026,1.712,-277.832,-127.197,18.311, , , , , , ,-14.551,-3.186,-108.512
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.613,2.199,1.606,-262.39,-128.357,19.592, , , , , , ,-15.914,-3.779,-108.248
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.722,2.381,1.486,-238.77,-131.775,21.545, , , , , , ,-17.188,-4.378,-107.963
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.871,2.565,1.373,-208.557,-137.146,24.048, , , , , , ,-18.32,-4.982,-107.65
 12:45:46.528,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.078,2.742,1.224,-174.622,-145.386,28.015, , , , , , ,-19.297,-5.614,-107.298
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.286,2.888,1.044,-139.832,-157.227,33.569, , , , , , ,-20.105,-6.279,-106.891
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.456,2.982,0.949,-106.323,-168.518,41.321, , , , , , ,-20.764,-6.982,-106.419
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.575,3.029,0.985,-75.073,-173.706,51.147, , , , , , ,-21.27,-7.701,-105.886
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.648,3.034,1.116,-46.509,-169.312,62.561, , , , , , ,-21.643,-8.399,-105.298
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.668,2.986,1.283,-19.958,-154.907,73.914, , , , , , ,-21.89,-9.02,-104.672
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.598,2.864,1.448,4.15,-131.348,84.473, , , , , , ,-22.022,-9.525,-104.024
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.472,2.634,1.59,29.053,-93.933,95.337, , , , , , ,-22.033,-9.866,-103.387
 12:45:46.595,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.314,2.419,1.618,45.715,-59.326,102.661, , , , , , ,-21.945,-10.02,-102.783
 12:45:46.619,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.139,2.205,1.592,58.655,-25.269,108.459, , , , , , ,-21.775,-10.003,-102.206
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.979,2.01,1.538,68.42,5.066,112.122, , , , , , ,-21.539,-9.822,-101.673
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.638,1.83,1.42,88.013,6.592,95.825, , , , , , ,-21.242,-9.558,-101.184
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-1.032,-0.849,8.396,220.337,188.477,124.39, , , , , , ,-20.297,-8.981,-100.844
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,1.04,0.574,-0.802,230.164,103.149,97.595, , , , , , ,-19.248,-8.135,-100.552
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.474,-2.347,0.217,290.955,163.391,109.375, , , , , , ,-17.946,-7.24,-100.267
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.298,-0.495,0.646,320.557,127.563,80.017, , , , , , ,-16.425,-6.427,-100.025
 12:45:46.621,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.323,-1.266,0.571,349.304,98.083,71.777, , , , , , ,-14.76,-5.801,-99.822
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,0.008,-0.879,0.73,373.84,73.486,62.744, , , , , , ,-12.953,-5.306,-99.591
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.146,0.087,1.457,368.225,78.186,48.95, , , , , , ,-11.102,-4.889,-99.404
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.452,0.456,1.222,350.403,79.163,29.541, , , , , , ,-9.322,-4.46,-99.289
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.585,0.672,1.133,327.148,71.411,9.033, , , , , , ,-7.641,-4.081,-99.267
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,0.02,0.667,1.104,306.335,63.477,-10.01, , , , , , ,-6.064,-3.752,-99.327
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.269,0.474,1.879,274.17,78.064,-7.446, , , , , , ,-4.62,-3.422,-99.41
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.131,0.425,1.349,253.723,73.059,-10.193, , , , , , ,-3.312,-3.049,-99.481
 12:45:46.664,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.141,0.338,1.299,238.647,68.909,-16.235, , , , , , ,-2.082,-2.697,-99.564
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.17,0.304,1.212,220.154,60.669,-16.785, , , , , , ,-0.934,-2.373,-99.662
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.128,0.504,1.279,183.228,41.748,-6.104, , , , , , ,0.066,-2.109,-99.728
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.07,0.698,1.321,130.127,13.55,8.423, , , , , , ,0.835,-1.978,-99.717
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.064,0.961,1.106,78.43,11.292,16.846, , , , , , ,1.307,-1.945,-99.662
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.115,0.89,1.054,48.157,28.076,13.672, , , , , , ,1.609,-1.84,-99.569
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.178,0.495,1,28.015,38.33,11.78, , , , , , ,1.791,-1.659,-99.503
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.125,0.153,0.933,22.095,33.447,12.634, , , , , , ,1.906,-1.478,-99.437
 12:45:46.685,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.021,-0.006,0.914,22.217,22.034,15.686, , , , , , ,2.016,-1.346,-99.366
 12:45:46.753,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,0.005,0.041,0.937,20.325,16.907,16.663, , , , , , ,2.115,-1.258,-99.278
 12:45:46.753,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.037,0.122,0.964,16.602,17.09,15.93, , , , , , ,2.219,-1.17,-99.196
 12:45:46.753,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.055,0.142,0.948,12.939,14.404,13.672, , , , , , ,2.285,-1.093,-99.119
 12:45:46.754,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.044,0.093,0.969,11.658,11.597,12.207, , , , , , ,2.346,-1.033,-99.053
 12:45:46.754,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,0,0.084,0.97,10.681,8.24,11.292, , , , , , ,2.401,-0.989,-98.998
 12:45:46.754,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.006,0.079,1.003,9.583,8.057,10.498, , , , , , ,2.455,-0.945,-98.937
 12:45:46.754,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.002,0.072,0.999,9.216,8.423,10.254, , , , , , ,2.505,-0.906,-98.888
 12:45:46.754,eb:33:2e:f9:57:b5, 2015-01-01 00:31:51.810,-0.015,0.073,1,8.362,8.911,9.46, , , , , , ,2.543,-0.862,-98.839
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.003,0.082,0.983,6.958,6.348,8.301, , , , , , ,2.582,-0.829,-98.795
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.006,0.082,0.994,6.226,5.92,7.08, , , , , , ,2.626,-0.797,-98.756
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.008,0.076,0.997,5.554,6.348,6.409, , , , , , ,2.653,-0.769,-98.723
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0,0.075,0.998,4.944,6.897,5.981, , , , , , ,2.675,-0.736,-98.69
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.005,0.073,0.997,4.333,7.141,5.615, , , , , , ,2.697,-0.703,-98.663
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.003,0.077,1.001,3.723,7.69,4.822, , , , , , ,2.73,-0.659,-98.635
 12:45:46.775,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.003,0.07,1.003,3.418,8.179,4.211, , , , , , ,2.747,-0.621,-98.608
 12:45:46.776,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.017,0.064,1.004,3.235,8.179,3.662, , , , , , ,2.758,-0.582,-98.591
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.031,0.061,0.998,3.357,7.263,3.052, , , , , , ,2.774,-0.544,-98.575
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.036,0.059,0.99,3.479,5.676,2.747, , , , , , ,2.802,-0.505,-98.558
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.033,0.055,0.99,3.601,3.906,2.441, , , , , , ,2.818,-0.483,-98.542
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.027,0.055,0.994,3.662,2.808,2.136, , , , , , ,2.834,-0.467,-98.536
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.02,0.053,0.998,3.784,2.136,2.136, , , , , , ,2.856,-0.456,-98.52
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.017,0.053,1.002,4.028,1.953,2.075, , , , , , ,2.884,-0.445,-98.514
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.015,0.053,1,4.15,1.77,2.014, , , , , , ,2.906,-0.434,-98.503
 12:45:46.866,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.014,0.053,1,4.15,1.77,1.953, , , , , , ,2.922,-0.423,-98.492
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.013,0.055,0.996,4.089,1.526,2.014, , , , , , ,2.944,-0.417,-98.481
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.012,0.056,0.994,3.784,1.282,2.075, , , , , , ,2.972,-0.406,-98.47
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.005,0.058,0.993,3.479,0.977,2.075, , , , , , ,2.988,-0.401,-98.459
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.005,0.061,0.997,3.113,1.221,1.953, , , , , , ,3.005,-0.396,-98.454
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.002,0.06,0.995,2.808,1.038,1.77, , , , , , ,3.021,-0.39,-98.443
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.006,0.064,0.998,2.441,1.282,1.587, , , , , , ,3.043,-0.379,-98.438
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.005,0.063,1.001,2.258,1.709,1.16, , , , , , ,3.054,-0.374,-98.427
 12:45:46.868,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.004,0.066,0.999,2.075,2.075,0.916, , , , , , ,3.065,-0.363,-98.427
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.005,0.064,0.995,1.831,2.136,0.732, , , , , , ,3.076,-0.352,-98.421
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.01,0.067,0.998,1.587,2.441,0.427, , , , , , ,3.093,-0.335,-98.421
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.006,0.068,1.001,1.587,2.93,0.183, , , , , , ,3.098,-0.324,-98.416
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.011,0.066,0.996,1.587,3.113,0, , , , , , ,3.104,-0.308,-98.416
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.012,0.071,1.001,1.526,3.723,-0.366, , , , , , ,3.115,-0.291,-98.421
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.006,0.072,1.004,1.526,4.761,-0.854, , , , , , ,3.131,-0.264,-98.421
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.003,0.073,1.002,1.587,5.31,-1.404, , , , , , ,3.137,-0.236,-98.427
 12:45:46.889,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0,0.071,1.002,1.587,5.737,-1.953, , , , , , ,3.142,-0.209,-98.438
 12:45:46.934,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.004,0.068,1.002,1.709,6.165,-2.441, , , , , , ,3.153,-0.176,-98.448
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.006,0.068,1.005,1.831,6.653,-2.869, , , , , , ,3.17,-0.137,-98.459
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.004,0.067,1.005,1.892,7.08,-3.296, , , , , , ,3.181,-0.104,-98.47
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.001,0.068,1.007,1.831,7.568,-3.54, , , , , , ,3.186,-0.066,-98.492
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.003,0.07,1.007,1.831,8.057,-3.906, , , , , , ,3.197,-0.027,-98.509
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.004,0.071,1.005,1.892,8.362,-4.395, , , , , , ,3.214,0.016,-98.525
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.007,0.071,1.006,1.953,8.545,-4.883, , , , , , ,3.224,0.06,-98.547
 12:45:46.935,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.003,0.068,1.008,2.197,8.728,-5.188, , , , , , ,3.235,0.104,-98.575
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.009,0.068,1.012,2.625,9.155,-5.615, , , , , , ,3.246,0.148,-98.597
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.009,0.065,1.01,3.113,9.644,-6.042, , , , , , ,3.268,0.203,-98.624
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.014,0.065,1.01,3.601,10.132,-6.348, , , , , , ,3.285,0.253,-98.652
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.008,0.066,1.003,3.845,10.315,-6.592, , , , , , ,3.301,0.308,-98.685
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.017,0.069,1.007,4.211,10.864,-7.08, , , , , , ,3.323,0.363,-98.718
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.023,0.068,0.998,4.395,10.925,-7.263, , , , , , ,3.356,0.423,-98.751
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.022,0.066,0.998,4.578,10.681,-7.507, , , , , , ,3.373,0.483,-98.784
 12:45:46.978,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.013,0.068,0.999,4.7,10.681,-7.568, , , , , , ,3.4,0.538,-98.822
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.009,0.075,1.005,4.639,11.23,-7.812, , , , , , ,3.422,0.593,-98.86
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.001,0.072,1.021,5.066,11.78,-8.484, , , , , , ,3.455,0.659,-98.899
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.003,0.076,1.026,5.493,12.939,-9.277, , , , , , ,3.477,0.725,-98.937
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.003,0.074,1.023,5.676,14.282,-9.766, , , , , , ,3.505,0.797,-98.987
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.006,0.075,1.027,5.737,16.052,-10.132, , , , , , ,3.532,0.873,-99.031
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,0.021,0.072,1.052,5.859,18.127,-10.742, , , , , , ,3.571,0.967,-99.075
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.002,0.075,1.071,6.287,22.461,-10.925, , , , , , ,3.598,1.077,-99.124
 12:45:47.024,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.01,0.078,1.033,6.287,24.475,-11.292, , , , , , ,3.631,1.198,-99.174
 12:45:47.114,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.015,0.079,1.017,6.165,26.001,-11.536, , , , , , ,3.658,1.329,-99.223
 12:45:47.114,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.028,0.084,1.01,6.165,26.428,-11.841, , , , , , ,3.697,1.467,-99.272
 12:45:47.114,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.027,0.069,1.016,6.47,26.611,-11.841, , , , , , ,3.73,1.604,-99.327
 12:45:47.114,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.033,0.08,1,6.47,26.489,-12.146, , , , , , ,3.757,1.741,-99.377
 12:45:47.114,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.023,0.073,1.009,6.653,26.001,-12.451, , , , , , ,3.79,1.879,-99.432
 12:45:47.115,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.048,0.084,0.999,6.592,26.123,-12.817, , , , , , ,3.829,2.016,-99.487
 12:45:47.115,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.04,0.062,1.03,7.141,26.245,-12.634, , , , , , ,3.862,2.148,-99.542
 12:45:47.115,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.045,0.07,1.023,8.545,25.146,-12.878, , , , , , ,3.895,2.285,-99.602
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.086,0.064,1.042,9.949,25.024,-13.184, , , , , , ,3.939,2.411,-99.657
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.03,0.04,1.062,12.573,21.973,-12.878, , , , , , ,4.005,2.538,-99.712
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.170,-0.038,0.08,1.031,17.944,12.512,-14.709, , , , , , ,4.076,2.631,-99.778
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.291,-0.038,1.386,24.536,19.043,-15.137, , , , , , ,4.18,2.708,-99.86
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,0.052,-0.228,1.444,36.682,19.714,-8.057, , , , , , ,4.334,2.818,-99.899
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.068,0.122,1.118,44.373,16.663,-10.864, , , , , , ,4.554,2.911,-99.943
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.13,0.045,1.105,46.326,18.372,-10.01, , , , , , ,4.779,3.005,-99.987
 12:45:47.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.044,-0.002,1.148,50.11,17.578,-7.751, , , , , , ,5.015,3.098,-100.025
 12:45:47.136,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.087,0.062,1.151,54.016,17.09,-7.69, , , , , , ,5.279,3.186,-100.058
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.167,0.011,1.224,58.533,18.799,-6.531, , , , , , ,5.565,3.285,-100.085
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.109,-0.055,1.317,64.575,19.592,-3.601, , , , , , ,5.878,3.384,-100.102
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.062,-0.024,1.335,72.51,19.531,-1.892, , , , , , ,6.224,3.483,-100.102
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.062,0.009,1.296,79.163,21.179,-0.916, , , , , , ,6.603,3.582,-100.102
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.095,0.014,1.294,83.801,24.78,1.587, , , , , , ,7.026,3.702,-100.085
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.121,0.009,1.302,88.196,25.757,3.906, , , , , , ,7.46,3.829,-100.052
 12:45:47.137,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.092,-0.035,1.434,98.083,22.4,6.104, , , , , , ,7.927,3.944,-100.014
 12:45:47.181,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.094,-0.057,1.563,111.45,21.24,7.812, , , , , , ,8.459,4.043,-99.965
 12:45:47.181,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.041,-0.048,1.546,124.268,21.729,9.827, , , , , , ,9.069,4.153,-99.899
 12:45:47.181,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.013,-0.004,1.489,135.01,24.109,11.292, , , , , , ,9.728,4.257,-99.827
 12:45:47.181,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,0.003,0.044,1.39,144.47,23.254,11.108, , , , , , ,10.437,4.367,-99.75
 12:45:47.181,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,0.001,0.034,1.414,154.724,22.522,10.681, , , , , , ,11.195,4.466,-99.679
 12:45:47.181,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.021,0.02,1.533,165.588,23.743,10.925, , , , , , ,12.014,4.57,-99.602
 12:45:47.182,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.02,0.033,1.589,176.514,25.94,10.925, , , , , , ,12.881,4.686,-99.525
 12:45:47.182,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.062,-0.003,1.677,188.66,28.076,10.925, , , , , , ,13.804,4.801,-99.437
 12:45:47.271,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.043,-0.054,1.737,202.454,28.748,9.888, , , , , , ,14.793,4.927,-99.355
 12:45:47.271,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.046,-0.095,1.855,217.102,34.119,8.789, , , , , , ,15.864,5.07,-99.267
 12:45:47.271,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,-0.017,-0.142,2.017,231.934,46.753,9.216, , , , , , ,17.001,5.257,-99.163
 12:45:47.271,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,0.11,-0.126,2.072,248.779,58.716,7.629, , , , , , ,18.221,5.504,-99.042
 12:45:47.271,eb:33:2e:f9:57:b5, 2015-01-01 00:31:52.525,0.227,-0.063,2.106,268.555,68.604,3.906, , , , , , ,19.539,5.801,-98.91
