Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:56:39.881,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.026,-0.01,1.646,47.729,1.221,13.794, , , , , , ,15.024,0.692,-80.771
 12:56:39.881,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.054,0.004,1.828,67.261,-4.028,16.235, , , , , , ,15.32,0.665,-80.7
 12:56:39.881,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.069,-0.02,2.044,90.088,-5.676,16.296, , , , , , ,15.721,0.615,-80.629
 12:56:39.881,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.137,-0.104,2.274,117.554,-0.61,16.724, , , , , , ,16.254,0.577,-80.557
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.18,-0.155,2.486,146.79,9.155,17.151, , , , , , ,16.93,0.577,-80.469
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.221,-0.195,2.676,178.711,18.677,15.747, , , , , , ,17.754,0.621,-80.37
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.285,-0.197,2.754,217.59,25.696,11.597, , , , , , ,18.765,0.709,-80.272
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.316,-0.139,2.715,257.69,25.696,3.845, , , , , , ,19.973,0.818,-80.2
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.285,-0.203,2.637,296.143,24.475,-4.639, , , , , , ,21.379,0.939,-80.162
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.388,-0.154,2.57,331.787,19.714,-12.512, , , , , , ,22.961,1.06,-80.162
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.593,0.114,2.432,374.878,2.075,-21.667, , , , , , ,24.747,1.143,-80.217
 12:56:39.968,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.193,0.022,2.2,413.269,-20.325,-42.603, , , , , , ,26.735,1.165,-80.403
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.598,-0.563,2.327,427.917,-19.287,-55.603, , , , , , ,28.856,1.187,-80.684
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.94,-1.057,3.477,438.66,36.743,-41.748, , , , , , ,31.003,1.351,-80.881
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.606,-0.752,3.017,475.769,72.571,-25.574, , , , , , ,33.305,1.697,-80.832
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.919,-0.65,1.868,498.657,50.232,-19.104, , , , , , ,35.766,2.021,-80.722
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-1.422,-0.685,2.064,518.25,12.329,-15.686, , , , , , ,38.32,2.175,-80.722
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-1.863,-0.935,2.797,525.146,15.442,10.071, , , , , , ,40.935,2.225,-80.695
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-1.265,-0.288,2.054,536.133,-17.578,35.583, , , , , , ,43.594,2.142,-80.563
 12:56:39.970,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-1.254,0.266,2.24,563.538,-53.345,57.617, , , , , , ,46.357,1.813,-80.53
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-1.182,-0.078,2.471,551.88,-49.377,72.388, , , , , , ,49.164,1.379,-80.508
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.553,-0.285,2.741,496.826,5.249,96.191, , , , , , ,51.751,1,-80.272
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.12,0.431,2.319,463.501,11.047,95.276, , , , , , ,54.146,0.626,-79.948
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.092,-0.101,2.182,421.875,51.941,94.238, , , , , , ,56.349,0.335,-79.536
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.468,-0.761,1.5,384.094,81.299,99.304, , , , , , ,58.337,0.121,-78.959
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.907,-0.233,1.307,375.977,72.327,83.008, , , , , , ,60.211,-0.066,-78.393
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,1.029,0.408,1.337,404.48,47.302,55.115, , , , , , ,62.161,-0.22,-77.97
 12:56:39.992,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.909,0.948,0.963,443.909,3.113,32.959, , , , , , ,64.297,-0.363,-77.761
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,1,2.479,1.673,486.877,-36.804,-33.752, , , , , , ,66.643,-0.368,-77.899
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.69,2.312,2.635,551.208,-24.78,-100.464, , , , , , ,69.252,-0.104,-78.19
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.141,1.916,2.228,608.521,12.268,-150.208, , , , , , ,72.213,0.511,-78.409
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.036,2.091,1.244,564.819,36.255,-184.631, , , , , , ,75.146,1.384,-78.519
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,-0.025,0.82,2.449,500.61,90.698,-176.697, , , , , , ,77.783,2.346,-78.404
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.04,0.359,2.451,430.359,133.301,-158.142, , , , , , ,80.09,3.274,-77.981
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.161,0.445,1.867,347.717,157.959,-140.564, , , , , , ,82.035,4.114,-77.36
 12:56:40.035,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.345,0.415,1.611,263.977,176.025,-124.573, , , , , , ,83.578,4.872,-76.591
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.488,0.469,1.657,189.148,188.293,-112.244, , , , , , ,84.749,5.548,-75.734
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.593,0.75,1.96,131.409,190.002,-107.788, , , , , , ,85.594,6.169,-74.822
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.682,1.177,2.433,90.759,180.603,-112.976, , , , , , ,86.221,6.784,-73.932
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.785,1.559,2.921,66.772,162.048,-126.282, , , , , , ,86.699,7.438,-73.109
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,0.911,1.77,3.443,58.105,140.503,-146.729, , , , , , ,87.094,8.168,-72.394
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,1.017,1.73,3.967,63.293,126.221,-172.241, , , , , , ,87.473,9.009,-71.768
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,1.032,1.452,4.231,82.581,114.624,-206.726, , , , , , ,87.935,9.992,-71.202
 12:56:40.105,eb:33:2e:f9:57:b5, 2015-01-01 00:41:17.735,1.062,1.158,4.107,99.915,104.675,-230.469, , , , , , ,88.495,11.118,-70.681
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.02,0.742,3.854,121.155,87.708,-259.216, , , , , , ,89.154,12.371,-70.219
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.89,0.358,3.571,139.282,64.148,-283.813, , , , , , ,89.874,13.744,-69.851
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.781,0.032,3.366,151.367,39.551,-309.509, , , , , , ,90.676,15.238,-69.587
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.622,-0.318,3.32,154.175,16.663,-325.684, , , , , , ,91.489,16.837,-69.417
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.466,-0.821,3.326,146.973,2.136,-332.153, , , , , , ,92.269,18.49,-69.324
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.343,-1.302,3.438,131.287,1.77,-329.041, , , , , , ,92.966,20.143,-69.241
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.3,-1.596,3.354,106.506,11.108,-318.176, , , , , , ,93.598,21.753,-69.109
 12:56:40.127,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.324,-1.784,3.182,72.937,31.128,-300.293, , , , , , ,94.12,23.286,-68.868
 12:56:40.172,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.391,-1.869,2.889,33.02,57.19,-279.541, , , , , , ,94.521,24.703,-68.494
 12:56:40.172,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.482,-1.927,2.56,-7.446,83.435,-258.118, , , , , , ,94.757,26.005,-67.978
 12:56:40.172,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.604,-1.999,2.287,-46.265,106.689,-237.488, , , , , , ,94.9,27.186,-67.319
 12:56:40.172,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.694,-1.947,1.917,-92.468,134.46,-211.792, , , , , , ,94.905,28.24,-66.511
 12:56:40.172,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.891,-1.891,1.612,-131.714,155.151,-191.895, , , , , , ,94.774,29.174,-65.577
 12:56:40.172,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.088,-1.858,0.719,-179.626,168.335,-173.828, , , , , , ,94.449,30.015,-64.567
 12:56:40.173,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.526,-1.815,-1.053,-248.352,163.147,-160.583, , , , , , ,93.878,30.778,-63.534
 12:56:40.173,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.814,-1.894,-2.917,-341.37,143.188,-153.625, , , , , , ,92.851,31.509,-62.578
 12:56:40.194,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.618,-2.3,-2.542,-415.588,88.867,-150.696, , , , , , ,91.274,32.245,-61.88
 12:56:40.194,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.411,-2.461,-1.525,-450.5,6.897,-144.348, , , , , , ,89.182,32.986,-61.644
 12:56:40.194,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.614,-2.003,-1.383,-466.37,-85.999,-137.268, , , , , , ,86.693,33.679,-61.968
 12:56:40.194,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.762,-1.596,-1.208,-476.746,-163.086,-131.104, , , , , , ,83.842,34.288,-62.836
 12:56:40.194,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.664,-1.61,-0.896,-482.605,-224.426,-123.474, , , , , , ,80.695,34.777,-64.149
 12:56:40.194,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.467,-1.838,-0.496,-481.873,-271.484,-109.619, , , , , , ,77.3,35.107,-65.819
 12:56:40.195,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.257,-1.908,-0.053,-478.577,-304.626,-89.355, , , , , , ,73.817,35.217,-67.703
 12:56:40.196,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.994,-1.801,0.382,-477.722,-322.998,-64.27, , , , , , ,70.285,35.085,-69.681
 12:56:40.238,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.748,-1.681,0.712,-481.689,-332.092,-35.156, , , , , , ,66.758,34.7,-71.653
 12:56:40.238,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.599,-1.627,1.002,-490.967,-333.496,-2.625, , , , , , ,63.232,34.069,-73.542
 12:56:40.239,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.547,-1.594,1.268,-505.493,-326.965,31.921, , , , , , ,59.799,33.201,-75.234
 12:56:40.239,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.565,-1.536,1.462,-522.644,-316.467,66.223, , , , , , ,56.431,32.135,-76.685
 12:56:40.239,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.612,-1.453,1.603,-538.391,-305.786,97.717, , , , , , ,53.146,30.894,-77.882
 12:56:40.239,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.646,-1.349,1.717,-549.683,-297.424,125.183, , , , , , ,49.905,29.504,-78.849
 12:56:40.239,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.663,-1.227,1.799,-556.03,-292.786,149.109, , , , , , ,46.785,28.004,-79.574
 12:56:40.239,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.675,-1.1,1.881,-559.204,-288.94,170.898, , , , , , ,43.759,26.406,-80.09
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.711,-0.986,1.947,-560.486,-283.508,191.589, , , , , , ,40.82,24.73,-80.403
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.861,-0.886,1.957,-559.753,-278.015,209.9, , , , , , ,37.936,23,-80.535
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.003,-0.75,1.929,-557.556,-272.827,223.206, , , , , , ,35.167,21.248,-80.469
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.141,-0.505,1.682,-553.711,-280.579,227.173, , , , , , ,32.454,19.468,-80.288
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.208,-0.172,1.424,-548.645,-305.542,219.727, , , , , , ,29.767,17.633,-80.079
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.193,0.204,1.287,-544.006,-345.154,201.965, , , , , , ,27.043,15.677,-79.942
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.136,0.552,1.392,-541.443,-390.015,178.284, , , , , , ,24.346,13.596,-79.898
 12:56:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.05,0.841,1.806,-541.382,-424.011,153.992, , , , , , ,21.627,11.376,-79.953
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.896,1.085,2.392,-543.152,-434.875,132.324, , , , , , ,18.896,9.102,-80.046
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.631,1.339,2.975,-544.922,-419.495,114.563, , , , , , ,16.133,6.872,-80.118
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.306,1.637,3.422,-544.189,-381.836,98.816, , , , , , ,13.409,4.812,-80.118
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.167,2.065,3.716,-539.246,-314.697,79.956, , , , , , ,10.706,3.038,-80.057
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.118,2.354,3.768,-534.363,-263.245,66.345, , , , , , ,8.026,1.588,-79.937
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.078,2.728,3.813,-524.963,-186.768,45.471, , , , , , ,5.35,0.461,-79.794
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.016,3.019,3.751,-510.742,-137.634,27.222, , , , , , ,2.763,-0.324,-79.673
 12:56:40.443,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.111,3.411,3.595,-485.962,-114.075,6.775, , , , , , ,0.28,-0.928,-79.623
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.159,3.933,3.464,-449.28,-122.742,-17.456, , , , , , ,-2.038,-1.516,-79.651
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.212,4.502,3.519,-402.649,-154.541,-43.884, , , , , , ,-4.175,-2.236,-79.777
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.359,5.086,3.655,-349.121,-196.35,-70.374, , , , , , ,-6.015,-3.153,-79.997
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.545,5.582,3.696,-293.701,-239.075,-95.398, , , , , , ,-7.575,-4.312,-80.299
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.757,5.878,3.802,-240.173,-270.02,-116.333, , , , , , ,-8.855,-5.669,-80.651
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-1.027,6.024,3.991,-190.43,-281.86,-131.165, , , , , , ,-9.882,-7.158,-81.041
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-1.354,6.149,4.104,-144.409,-273.621,-139.282, , , , , , ,-10.635,-8.652,-81.469
 12:56:40.445,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-1.642,6.321,3.938,-100.83,-252.38,-143.738, , , , , , ,-11.151,-10.069,-81.936
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-1.874,6.373,3.764,-57.373,-220.642,-146.057, , , , , , ,-11.437,-11.36,-82.43
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-2.115,6.17,3.646,-12.756,-180.542,-144.348, , , , , , ,-11.492,-12.48,-82.952
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-2.276,5.737,3.45,31.616,-136.597,-137.573, , , , , , ,-11.299,-13.376,-83.507
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-2.252,5.214,3.035,70.679,-91.125,-125.793, , , , , , ,-10.887,-14.041,-84.067
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-2.236,4.676,2.703,102.844,-48.645,-109.802, , , , , , ,-10.305,-14.469,-84.595
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-2.326,4.086,2.433,131.714,-16.846,-90.393, , , , , , ,-9.597,-14.7,-85.067
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-1.592,3.444,1.985,162.354,0.916,-67.688, , , , , , ,-8.745,-14.788,-85.457
 12:56:40.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-4.453,3.121,4.596,285.034,53.223,-90.82, , , , , , ,-7.575,-14.799,-85.864
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.161,3.377,5.304,426.758,292.053,-36.438, , , , , , ,-5.548,-13.53,-86.16
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.947,0.562,0.866,55.664,164.185,-0.305, , , , , , ,3.653,-0.33,-87.446
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.509,0.222,0.482,30.762,95.581,18.738, , , , , , ,3.834,0.264,-87.303
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.194,-0.154,0.635,29.968,70.679,12.878, , , , , , ,3.977,0.714,-87.209
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.234,0.146,0.859,20.081,48.157,9.949, , , , , , ,4.098,0.961,-87.149
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.337,0.083,0.958,17.456,36.56,4.761, , , , , , ,4.186,1.159,-87.111
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.156,-0.071,0.87,20.935,17.822,3.723, , , , , , ,4.285,1.28,-87.078
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.121,0.14,1.195,21.851,27.832,-2.136, , , , , , ,4.395,1.39,-87.072
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.008,0.023,1.251,28.809,41.199,-9.644, , , , , , ,4.521,1.566,-87.094
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.195,0.139,1.073,27.893,49.744,-11.353, , , , , , ,4.664,1.807,-87.127
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.062,0.093,0.866,25.146,37.842,-13, , , , , , ,4.796,2.032,-87.171
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.104,0.088,0.975,23.132,31.86,-15.137, , , , , , ,4.911,2.203,-87.237
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.277,0.046,0.988,22.705,27.1,-14.526, , , , , , ,5.021,2.357,-87.297
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.18,-0.001,0.898,24.719,8.789,-11.414, , , , , , ,5.136,2.45,-87.352
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.083,0.001,1.033,31.311,-7.324,-9.827, , , , , , ,5.279,2.439,-87.407
 12:56:40.599,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.083,-0.035,1.158,37.964,-9.766,-5.676, , , , , , ,5.455,2.401,-87.451
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.272,0.077,0.959,43.03,-26.917,-5.493, , , , , , ,5.658,2.313,-87.484
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.516,-0.27,1.75,68.787,-36.255,0.183, , , , , , ,5.933,2.142,-87.523
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.159,-0.526,1.863,105.835,-52.49,14.404, , , , , , ,6.394,1.923,-87.501
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.169,-0.185,1.604,121.948,-74.768,17.334, , , , , , ,6.976,1.577,-87.468
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.14,-0.23,1.888,145.874,-88.867,21.851, , , , , , ,7.657,1.159,-87.413
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.199,-0.28,2.257,175.476,-106.262,26.794, , , , , , ,8.47,0.648,-87.369
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.109,-0.342,3.109,199.707,-103.149,36.011, , , , , , ,9.426,0.099,-87.297
 12:56:40.621,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.237,-0.722,3.578,236.084,-79.773,48.584, , , , , , ,10.519,-0.379,-87.171
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.388,-0.477,3.524,285.034,-52.856,47.18, , , , , , ,11.843,-0.742,-86.99
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.575,-0.727,3.537,335.693,-17.273,43.152, , , , , , ,13.42,-0.945,-86.803
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.855,-0.655,3.838,379.395,25.513,32.349, , , , , , ,15.216,-0.972,-86.616
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.261,-0.809,3.742,429.077,76.294,23.132, , , , , , ,17.265,-0.725,-86.402
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.732,-0.446,3.547,469.36,98.206,-0.061, , , , , , ,19.528,-0.308,-86.204
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.682,-0.315,3.366,517.334,113.525,-31.738, , , , , , ,22.011,0.22,-86.105
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.509,-0.261,3.637,549.316,134.521,-64.575, , , , , , ,24.708,0.884,-86.111
 12:56:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,1.389,-0.401,4.315,577.637,191.895,-83.13, , , , , , ,27.548,1.813,-86.061
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.832,0.099,4.9,591.37,231.75,-113.403, , , , , , ,30.482,2.994,-85.963
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.303,-1.32,4.524,598.206,276.367,-112.244, , , , , , ,33.459,4.4,-85.754
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.301,-1.361,4.922,617.126,308.289,-104.248, , , , , , ,36.535,5.927,-85.369
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.733,-1.139,3.652,643.372,258.301,-85.388, , , , , , ,39.765,7.35,-84.853
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.43,-0.034,2.561,644.043,136.475,-95.215, , , , , , ,43.033,8.344,-84.617
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.018,-0.543,3.104,592.957,104.98,-91.187, , , , , , ,46.088,9.069,-84.595
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.325,-0.6,3.416,578.735,120.483,-78.125, , , , , , ,49.005,9.767,-84.463
 12:56:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.422,-0.156,3.186,587.769,121.094,-80.872, , , , , , ,51.96,10.47,-84.254
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.122,-0.03,3.091,594.666,132.751,-76.904, , , , , , ,54.965,11.19,-84.012
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.087,-0.465,3.336,610.168,165.161,-71.594, , , , , , ,58.057,11.909,-83.573
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.139,-1.631,3.091,686.951,268.494,-35.706, , , , , , ,61.518,12.673,-82.645
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.728,-1.577,2.375,733.582,328.247,49.072, , , , , , ,65.396,13.271,-81.244
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.174,-0.335,-0.236,706.238,298.218,92.102, , , , , , ,69.401,13.535,-79.623
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,-0.118,0.165,0.462,625.916,292.969,141.907, , , , , , ,73.059,13.425,-77.986
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.129,0.274,0.811,544.495,265.442,177.734, , , , , , ,76.311,12.997,-76.388
 12:56:40.733,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.367,0.586,0.706,457.886,232.422,195.129, , , , , , ,79.091,12.332,-74.949
 12:56:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.615,0.66,0.638,376.16,200.256,193.787, , , , , , ,81.387,11.547,-73.702
 12:56:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:41:18.115,0.912,0.596,0.791,307.312,167.236,174.622, , , , , , ,83.232,10.756,-72.669
