Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:13:20.551,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.02,0.027,1.043,7.446,3.418,6.897, , , , , , ,-1.39,-0.747,-119.432
 13:13:20.551,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.037,0,1.052,7.812,3.479,5.615, , , , , , ,-1.351,-0.731,-119.394
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.054,-0.007,1.057,8.606,2.869,4.15, , , , , , ,-1.313,-0.714,-119.372
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.071,-0.012,1.05,9.46,1.221,2.991, , , , , , ,-1.258,-0.692,-119.355
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.066,-0.02,1.041,10.62,-1.16,2.014, , , , , , ,-1.203,-0.692,-119.344
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.057,-0.019,1.033,11.597,-3.357,0.793, , , , , , ,-1.148,-0.709,-119.333
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.053,-0.018,1.013,11.963,-5.066,-0.366, , , , , , ,-1.088,-0.731,-119.333
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.057,-0.022,0.997,12.085,-6.104,-1.343, , , , , , ,-1.016,-0.747,-119.339
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.051,-0.029,0.979,12.634,-8.179,-1.343, , , , , , ,-0.956,-0.78,-119.344
 13:13:20.638,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.043,-0.019,0.983,13.062,-10.376,-1.099, , , , , , ,-0.89,-0.829,-119.344
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.031,-0.016,0.984,13.367,-12.207,-0.549, , , , , , ,-0.824,-0.89,-119.344
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.02,-0.014,0.998,13.184,-13.428,-0.183, , , , , , ,-0.747,-0.945,-119.35
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.023,-0.011,1.01,12.695,-13.123,0.183, , , , , , ,-0.681,-1.005,-119.344
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.025,-0.013,1.016,12.451,-12.817,0.244, , , , , , ,-0.621,-1.077,-119.339
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.03,-0.015,1.012,12.39,-12.939,0.549, , , , , , ,-0.56,-1.137,-119.339
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.021,-0.014,1.009,12.573,-13.855,1.16, , , , , , ,-0.483,-1.198,-119.333
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.006,-0.019,1.01,12.756,-13.55,1.16, , , , , , ,-0.423,-1.263,-119.323
 13:13:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.014,-0.006,1.019,12.878,-13.123,1.038, , , , , , ,-0.357,-1.329,-119.317
 13:13:20.685,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.008,-0.011,1.011,13.245,-13.855,0.122, , , , , , ,-0.291,-1.401,-119.312
 13:13:20.685,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.005,-0.023,1.032,14.16,-12.634,0, , , , , , ,-0.214,-1.45,-119.312
 13:13:20.685,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.003,-0.011,1.016,13.916,-12.329,-0.977, , , , , , ,-0.143,-1.516,-119.312
 13:13:20.685,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.001,0.001,1.03,13.367,-10.315,0.366, , , , , , ,-0.071,-1.571,-119.312
 13:13:20.685,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.03,0.015,1.008,12.512,-10.254,-1.343, , , , , , ,-0.005,-1.62,-119.312
 13:13:20.686,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.04,-0.007,1.01,11.963,-8.667,-0.61, , , , , , ,0.06,-1.659,-119.317
 13:13:20.686,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.054,0.01,1.045,11.414,-4.395,0.61, , , , , , ,0.115,-1.692,-119.317
 13:13:20.686,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.05,0.021,1.021,10.254,0.305,-0.61, , , , , , ,0.165,-1.697,-119.317
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.05,0.021,1.02,9.277,4.761,0.122, , , , , , ,0.214,-1.686,-119.312
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.014,0.009,1.034,9.521,10.132,-0.061, , , , , , ,0.275,-1.637,-119.312
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.007,0.006,0.991,9.766,11.23,0, , , , , , ,0.324,-1.582,-119.312
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.01,0.006,0.981,10.315,11.719,0, , , , , , ,0.374,-1.522,-119.306
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.007,0.007,0.985,10.437,11.047,0, , , , , , ,0.428,-1.467,-119.306
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.017,-0.01,0.978,11.292,9.888,0, , , , , , ,0.494,-1.406,-119.306
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.018,-0.003,0.976,12.085,7.629,-0.122, , , , , , ,0.549,-1.362,-119.301
 13:13:20.707,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.002,-0.004,0.99,13.184,6.287,0, , , , , , ,0.615,-1.329,-119.295
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.018,0.016,1.013,14.099,5.676,-0.488, , , , , , ,0.681,-1.302,-119.301
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.024,0.019,1.03,14.893,7.263,-0.793, , , , , , ,0.764,-1.252,-119.301
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.027,0.01,1.034,15.747,8.484,-1.465, , , , , , ,0.84,-1.214,-119.312
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.028,0.012,1.048,16.602,10.925,-2.258, , , , , , ,0.923,-1.165,-119.312
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.025,0.02,1.035,17.09,13.062,-3.479, , , , , , ,1.011,-1.104,-119.328
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.004,0.023,1.019,17.639,15.625,-3.662, , , , , , ,1.11,-1.016,-119.344
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.011,0.011,1.004,17.7,16.907,-3.723, , , , , , ,1.198,-0.934,-119.361
 13:13:20.751,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.044,0.036,0.999,18.311,16.724,-4.761, , , , , , ,1.291,-0.857,-119.377
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.016,0.038,0.961,18.921,13.306,-5.554, , , , , , ,1.384,-0.786,-119.394
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.004,0.018,1.032,21.118,12.695,-6.897, , , , , , ,1.494,-0.709,-119.427
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.03,0.022,1.018,20.691,16.846,-10.803, , , , , , ,1.604,-0.643,-119.46
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.042,0.032,0.966,17.029,23.987,-6.409, , , , , , ,1.697,-0.527,-119.487
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.047,0.089,0.972,14.465,22.034,-6.897, , , , , , ,1.769,-0.412,-119.509
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,-0.006,0.042,1.059,14.954,25.33,-6.226, , , , , , ,1.857,-0.275,-119.537
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.025,0.015,1.014,15.747,26.855,-6.165, , , , , , ,1.934,-0.143,-119.564
 13:13:20.797,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.020,0.019,0.025,1.063,16.235,29.175,-6.165, , , , , , ,2.01,0,-119.586
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.013,0.094,1.004,15.198,27.71,-10.986, , , , , , ,2.093,0.132,-119.625
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.002,0.037,1.103,15.991,28.259,-10.803, , , , , , ,2.175,0.286,-119.68
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.029,-0.013,1.146,21.301,36.133,-5.249, , , , , , ,2.269,0.45,-119.718
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.002,0.086,1.001,22.583,33.997,-9.888, , , , , , ,2.379,0.637,-119.745
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.01,0.055,1.003,23.071,28.015,-13, , , , , , ,2.494,0.791,-119.8
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.016,0.035,1.083,23.743,32.837,-12.939, , , , , , ,2.62,0.956,-119.861
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.06,0.056,1.052,24.475,36.377,-13.672, , , , , , ,2.736,1.137,-119.921
 13:13:20.842,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.041,0.05,1.008,25.574,34.424,-15.198, , , , , , ,2.862,1.313,-119.982
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.104,0.069,1,25.085,38.208,-15.869, , , , , , ,2.983,1.511,-120.048
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.099,0.031,1.017,26.55,36.987,-16.235, , , , , , ,3.126,1.708,-120.119
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.092,0.02,0.989,28.503,32.41,-14.709, , , , , , ,3.257,1.89,-120.185
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.052,0.059,1.013,29.236,30.09,-16.418, , , , , , ,3.4,2.043,-120.251
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.062,0.013,1.115,31.433,31.25,-14.221, , , , , , ,3.554,2.203,-120.317
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.116,0.014,1.135,34.302,32.471,-13.306, , , , , , ,3.724,2.379,-120.372
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.158,0.013,1.057,37.964,29.114,-12.878, , , , , , ,3.906,2.532,-120.432
 13:13:20.865,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.137,-0.034,1.117,41.565,27.283,-10.742, , , , , , ,4.103,2.675,-120.471
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.165,0.002,1.066,45.41,23.499,-8.423, , , , , , ,4.318,2.807,-120.509
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.109,-0.02,1.121,49.5,20.386,-6.775, , , , , , ,4.565,2.928,-120.536
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.095,0.011,1.113,54.016,18.25,-5.188, , , , , , ,4.828,3.027,-120.558
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.066,0.027,1.105,58.96,14.099,-4.089, , , , , , ,5.109,3.104,-120.569
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.023,0.042,1.121,63.965,10.742,-3.662, , , , , , ,5.422,3.164,-120.586
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.057,0.09,1.125,68.848,8.85,-5.31, , , , , , ,5.762,3.23,-120.602
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.101,0.071,1.239,74.097,10.254,-6.714, , , , , , ,6.119,3.279,-120.63
 13:13:20.909,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.088,0.034,1.343,79.468,12.207,-7.263, , , , , , ,6.504,3.34,-120.652
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.055,-0.028,1.515,84.9,21.973,-7.08, , , , , , ,6.916,3.428,-120.674
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.031,0.036,1.363,92.102,25.085,-7.446, , , , , , ,7.372,3.571,-120.696
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.006,0.096,1.297,99.731,23.071,-10.803, , , , , , ,7.85,3.691,-120.723
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.009,0.052,1.432,106.75,28.748,-11.108, , , , , , ,8.366,3.823,-120.756
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.007,0.058,1.473,114.197,35.706,-11.475, , , , , , ,8.921,3.999,-120.789
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.024,0.119,1.412,123.169,37.354,-14.404, , , , , , ,9.525,4.202,-120.828
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.035,0.117,1.443,133.057,40.1,-17.212, , , , , , ,10.168,4.4,-120.872
 13:13:20.954,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.061,0.104,1.541,141.968,47.302,-18.494, , , , , , ,10.854,4.631,-120.91
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.003,0.105,1.507,151.367,52.979,-17.273, , , , , , ,11.591,4.905,-120.954
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.063,0.137,1.477,159.973,50.72,-21.667, , , , , , ,12.376,5.191,-120.998
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.065,-0.04,1.777,165.1,63.171,-19.104, , , , , , ,13.189,5.493,-121.036
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.019,-0.104,1.811,176.025,75.928,-13.245, , , , , , ,14.046,5.861,-121.02
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.078,0.051,1.523,189.392,69.885,-13.123, , , , , , ,14.969,6.229,-120.992
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.082,0.091,1.558,203.552,65.735,-14.893, , , , , , ,15.969,6.581,-120.97
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.083,0.032,1.803,217.773,69.763,-15.015, , , , , , ,17.029,6.927,-120.948
 13:13:21.001,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.069,0.021,1.898,234.07,73.059,-16.052, , , , , , ,18.171,7.289,-120.899
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0,0,1.814,252.441,66.467,-19.592, , , , , , ,19.402,7.646,-120.872
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.068,-0.058,1.96,270.386,60.12,-21.423, , , , , , ,20.726,7.987,-120.861
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.009,-0.115,2.193,292.236,56.641,-23.01, , , , , , ,22.137,8.295,-120.861
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.146,0,2.133,315.979,38.33,-28.748, , , , , , ,23.665,8.558,-120.883
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,-0.011,-0.113,2.134,339.05,28.931,-34.424, , , , , , ,25.307,8.773,-120.965
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.075,-0.19,2.523,363.708,25.818,-40.955, , , , , , ,27.059,8.981,-121.086
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.213,-0.295,2.696,387.756,29.968,-42.053, , , , , , ,28.932,9.212,-121.201
 13:13:21.045,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.352,-0.184,2.532,416.626,19.531,-47.424, , , , , , ,30.927,9.432,-121.328
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.149,0.07,2.393,442.505,4.517,-59.692, , , , , , ,33.063,9.624,-121.531
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.266,0.019,3.152,459.717,11.963,-73.975, , , , , , ,35.277,9.849,-121.805
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.222,-0.306,3.141,482.239,32.959,-74.951, , , , , , ,37.606,10.184,-122.025
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.25,0.12,2.981,491.699,43.03,-87.769, , , , , , ,40.018,10.585,-122.217
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.189,-0.083,3.442,492.798,55.237,-86.792, , , , , , ,42.446,11.085,-122.382
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.373,0.165,3.501,484.314,73.364,-92.712, , , , , , ,44.863,11.656,-122.481
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.883,-0.032,3.984,478.455,109.558,-95.215, , , , , , ,47.269,12.327,-122.476
 13:13:21.067,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.716,-0.186,3.262,485.413,117.554,-89.722, , , , , , ,49.702,13.074,-122.311
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.889,0.617,2.761,503.296,92.407,-102.539, , , , , , ,52.202,13.777,-122.212
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,1.43,0.327,3.059,522.461,75.806,-118.835, , , , , , ,54.767,14.48,-122.223
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,1.746,-0.198,2.065,517.456,54.443,-151.428, , , , , , ,57.354,15.222,-122.355
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,1.566,-0.836,0.49,468.872,27.649,-173.279, , , , , , ,59.733,16.029,-122.607
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,1.895,-1.623,-0.754,398.01,-20.386,-203.125, , , , , , ,61.743,16.837,-123.129
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,1.279,-1.094,-1.408,278.564,-1.892,-208.923, , , , , , ,63.199,17.759,-123.668
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.642,-0.593,-0.518,168.091,-20.813,-194.763, , , , , , ,64.1,18.627,-124.189
 13:13:21.156,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.400,0.511,-0.58,0.465,73.303,-62.683,-188.538, , , , , , ,64.429,19.391,-124.827
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.666,-1.192,1.084,-13.916,-83.984,-179.688, , , , , , ,64.265,20.05,-125.629
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.761,-1.548,1.222,-76.965,-60.303,-160.217, , , , , , ,63.732,20.649,-126.376
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.697,-1.529,1.415,-126.221,-8.728,-140.259, , , , , , ,63.012,21.242,-126.876
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.538,-1.357,1.627,-151.855,46.265,-125.305, , , , , , ,62.221,21.879,-127.062
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.363,-1.188,1.583,-158.875,88.684,-111.633, , , , , , ,61.452,22.571,-127.018
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.302,-1.088,1.206,-158.447,109.192,-95.459, , , , , , ,60.727,23.269,-126.804
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.258,-1.097,0.701,-160.217,115.234,-75.134, , , , , , ,60.057,23.917,-126.491
 13:13:21.159,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.249,-1.12,0.188,-166.504,106.567,-51.575, , , , , , ,59.387,24.461,-126.112
 13:13:21.247,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.245,-1.145,-0.13,-176.453,88.379,-25.452, , , , , , ,58.672,24.862,-125.76
 13:13:21.247,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.244,-1.162,-0.228,-186.523,63.721,0, , , , , , ,57.876,25.098,-125.453
 13:13:21.247,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.258,-1.165,-0.175,-196.045,39.368,24.597, , , , , , ,57.03,25.17,-125.178
 13:13:21.249,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.284,-1.17,-0.084,-205.688,20.203,48.767, , , , , , ,56.124,25.082,-124.915
 13:13:21.249,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.313,-1.163,0.006,-215.881,6.958,72.388, , , , , , ,55.168,24.851,-124.667
 13:13:21.249,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.343,-1.119,0.114,-225.525,-1.404,94.299, , , , , , ,54.163,24.51,-124.393
 13:13:21.249,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.383,-1.029,0.213,-234.375,-6.714,112.549, , , , , , ,53.135,24.071,-124.069
 13:13:21.249,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.424,-0.908,0.274,-242.371,-11.353,127.319, , , , , , ,52.086,23.56,-123.69
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.464,-0.789,0.263,-250.366,-18.188,138.733, , , , , , ,51.004,22.983,-123.3
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.497,-0.664,0.235,-258.667,-28.381,146.301, , , , , , ,49.861,22.357,-122.91
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.532,-0.557,0.228,-267.334,-40.283,150.452, , , , , , ,48.686,21.676,-122.531
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.559,-0.461,0.275,-275.696,-52.368,151.855, , , , , , ,47.45,20.951,-122.162
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.58,-0.375,0.382,-283.386,-61.34,150.574, , , , , , ,46.165,20.198,-121.838
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.582,-0.275,0.502,-290.405,-66.284,146.729, , , , , , ,44.813,19.446,-121.536
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.594,-0.159,0.577,-296.509,-69.58,140.686, , , , , , ,43.434,18.699,-121.24
 13:13:21.271,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.538,-0.049,0.63,-301.453,-72.693,132.446, , , , , , ,42.023,17.979,-120.959
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.574,0.196,0.775,-304.749,-72.51,119.385, , , , , , ,40.578,17.281,-120.718
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.562,0.17,0.994,-306.091,-62.561,108.276, , , , , , ,39.1,16.661,-120.482
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.608,0.144,0.596,-310.425,-74.097,96.436, , , , , , ,37.612,16.078,-120.284
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.634,0.215,0.483,-315.308,-94.971,84.167, , , , , , ,36.074,15.463,-120.174
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.586,0.129,0.77,-320.068,-105.347,74.158, , , , , , ,34.492,14.821,-120.141
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.553,0.036,0.9,-324.646,-113.892,67.261, , , , , , ,32.855,14.167,-120.163
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.545,0.006,0.943,-329.224,-123.718,61.951, , , , , , ,31.207,13.486,-120.212
 13:13:21.273,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.496,-0.061,1.061,-334.717,-130.615,59.937, , , , , , ,29.526,12.783,-120.262
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.486,-0.098,1.212,-340.637,-133.911,60.12, , , , , , ,27.823,12.057,-120.322
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.457,-0.113,1.372,-346.497,-132.69,61.401, , , , , , ,26.076,11.321,-120.355
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.432,-0.109,1.479,-352.6,-130.737,64.575, , , , , , ,24.324,10.591,-120.35
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.44,-0.091,1.524,-356.262,-130.554,68.176, , , , , , ,22.555,9.855,-120.295
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.457,-0.067,1.558,-358.948,-132.08,72.083, , , , , , ,20.781,9.119,-120.207
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.482,-0.041,1.601,-360.779,-135.132,76.111, , , , , , ,18.979,8.355,-120.086
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.525,-0.006,1.673,-361.45,-139.526,79.895, , , , , , ,17.194,7.581,-119.927
 13:13:21.314,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.576,0.036,1.772,-361.389,-143.127,83.191, , , , , , ,15.414,6.784,-119.724
 13:13:21.360,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.639,0.09,1.869,-360.718,-146.484,85.754, , , , , , ,13.634,5.971,-119.493
 13:13:21.360,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.715,0.162,1.965,-359.314,-149.902,86.731, , , , , , ,11.838,5.147,-119.235
 13:13:21.360,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.797,0.241,2.069,-357.788,-152.466,86.121, , , , , , ,10.069,4.323,-118.949
 13:13:21.360,eb:33:2e:f9:57:b5, 2015-01-01 00:57:51.690,0.872,0.335,2.178,-356.384,-154.602,83.496, , , , , , ,8.3,3.494,-118.652
