Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.005,1,0.183,0,0.122, , , , , , ,0.39,0.28,-107.979
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.004,0.999,0.183,0.061,0.122, , , , , , ,0.39,0.28,-107.979
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.005,0.999,0.244,0,0.183, , , , , , ,0.39,0.28,-107.979
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.006,1,0.244,0.061,0.183, , , , , , ,0.39,0.28,-107.979
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.005,1,0.305,0.061,0.183, , , , , , ,0.39,0.28,-107.979
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.004,1,0.305,0.122,0.183, , , , , , ,0.39,0.28,-107.979
 12:42:33.248,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.005,1,0.244,0.122,0.183, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,1,0.244,0.122,0.122, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.999,0.305,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.005,0.999,0.305,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.005,0.999,0.366,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.005,0.999,0.427,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.005,1,0.366,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.005,1,0.366,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.292,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.006,1,0.427,0,0.244, , , , , , ,0.39,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.004,0.006,0.999,0.427,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.006,0.999,0.427,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.005,0.999,0.427,0,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.005,0.999,0.427,0,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.999,0.488,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,1,0.488,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.006,1,0.427,0,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.337,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.999,0.488,0.061,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.006,0.999,0.488,0,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.999,0.549,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.007,1,0.488,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.007,1,0.488,0.061,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.999,0.427,0.061,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.004,0.006,0.999,0.427,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.004,0.006,1,0.488,0.122,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.360,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.999,0.427,0.183,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.007,0.998,0.427,0.122,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.004,0.006,0.998,0.366,0,0.366, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.007,1,0.366,0,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.007,0.999,0.427,0.061,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.009,0.006,0.998,0.366,0,0.244, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.001,0.003,0.999,0.549,-0.183,0.305, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.009,1.001,0.427,0,0.183, , , , , , ,0.385,0.28,-107.979
 12:42:33.405,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.008,0.997,0.305,0,0.183, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.007,0.998,0.244,-0.061,0.183, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.006,0.998,0.244,-0.061,0.122, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.007,0.999,0.122,-0.122,0.122, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.005,0.007,0.999,0.183,-0.122,0.061, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.007,0.999,0.122,-0.122,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.004,0.006,0.999,0.183,-0.183,0.061, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.007,0.008,0.999,0.122,-0.061,0.061, , , , , , ,0.385,0.28,-107.979
 12:42:33.452,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.205,-0.006,0.008,0.999,0.122,-0.122,0.061, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.999,0,-0.122,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0,-0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0,-0.122,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0,-0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0,-0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,-0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,1,0,0,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.496,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,1,0,0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.004,0.006,1,0,0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.004,0.006,1,0,0.061,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,1,0,0.122,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,0.122,0, , , , , , ,0.385,0.28,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.998,0,0.061,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,0,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.998,0,0.061,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.540,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.008,0.999,0,0,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.004,0.007,0.999,0,0,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0.061,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,1,0,0.061,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,0.061,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0.061,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.004,0.006,0.998,0,0.061,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.998,0,0.122,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.563,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,1,0,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,1,0,0.305,-0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.007,0.006,1,0,0.305,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0.061,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,1,0.122,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.607,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.005,0.999,0.122,0.244,0, , , , , , ,0.385,0.286,-107.979
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.005,1,0.183,0.183,0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0.183,0.183,0.061, , , , , , ,0.385,0.286,-107.979
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.007,0.006,1,0.183,0.061,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0.183,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.999,0.122,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.999,0.122,0,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,1,0.122,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.652,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.999,0.122,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.004,0.007,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0.061,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0,0.183,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.998,0,0.183,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.699,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.998,0,0.122,-0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.007,0.999,0,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.007,0.999,0,0.122,-0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.005,0.999,0,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0,-0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.720,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.007,0.005,0.999,0,-0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,1,0,-0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,1,0,-0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.005,0.999,0,-0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,0.999,0,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,1,0,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.005,0.006,1,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.766,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.520,-0.006,0.006,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.809,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.809,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.004,0.006,0.999,0,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.809,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.007,1,0,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.812,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,1,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.813,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,0.999,0,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.813,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.813,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.005,0.999,0.061,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.813,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,1,0,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,0.999,0,0.183,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.005,0.999,0.061,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.061,0.183,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,1,0.061,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.061,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.855,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.122,0.061,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.061,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.122,0,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.122,0,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,1,0.061,0,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,1,0.122,0.061,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,0.999,0.122,0.061,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.007,0.999,0.122,0.122,0, , , , , , ,0.385,0.286,-107.974
 12:42:33.901,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.998,0.122,0.122,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.005,0.998,0.122,0.122,0.061, , , , , , ,0.385,0.286,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.122,0.061,0.122, , , , , , ,0.385,0.286,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0.183,0.061,0.122, , , , , , ,0.385,0.286,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.005,0.999,0.244,0,0.122, , , , , , ,0.385,0.286,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.003,0.004,1,0.244,-0.061,0.183, , , , , , ,0.385,0.291,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,1.001,0.305,-0.061,0.183, , , , , , ,0.385,0.291,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.009,0.999,0.183,0,0.122, , , , , , ,0.385,0.286,-107.974
 12:42:33.923,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.007,0.998,0.244,-0.061,0.122, , , , , , ,0.385,0.286,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,1,0.244,-0.061,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.007,1,0.244,0,0, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.007,1,0.244,0.122,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.002,0.005,1,0.305,0.122,0.122, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.01,1,0.122,0.427,0, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,0.998,0.122,0.366,0, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,0.999,0.122,0.427,0, , , , , , ,0.385,0.291,-107.974
 12:42:33.967,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.007,0.999,0.122,0.488,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.007,0.999,0,0.61,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0,0.61,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.007,0.999,0,0.61,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.005,0.999,0,0.671,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.007,1,0,0.732,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.007,0.998,0,0.61,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.006,0.006,0.999,0,0.61,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.035,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.005,0.006,1,0,0.61,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.057,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.006,1,0,0.61,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.057,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.009,0.008,0.998,0,0.549,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.057,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.005,0.999,0.061,0.427,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.057,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.008,0.007,1,0,0.427,0, , , , , , ,0.385,0.291,-107.974
 12:42:34.057,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.008,0.007,0.998,0,0.244,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.057,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.006,0.998,0,0.183,0.061, , , , , , ,0.385,0.291,-107.974
 12:42:34.058,eb:33:2e:f9:57:b5, 2015-01-01 00:28:40.810,-0.007,0.005,0.999,0.061,0.183,0, , , , , , ,0.385,0.291,-107.974
