Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:14:49.523,eb:33:2e:f9:57:b5, 2085-97-106 00:43:00:2030,0.052,0.021,0.991,-0.061,0.061,0,0.494,-2.966,-103.744
 14:14:49.523,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2030,0.05,0.021,0.992,0,0.122,0,0.494,-2.966,-103.744
 14:14:49.550,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2028,0.051,0.021,0.991,-0.122,0.122,0,0.494,-2.966,-103.744
 14:14:49.550,eb:33:2e:f9:57:b5, 2085-97-105 00:44:00:2029,0.052,0.021,0.991,-0.122,0.061,0,0.494,-2.966,-103.744
 14:14:49.550,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2031,0.051,0.022,0.991,-0.122,0.061,0.061,0.494,-2.966,-103.744
 14:14:49.550,eb:33:2e:f9:57:b5, 2085-97-102 00:43:00:2029,0.05,0.021,0.992,-0.122,0.122,0.122,0.494,-2.966,-103.744
 14:14:49.579,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2029,0.051,0.021,0.991,-0.122,0.061,0.122,0.494,-2.966,-103.744
 14:14:49.579,eb:33:2e:f9:57:b5, 2085-97-104 00:44:00:2029,0.051,0.021,0.991,-0.183,0.183,0.122,0.494,-2.966,-103.744
 14:14:49.579,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.05,0.021,0.991,-0.122,0.122,0,0.494,-2.966,-103.744
 14:14:49.579,eb:33:2e:f9:57:b5, 2085-97-104 00:43:00:2028,0.051,0.02,0.99,-0.122,0,0,0.494,-2.966,-103.744
 14:14:49.640,eb:33:2e:f9:57:b5, 2085-97-105 00:44:00:2030,0.052,0.021,0.991,-0.183,0,0,0.494,-2.966,-103.744
 14:14:49.640,eb:33:2e:f9:57:b5, 2085-97-106 00:43:00:2027,0.051,0.021,0.991,-0.122,0,-0.061,0.494,-2.966,-103.744
 14:14:49.640,eb:33:2e:f9:57:b5, 2085-97-104 00:43:00:2029,0.05,0.021,0.991,-0.183,0,-0.122,0.494,-2.966,-103.744
 14:14:49.640,eb:33:2e:f9:57:b5, 2085-97-104 00:43:00:2029,0.05,0.021,0.99,-0.244,-0.061,-0.244,0.494,-2.966,-103.744
 14:14:49.670,eb:33:2e:f9:57:b5, 2085-97-104 00:43:00:2030,0.051,0.02,0.991,-0.183,-0.183,-0.183,0.494,-2.966,-103.744
 14:14:49.670,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.051,0.021,0.991,-0.183,-0.061,-0.244,0.494,-2.966,-103.744
 14:14:49.670,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2029,0.051,0.02,0.991,-0.183,-0.122,-0.244,0.494,-2.966,-103.744
 14:14:49.670,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2029,0.051,0.019,0.991,-0.183,-0.122,-0.183,0.494,-2.966,-103.744
 14:14:49.701,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2029,0.051,0.021,0.991,-0.183,-0.061,-0.183,0.494,-2.966,-103.744
 14:14:49.701,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2032,0.053,0.021,0.991,-0.122,-0.061,-0.183,0.494,-2.966,-103.744
 14:14:49.701,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.052,0.02,0.992,-0.061,0,-0.061,0.494,-2.966,-103.744
 14:14:49.701,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.992,-0.061,0.122,0,0.494,-2.966,-103.744
 14:14:49.760,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.052,0.02,0.992,0,0.061,0,0.494,-2.966,-103.744
 14:14:49.760,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.052,0.02,0.992,0,0.061,0,0.494,-2.966,-103.744
 14:14:49.760,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.05,0.02,0.992,0,0.183,0.061,0.494,-2.966,-103.744
 14:14:49.760,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2027,0.051,0.021,0.99,0,0.122,0.061,0.494,-2.966,-103.744
 14:14:49.790,eb:33:2e:f9:57:b5, 2085-97-102 00:41:00:2029,0.049,0.021,0.991,0,0,0.061,0.494,-2.966,-103.744
 14:14:49.790,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2029,0.051,0.02,0.991,-0.061,0,0,0.494,-2.966,-103.744
 14:14:49.790,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.051,0.021,0.991,-0.061,-0.061,0,0.494,-2.966,-103.744
 14:14:49.790,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2029,0.052,0.021,0.991,0,-0.061,0,0.494,-2.966,-103.744
 14:14:49.820,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.052,0.021,0.991,0,-0.061,0,0.494,-2.966,-103.744
 14:14:49.820,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.053,0.02,0.992,0,0,0,0.494,-2.966,-103.744
 14:14:49.821,eb:33:2e:f9:57:b5, 2085-97-105 00:44:00:2032,0.051,0.021,0.992,0,0,0,0.494,-2.966,-103.744
 14:14:49.821,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2030,0.051,0.021,0.991,0,0,0,0.494,-2.966,-103.744
 14:14:49.880,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.021,0.991,0,0.061,0,0.494,-2.966,-103.744
 14:14:49.880,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2029,0.052,0.021,0.991,0,0.061,0,0.494,-2.966,-103.744
 14:14:49.880,eb:33:2e:f9:57:b5, 2085-97-107 00:42:00:2030,0.051,0.02,0.991,0,0.061,0,0.494,-2.966,-103.744
 14:14:49.880,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2030,0.05,0.02,0.991,0,0.122,0.061,0.494,-2.966,-103.744
 14:14:49.910,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2028,0.05,0.021,0.991,-0.061,0.061,0.122,0.494,-2.966,-103.744
 14:14:49.910,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.051,0.021,0.991,-0.061,0.061,0.061,0.494,-2.966,-103.744
 14:14:49.910,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.052,0.021,0.991,-0.061,0.061,0.061,0.494,-2.966,-103.744
 14:14:49.910,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.052,0.021,0.991,-0.061,0.061,0.061,0.494,-2.966,-103.744
 14:14:49.940,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.99,-0.061,0.061,0.061,0.494,-2.966,-103.744
 14:14:49.940,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2028,0.052,0.021,0.991,-0.122,0.061,0.122,0.494,-2.966,-103.744
 14:14:49.940,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.052,0.02,0.991,-0.061,0.061,0.061,0.494,-2.966,-103.744
 14:14:49.940,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2031,0.05,0.02,0.991,-0.061,0,0.061,0.494,-2.966,-103.749
 14:14:49.999,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2030,0.051,0.021,0.991,-0.122,0,0.061,0.494,-2.966,-103.749
 14:14:49.999,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.051,0.019,0.991,-0.061,0,0.183,0.494,-2.966,-103.749
 14:14:49.999,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.051,0.02,0.991,-0.061,0.061,0.122,0.494,-2.961,-103.749
 14:14:49.999,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.051,0.021,0.991,-0.061,0.061,0.122,0.494,-2.961,-103.749
 14:14:50.030,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.051,0.02,0.991,0,0.122,0.183,0.494,-2.961,-103.749
 14:14:50.030,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.051,0.021,0.991,-0.061,0.061,0.122,0.494,-2.961,-103.749
 14:14:50.030,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2032,0.051,0.021,0.992,-0.061,0.183,0.183,0.494,-2.961,-103.749
 14:14:50.030,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2030,0.051,0.021,0.991,-0.061,0.244,0.244,0.494,-2.961,-103.749
 14:14:50.061,eb:33:2e:f9:57:b5, 2085-97-106 00:44:00:2029,0.051,0.021,0.992,-0.122,0.122,0.122,0.494,-2.961,-103.749
 14:14:50.061,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.05,0.021,0.991,-0.122,0.183,0,0.494,-2.961,-103.749
 14:14:50.061,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.05,0.021,0.991,-0.061,0,0,0.494,-2.961,-103.749
 14:14:50.061,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.991,-0.122,0,0,0.494,-2.961,-103.749
 14:14:50.119,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.021,0.991,-0.061,-0.061,0,0.494,-2.961,-103.749
 14:14:50.119,eb:33:2e:f9:57:b5, 2085-113-81 00:04:79:-455,0.05,0.02,0.99,-0.122,-0.061,0,0.494,-2.961,-103.749
 14:14:50.119,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2030,0.051,0.02,0.99,-0.061,-0.122,0,0.494,-2.961,-103.749
 14:14:50.119,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.052,0.02,0.991,-0.061,-0.122,0.061,0.494,-2.961,-103.749
 14:14:50.149,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.051,0.02,0.991,-0.122,0,0.061,0.494,-2.961,-103.749
 14:14:50.149,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2032,0.051,0.02,0.992,-0.122,0,0.061,0.494,-2.961,-103.749
 14:14:50.149,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.051,0.021,0.991,-0.122,0.061,0.061,0.494,-2.961,-103.749
 14:14:50.149,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.052,0.02,0.991,-0.122,0,0,0.494,-2.961,-103.749
 14:14:50.210,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2030,0.052,0.02,0.992,-0.122,0.061,0,0.494,-2.961,-103.749
 14:14:50.210,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2031,0.05,0.021,0.992,-0.122,0,0,0.494,-2.961,-103.749
 14:14:50.210,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.051,0.019,0.991,-0.183,0,0,0.494,-2.961,-103.749
 14:14:50.210,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.05,0.021,0.991,-0.183,0,0,0.494,-2.961,-103.749
 14:14:50.239,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2032,0.052,0.019,0.99,-0.183,-0.122,0,0.494,-2.961,-103.749
 14:14:50.239,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2031,0.053,0.02,0.992,-0.244,0.061,0.061,0.494,-2.961,-103.749
 14:14:50.239,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2029,0.051,0.02,0.993,-0.244,0.122,0.061,0.494,-2.961,-103.749
 14:14:50.239,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2029,0.051,0.02,0.992,-0.244,0.183,0.244,0.494,-2.961,-103.749
 14:14:50.270,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2031,0.05,0.02,0.991,-0.244,0,0.244,0.494,-2.961,-103.749
 14:14:50.270,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2030,0.051,0.021,0.991,-0.305,0,0.183,0.494,-2.961,-103.749
 14:14:50.270,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.052,0.02,0.991,-0.305,0.061,0.183,0.494,-2.961,-103.749
 14:14:50.270,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.052,0.02,0.991,-0.305,0,0.122,0.494,-2.961,-103.749
 14:14:50.299,eb:33:2e:f9:57:b5, 2085-97-107 00:40:00:2029,0.051,0.02,0.992,-0.305,0,0.061,0.494,-2.961,-103.749
 14:14:50.299,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2026,0.053,0.02,0.992,-0.305,0,0.061,0.494,-2.961,-103.749
 14:14:50.299,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2031,0.052,0.02,0.993,-0.305,0,0,0.494,-2.961,-103.749
 14:14:50.299,eb:33:2e:f9:57:b5, 2085-97-107 00:40:00:2031,0.052,0.02,0.99,-0.244,-0.122,0,0.494,-2.961,-103.749
 14:14:50.360,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2032,0.051,0.02,0.991,-0.244,-0.122,0,0.494,-2.961,-103.749
 14:14:50.360,eb:33:2e:f9:57:b5, 2085-97-107 00:38:00:2033,0.052,0.019,0.992,-0.183,0.061,0,0.494,-2.961,-103.749
 14:14:50.360,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2031,0.052,0.019,0.992,-0.122,0.122,0,0.489,-2.961,-103.749
 14:14:50.360,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2028,0.051,0.019,0.992,-0.061,0.244,0,0.489,-2.961,-103.749
 14:14:50.389,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2031,0.05,0.019,0.992,0,0.122,-0.061,0.489,-2.961,-103.749
 14:14:50.389,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2030,0.05,0.019,0.99,-0.061,0.061,0,0.489,-2.961,-103.749
 14:14:50.389,eb:33:2e:f9:57:b5, 2085-97-103 00:38:00:2029,0.051,0.019,0.991,0,0,0.061,0.489,-2.961,-103.749
 14:14:50.389,eb:33:2e:f9:57:b5, 2085-97-106 00:38:00:2032,0.051,0.019,0.992,0,-0.061,0,0.489,-2.961,-103.749
 14:14:50.420,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2028,0.052,0.019,0.992,0,0,0,0.489,-2.961,-103.749
 14:14:50.420,eb:33:2e:f9:57:b5, 2085-97-109 00:37:00:2034,0.052,0.019,0.992,0.061,0,0,0.489,-2.961,-103.749
 14:14:50.420,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2031,0.051,0.019,0.992,0.122,0.183,0.061,0.489,-2.961,-103.749
 14:14:50.420,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2031,0.051,0.019,0.991,0.061,0.122,0.061,0.489,-2.961,-103.749
 14:14:50.479,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2030,0.051,0.02,0.991,0.122,0.183,0.122,0.489,-2.961,-103.749
 14:14:50.479,eb:33:2e:f9:57:b5, 2085-97-102 00:40:00:2030,0.05,0.02,0.99,0.061,0.183,0.183,0.489,-2.961,-103.749
 14:14:50.479,eb:33:2e:f9:57:b5, 2085-97-102 00:38:00:2029,0.051,0.019,0.991,0.061,0.061,0.061,0.489,-2.961,-103.749
 14:14:50.479,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2030,0.051,0.019,0.992,0,0.061,0.061,0.489,-2.961,-103.749
 14:14:50.510,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2031,0.051,0.019,0.991,0.122,0,0,0.489,-2.961,-103.749
 14:14:50.510,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2029,0.051,0.02,0.991,0.061,0.061,0,0.489,-2.961,-103.749
 14:14:50.510,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2029,0.051,0.019,0.991,0,0.061,0.061,0.489,-2.961,-103.749
 14:14:50.510,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2031,0.052,0.02,0.99,0,0.061,0.061,0.489,-2.961,-103.749
 14:14:50.540,eb:33:2e:f9:57:b5, 2085-97-107 00:39:00:2030,0.051,0.02,0.992,0,0.061,0.122,0.489,-2.961,-103.749
 14:14:50.540,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.051,0.019,0.991,0.061,0.122,0.061,0.489,-2.961,-103.749
 14:14:50.540,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.051,0.02,0.991,0,0.061,0.061,0.489,-2.961,-103.749
 14:14:50.540,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2030,0.051,0.02,0.991,0,0,0,0.489,-2.961,-103.749
 14:14:50.600,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2029,0.05,0.02,0.991,0.061,0.061,-0.061,0.483,-2.961,-103.749
 14:14:50.600,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2031,0.05,0.018,0.992,0,0.061,0,0.483,-2.961,-103.749
 14:14:50.600,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.05,0.019,0.991,0.061,0.122,0,0.483,-2.961,-103.749
 14:14:50.600,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2029,0.051,0.02,0.991,0,0.061,0.061,0.483,-2.961,-103.749
 14:14:50.630,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2031,0.051,0.019,0.991,0,0.061,0.122,0.483,-2.961,-103.749
 14:14:50.630,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.05,0.02,0.991,0,0.122,0.061,0.483,-2.961,-103.749
 14:14:50.630,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2030,0.051,0.021,0.992,0,0,0,0.483,-2.961,-103.749
 14:14:50.630,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2032,0.051,0.02,0.992,0,0.061,0,0.483,-2.961,-103.749
 14:14:50.661,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2029,0.051,0.02,0.992,0,0,-0.061,0.483,-2.961,-103.749
 14:14:50.661,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.052,0.02,0.991,0,0,-0.061,0.483,-2.961,-103.749
 14:14:50.661,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2031,0.05,0.02,0.991,0,0,-0.061,0.483,-2.961,-103.749
 14:14:50.661,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.051,0.019,0.991,0,0.061,0,0.483,-2.961,-103.749
 14:14:50.720,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.051,0.02,0.991,0,0.122,0.061,0.483,-2.961,-103.749
 14:14:50.720,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.052,0.021,0.991,0,0.061,0.122,0.483,-2.961,-103.749
 14:14:50.720,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2032,0.051,0.02,0.992,0,0.061,0.061,0.483,-2.961,-103.749
 14:14:50.720,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.052,0.02,0.991,0,0.061,0,0.483,-2.961,-103.749
 14:14:50.750,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2030,0.051,0.02,0.991,0.061,0.061,0,0.483,-2.961,-103.749
 14:14:50.750,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2031,0.05,0.021,0.991,0.061,0.122,0,0.483,-2.961,-103.749
 14:14:50.750,eb:33:2e:f9:57:b5, 2085-97-102 00:39:00:2030,0.05,0.019,0.991,0.061,0.061,0,0.483,-2.961,-103.749
 14:14:50.750,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.051,0.02,0.991,0.061,0.122,0.122,0.483,-2.961,-103.755
 14:14:50.810,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2030,0.05,0.019,0.991,0,0.061,0.183,0.483,-2.961,-103.755
 14:14:50.810,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2030,0.051,0.02,0.991,0,0.122,0.183,0.483,-2.961,-103.755
 14:14:50.810,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.053,0.02,0.991,0.061,0.061,0.122,0.483,-2.961,-103.755
 14:14:50.810,eb:33:2e:f9:57:b5, 2085-97-100 00:38:00:2031,0.048,0.02,0.993,0.122,0.244,0.183,0.483,-2.961,-103.755
 14:14:50.839,eb:33:2e:f9:57:b5, 2085-97-98 00:43:00:2027,0.049,0.021,0.989,0,0.244,0.366,0.483,-2.961,-103.755
 14:14:50.839,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2032,0.051,0.019,0.991,0,0,0.183,0.483,-2.961,-103.755
 14:14:50.839,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2030,0.052,0.02,0.992,0,0.244,0.183,0.483,-2.961,-103.755
 14:14:50.839,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2030,0.051,0.02,0.991,0,0.061,0,0.483,-2.961,-103.755
 14:14:50.870,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2028,0.049,0.019,0.992,0,0.061,0,0.483,-2.961,-103.755
 14:14:50.870,eb:33:2e:f9:57:b5, 2085-97-99 00:41:00:2027,0.05,0.02,0.991,0,0.122,0.061,0.483,-2.961,-103.755
 14:14:50.870,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.05,0.02,0.992,0,-0.061,0.122,0.483,-2.961,-103.755
 14:14:50.870,eb:33:2e:f9:57:b5, 2085-97-109 00:43:00:2031,0.054,0.019,0.992,0,0.061,0.183,0.483,-2.961,-103.755
 14:14:50.931,eb:33:2e:f9:57:b5, 2085-97-108 00:38:00:2034,0.051,0.019,0.994,0,0.183,0.061,0.483,-2.961,-103.755
 14:14:50.931,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2028,0.048,0.019,0.992,0.061,0.427,0.183,0.483,-2.961,-103.755
 14:14:50.931,eb:33:2e:f9:57:b5, 2085-97-102 00:39:00:2029,0.05,0.019,0.991,0.061,0.244,0.183,0.483,-2.961,-103.755
 14:14:50.931,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2030,0.05,0.02,0.991,0.061,0.183,0.061,0.483,-2.961,-103.755
 14:14:50.931,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2028,0.05,0.02,0.991,0,0.183,0.122,0.483,-2.961,-103.755
 14:14:50.961,eb:33:2e:f9:57:b5, 2085-113-58 00:225:226:-1740,0.05,0.019,0.991,0,0.122,0.122,0.483,-2.961,-103.755
 14:14:50.961,eb:33:2e:f9:57:b5, 2085-97-98 00:39:00:2026,0.047,0.019,0.991,-0.061,0.244,0.183,0.483,-2.961,-103.755
 14:14:50.961,eb:33:2e:f9:57:b5, 2085-97-104 00:44:00:2027,0.055,0.02,0.989,-0.122,0,0.305,0.478,-2.961,-103.755
 14:14:50.961,eb:33:2e:f9:57:b5, 2085-97-111 00:42:00:2036,0.052,0.021,0.995,0,0,0.061,0.478,-2.961,-103.755
 14:14:50.990,eb:33:2e:f9:57:b5, 2085-97-101 00:39:00:2028,0.049,0.021,0.993,0,0.366,0.122,0.478,-2.961,-103.755
 14:14:50.990,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2030,0.05,0.021,0.99,0,0.183,0.061,0.478,-2.961,-103.755
 14:14:50.991,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2031,0.05,0.021,0.991,0,0,-0.061,0.478,-2.955,-103.755
 14:14:50.991,eb:33:2e:f9:57:b5, 2085-97-102 00:39:00:2029,0.05,0.02,0.992,0,0,-0.122,0.478,-2.955,-103.755
 14:14:51.049,eb:33:2e:f9:57:b5, 2085-97-102 00:39:00:2029,0.049,0.019,0.991,0,0,-0.061,0.478,-2.955,-103.755
 14:14:51.049,eb:33:2e:f9:57:b5, 2085-97-101 00:40:00:2029,0.049,0.019,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.049,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2030,0.051,0.02,0.991,-0.061,-0.061,0,0.478,-2.955,-103.755
 14:14:51.049,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2030,0.05,0.02,0.992,-0.061,-0.061,0,0.478,-2.955,-103.755
 14:14:51.079,eb:33:2e:f9:57:b5, 2085-97-102 00:39:00:2030,0.051,0.02,0.992,-0.061,-0.061,-0.061,0.478,-2.955,-103.755
 14:14:51.079,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2032,0.051,0.019,0.992,-0.061,-0.061,0,0.478,-2.955,-103.755
 14:14:51.079,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2032,0.05,0.02,0.993,0,0,0,0.478,-2.955,-103.755
 14:14:51.079,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2029,0.05,0.02,0.992,0,0,0,0.478,-2.955,-103.755
 14:14:51.109,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2030,0.05,0.02,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.109,eb:33:2e:f9:57:b5, 2085-97-102 00:41:00:2031,0.05,0.02,0.992,0,0,0,0.478,-2.955,-103.755
 14:14:51.109,eb:33:2e:f9:57:b5, 2085-97-102 00:40:00:2030,0.05,0.02,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.109,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.05,0.02,0.991,0,-0.122,-0.061,0.478,-2.955,-103.755
 14:14:51.171,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2029,0.051,0.019,0.992,0,-0.061,-0.061,0.478,-2.955,-103.755
 14:14:51.171,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2029,0.05,0.019,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.171,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2030,0.051,0.02,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.171,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2029,0.05,0.02,0.991,0,0,0.061,0.478,-2.955,-103.755
 14:14:51.200,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2029,0.05,0.021,0.991,0,0,0.122,0.478,-2.955,-103.755
 14:14:51.200,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2029,0.05,0.021,0.991,0,0,0.061,0.478,-2.955,-103.755
 14:14:51.200,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2030,0.051,0.021,0.992,0,-0.061,0,0.478,-2.955,-103.755
 14:14:51.200,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.02,0.991,0,-0.061,0,0.478,-2.955,-103.755
 14:14:51.231,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2031,0.051,0.02,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.231,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.05,0.02,0.992,0,0,0,0.478,-2.955,-103.755
 14:14:51.231,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2030,0.05,0.021,0.991,0,0,0,0.478,-2.955,-103.755
 14:14:51.231,eb:33:2e:f9:57:b5, 2085-97-101 00:39:00:2029,0.05,0.02,0.992,-0.061,0,0,0.478,-2.955,-103.755
 14:14:51.291,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2029,0.051,0.02,0.99,0,-0.061,0,0.478,-2.955,-103.755
 14:14:51.291,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.02,0.99,-0.061,-0.122,0,0.478,-2.955,-103.755
