Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:43:55.623,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.484,0.472,5.035,-468.018,-277.71,236.084, , , , , , ,10.382,-5.229,-106.87
 09:43:55.623,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.269,0.881,4.748,-473.328,-239.197,276.611, , , , , , ,7.91,-6.691,-105.776
 09:43:55.623,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.026,1.369,4.443,-483.643,-212.585,305.664, , , , , , ,5.29,-7.982,-104.431
 09:43:55.669,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.736,1.97,4.155,-494.995,-203.369,320.679, , , , , , ,2.609,-9.119,-102.909
 09:43:55.669,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.505,2.658,3.916,-504.272,-211.853,321.594, , , , , , ,-0.159,-10.184,-101.299
 09:43:55.669,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.368,3.359,3.75,-508.85,-238.159,312.073, , , , , , ,-2.999,-11.272,-99.657
 09:43:55.669,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.314,3.967,3.786,-505.981,-272.583,295.471, , , , , , ,-5.927,-12.458,-98.015
 09:43:55.669,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.321,4.436,4.116,-493.652,-297.668,275.513, , , , , , ,-8.795,-13.711,-96.383
 09:43:55.669,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.394,4.758,4.624,-470.703,-296.692,256.653, , , , , , ,-11.596,-14.947,-94.79
 09:43:55.670,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.415,4.978,5.083,-436.279,-265.198,239.868, , , , , , ,-14.271,-16.04,-93.219
 09:43:55.670,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.302,5.223,5.275,-393.066,-205.688,223.45, , , , , , ,-16.771,-16.848,-91.736
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.083,5.559,5.16,-346.558,-129.944,203.308, , , , , , ,-18.984,-17.287,-90.423
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,0.086,5.878,4.709,-297.913,-49.866,175.293, , , , , , ,-20.891,-17.347,-89.39
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,0.363,6.243,3.793,-242.859,4.028,131.836, , , , , , ,-22.445,-17.139,-88.632
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,0.511,6.61,2.722,-183.655,21.301,74.463, , , , , , ,-23.615,-16.864,-88.193
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,0.418,6.719,1.611,-129.333,2.808,9.644, , , , , , ,-24.406,-16.732,-88.05
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,0.02,6.493,0.728,-89.539,-40.771,-55.542, , , , , , ,-24.901,-16.891,-88.182
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.565,5.901,0.328,-61.34,-100.525,-121.826, , , , , , ,-25.175,-17.441,-88.467
 09:43:55.714,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.268,5.268,0.5,-47.485,-135.925,-159.058, , , , , , ,-25.296,-18.309,-88.879
 09:43:55.738,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.901,4.524,0.885,-36.804,-147.888,-175.293, , , , , , ,-25.345,-19.33,-89.368
 09:43:55.738,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-2.352,3.757,1.287,-25.818,-133.789,-170.105, , , , , , ,-25.323,-20.341,-89.912
 09:43:55.738,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-2.507,3.067,1.643,-10.925,-96.497,-147.644, , , , , , ,-25.23,-21.187,-90.417
 09:43:55.738,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-2.336,2.516,1.887,10.559,-45.532,-115.967, , , , , , ,-25.021,-21.753,-90.901
 09:43:55.738,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-2.079,2.099,1.971,36.621,7.629,-82.458, , , , , , ,-24.725,-22.022,-91.34
 09:43:55.738,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.836,1.799,1.691,65.125,48.096,-51.514, , , , , , ,-24.313,-21.995,-91.758
 09:43:55.739,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-1.444,1.501,1.218,95.581,64.758,-26.428, , , , , , ,-23.78,-21.797,-92.065
 09:43:55.739,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,2.579,1.135,0.734,130.676,70.557,-8.972, , , , , , ,-23.088,-21.489,-92.302
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,0.054,0.726,8.688,502.747,143.005,-158.325, , , , , , ,-21.16,-21.852,-92.823
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,4.236,7.894,3.445,674.622,345.337,-304.321, , , , , , ,-17.397,-20.665,-94.57
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,1.126,11.256,3.958,734.68,386.78,-526.306, , , , , , ,-12.909,-19.616,-97.355
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-2.587,5.165,4.288,852.661,389.099,-434.937, , , , , , ,-7.877,-18.16,-100.333
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-2.861,10.562,6.354,582.52,714.294,-294.067, , , , , , ,-3.653,-15.485,-102.266
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,4.43,1.336,3.428,278.503,763.611,84.29, , , , , , ,-1.593,-11.607,-102.964
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-0.16,3.081,1.419,159.485,518.066,257.263, , , , , , ,-0.775,-8.619,-101.706
 09:43:55.781,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.520,-7.201,3.522,2.207,-18.433,604.797,-23.071, , , , , , ,-0.604,-5.625,-101.58
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.024,-2.83,-2.756,81.97,244.751,57.983, , , , , , ,-0.45,-3.593,-101.299
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-2.43,-0.789,0.502,146.484,156.921,-56.885, , , , , , ,0.231,-2.829,-101.409
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.604,-0.293,-0.637,148.865,20.569,20.569, , , , , , ,0.983,-2.307,-101.453
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-1.117,0.862,1.468,115.356,130.371,8.85, , , , , , ,1.692,-1.945,-101.354
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.677,0.557,-0.316,95.154,26.001,10.071, , , , , , ,2.197,-1.533,-101.288
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.392,0.633,1.467,87.952,63.293,-22.156, , , , , , ,2.648,-1.362,-101.321
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.988,0.796,1.632,74.28,156.128,-44.25, , , , , , ,3.06,-0.725,-101.481
 09:43:55.825,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.875,0.292,0.179,62.622,102.417,-31.738, , , , , , ,3.455,-0.033,-101.629
 09:43:55.872,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.48,0.059,0.443,54.016,68.604,-23.254, , , , , , ,3.735,0.368,-101.733
 09:43:55.872,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.248,-0.194,1.134,66.956,47.058,-21.423, , , , , , ,4.043,0.643,-101.821
 09:43:55.872,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.403,0.273,1.345,63.904,43.152,-16.541, , , , , , ,4.373,0.868,-101.904
 09:43:55.872,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.391,0.04,1.992,72.083,63.721,-12.085, , , , , , ,4.774,1.17,-101.937
 09:43:55.872,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.201,0.172,1.716,77.148,77.698,-16.785, , , , , , ,5.153,1.544,-101.975
 09:43:55.873,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.556,0.133,1.45,82.764,76.782,-31.128, , , , , , ,5.548,1.95,-102.068
 09:43:55.873,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.002,0.119,1.18,80.566,51.575,-17.883, , , , , , ,5.955,2.285,-102.162
 09:43:55.873,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.44,0.415,1.295,72.021,32.41,-14.465, , , , , , ,6.394,2.505,-102.2
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-1.484,0.198,1.857,92.529,16.235,-17.212, , , , , , ,6.79,2.637,-102.283
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-1.517,-0.918,3.636,133.484,-5.371,24.78, , , , , , ,7.372,2.642,-102.25
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.802,-0.836,3.722,184.448,-46.082,66.04, , , , , , ,8.201,2.466,-102.008
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.704,-0.398,3.834,221.802,-72.51,66.956, , , , , , ,9.311,2.126,-101.722
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.874,-1.271,4.412,280.64,-70.74,73.364, , , , , , ,10.591,1.725,-101.442
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.715,-1.506,4.497,353.638,-97.534,87.646, , , , , , ,12.217,1.208,-101.118
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.141,-1.392,4.845,414.307,-76.294,75.134, , , , , , ,14.167,0.676,-100.822
 09:43:55.916,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.022,-1.215,4.313,477.051,-51.147,60.364, , , , , , ,16.479,0.33,-100.58
 09:43:55.942,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.721,-1.288,3.9,535.828,-47.058,36.804, , , , , , ,19.045,0.038,-100.426
 09:43:55.942,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.677,-1.262,3.808,585.449,-47.546,5.371, , , , , , ,21.879,-0.209,-100.421
 09:43:55.978,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.523,-1.168,3.518,621.704,-55.115,-27.1, , , , , , ,24.917,-0.423,-100.585
 09:43:55.978,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.381,-0.519,3.311,642.639,-62.805,-51.147, , , , , , ,28.147,-0.566,-100.909
 09:43:55.978,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.251,-0.592,3.319,641.724,-67.261,-80.75, , , , , , ,31.36,-0.698,-101.376
 09:43:55.978,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.307,-1.24,4.682,635.498,-32.715,-93.079, , , , , , ,34.541,-0.659,-101.882
 09:43:55.978,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.225,-1.546,5.308,669.006,64.636,-88.745, , , , , , ,37.82,-0.269,-102.156
 09:43:55.978,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.164,-1.85,4.418,695.862,97.412,-77.393, , , , , , ,41.287,0.324,-102.211
 09:43:55.984,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.358,0.125,3.509,683.716,80.75,-89.783, , , , , , ,44.742,0.956,-102.2
 09:43:55.984,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.219,0.76,4.341,657.349,102.661,-96.252, , , , , , ,48.082,1.599,-102.189
 09:43:55.986,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.611,0.554,4.327,627.502,174.744,-80.139, , , , , , ,51.29,2.401,-101.92
 09:43:55.986,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,-0.104,1.167,2.816,590.393,215.82,-64.514, , , , , , ,54.377,3.296,-101.338
 09:43:55.986,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.482,1.073,0.874,484.68,242.126,-36.011, , , , , , ,57.112,4.131,-100.53
 09:43:55.986,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.663,0.226,-0.577,361.206,312.134,-4.089, , , , , , ,59.216,4.944,-99.322
 09:43:55.986,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.965,0.815,-2.111,335.205,267.151,22.888, , , , , , ,61.073,5.63,-97.982
 09:43:55.986,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.541,2.395,-1.59,244.446,187.988,21.484, , , , , , ,62.617,6.048,-96.982
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.616,2.008,-0.427,177.246,121.704,21.79, , , , , , ,63.688,6.295,-96.268
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.658,1.315,1.083,160.156,83.13,20.325, , , , , , ,64.561,6.405,-95.746
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.852,1.054,2.08,180.054,43.945,5.31, , , , , , ,65.446,6.476,-95.449
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.697,0.921,2.974,221.802,26.001,-15.503, , , , , , ,66.506,6.592,-95.323
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.511,0.854,3.276,260.864,16.418,-33.02, , , , , , ,67.742,6.751,-95.279
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.334,0.601,3.458,288.94,17.029,-45.166, , , , , , ,69.137,6.971,-95.235
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.18,0.26,3.486,310.425,21.729,-55.42, , , , , , ,70.648,7.245,-95.229
 09:43:56.030,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.049,0.031,3.334,326.05,21.301,-65.552, , , , , , ,72.268,7.586,-95.229
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.045,-0.008,3.173,330.75,10.254,-74.768, , , , , , ,73.911,7.949,-95.262
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.126,0.003,3.283,324.829,1.282,-84.29, , , , , , ,75.536,8.344,-95.301
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.278,-0.063,3.777,315.002,4.7,-98.206, , , , , , ,77.119,8.795,-95.405
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.525,-0.204,4.314,311.34,23.315,-113.403, , , , , , ,78.679,9.344,-95.455
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,0.859,-0.424,4.812,312.561,54.26,-133.728, , , , , , ,80.255,9.998,-95.367
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.103,-0.708,5.043,313.965,95.703,-157.41, , , , , , ,81.876,10.789,-95.037
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.27,-1.027,4.859,311.34,133.85,-182.556, , , , , , ,83.535,11.722,-94.543
 09:43:56.075,eb:33:2e:f9:57:b5, 2015-01-01 00:32:29.810,1.401,-1.311,4.413,302.551,160.767,-206.787, , , , , , ,85.204,12.788,-93.889
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.475,-1.497,3.863,286.194,176.147,-230.042, , , , , , ,86.852,13.947,-93.093
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.466,-1.605,3.311,261.902,179.382,-250.916, , , , , , ,88.434,15.194,-92.164
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.431,-1.721,2.835,231.323,169.8,-270.508, , , , , , ,89.896,16.523,-91.274
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.328,-1.892,2.539,197.327,153.32,-287.659, , , , , , ,91.187,17.93,-90.434
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.198,-2.075,2.37,162.292,132.996,-300.293, , , , , , ,92.324,19.385,-89.643
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.064,-2.226,2.323,127.197,114.441,-304.993, , , , , , ,93.279,20.874,-88.863
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.941,-2.343,2.398,92.773,103.455,-301.636, , , , , , ,94.065,22.357,-88.182
 09:43:56.118,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.822,-2.429,2.491,59.753,102.722,-290.527, , , , , , ,94.669,23.796,-87.523
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.718,-2.485,2.514,28.015,108.215,-272.766, , , , , , ,95.169,25.148,-86.814
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.605,-2.533,2.471,-1.77,119.202,-248.962, , , , , , ,95.548,26.384,-85.99
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.493,-2.541,2.367,-29.175,129.7,-220.947, , , , , , ,95.834,27.477,-85.155
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.349,-2.49,2.246,-54.26,134.155,-189.514, , , , , , ,95.988,28.427,-84.315
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.18,-2.414,2.096,-77.759,131.165,-154.419, , , , , , ,96.059,29.196,-83.458
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.133,-2.378,1.959,-100.281,122.925,-115.051, , , , , , ,95.993,29.784,-82.606
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.25,-2.396,1.792,-125.61,118.896,-74.036, , , , , , ,95.79,30.174,-81.865
 09:43:56.140,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.495,-2.373,1.494,-158.264,121.582,-33.203, , , , , , ,95.394,30.377,-81.167
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.697,-2.264,1.091,-198.059,126.831,4.883, , , , , , ,94.85,30.366,-80.442
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.888,-2.057,0.651,-240.173,123.657,38.025, , , , , , ,94.098,30.19,-79.673
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.146,-1.748,0.358,-278.564,107.849,63.171, , , , , , ,93.098,29.888,-79.03
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.492,-1.387,0.188,-309.204,80.444,76.05, , , , , , ,91.829,29.526,-78.547
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.772,-0.982,-0.112,-337.708,45.166,78.247, , , , , , ,90.363,29.13,-78.212
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.959,-0.576,-0.518,-367.432,0.854,73.12, , , , , , ,88.638,28.751,-78.052
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,2.062,-0.257,-0.724,-394.47,-51.575,61.646, , , , , , ,86.644,28.411,-78.206
 09:43:56.186,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,2.02,-0.033,-0.62,-415.1,-104.858,45.044, , , , , , ,84.359,28.136,-78.684
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.88,0.075,-0.387,-429.016,-152.344,27.344, , , , , , ,81.898,27.883,-79.415
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.722,0.071,-0.112,-437.805,-191.467,13.123, , , , , , ,79.272,27.647,-80.343
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.568,-0.057,0.24,-445.496,-214.661,5.493, , , , , , ,76.536,27.389,-81.475
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.38,-0.23,0.614,-454.529,-221.68,4.272, , , , , , ,73.702,27.098,-82.683
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.25,-0.326,0.872,-467.773,-218.689,9.216, , , , , , ,70.867,26.73,-83.853
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.155,-0.291,0.987,-480.225,-217.285,15.93, , , , , , ,67.989,26.285,-84.93
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.096,-0.21,1.052,-492.615,-222.595,22.034, , , , , , ,65.078,25.757,-86.006
 09:43:56.231,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.049,-0.154,1.108,-503.601,-237.061,27.1, , , , , , ,62.084,25.131,-87.111
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.975,-0.183,1.207,-512.817,-256.226,32.166, , , , , , ,59.068,24.395,-88.22
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.898,-0.312,1.33,-520.691,-276.123,37.476, , , , , , ,56.019,23.522,-89.324
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.965,-0.454,1.457,-528.992,-295.166,44.312, , , , , , ,52.943,22.522,-90.461
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.123,-0.569,1.706,-536.499,-307.983,49.927, , , , , , ,49.818,21.379,-91.604
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.175,-0.582,2.016,-542.114,-312.744,49.438, , , , , , ,46.741,20.16,-92.664
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.151,-0.482,2.139,-545.654,-321.228,43.945, , , , , , ,43.676,18.875,-93.664
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.12,-0.325,2.142,-547.363,-338.379,34.119, , , , , , ,40.622,17.523,-94.686
 09:43:56.276,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.171,-0.175,2.213,-546.57,-361.267,19.287, , , , , , ,37.54,16.062,-95.757
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.19,-0.08,2.441,-542.725,-383.484,0.854, , , , , , ,34.525,14.518,-96.866
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,1.034,-0.015,2.675,-537.72,-401.184,-18.799, , , , , , ,31.553,12.898,-98.004
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.715,0.006,2.867,-535.156,-414.978,-34.546, , , , , , ,28.63,11.195,-99.179
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,0.345,-0.006,3.098,-537.72,-420.593,-41.504, , , , , , ,25.697,9.404,-100.344
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.037,-0.026,3.492,-543.64,-410.889,-36.865, , , , , , ,22.835,7.586,-101.393
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.41,0.025,3.972,-548.157,-385.803,-20.264, , , , , , ,20.001,5.79,-102.244
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.706,0.16,4.448,-546.814,-353.455,5.249, , , , , , ,17.21,4.059,-102.859
 09:43:56.322,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.872,0.36,4.787,-537.903,-316.528,37.17, , , , , , ,14.431,2.417,-103.2
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.96,0.602,4.919,-523.987,-279.541,73.364, , , , , , ,11.783,0.917,-103.25
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-1.045,0.946,4.765,-512.451,-248.169,110.107, , , , , , ,9.201,-0.445,-103.013
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-1.077,1.358,4.403,-505.493,-229.736,142.883, , , , , , ,6.647,-1.703,-102.53
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-1.066,1.792,4.026,-499.268,-227.356,169.495, , , , , , ,4.065,-2.922,-101.843
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.938,2.31,3.686,-492.249,-242.004,188.66, , , , , , ,1.538,-4.142,-100.992
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.801,2.89,3.507,-483.887,-266.785,200.623, , , , , , ,-0.978,-5.427,-100.02
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.73,3.475,3.498,-471.619,-296.021,205.322, , , , , , ,-3.477,-6.806,-98.937
 09:43:56.343,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.748,4.002,3.643,-453.43,-325.439,203.796, , , , , , ,-5.971,-8.3,-97.778
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.858,4.455,3.887,-429.443,-346.802,196.716, , , , , , ,-8.361,-9.86,-96.559
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.95,4.774,4.109,-399.963,-352.417,186.218, , , , , , ,-10.651,-11.431,-95.328
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-1.014,4.912,4.283,-365.601,-335.266,174.5, , , , , , ,-12.816,-12.936,-94.07
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-1.031,5.058,4.361,-329.041,-295.349,161.377, , , , , , ,-14.843,-14.26,-92.845
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-1.003,5.272,4.355,-290.405,-237.976,144.348, , , , , , ,-16.661,-15.315,-91.725
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.861,5.535,4.157,-247.864,-173.645,119.324, , , , , , ,-18.243,-16.073,-90.802
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.64,5.84,3.543,-194.153,-108.521,75.928, , , , , , ,-19.523,-16.551,-90.104
 09:43:56.390,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.120,-0.453,5.974,2.948,-153.381,-64.88,31.128, , , , , , ,-20.484,-16.853,-89.714
 09:43:56.433,eb:33:2e:f9:57:b5, 2015-01-01 00:32:30.410,-0.466,5.929,2.357,-120.361,-30.212,-17.639, , , , , , ,-21.176,-17.051,-89.621
