Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.343,-0.217,3.444,511.78,131.775,-143.738, , , , , , ,62.567,18.435,-108.16
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.075,-0.779,2.916,476.929,185.425,-129.211, , , , , , ,65.182,19.407,-107.699
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,-0.04,-1.478,1.44,426.88,218.262,-100.342, , , , , , ,67.681,20.341,-106.919
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.096,-1.313,0.541,386.353,216.736,-70.618, , , , , , ,70.01,21.11,-105.991
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.348,-0.819,0.53,366.272,184.998,-47.852, , , , , , ,72.202,21.698,-105.079
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.115,-0.671,0.229,328.003,140.137,-38.086, , , , , , ,74.218,22.132,-104.321
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,-0.532,-1.463,-0.669,259.949,83.984,2.258, , , , , , ,75.861,22.363,-103.76
 09:39:07.459,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,-0.075,0.562,-1.349,109.863,29.297,38.879, , , , , , ,76.838,22.286,-103.497
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,-0.008,0.037,0.095,-38.147,36.377,84.29, , , , , , ,77.003,21.989,-103.26
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.131,-0.597,0.618,-108.948,53.833,99.915, , , , , , ,76.723,21.583,-102.892
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.311,-0.877,0.844,-170.41,76.355,110.718, , , , , , ,76.163,21.143,-102.409
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.476,-0.912,1.123,-218.567,102.844,119.019, , , , , , ,75.383,20.693,-101.777
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.628,-0.829,1.334,-239.99,117.126,121.277, , , , , , ,74.46,20.259,-101.036
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.723,-0.638,1.268,-241.15,114.197,116.455, , , , , , ,73.515,19.847,-100.261
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.754,-0.455,0.94,-230.225,95.154,103.516, , , , , , ,72.57,19.473,-99.558
 09:39:07.504,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.779,-0.326,0.496,-213.013,61.096,85.022, , , , , , ,71.647,19.149,-99.031
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.798,-0.292,0.184,-196.106,20.996,63.354, , , , , , ,70.719,18.864,-98.729
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.764,-0.339,0.072,-182.922,-15.259,42.053, , , , , , ,69.802,18.622,-98.646
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.701,-0.423,0.101,-173.584,-44.678,23.071, , , , , , ,68.879,18.424,-98.751
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.588,-0.471,0.175,-169.617,-64.636,8.179, , , , , , ,67.945,18.254,-99.003
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.484,-0.482,0.221,-172.241,-77.393,-3.113, , , , , , ,66.967,18.105,-99.36
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.396,-0.506,0.273,-181.213,-82.886,-11.597, , , , , , ,65.951,17.979,-99.772
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.313,-0.562,0.327,-196.045,-81.482,-16.907, , , , , , ,64.869,17.875,-100.195
 09:39:07.572,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.310,0.23,-0.633,0.354,-216.309,-75.317,-18.86, , , , , , ,63.704,17.792,-100.607
 09:39:07.576,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.164,-0.7,0.357,-239.99,-66.895,-17.761, , , , , , ,62.424,17.71,-100.992
 09:39:07.576,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.122,-0.753,0.366,-264.343,-58.044,-14.465, , , , , , ,61.051,17.633,-101.316
 09:39:07.576,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.107,-0.775,0.367,-287.17,-51.697,-9.766, , , , , , ,59.573,17.551,-101.585
 09:39:07.576,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.107,-0.773,0.356,-307.068,-49.744,-4.944, , , , , , ,58.002,17.452,-101.832
 09:39:07.576,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.122,-0.761,0.347,-323.242,-52.795,-0.061, , , , , , ,56.327,17.32,-102.068
 09:39:07.576,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.14,-0.747,0.371,-335.144,-59.57,4.578, , , , , , ,54.602,17.144,-102.305
 09:39:07.577,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.157,-0.725,0.412,-343.506,-68.237,9.277, , , , , , ,52.822,16.924,-102.552
 09:39:07.577,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.167,-0.69,0.447,-349.487,-78.247,14.099, , , , , , ,51.01,16.644,-102.821
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.171,-0.651,0.482,-354.37,-89.294,18.799, , , , , , ,49.147,16.304,-103.112
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.167,-0.62,0.536,-359.253,-99.915,23.987, , , , , , ,47.28,15.903,-103.409
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.164,-0.6,0.629,-363.892,-108.398,29.541, , , , , , ,45.385,15.441,-103.7
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.155,-0.58,0.75,-367.432,-113.586,35.828, , , , , , ,43.478,14.925,-103.986
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.155,-0.543,0.876,-369.69,-116.211,42.053, , , , , , ,41.55,14.359,-104.244
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.159,-0.498,0.994,-370.605,-116.638,48.279, , , , , , ,39.65,13.766,-104.458
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.182,-0.439,1.083,-370.667,-116.516,53.65, , , , , , ,37.755,13.151,-104.623
 09:39:07.616,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.219,-0.372,1.148,-370.483,-116.272,57.983, , , , , , ,35.87,12.513,-104.749
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.273,-0.293,1.197,-369.873,-117.065,60.547, , , , , , ,33.981,11.86,-104.848
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.333,-0.184,1.236,-368.469,-121.643,60.12, , , , , , ,32.119,11.195,-104.919
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.389,-0.077,1.258,-367.371,-128.174,56.946, , , , , , ,30.262,10.508,-104.991
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.44,0.036,1.275,-366.699,-137.146,50.476, , , , , , ,28.411,9.794,-105.09
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.467,0.15,1.293,-366.455,-147.888,40.894, , , , , , ,26.532,9.047,-105.227
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.484,0.255,1.319,-366.638,-160.095,29.114, , , , , , ,24.67,8.273,-105.414
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.481,0.335,1.404,-366.638,-170.959,16.357, , , , , , ,22.802,7.465,-105.65
 09:39:07.661,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.452,0.378,1.539,-366.028,-178.101,2.991, , , , , , ,20.934,6.63,-105.941
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.405,0.392,1.686,-364.807,-180.481,-9.766, , , , , , ,19.05,5.784,-106.282
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.349,0.377,1.832,-363.281,-177.307,-21.179, , , , , , ,17.194,4.96,-106.639
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.282,0.342,1.958,-361.572,-168.823,-30.579, , , , , , ,15.353,4.169,-107.012
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.221,0.303,2.041,-359.558,-158.02,-37.842, , , , , , ,13.524,3.428,-107.386
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.168,0.267,2.073,-357.056,-147.461,-43.152, , , , , , ,11.689,2.719,-107.754
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.134,0.234,2.059,-354.065,-140.076,-46.753, , , , , , ,9.899,2.06,-108.111
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.113,0.2,2.021,-350.647,-136.902,-48.889, , , , , , ,8.124,1.417,-108.457
 09:39:07.751,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.103,0.169,1.993,-346.375,-138.184,-49.805, , , , , , ,6.378,0.769,-108.792
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.1,0.147,2.004,-341.187,-142.7,-49.316, , , , , , ,4.636,0.082,-109.111
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.091,0.135,2.066,-334.839,-148.193,-47.363, , , , , , ,2.95,-0.626,-109.396
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.06,0.138,2.152,-327.698,-153.503,-44.189, , , , , , ,1.302,-1.379,-109.655
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.012,0.151,2.219,-320.679,-158.936,-39.49, , , , , , ,-0.308,-2.159,-109.869
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.057,0.169,2.266,-315.002,-164.917,-33.264, , , , , , ,-1.906,-2.983,-110.034
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.137,0.2,2.282,-311.951,-171.753,-25.635, , , , , , ,-3.466,-3.834,-110.138
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.234,0.237,2.275,-312.5,-179.504,-16.357, , , , , , ,-5.026,-4.724,-110.171
 09:39:07.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.328,0.278,2.259,-316.956,-187.927,-5.127, , , , , , ,-6.603,-5.647,-110.127
 09:39:07.774,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.427,0.306,2.296,-324.585,-194.214,8.24, , , , , , ,-8.245,-6.608,-109.99
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.515,0.36,2.39,-334.106,-196.655,23.254, , , , , , ,-9.932,-7.564,-109.748
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.586,0.469,2.508,-343.933,-194.763,39.551, , , , , , ,-11.678,-8.492,-109.396
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.656,0.582,2.673,-350.342,-187.317,56.519, , , , , , ,-13.497,-9.371,-108.94
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.71,0.688,2.833,-350.708,-176.514,73.73, , , , , , ,-15.364,-10.173,-108.38
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.72,0.823,2.935,-344.604,-163.635,90.881, , , , , , ,-17.221,-10.865,-107.732
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.69,1.01,3.008,-332.703,-148.987,106.812, , , , , , ,-19.056,-11.448,-106.996
 09:39:07.775,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.605,1.252,3.054,-315.918,-132.874,120.544, , , , , , ,-20.83,-11.909,-106.199
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.475,1.563,3.073,-295.105,-114.807,130.432, , , , , , ,-22.538,-12.244,-105.364
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.335,1.955,3.014,-271.851,-95.886,134.949, , , , , , ,-24.126,-12.453,-104.529
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.13,2.412,2.833,-246.46,-80.994,132.019, , , , , , ,-25.587,-12.568,-103.722
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.082,3.006,2.48,-212.463,-72.937,115.234, , , , , , ,-26.889,-12.634,-102.98
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.236,3.523,1.97,-179.016,-85.449,90.82, , , , , , ,-28.004,-12.75,-102.338
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.516,4.018,1.379,-141.602,-122.009,60.059, , , , , , ,-28.916,-13.041,-101.75
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-0.898,4.342,1.076,-104.309,-167.603,27.466, , , , , , ,-29.641,-13.596,-101.19
 09:39:07.819,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-1.303,4.449,1.146,-69.824,-202.881,-1.282, , , , , , ,-30.19,-14.398,-100.657
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-1.631,4.396,1.54,-38.086,-212.83,-22.461, , , , , , ,-30.569,-15.348,-100.168
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-1.782,4.211,2.163,-7.69,-187.622,-35.034, , , , , , ,-30.778,-16.287,-99.772
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-1.72,3.921,2.793,22.156,-127.441,-40.71, , , , , , ,-30.795,-17.051,-99.542
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-1.449,3.592,3.148,49.194,-45.105,-43.03, , , , , , ,-30.608,-17.501,-99.52
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,-1.108,3.272,3.124,70.801,41.077,-45.593, , , , , , ,-30.218,-17.578,-99.739
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.786,3,2.75,87.219,109.436,-51.086, , , , , , ,-29.685,-17.336,-100.179
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.612,1.399,6.846,245.361,158.752,-127.197, , , , , , ,-28.669,-17.155,-100.833
 09:39:07.909,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.645,0.767,1.808,2.85,281.799,377.075,-113.708, , , , , , ,-26.895,-15.87,-102.167
 09:39:07.911,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.995,-0.786,0.009,283.081,226.807,-167.603, , , , , , ,-25.126,-15.079,-103.458
 09:39:07.911,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.236,-0.013,1.011,260.498,228.333,-169.373, , , , , , ,-23.439,-14.359,-104.744
 09:39:07.946,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.351,-1.207,1.38,268.188,170.837,-151.245, , , , , , ,-21.852,-13.804,-105.881
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.852,-1.803,1.515,304.932,182.556,-105.652, , , , , , ,-20.204,-13.217,-106.826
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.729,-1.982,1.171,362.854,218.323,-43.03, , , , , , ,-18.342,-12.36,-107.479
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.67,-0.925,0.927,385.925,219.055,-14.465, , , , , , ,-16.348,-11.332,-107.946
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.789,-0.179,0.95,383.24,198.364,-0.183, , , , , , ,-14.365,-10.338,-108.254
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.773,0.272,0.994,364.807,176.941,10.498, , , , , , ,-12.464,-9.443,-108.435
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.466,1.038,1.354,316.65,150.269,9.766, , , , , , ,-10.745,-8.63,-108.545
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.235,1.071,1.497,260.925,130.493,4.395, , , , , , ,-9.316,-7.943,-108.638
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.252,0.805,1.431,211.792,120.056,-2.258, , , , , , ,-8.157,-7.339,-108.732
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.229,0.521,1.271,176.758,113.708,-9.338, , , , , , ,-7.196,-6.768,-108.842
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.107,0.465,1.221,150.085,104.492,-16.357, , , , , , ,-6.361,-6.224,-108.979
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.072,0.16,1.053,137.512,93.506,-18.372, , , , , , ,-5.641,-5.751,-109.116
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.043,0.087,0.958,127.319,83.069,-15.564, , , , , , ,-4.971,-5.323,-109.243
 09:39:07.948,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.133,0.106,0.953,114.685,77.087,-10.62, , , , , , ,-4.367,-4.938,-109.336
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.134,0.107,1.017,107.483,81.665,-7.629, , , , , , ,-3.796,-4.537,-109.407
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.128,0.181,1.038,100.159,84.229,-8.179, , , , , , ,-3.274,-4.125,-109.473
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.148,0.286,1.042,86.853,84.9,-8.606, , , , , , ,-2.807,-3.708,-109.539
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.091,0.32,1.041,71.228,83.801,-7.507, , , , , , ,-2.422,-3.29,-109.594
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.047,0.297,1.009,54.626,80.811,-5.859, , , , , , ,-2.098,-2.867,-109.644
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.158,0.217,0.955,43.518,71.472,-3.479, , , , , , ,-1.857,-2.494,-109.682
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.141,0.175,0.894,32.41,54.382,0.244, , , , , , ,-1.675,-2.192,-109.693
 09:39:07.976,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.153,0.115,0.934,25.818,43.03,0.427, , , , , , ,-1.533,-1.956,-109.698
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.12,0.058,0.94,22.888,32.654,-1.038, , , , , , ,-1.401,-1.763,-109.704
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.053,0.033,0.941,21.362,24.841,-2.38, , , , , , ,-1.291,-1.626,-109.715
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.021,0.052,0.96,19.348,18.25,-2.625, , , , , , ,-1.192,-1.522,-109.731
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.02,0.051,0.998,17.334,15.991,-1.648, , , , , , ,-1.104,-1.439,-109.742
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.017,0.038,1.038,16.235,15.991,-1.099, , , , , , ,-1.005,-1.351,-109.748
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.004,0.017,1.05,15.93,16.602,-1.038, , , , , , ,-0.928,-1.274,-109.753
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.055,0.013,1.041,16.174,16.663,-1.404, , , , , , ,-0.846,-1.192,-109.764
 09:39:08.023,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.077,0.006,1.01,16.663,13.855,-0.977, , , , , , ,-0.764,-1.115,-109.77
 09:39:08.066,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.045,-0.003,1,17.456,9.949,-0.488, , , , , , ,-0.665,-1.049,-109.77
 09:39:08.067,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.037,-0.002,1.011,18.433,7.69,-1.16, , , , , , ,-0.577,-1.005,-109.775
 09:39:08.067,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.032,0.003,1.014,19.226,5.371,-2.197, , , , , , ,-0.483,-0.978,-109.786
 09:39:08.067,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.017,0.019,1.003,19.287,3.296,-3.113, , , , , , ,-0.385,-0.956,-109.797
 09:39:08.067,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.005,0.031,1.003,18.799,2.502,-3.906, , , , , , ,-0.28,-0.934,-109.814
 09:39:08.067,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.009,0.037,1.002,18.066,2.258,-4.333, , , , , , ,-0.187,-0.923,-109.836
 09:39:08.068,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.018,0.037,1.008,17.334,2.502,-5.005, , , , , , ,-0.099,-0.912,-109.858
 09:39:08.068,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.01,0.036,1.006,16.785,3.357,-5.493, , , , , , ,-0.016,-0.901,-109.885
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.02,0.032,1.001,16.113,3.967,-5.371, , , , , , ,0.077,-0.873,-109.913
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.044,0.04,1.002,15.259,4.883,-5.31, , , , , , ,0.154,-0.851,-109.94
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.041,0.04,1.019,14.648,7.141,-5.676, , , , , , ,0.225,-0.824,-109.968
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.069,0.032,1.018,14.282,10.132,-5.249, , , , , , ,0.297,-0.78,-109.995
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.076,0.026,1.05,15.076,13.55,-5.188, , , , , , ,0.385,-0.709,-110.017
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.065,0.035,1.035,14.954,18.494,-4.761, , , , , , ,0.461,-0.626,-110.045
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.048,0.038,1.026,14.465,23.193,-4.089, , , , , , ,0.533,-0.522,-110.061
 09:39:08.111,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.02,0.046,1.006,13.855,27.344,-3.296, , , , , , ,0.604,-0.396,-110.078
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0,0.05,0.983,13.184,29.358,-2.502, , , , , , ,0.681,-0.242,-110.089
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.04,0.044,0.975,12.146,30.457,-1.77, , , , , , ,0.747,-0.093,-110.099
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.006,0.047,0.956,11.719,29.236,-0.549, , , , , , ,0.802,0.049,-110.099
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.004,0.033,1.009,12.573,29.663,-0.732, , , , , , ,0.862,0.198,-110.099
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.014,0.043,0.981,12.756,29.968,-0.732, , , , , , ,0.939,0.352,-110.099
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.027,0.047,0.979,12.634,28.625,-0.793, , , , , , ,1,0.5,-110.105
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.045,0.046,1.057,14.343,27.893,-2.197, , , , , , ,1.066,0.637,-110.105
 09:39:08.133,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.012,0.035,1.072,16.174,29.48,-3.235, , , , , , ,1.143,0.78,-110.121
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.025,0.067,1.004,16.541,28.503,-3.052, , , , , , ,1.241,0.934,-110.132
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.014,0.046,0.994,17.029,27.1,-0.977, , , , , , ,1.324,1.071,-110.132
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.018,0.062,0.998,17.212,28.015,-1.953, , , , , , ,1.406,1.208,-110.138
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.008,0.06,0.996,17.334,28.809,-2.38, , , , , , ,1.494,1.351,-110.143
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.004,0.063,1.004,17.639,29.907,-2.808, , , , , , ,1.593,1.505,-110.154
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.003,0.058,1.034,18.677,30.823,-3.113, , , , , , ,1.681,1.653,-110.165
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.028,0.048,1.077,20.081,32.043,-3.784, , , , , , ,1.78,1.813,-110.176
 09:39:08.179,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,0.003,0.058,1.061,21.729,34.729,-4.7, , , , , , ,1.884,1.983,-110.193
 09:39:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.013,0.062,1.034,22.827,36.621,-5.371, , , , , , ,2.005,2.17,-110.209
 09:39:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.038,0.057,1.031,23.804,38.025,-5.493, , , , , , ,2.12,2.357,-110.231
 09:39:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.054,0.049,1.043,25.024,39.062,-5.31, , , , , , ,2.241,2.549,-110.248
 09:39:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.960,-0.035,0.04,1.066,26.672,38.696,-5.127, , , , , , ,2.373,2.747,-110.264
