Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.327,0.005,1.788,-380.798,-141.174,16.785, , , , , , ,16.584,7.278,-31.52
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.313,0.002,1.853,-379.639,-139.465,15.503, , , , , , ,14.672,6.581,-31.646
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.314,-0.006,1.892,-379.456,-138.062,15.076, , , , , , ,12.761,5.889,-31.74
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.333,-0.012,1.916,-379.272,-138.306,14.954, , , , , , ,10.833,5.191,-31.827
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.359,-0.001,1.936,-378.052,-141.418,14.404, , , , , , ,8.937,4.488,-31.877
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.39,0.028,1.96,-374.817,-148.132,12.939, , , , , , ,7.053,3.757,-31.926
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.419,0.075,2.009,-369.08,-157.715,10.62, , , , , , ,5.191,2.983,-31.954
 09:41:07.342,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.43,0.134,2.087,-361.45,-168.091,7.202, , , , , , ,3.345,2.153,-31.987
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.419,0.202,2.164,-353.394,-178.589,3.113, , , , , , ,1.56,1.28,-32.003
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.389,0.262,2.236,-346.558,-187.988,-0.671, , , , , , ,-0.181,0.363,-32.025
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.322,0.295,2.325,-341.858,-195.435,-3.479, , , , , , ,-1.901,-0.599,-32.02
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.223,0.32,2.393,-340.21,-201.904,-4.517, , , , , , ,-3.625,-1.604,-32.009
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.117,0.33,2.445,-341.919,-207.642,-3.235, , , , , , ,-5.334,-2.631,-31.948
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,0.001,0.328,2.506,-346.802,-212.402,0.366, , , , , , ,-7.064,-3.68,-31.86
 09:41:07.388,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.126,0.351,2.558,-354.004,-216.125,5.92, , , , , , ,-8.833,-4.741,-31.69
 09:41:07.389,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.24,0.39,2.615,-360.718,-219.666,13.123, , , , , , ,-10.668,-5.817,-31.465
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.334,0.471,2.718,-364.99,-221.924,21.118, , , , , , ,-12.519,-6.883,-31.152
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.417,0.623,2.852,-365.784,-221.436,30.457, , , , , , ,-14.398,-7.932,-30.778
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.495,0.813,3.036,-362.122,-216.614,40.649, , , , , , ,-16.287,-8.943,-30.311
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.578,1.011,3.237,-354.309,-205.933,51.453, , , , , , ,-18.188,-9.882,-29.767
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.642,1.216,3.387,-343.262,-188.477,62.622, , , , , , ,-20.039,-10.717,-29.163
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.666,1.441,3.482,-329.59,-163.818,73.669, , , , , , ,-21.835,-11.404,-28.537
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.624,1.733,3.514,-313.171,-133.911,83.13, , , , , , ,-23.571,-11.926,-27.872
 09:41:07.432,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.365,-0.526,2.109,3.474,-293.152,-101.746,88.989, , , , , , ,-25.23,-12.272,-27.23
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.407,2.58,3.294,-268.86,-72.876,88.867, , , , , , ,-26.752,-12.458,-26.625
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.375,3.141,2.924,-240.051,-55.237,79.529, , , , , , ,-28.125,-12.53,-26.125
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.541,3.758,2.348,-206.36,-58.899,61.768, , , , , , ,-29.328,-12.607,-25.675
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.828,4.442,1.635,-161.377,-94.177,32.471, , , , , , ,-30.322,-12.838,-25.28
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.241,4.76,1.368,-121.094,-132.446,7.019, , , , , , ,-31.097,-13.299,-24.895
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.644,4.823,1.422,-80.261,-161.56,-13.855, , , , , , ,-31.668,-13.958,-24.543
 09:41:07.476,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.918,4.716,1.764,-40.955,-167.664,-26.489, , , , , , ,-32.042,-14.727,-24.181
 09:41:07.478,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.989,4.465,2.305,-3.418,-142.334,-30.701, , , , , , ,-32.206,-15.463,-23.895
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.846,4.117,2.824,31.25,-86.548,-28.564, , , , , , ,-32.168,-16.013,-23.719
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.56,3.724,3.098,60.913,-12.207,-24.231, , , , , , ,-31.921,-16.265,-23.741
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-1.233,3.35,3.022,84.961,61.096,-20.752, , , , , , ,-31.487,-16.183,-23.928
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.031,3.019,2.688,105.164,115.784,-20.264, , , , , , ,-30.894,-15.82,-24.291
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,1.996,2.331,4.181,243.469,31.738,-91.003, , , , , , ,-29.971,-15.612,-24.714
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.106,2.127,5.537,314.453,321.533,-93.872, , , , , , ,-28.163,-14.843,-25.785
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,1.243,0.294,-0.439,304.871,117.676,-173.34, , , , , , ,-26.378,-14.282,-26.878
 09:41:07.567,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.826,-2.377,1.487,335.938,123.474,-139.709, , , , , , ,-24.467,-14.008,-27.916
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.866,-0.63,1.432,325.134,76.782,-146.057, , , , , , ,-22.599,-13.925,-28.768
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.59,-1.69,1.319,337.097,75.378,-127.075, , , , , , ,-20.764,-13.854,-29.57
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.027,-1.366,1.763,362.427,149.475,-101.868, , , , , , ,-18.825,-13.48,-30.339
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.559,-0.649,1.678,375.061,196.655,-68.359, , , , , , ,-16.798,-12.744,-31.025
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.956,-0.073,1.726,364.502,211.426,-41.443, , , , , , ,-14.837,-11.821,-31.58
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.986,0.124,1.164,352.173,192.2,-20.386, , , , , , ,-12.969,-10.882,-31.987
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.727,0.711,0.905,318.298,150.757,-16.785, , , , , , ,-11.255,-10.074,-32.25
 09:41:07.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.272,1.105,1.496,258.301,115.967,-20.63, , , , , , ,-9.778,-9.465,-32.47
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.01,0.963,1.52,196.411,109.924,-22.034, , , , , , ,-8.652,-8.932,-32.668
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.05,0.558,1.479,159.363,113.708,-23.376, , , , , , ,-7.762,-8.394,-32.882
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.141,0.316,1.39,136.658,112,-27.405, , , , , , ,-7.004,-7.85,-33.085
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.099,0.041,1.21,124.573,109.558,-27.466, , , , , , ,-6.317,-7.311,-33.3
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.104,0.071,0.994,112.427,106.14,-21.606, , , , , , ,-5.707,-6.79,-33.475
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.158,0.036,0.89,105.652,100.83,-13.794, , , , , , ,-5.153,-6.284,-33.624
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.135,0.191,0.893,94.421,101.99,-7.874, , , , , , ,-4.647,-5.784,-33.723
 09:41:07.612,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.133,0.295,0.926,79.529,104.858,-2.625, , , , , , ,-4.197,-5.268,-33.788
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.067,0.266,0.946,66.467,103.882,-1.221, , , , , , ,-3.84,-4.741,-33.832
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.01,0.222,0.969,55.603,99.304,-2.197, , , , , , ,-3.532,-4.235,-33.893
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.016,0.152,0.971,47.485,90.393,-3.235, , , , , , ,-3.279,-3.768,-33.937
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.112,0.085,0.976,41.504,80.627,-4.395, , , , , , ,-3.043,-3.34,-33.986
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.136,0.052,0.94,35.95,67.993,-3.723, , , , , , ,-2.851,-2.977,-34.025
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.11,0.039,0.945,29.48,52.429,-1.587, , , , , , ,-2.686,-2.686,-34.069
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.067,0.054,0.95,25.146,41.809,-0.854, , , , , , ,-2.554,-2.455,-34.085
 09:41:07.635,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.018,0.061,0.963,20.813,33.997,-0.244, , , , , , ,-2.422,-2.263,-34.096
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.008,0.061,0.973,17.578,29.48,-0.916, , , , , , ,-2.329,-2.109,-34.107
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.006,0.057,0.98,14.771,26.123,-1.526, , , , , , ,-2.247,-1.972,-34.14
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.005,0.036,0.994,12.878,23.926,-2.136, , , , , , ,-2.181,-1.851,-34.151
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.025,0.017,0.996,11.475,21.423,-2.38, , , , , , ,-2.104,-1.73,-34.173
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.041,0.009,0.998,10.498,18.311,-2.441, , , , , , ,-2.049,-1.631,-34.189
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.041,-0.001,0.999,10.071,14.709,-2.625, , , , , , ,-1.994,-1.555,-34.222
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.031,-0.011,1.004,10.315,11.414,-3.113, , , , , , ,-1.945,-1.494,-34.239
 09:41:07.679,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.01,-0.018,1.012,10.864,9.338,-3.479, , , , , , ,-1.879,-1.434,-34.261
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.002,-0.022,1.021,11.658,8.24,-3.723, , , , , , ,-1.818,-1.395,-34.283
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0,-0.025,1.021,12.268,7.935,-3.723, , , , , , ,-1.758,-1.357,-34.321
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.001,-0.028,1.023,12.756,8.24,-3.418, , , , , , ,-1.697,-1.313,-34.338
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.007,-0.03,1.022,13.123,8.484,-2.869, , , , , , ,-1.615,-1.269,-34.36
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.021,-0.03,1.019,13.733,8.545,-2.197, , , , , , ,-1.544,-1.225,-34.371
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,-0.022,-0.042,1.026,14.893,8.179,-1.221, , , , , , ,-1.472,-1.187,-34.398
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.023,-0.052,1.032,16.907,7.446,-0.366, , , , , , ,-1.395,-1.148,-34.404
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.025,-0.044,1.05,18.738,9.094,-0.671, , , , , , ,-1.285,-1.099,-34.415
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.028,-0.034,1.036,19.897,10.864,-0.977, , , , , , ,-1.192,-1.049,-34.42
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.032,-0.011,1.019,20.569,12.39,-1.831, , , , , , ,-1.088,-0.989,-34.442
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.031,-0.002,1.015,20.752,14.404,-2.38, , , , , , ,-0.983,-0.923,-34.459
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.045,0.01,0.999,20.325,15.869,-2.441, , , , , , ,-0.868,-0.84,-34.475
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.047,0.02,0.997,19.714,18.555,-2.625, , , , , , ,-0.769,-0.753,-34.486
 09:41:07.747,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.047,0.027,0.983,18.433,21.301,-2.502, , , , , , ,-0.67,-0.654,-34.519
 09:41:07.749,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.028,0.043,0.983,16.968,22.827,-2.93, , , , , , ,-0.582,-0.544,-34.536
 09:41:07.749,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.680,0.01,0.062,0.972,15.076,22.583,-3.296, , , , , , ,-0.489,-0.423,-34.552
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.005,0.058,0.97,13.428,21.423,-3.174, , , , , , ,-0.417,-0.313,-34.574
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.011,0.04,0.971,12.512,20.386,-2.93, , , , , , ,-0.352,-0.209,-34.607
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.029,0.026,0.965,11.841,19.47,-2.808, , , , , , ,-0.291,-0.11,-34.618
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.029,0.009,0.969,11.597,17.761,-2.38, , , , , , ,-0.22,-0.011,-34.64
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.019,0.013,0.978,11.719,16.113,-1.77, , , , , , ,-0.159,0.066,-34.645
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.018,0.027,0.976,11.658,15.198,-1.831, , , , , , ,-0.104,0.143,-34.673
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.003,0.032,0.976,11.719,14.16,-2.258, , , , , , ,-0.044,0.214,-34.684
 09:41:07.791,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.017,0.023,1.007,12.695,13.794,-2.991, , , , , , ,0.027,0.291,-34.7
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.021,0.024,1.012,13.245,15.137,-3.662, , , , , , ,0.088,0.363,-34.717
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.04,0.02,1.025,13.794,16.907,-4.028, , , , , , ,0.159,0.445,-34.755
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.039,0.022,1.044,14.709,19.714,-4.7, , , , , , ,0.231,0.538,-34.777
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.031,0.027,1.039,15.198,22.644,-5.127, , , , , , ,0.319,0.654,-34.805
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.036,0.034,1.024,15.442,25.513,-5.249, , , , , , ,0.396,0.775,-34.832
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.025,0.034,1.032,15.991,28.687,-5.554, , , , , , ,0.478,0.912,-34.876
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.001,0.037,1.022,16.479,31.25,-5.92, , , , , , ,0.555,1.06,-34.904
 09:41:07.837,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.002,0.03,1.014,17.029,32.471,-6.165, , , , , , ,0.654,1.23,-34.931
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.036,0.052,0.991,17.517,32.837,-7.08, , , , , , ,0.742,1.39,-34.964
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.035,0.03,1.012,18.738,32.288,-6.653, , , , , , ,0.829,1.555,-35.013
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.031,0.026,1.029,20.264,31.006,-6.897, , , , , , ,0.928,1.714,-35.046
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.009,-0.038,1.149,24.353,30.823,-6.287, , , , , , ,1.055,1.873,-35.079
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.02,-0.035,1.138,29.358,31.799,-5.737, , , , , , ,1.187,2.032,-35.107
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.018,-0.012,1.104,33.203,31.86,-5.859, , , , , , ,1.346,2.192,-35.145
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.034,0,1.127,36.133,31.25,-6.592, , , , , , ,1.522,2.346,-35.173
 09:41:07.882,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.09,-0.012,1.11,39.49,31.433,-6.592, , , , , , ,1.725,2.51,-35.206
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.137,0.045,1.019,40.1,28.32,-6.653, , , , , , ,1.923,2.659,-35.233
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.103,0.012,1.021,41.016,25.391,-4.7, , , , , , ,2.126,2.796,-35.277
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.051,0,1.076,42.969,23.438,-3.784, , , , , , ,2.335,2.911,-35.288
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.031,0.044,1.064,43.823,23.193,-4.639, , , , , , ,2.565,3.038,-35.31
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.052,0.088,1.018,44.312,21.667,-6.165, , , , , , ,2.785,3.148,-35.332
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.127,0.041,1.133,47.607,20.508,-5.371, , , , , , ,3.016,3.257,-35.376
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.042,-0.069,1.272,54.443,18.127,-1.587, , , , , , ,3.268,3.351,-35.381
 09:41:07.904,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.183,0.016,1.199,60.059,17.822,-0.488, , , , , , ,3.576,3.45,-35.381
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.148,-0.039,1.227,68.298,9.949,3.967, , , , , , ,3.9,3.516,-35.37
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.096,-0.038,1.274,77.881,6.042,8.972, , , , , , ,4.274,3.549,-35.349
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.134,0.03,1.249,83.557,3.052,9.46, , , , , , ,4.68,3.565,-35.299
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.11,0.045,1.289,90.21,-2.869,9.888, , , , , , ,5.136,3.565,-35.25
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.169,0.006,1.333,96.436,-4.15,8.911, , , , , , ,5.609,3.538,-35.211
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.158,0.051,1.312,101.868,-7.935,8.484, , , , , , ,6.108,3.505,-35.184
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.212,-0.022,1.404,107.788,-8.85,8.606, , , , , , ,6.641,3.455,-35.145
 09:41:07.950,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.167,-0.029,1.378,111.267,-8.728,9.888, , , , , , ,7.207,3.411,-35.107
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.062,-0.029,1.344,118.225,-10.925,11.353, , , , , , ,7.784,3.351,-35.057
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.03,0.039,1.353,127.38,-16.296,9.277, , , , , , ,8.405,3.274,-35.03
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,-0.015,0.03,1.36,135.742,-19.531,7.446, , , , , , ,9.069,3.175,-35.002
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.032,0.012,1.443,144.348,-19.531,5.981, , , , , , ,9.789,3.082,-34.986
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.068,0.018,1.573,153.198,-15.503,4.028, , , , , , ,10.536,2.988,-34.98
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.098,0.011,1.571,163.574,-11.108,2.319, , , , , , ,11.332,2.922,-34.991
 09:41:08.017,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.125,0.042,1.51,173.889,-9.46,-0.183, , , , , , ,12.178,2.873,-34.997
 09:41:08.018,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.191,0.119,1.497,181.885,-9.277,-4.333, , , , , , ,13.085,2.834,-35.019
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.068,0.029,1.542,191.772,-5.249,-9.216, , , , , , ,14.019,2.807,-35.063
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.108,0.005,1.581,201.965,-2.319,-11.414, , , , , , ,15.007,2.802,-35.134
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.192,0.005,1.675,212.585,2.93,-13.55, , , , , , ,16.046,2.823,-35.195
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.223,0.05,1.71,222.168,10.315,-16.541, , , , , , ,17.144,2.884,-35.255
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.212,0.039,1.671,232.239,17.883,-19.653, , , , , , ,18.281,2.983,-35.321
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.218,0.032,1.675,242.981,25.33,-22.583, , , , , , ,19.473,3.12,-35.403
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.289,0.049,1.718,253.54,31.921,-25.879, , , , , , ,20.715,3.301,-35.464
 09:41:08.041,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.283,0.035,1.788,264.893,39.917,-29.602, , , , , , ,22.022,3.527,-35.524
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.285,0.023,1.849,276.55,46.936,-32.654, , , , , , ,23.373,3.79,-35.585
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.239,-0.003,1.927,290.894,54.382,-35.706, , , , , , ,24.796,4.098,-35.651
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.24,-0.013,2.021,306.274,54.81,-39.856, , , , , , ,26.29,4.422,-35.706
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.202,-0.044,2.148,324.402,55.237,-42.358, , , , , , ,27.883,4.774,-35.76
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.203,0,2.3,343.262,53.406,-45.959, , , , , , ,29.553,5.114,-35.821
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.341,-0.042,2.556,362.488,50.232,-49.683, , , , , , ,31.322,5.46,-35.914
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.391,-0.048,2.69,383.118,52.124,-52.673, , , , , , ,33.19,5.812,-35.997
 09:41:08.084,eb:33:2e:f9:57:b5, 2015-01-01 00:29:42.970,0.391,-0.008,2.889,402.893,49.5,-58.655, , , , , , ,35.156,6.18,-36.079
 09:41:08.129,eb:33:2e:f9:57:b5, 2015-01-01 00:29:43.305,0.486,0.065,3.137,423.34,50.659,-64.941, , , , , , ,37.227,6.57,-36.178
 09:41:08.129,eb:33:2e:f9:57:b5, 2015-01-01 00:29:43.305,0.497,-0.125,3.317,443.848,59.692,-70.679, , , , , , ,39.386,6.993,-36.293
 09:41:08.129,eb:33:2e:f9:57:b5, 2015-01-01 00:29:43.305,0.483,-0.28,3.389,459.473,72.266,-72.815, , , , , , ,41.649,7.482,-36.354
 09:41:08.129,eb:33:2e:f9:57:b5, 2015-01-01 00:29:43.305,0.604,-0.225,3.372,471.375,83.191,-78.735, , , , , , ,43.989,8.036,-36.343
 09:41:08.129,eb:33:2e:f9:57:b5, 2015-01-01 00:29:43.305,0.636,-0.319,3.614,485.046,91.919,-86.182, , , , , , ,46.384,8.635,-36.332
