Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:35:29.957,eb:33:2e:f9:57:b5, 2085-97-210 255:80:00:2139,-0.018,0.041,1.034,33.508,-10.132,-7.69,2.961,1.236,-82.04
 14:35:30.106,eb:33:2e:f9:57:b5, 2085-97-247 255:119:00:2103,-0.001,0.044,1.034,34.546,-10.01,-5.615,3.301,1.137,-82.112
 14:35:30.106,eb:33:2e:f9:57:b5, 2085-97-254 255:129:00:2117,0.014,0.067,1.021,33.936,-7.202,-3.723,3.647,1.055,-82.161
 14:35:30.106,eb:33:2e:f9:57:b5, 2085-97-58 00:120:00:2238,0.047,0.063,1.067,33.752,-3.784,-1.77,3.983,1,-82.194
 14:35:30.106,eb:33:2e:f9:57:b5, 2085-97-118 00:131:00:2335,0.049,0.064,1.125,35.095,2.441,-0.61,4.329,0.994,-82.205
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-72 00:129:00:2282,0,0.064,1.132,37.537,9.644,0.244,4.697,1.06,-82.2
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-197 255:89:00:2181,-0.044,0.057,1.083,40.222,13.184,1.953,5.087,1.181,-82.178
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-170 255:71:00:2236,-0.024,0.038,1.07,43.213,12.207,5.249,5.51,1.307,-82.123
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-24 00:59:00:2445,0.042,0.033,1.123,47.852,10.498,7.996,5.966,1.412,-82.046
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-181 00:73:00:2673,0.126,0.032,1.243,54.81,14.709,8.911,6.482,1.522,-81.942
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-08 01:90:00:2745,0.118,0.042,1.332,63.599,25.513,8.057,7.086,1.714,-81.832
 14:35:30.109,eb:33:2e:f9:57:b5, 2085-97-221 00:52:00:2762,0.104,0.034,1.344,73.73,36.072,6.287,7.778,2.021,-81.716
 14:35:30.110,eb:33:2e:f9:57:b5, 2085-97-210 00:72:00:2751,0.111,0.026,1.346,85.083,44.189,5.005,8.586,2.411,-81.595
 14:35:30.164,eb:33:2e:f9:57:b5, 2085-97-233 00:85:00:2753,0.1,0.049,1.34,99.121,50.049,1.404,9.52,2.884,-81.48
 14:35:30.164,eb:33:2e:f9:57:b5, 2085-97-171 00:24:00:2756,0.062,0.022,1.351,113.159,54.077,-2.075,10.591,3.395,-81.392
 14:35:30.164,eb:33:2e:f9:57:b5, 2085-97-57 00:226:255:2695,-0.006,0.006,1.323,128.479,55.298,-4.089,11.816,3.944,-81.31
 14:35:30.164,eb:33:2e:f9:57:b5, 2085-97-221 255:125:255:2720,-0.004,-0.045,1.319,144.714,54.749,-4.456,13.195,4.488,-81.227
 14:35:30.167,eb:33:2e:f9:57:b5, 2085-97-69 00:197:255:2677,0.067,-0.053,1.316,162.537,54.626,-3.845,14.744,5.032,-81.129
 14:35:30.167,eb:33:2e:f9:57:b5, 2085-97-206 00:234:255:2779,0.125,-0.005,1.321,183.472,52.307,-7.69,16.49,5.559,-81.03
 14:35:30.167,eb:33:2e:f9:57:b5, 2085-97-67 01:185:255:2909,0.209,-0.019,1.391,207.092,54.626,-15.076,18.463,6.097,-80.975
 14:35:30.167,eb:33:2e:f9:57:b5, 2085-97-243 01:217:255:3072,0.283,-0.031,1.453,234.619,61.707,-24.78,20.682,6.718,-80.958
 14:35:30.225,eb:33:2e:f9:57:b5, 2085-97-47 02:180:255:3133,0.272,-0.027,1.562,267.517,67.139,-39.734,23.198,7.438,-81.019
 14:35:30.225,eb:33:2e:f9:57:b5, 2085-97-13 02:103:00:3197,0.195,-0.036,1.534,305.603,74.158,-54.016,26.06,8.273,-81.151
 14:35:30.225,eb:33:2e:f9:57:b5, 2085-97-203 01:180:01:2987,0.262,0.129,1.576,339.05,80.933,-68.726,29.284,9.261,-81.326
 14:35:30.225,eb:33:2e:f9:57:b5, 2085-97-229 02:81:06:2436,0.373,0.545,1.273,373.779,51.27,-83.557,32.816,10.25,-81.606
 14:35:30.225,eb:33:2e:f9:57:b5, 2085-97-237 02:140:10:3231,0.113,1.132,1.276,395.02,-29.846,-114.624,36.535,10.904,-82.381
 14:35:30.255,eb:33:2e:f9:57:b5, 2085-113-81 00:237:85:10457,0.057,1.133,1.989,390.381,-86.548,-146.79,40.226,11.234,-83.848
 14:35:30.255,eb:33:2e:f9:57:b5, 2085-97-86 00:53:07:4707,-0.03,1.059,2.174,383.118,-91.675,-152.039,41.99,11.398,-84.732
 14:35:30.255,eb:33:2e:f9:57:b5, 2085-97-143 255:02:07:4802,-0.121,1.025,2.251,359.985,-77.454,-163.94,45.341,11.887,-86.484
 14:35:30.255,eb:33:2e:f9:57:b5, 2085-97-54 255:235:03:4695,0.003,0.677,2.391,322.083,-34.485,-172.058,48.395,12.755,-88.088
 14:35:30.285,eb:33:2e:f9:57:b5, 2085-97-63 01:217:255:4303,0.24,0.322,2.196,274.414,10.315,-172.974,51.081,14.024,-89.286
 14:35:30.285,eb:33:2e:f9:57:b5, 2085-97-169 03:134:251:3504,0.606,-0.311,1.918,227.966,50.415,-167.847,53.355,15.584,-90.066
 14:35:30.285,eb:33:2e:f9:57:b5, 2085-97-213 05:130:253:690,0.597,-0.479,1.136,202.454,63.843,-190.857,55.333,17.375,-90.555
 14:35:30.285,eb:33:2e:f9:57:b5, 2085-97-99 03:149:254:-057,0.294,-0.07,-0.128,130.005,-3.418,-236.267,56.711,19.319,-91.593
 14:35:30.344,eb:33:2e:f9:57:b5, 2085-97-64 01:36:253:1010,0.006,-0.3,0.248,24.414,-40.1,-245.239,56.86,21.248,-93.197
 14:35:30.344,eb:33:2e:f9:57:b5, 2085-97-187 254:219:251:1774,-0.28,-0.418,0.696,-54.504,-80.688,-233.276,55.898,22.917,-95.191
 14:35:30.344,eb:33:2e:f9:57:b5, 2085-97-96 252:09:250:2185,-0.547,-0.66,1.146,-98.694,-68.054,-190.552,54.261,24.225,-97.229
 14:35:30.344,eb:33:2e:f9:57:b5, 2085-97-32 251:19:250:2232,-0.638,-0.778,1.125,-109.314,-31.25,-128.296,52.575,25.203,-98.718
 14:35:30.375,eb:33:2e:f9:57:b5, 2085-97-217 250:99:251:2018,-0.62,-0.673,1.038,-96.924,11.963,-62.317,51.24,25.895,-99.388
 14:35:30.375,eb:33:2e:f9:57:b5, 2085-97-138 251:55:253:1456,-0.481,-0.467,0.868,-75.195,41.138,-4.578,50.416,26.312,-99.327
 14:35:30.375,eb:33:2e:f9:57:b5, 2085-97-212 252:17:255:725,-0.332,-0.218,0.522,-58.716,39.185,38.635,49.977,26.417,-98.817
 14:35:30.376,eb:33:2e:f9:57:b5, 2085-97-208 253:55:00:273,-0.237,-0.029,0.219,-54.016,16.357,66.65,49.702,26.164,-98.19
 14:35:30.406,eb:33:2e:f9:57:b5, 2085-97-56 254:179:00:251,-0.233,0.072,0.096,-57.8,-18.555,78.857,49.356,25.565,-97.685
 14:35:30.406,eb:33:2e:f9:57:b5, 2085-97-254 253:245:00:433,-0.276,0.107,0.162,-64.697,-49.011,80.566,48.856,24.714,-97.416
 14:35:30.406,eb:33:2e:f9:57:b5, 2085-97-159 253:53:01:571,-0.338,0.138,0.223,-72.205,-68.176,71.777,48.175,23.741,-97.366
 14:35:30.406,eb:33:2e:f9:57:b5, 2085-97-235 252:121:01:599,-0.418,0.167,0.282,-78.125,-77.698,58.472,47.368,22.764,-97.509
 14:35:30.464,eb:33:2e:f9:57:b5, 2085-97-91 252:94:01:633,-0.481,0.18,0.305,-83.923,-85.876,40.71,46.428,21.835,-97.817
 14:35:30.464,eb:33:2e:f9:57:b5, 2085-97-248 251:247:00:727,-0.513,0.151,0.331,-92.285,-87.952,21.484,45.374,21.011,-98.284
 14:35:30.464,eb:33:2e:f9:57:b5, 2085-97-221 251:64:00:726,-0.507,0.074,0.378,-104.431,-79.712,2.502,44.176,20.347,-98.844
 14:35:30.464,eb:33:2e:f9:57:b5, 2085-97-09 252:129:255:653,-0.478,-0.017,0.343,-117.371,-73.547,-12.939,42.852,19.841,-99.465
 14:35:30.494,eb:33:2e:f9:57:b5, 2085-97-66 252:09:255:596,-0.438,-0.097,0.327,-130.493,-68.298,-24.414,41.369,19.446,-100.135
 14:35:30.494,eb:33:2e:f9:57:b5, 2085-97-189 252:209:254:540,-0.361,-0.138,0.28,-145.569,-73.12,-35.95,39.743,19.116,-100.876
 14:35:30.494,eb:33:2e:f9:57:b5, 2085-97-124 253:170:254:548,-0.26,-0.163,0.269,-164.49,-78.674,-45.715,37.897,18.781,-101.733
 14:35:30.494,eb:33:2e:f9:57:b5, 2085-97-95 254:185:254:574,-0.152,-0.169,0.277,-186.768,-87.708,-58.167,35.826,18.435,-102.711
 14:35:30.525,eb:33:2e:f9:57:b5, 2085-97-64 255:202:254:654,-0.055,-0.145,0.286,-209.351,-99.243,-74.707,33.459,18.056,-103.854
 14:35:30.525,eb:33:2e:f9:57:b5, 2085-97-246 255:193:254:866,0.022,-0.148,0.353,-227.051,-109.68,-93.445,30.855,17.628,-105.2
 14:35:30.525,eb:33:2e:f9:57:b5, 2085-97-118 00:210:254:1090,0.077,-0.143,0.436,-237.305,-124.573,-114.502,28.048,17.144,-106.754
 14:35:30.525,eb:33:2e:f9:57:b5, 2085-97-146 00:213:254:1330,0.025,-0.144,0.587,-241.455,-130.005,-134.399,25.137,16.578,-108.534
 14:35:30.585,eb:33:2e:f9:57:b5, 2085-97-180 255:205:254:1597,-0.11,-0.151,0.703,-243.225,-136.78,-150.452,22.159,15.947,-110.468
 14:35:30.585,eb:33:2e:f9:57:b5, 2085-97-73 254:192:254:1902,-0.347,-0.157,0.858,-240.54,-138.977,-156.799,19.199,15.222,-112.495
 14:35:30.586,eb:33:2e:f9:57:b5, 2085-97-46 252:227:254:2161,-0.57,-0.147,0.993,-229.553,-138,-145.752,16.342,14.387,-114.439
 14:35:30.586,eb:33:2e:f9:57:b5, 2085-97-230 250:81:255:2430,-0.688,-0.127,1.125,-211.243,-132.019,-118.469,13.733,13.436,-116.125
 14:35:30.614,eb:33:2e:f9:57:b5, 2085-97-64 250:227:00:2373,-0.743,0,1.202,-180.847,-118.103,-76.599,11.486,12.442,-117.378
 14:35:30.614,eb:33:2e:f9:57:b5, 2085-97-209 249:215:02:2090,-0.804,0.237,1.074,-143.188,-121.704,-32.532,9.728,11.387,-118.13
 14:35:30.614,eb:33:2e:f9:57:b5, 2085-97-73 249:70:04:2147,-0.875,0.45,1.023,-113.22,-138.855,7.202,8.399,10.107,-118.46
 14:35:30.614,eb:33:2e:f9:57:b5, 2085-97-192 248:89:05:2328,-0.947,0.619,1.092,-97.29,-154.175,44.556,7.372,8.613,-118.4
 14:35:30.644,eb:33:2e:f9:57:b5, 2085-97-34 248:202:05:2713,-0.999,0.702,1.21,-88.684,-164.368,75.012,6.482,6.932,-117.999
 14:35:30.644,eb:33:2e:f9:57:b5, 2085-97-220 247:115:06:3186,-1.042,0.747,1.463,-66.528,-161.682,106.445,5.779,5.191,-117.268
 14:35:30.644,eb:33:2e:f9:57:b5, 2085-97-124 247:148:08:3127,-1.058,0.932,1.551,-31.677,-152.588,132.874,5.361,3.505,-116.219
 14:35:30.644,eb:33:2e:f9:57:b5, 2085-97-83 247:23:11:3199,-1.106,1.23,1.525,-4.456,-136.536,157.043,5.273,1.928,-114.911
 14:35:30.706,eb:33:2e:f9:57:b5, 2085-97-253 246:03:13:3595,-1.125,1.522,1.663,-13.062,-107.422,171.631,5.235,0.527,-113.384
 14:35:30.706,eb:33:2e:f9:57:b5, 2085-97-110 247:242:14:3629,-0.987,1.73,1.799,-54.504,-32.715,175.659,4.889,-0.335,-111.709
 14:35:30.706,eb:33:2e:f9:57:b5, 2085-97-202 248:33:18:3111,-0.806,2.062,1.645,-86.853,42.358,159.18,4.114,-0.363,-110.012
 14:35:30.706,eb:33:2e:f9:57:b5, 2085-97-253 249:79:21:2606,-0.706,2.484,1.386,-79.834,63.354,115.54,3.241,0.115,-108.594
 14:35:30.765,eb:33:2e:f9:57:b5, 2085-97-115 250:253:21:2392,-0.706,2.754,1.222,-42.236,50.781,56.274,2.637,0.632,-107.726
 14:35:30.765,eb:33:2e:f9:57:b5, 2085-97-17 250:59:20:2306,-0.753,2.655,1.144,-4.639,48.706,1.77,2.433,1.093,-107.441
 14:35:30.765,eb:33:2e:f9:57:b5, 2085-97-216 249:178:17:2214,-0.768,2.374,1.097,20.569,63.538,-35.767,2.532,1.67,-107.617
 14:35:30.765,eb:33:2e:f9:57:b5, 2085-113-58 00:115:216:270,-0.75,2.049,1.061,44.006,82.825,-53.955,2.851,2.444,-108.045
 14:35:30.767,eb:33:2e:f9:57:b5, 2085-97-83 250:241:13:1933,-0.664,1.896,1.014,57.983,89.844,-56.702,3.104,2.895,-108.298
 14:35:30.767,eb:33:2e:f9:57:b5, 2085-97-05 251:126:11:1575,-0.577,1.589,0.852,87.402,94.055,-48.34,3.823,3.867,-108.765
 14:35:30.767,eb:33:2e:f9:57:b5, 2085-97-200 251:231:08:1408,-0.466,1.277,0.719,112.305,87.952,-25.33,4.818,4.807,-109.05
 14:35:30.767,eb:33:2e:f9:57:b5, 2085-97-229 252:189:06:1320,0.696,0.963,0.67,131.165,85.449,5.859,6.059,5.674,-109.045
 14:35:30.826,eb:33:2e:f9:57:b5, 2085-97-243 09:40:01:-4713,0.65,-0.552,-2.043,70.068,-59.631,47.485,7.333,6.004,-108.666
 14:35:30.826,eb:33:2e:f9:57:b5, 2085-97-223 04:157:238:6256,0.326,-1.336,0.372,-127.014,-298.889,32.166,6.564,3.521,-108.759
 14:35:30.826,eb:33:2e:f9:57:b5, 2085-97-163 02:231:254:5352,0.812,-1.084,3.806,-84.167,-67.688,48.035,5.57,1.741,-108.572
 14:35:30.827,eb:33:2e:f9:57:b5, 2085-97-213 07:158:06:1651,0.972,0.534,1.407,-80.444,-48.401,41.931,4.779,1.263,-108.155
 14:35:30.914,eb:33:2e:f9:57:b5, 2085-97-88 05:28:01:3385,0.364,0.586,1.088,-86.548,-26.733,7.385,3.928,0.824,-107.952
 14:35:30.914,eb:33:2e:f9:57:b5, 2085-97-228 02:84:255:3656,0.388,-0.127,1.967,-70.557,40.039,-12.268,3.153,0.895,-108.012
 14:35:30.914,eb:33:2e:f9:57:b5, 2085-97-253 02:214:01:2486,0.255,0.131,1.378,-63.599,99.609,-16.846,2.494,1.686,-108.089
 14:35:30.914,eb:33:2e:f9:57:b5, 2085-97-59 00:79:00:2466,-0.254,0.147,1.231,-57.678,109.131,-33.813,1.884,2.78,-108.309
 14:35:30.916,eb:33:2e:f9:57:b5, 2085-97-217 251:11:254:2092,-0.575,-0.115,1.049,-46.082,84.473,-31.311,1.346,3.774,-108.611
 14:35:30.916,eb:33:2e:f9:57:b5, 2085-97-87 252:107:254:1998,-0.381,-0.286,1.024,-33.447,49.866,-17.212,0.945,4.438,-108.825
 14:35:30.916,eb:33:2e:f9:57:b5, 2085-97-229 252:194:254:1901,-0.372,-0.133,0.919,-23.071,10.498,-6.226,0.665,4.724,-108.929
 14:35:30.916,eb:33:2e:f9:57:b5, 2085-97-234 253:08:255:2161,-0.114,-0.173,0.998,-15.137,-21.79,6.775,0.478,4.642,-108.918
 14:35:30.944,eb:33:2e:f9:57:b5, 2085-97-247 255:10:00:2411,0.046,-0.036,1.11,-8.057,-34.058,11.475,0.379,4.334,-108.82
 14:35:30.944,eb:33:2e:f9:57:b5, 2085-97-192 00:06:00:2745,0.126,0.01,1.263,-4.944,-25.818,11.108,0.33,4.026,-108.71
 14:35:30.944,eb:33:2e:f9:57:b5, 2085-97-232 00:217:255:2904,0.063,0.001,1.406,0.366,-7.629,7.935,0.313,3.867,-108.611
 14:35:30.944,eb:33:2e:f9:57:b5, 2085-97-33 00:125:255:2815,-0.023,-0.051,1.409,9.705,4.211,4.028,0.374,3.867,-108.55
 14:35:31.004,eb:33:2e:f9:57:b5, 2085-97-144 255:67:255:2711,-0.076,-0.074,1.339,20.02,5.493,3.174,0.533,3.922,-108.512
 14:35:31.004,eb:33:2e:f9:57:b5, 2085-97-61 255:84:255:2596,-0.093,-0.098,1.291,30.212,2.258,6.531,0.797,3.961,-108.468
 14:35:31.004,eb:33:2e:f9:57:b5, 2085-97-119 255:137:255:2540,-0.036,-0.087,1.269,40.161,-2.747,8.423,1.159,3.955,-108.391
 14:35:31.004,eb:33:2e:f9:57:b5, 2085-97-211 255:216:255:2483,-0.018,-0.035,1.225,46.875,0.549,10.559,1.609,3.939,-108.292
 14:35:31.007,eb:33:2e:f9:57:b5, 2085-97-211 255:08:00:2380,-0.038,-0.006,1.195,51.514,9.644,12.024,2.115,3.988,-108.171
 14:35:31.007,eb:33:2e:f9:57:b5, 2085-97-153 255:46:00:2219,-0.081,0.015,1.117,54.626,17.517,13.489,2.659,4.125,-108.034
 14:35:31.007,eb:33:2e:f9:57:b5, 2085-97-91 255:146:00:1987,-0.065,0.049,1.019,56.091,20.569,14.16,3.224,4.312,-107.88
 14:35:31.007,eb:33:2e:f9:57:b5, 2085-97-69 255:224:00:1923,-0.087,0.071,0.961,55.115,20.935,13.55,3.801,4.51,-107.726
 14:35:31.064,eb:33:2e:f9:57:b5, 2085-97-72 255:07:01:1806,-0.113,0.124,0.868,53.162,20.508,12.634,4.356,4.713,-107.573
 14:35:31.064,eb:33:2e:f9:57:b5, 2085-97-228 254:22:01:1676,-0.14,0.124,0.903,49.255,19.592,12.39,4.878,4.9,-107.43
 14:35:31.064,eb:33:2e:f9:57:b5, 2085-97-246 254:233:00:1902,-0.163,0.141,0.846,46.753,12.634,10.62,5.372,5.048,-107.298
 14:35:31.064,eb:33:2e:f9:57:b5, 2085-97-248 254:60:01:1759,-0.11,0.148,0.835,43.884,8.911,10.681,5.834,5.153,-107.172
 14:35:31.154,eb:33:2e:f9:57:b5, 2085-97-250 254:72:01:1849,-0.094,0.125,0.903,41.077,5.737,10.254,6.273,5.202,-107.062
 14:35:31.154,eb:33:2e:f9:57:b5, 2085-97-72 255:79:01:1918,-0.074,0.165,0.901,39.734,3.174,8.85,6.685,5.235,-106.957
 14:35:31.154,eb:33:2e:f9:57:b5, 2085-97-55 255:58:01:2002,-0.075,0.139,1.029,38.635,4.578,8.545,7.086,5.257,-106.87
 14:35:31.154,eb:33:2e:f9:57:b5, 2085-97-142 255:219:00:2262,-0.081,0.141,1.022,40.527,2.991,5.31,7.493,5.284,-106.804
 14:35:31.157,eb:33:2e:f9:57:b5, 2085-97-166 255:15:01:2225,-0.04,0.139,1.071,43.823,5.493,3.174,7.916,5.328,-106.743
 14:35:31.157,eb:33:2e:f9:57:b5, 2085-97-138 255:06:01:2308,-0.059,0.102,1.13,48.584,8.057,0.977,8.388,5.383,-106.716
 14:35:31.157,eb:33:2e:f9:57:b5, 2085-97-113 255:190:00:2314,-0.077,0.112,1.114,55.054,8.301,-0.916,8.91,5.471,-106.699
 14:35:31.157,eb:33:2e:f9:57:b5, 2085-97-79 255:189:00:2319,-0.083,0.096,1.15,62.012,8.606,-0.916,9.503,5.559,-106.694
 14:35:31.184,eb:33:2e:f9:57:b5, 2085-97-120 255:203:00:2375,-0.057,0.083,1.141,71.167,6.531,-1.587,10.173,5.63,-106.694
 14:35:31.184,eb:33:2e:f9:57:b5, 2085-97-187 255:246:00:2366,-0.008,0.114,1.145,79.59,6.653,-1.953,10.937,5.702,-106.694
 14:35:31.184,eb:33:2e:f9:57:b5, 2085-97-232 255:74:01:2319,0,0.134,1.173,87.341,10.742,-2.686,11.777,5.795,-106.699
 14:35:31.184,eb:33:2e:f9:57:b5, 2085-97-04 00:82:01:2338,0.002,0.156,1.14,94.604,14.099,-5.798,12.695,5.922,-106.721
 14:35:31.245,eb:33:2e:f9:57:b5, 2085-97-252 255:146:01:2256,-0.004,0.184,1.109,101.135,20.02,-7.996,13.672,6.108,-106.743
 14:35:31.245,eb:33:2e:f9:57:b5, 2085-97-239 255:185:01:2184,-0.016,0.202,1.088,106.628,26.428,-11.108,14.716,6.361,-106.776
 14:35:31.245,eb:33:2e:f9:57:b5, 2085-97-186 255:247:01:2107,-0.041,0.229,1.056,111.023,33.142,-14.099,15.804,6.691,-106.815
 14:35:31.245,eb:33:2e:f9:57:b5, 2085-97-172 255:34:02:2042,-0.045,0.252,1.014,114.075,37.964,-16.907,16.93,7.081,-106.859
 14:35:31.247,eb:33:2e:f9:57:b5, 2085-97-151 255:132:02:1952,-0.057,0.293,0.972,115.906,40.283,-19.653,18.078,7.515,-106.913
 14:35:31.247,eb:33:2e:f9:57:b5, 2085-97-106 255:197:02:1887,-0.097,0.33,0.938,116.15,41.138,-22.949,19.232,7.971,-106.979
 14:35:31.247,eb:33:2e:f9:57:b5, 2085-97-239 254:169:02:1937,-0.18,0.34,0.938,115.54,41.931,-25.757,20.38,8.443,-107.067
 14:35:31.247,eb:33:2e:f9:57:b5, 2085-97-96 254:177:02:1769,-0.23,0.342,0.912,114.441,44.8,-25.818,21.517,8.948,-107.15
 14:35:31.335,eb:33:2e:f9:57:b5, 2085-97-214 253:131:02:1666,-0.33,0.335,0.823,113.831,38.208,-23.499,22.648,9.432,-107.216
 14:35:31.335,eb:33:2e:f9:57:b5, 2085-97-226 252:251:01:1754,-0.436,0.277,0.834,114.197,29.114,-18.127,23.78,9.822,-107.271
 14:35:31.335,eb:33:2e:f9:57:b5, 2085-97-76 252:246:01:1736,-0.463,0.24,0.855,115.234,22.217,-7.385,24.928,10.107,-107.281
 14:35:31.335,eb:33:2e:f9:57:b5, 2085-97-103 252:255:01:1916,-0.418,0.247,0.883,116.455,12.939,4.639,26.104,10.261,-107.21
 14:35:31.394,eb:33:2e:f9:57:b5, 2085-97-12 253:15:02:2190,-0.327,0.252,0.985,120.239,10.254,14.16,27.307,10.311,-107.067
 14:35:31.394,eb:33:2e:f9:57:b5, 2085-97-166 253:80:02:2405,-0.277,0.271,1.139,127.808,14.282,21.851,28.597,10.327,-106.842
 14:35:31.394,eb:33:2e:f9:57:b5, 2085-97-217 253:77:02:2605,-0.282,0.283,1.226,138,23.01,26.672,29.982,10.371,-106.529
 14:35:31.394,eb:33:2e:f9:57:b5, 2085-97-135 253:235:01:3290,-0.333,0.271,1.384,153.503,29.663,31.067,31.514,10.448,-106.133
 14:35:31.396,eb:33:2e:f9:57:b5, 2085-97-90 253:68:02:4169,-0.317,0.248,1.833,176.575,42.725,35.095,33.261,10.569,-105.656
 14:35:31.396,eb:33:2e:f9:57:b5, 2085-97-115 253:68:03:4653,-0.285,0.382,2.165,198.425,75.317,38.879,35.272,10.844,-104.991
 14:35:31.396,eb:33:2e:f9:57:b5, 2085-97-115 254:50:03:4759,-0.08,0.403,2.312,215.942,117.798,43.457,37.529,11.382,-104.052
 14:35:31.396,eb:33:2e:f9:57:b5, 2085-97-52 00:100:04:4654,0.045,0.489,2.259,237.793,145.02,43.579,40.051,12.145,-102.821
 14:35:31.426,eb:33:2e:f9:57:b5, 2085-97-105 00:56:04:4728,0.152,0.49,2.346,260.986,159.363,35.522,42.852,13.013,-101.481
 14:35:31.426,eb:33:2e:f9:57:b5, 2085-97-199 01:76:05:4673,0.33,0.631,2.25,285.217,142.883,27.222,45.901,13.892,-100.129
 14:35:31.426,eb:33:2e:f9:57:b5, 2085-97-78 03:76:06:5084,0.474,0.792,2.362,291.443,104.492,14.343,49.065,14.551,-99.047
 14:35:31.426,eb:33:2e:f9:57:b5, 2085-97-10 04:75:02:5340,0.553,0.583,2.584,278.015,89.905,-1.282,52.114,15.095,-98.273
 14:35:31.455,eb:33:2e:f9:57:b5, 2085-97-100 04:171:253:5353,0.699,-0.117,2.571,246.46,124.084,-1.16,54.959,15.727,-97.416
 14:35:31.455,eb:33:2e:f9:57:b5, 2085-97-233 04:01:01:2237,0.485,-0.484,2.533,246.826,211.182,3.662,57.783,16.65,-95.889
 14:35:31.455,eb:33:2e:f9:57:b5, 2085-97-226 02:64:00:1239,0.373,0.426,0.435,170.471,166.687,-16.724,60.425,17.661,-94.257
 14:35:31.455,eb:33:2e:f9:57:b5, 2085-113-58 00:209:227:-2205,0.357,0.059,0.753,71.228,106.934,-20.874,61.919,18.468,-93.076
 14:35:31.455,eb:33:2e:f9:57:b5, 2085-97-63 02:252:00:2508,0.28,0.22,0.99,30.64,79.285,-28.87,62.26,18.787,-92.725
 14:35:31.516,eb:33:2e:f9:57:b5, 2085-97-44 02:216:254:2957,0.286,-0.068,1.391,-17.334,68.542,-38.574,62.408,19.413,-92.263
 14:35:31.516,eb:33:2e:f9:57:b5, 2085-97-232 01:237:254:2583,0.267,-0.142,1.398,-36.743,98.999,-35.645,62.32,20.127,-91.659
 14:35:31.516,eb:33:2e:f9:57:b5, 2085-97-76 02:42:255:1870,0.288,-0.098,1.112,-50.903,114.136,-36.56,62.155,20.934,-90.807
 14:35:31.516,eb:33:2e:f9:57:b5, 2085-97-86 02:114:255:1183,0.295,-0.091,0.725,-71.045,118.835,-31.921,61.891,21.775,-89.846
 14:35:31.545,eb:33:2e:f9:57:b5, 2085-97-81 02:141:255:770,0.3,-0.061,0.461,-98.877,110.291,-29.785,61.37,22.577,-88.912
 14:35:31.545,eb:33:2e:f9:57:b5, 2085-97-87 02:87:255:610,0.279,-0.065,0.326,-128.479,96.13,-28.748,60.54,23.324,-88.083
 14:35:31.545,eb:33:2e:f9:57:b5, 2085-97-71 02:244:254:445,0.301,-0.106,0.259,-156.616,84.961,-25.635,59.365,23.994,-87.38
 14:35:31.545,eb:33:2e:f9:57:b5, 2085-97-111 02:137:254:278,0.311,-0.163,0.186,-181.458,73.242,-22.827,57.903,24.604,-86.786
 14:35:31.604,eb:33:2e:f9:57:b5, 2085-97-145 02:40:254:010,0.338,-0.206,0.065,-202.515,58.533,-20.203,56.157,25.137,-86.303
 14:35:31.604,eb:33:2e:f9:57:b5, 2085-97-224 02:06:254:-295,0.373,-0.242,-0.065,-221.191,36.499,-17.517,54.163,25.554,-85.995
 14:35:31.604,eb:33:2e:f9:57:b5, 2085-97-18 03:199:253:-528,0.392,-0.255,-0.209,-242.188,6.165,-15.442,51.85,25.807,-85.924
 14:35:31.604,eb:33:2e:f9:57:b5, 2085-97-51 03:80:253:-484,0.396,-0.311,-0.267,-265.808,-27.161,-11.475,49.213,25.834,-86.127
 14:35:31.664,eb:33:2e:f9:57:b5, 2085-97-47 03:209:252:-195,0.396,-0.363,-0.186,-288.147,-56.458,-5.798,46.23,25.604,-86.556
 14:35:31.664,eb:33:2e:f9:57:b5, 2085-97-61 03:127:252:193,0.416,-0.421,-0.008,-304.443,-75.989,2.441,43.022,25.131,-87.105
 14:35:31.664,eb:33:2e:f9:57:b5, 2085-97-123 03:141:252:448,0.454,-0.443,0.167,-313.354,-86.914,11.658,39.677,24.467,-87.654
 14:35:31.664,eb:33:2e:f9:57:b5, 2085-97-216 03:31:253:493,0.511,-0.397,0.238,-318.726,-96.985,18.188,36.31,23.648,-88.154
 14:35:31.694,eb:33:2e:f9:57:b5, 2085-97-78 04:188:253:562,0.561,-0.32,0.261,-324.646,-112.549,18.799,32.882,22.67,-88.649
 14:35:31.694,eb:33:2e:f9:57:b5, 2085-97-147 04:18:254:831,0.569,-0.255,0.329,-331.482,-133.606,12.756,29.388,21.533,-89.209
 14:35:31.694,eb:33:2e:f9:57:b5, 2085-97-98 04:46:254:1242,0.53,-0.233,0.506,-335.388,-153.931,2.625,25.796,20.209,-89.879
 14:35:31.694,eb:33:2e:f9:57:b5, 2085-97-14 04:77:254:1597,0.445,-0.222,0.721,-336.914,-169.739,-8.362,22.187,18.743,-90.626
