Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:40:42.907,eb:33:2e:f9:57:b5, 2085-97-67 243:125:33:1571,-1.454,4.479,1.182,100.098,92.102,-83.069,-2.708,-2.06,88.418
 14:40:42.907,eb:33:2e:f9:57:b5, 2085-97-05 237:185:46:15519,-5.145,3.775,0.416,242.798,63.171,-199.402,-1.39,-0.884,86.995
 14:40:42.907,eb:33:2e:f9:57:b5, 2085-97-149 24:144:26:6488,7.826,-0.985,-5.882,258.484,-256.531,211.914,3.186,-1.769,86.314
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-97-110 13:22:238:2777,-0.375,-2.692,6.585,-44.434,33.081,67.749,3.444,-5.521,86.226
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-97-154 03:167:00:2588,-0.183,1.164,0.297,37.048,83.618,10.254,3.669,-4.197,86.918
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-113-81 00:165:92:1699,-1.004,0.051,0.999,32.776,52.185,12.512,4.005,-3.571,86.94
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-97-59 252:107:02:1296,0.059,0.256,0.266,18.188,-0.305,23.56,4.092,-3.472,87.072
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-97-82 254:140:00:1659,0.198,0.103,1.04,20.081,-20.813,-6.226,4.274,-3.669,87.017
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-97-141 03:21:01:2975,0.169,0.015,1.254,16.907,-52.673,5.676,4.438,-4.164,86.984
 14:40:43.050,eb:33:2e:f9:57:b5, 2085-97-124 01:68:251:4259,0.212,-0.537,2.128,170.837,100.037,21.851,9.053,0.269,88.407
 14:40:43.051,eb:33:2e:f9:57:b5, 2085-97-249 01:211:251:4010,0.378,-0.526,2,214.722,108.093,21.912,10.975,1.241,88.83
 14:40:43.051,eb:33:2e:f9:57:b5, 2085-97-183 03:70:252:3529,0.566,-0.499,1.829,260.071,106.873,3.845,13.387,2.269,89.138
 14:40:43.053,eb:33:2e:f9:57:b5, 2085-97-10 05:36:252:3000,0.607,-0.532,1.646,305.42,114.441,-17.151,16.221,3.323,89.352
 14:40:43.053,eb:33:2e:f9:57:b5, 2085-97-169 03:10:253:2203,0.055,-0.438,1.256,339.783,136.719,-26.794,19.479,4.598,89.539
 14:40:43.053,eb:33:2e:f9:57:b5, 2085-97-73 253:184:254:2989,-0.677,-0.09,1.139,362.915,156.738,-40.222,23.011,6.075,89.813
 14:40:43.053,eb:33:2e:f9:57:b5, 2085-97-146 248:52:00:3661,-1.078,-0.088,1.55,375.977,159.973,-41.199,26.757,7.751,90.154
 14:40:43.055,eb:33:2e:f9:57:b5, 2085-97-237 248:01:03:4357,-0.823,0.186,2.003,386.841,103.577,-49.744,30.575,9.091,90.374
 14:40:43.055,eb:33:2e:f9:57:b5, 2085-97-21 252:07:07:4881,-0.422,0.859,2.12,390.137,59.57,-48.767,34.486,9.981,90.412
 14:40:43.055,eb:33:2e:f9:57:b5, 2085-97-107 253:115:16:4153,-0.146,1.55,2.254,370.605,45.959,-68.848,38.287,10.723,90.352
 14:40:43.055,eb:33:2e:f9:57:b5, 2085-97-79 250:91:02:4708,-0.444,0.458,2.28,303.04,84.717,-84.229,41.561,11.717,89.962
 14:40:43.109,eb:33:2e:f9:57:b5, 2085-97-161 255:255:252:4736,-0.294,-0.068,2.441,278.381,223.45,-46.753,44.478,13.282,90.599
 14:40:43.109,eb:33:2e:f9:57:b5, 2085-97-33 253:63:00:577,-0.482,0.056,0.723,275.757,247.742,-30.701,47.78,15.304,92.28
 14:40:43.109,eb:33:2e:f9:57:b5, 2085-97-244 253:196:255:2484,-0.182,-0.022,0.643,204.956,191.772,-12.573,50.543,16.853,93.911
 14:40:43.109,eb:33:2e:f9:57:b5, 2085-97-48 255:08:253:4846,0.023,-0.181,1.848,170.349,157.532,-1.831,52.751,17.924,95.251
 14:40:43.111,eb:33:2e:f9:57:b5, 2085-97-01 01:20:253:5337,0.224,-0.423,2.567,183.167,191.711,5.554,54.943,18.913,96.773
 14:40:43.111,eb:33:2e:f9:57:b5, 2085-97-251 02:154:255:5348,0.507,-0.21,2.589,208.008,209.839,-2.808,57.513,20.001,98.597
 14:40:43.111,eb:33:2e:f9:57:b5, 2085-97-220 04:156:01:5343,0.735,0.093,2.637,225.708,222.839,-28.564,60.326,21.226,100.514
 14:40:43.111,eb:33:2e:f9:57:b5, 2085-97-39 07:249:02:5327,1.065,0.296,2.577,240.967,205.078,-77.454,63.342,22.703,102.327
 14:40:43.113,eb:33:2e:f9:57:b5, 2085-97-166 09:73:03:5971,1.296,0.414,2.734,246.216,156.25,-148.499,66.237,24.489,103.574
 14:40:43.113,eb:33:2e:f9:57:b5, 2085-97-76 11:79:01:6608,1.521,0.352,3.096,231.079,122.131,-226.501,68.895,26.768,104.178
 14:40:43.113,eb:33:2e:f9:57:b5, 2085-97-236 12:33:254:6225,1.649,-0.052,3.189,189.453,136.902,-296.143,71.093,29.707,104.524
 14:40:43.113,eb:33:2e:f9:57:b5, 2085-97-87 13:188:252:5425,1.673,-0.33,2.833,137.085,158.813,-338.562,73.01,33.217,105.106
 14:40:43.289,eb:33:2e:f9:57:b5, 2085-97-39 13:248:250:4759,1.546,-0.519,2.501,80.75,150.696,-366.333,74.383,37.046,105.76
 14:40:43.289,eb:33:2e:f9:57:b5, 2085-97-96 11:16:249:4206,1.313,-0.739,2.146,19.043,121.277,-368.469,75.168,40.968,106.26
 14:40:43.289,eb:33:2e:f9:57:b5, 2085-97-85 09:95:246:3910,1.007,-1.015,1.999,-48.218,98.999,-337.769,75.059,44.654,106.452
 14:40:43.289,eb:33:2e:f9:57:b5, 2085-97-54 07:247:243:3356,0.841,-1.366,1.809,-115.479,102.966,-266.846,74.41,47.818,106.743
 14:40:43.294,eb:33:2e:f9:57:b5, 2085-97-145 06:208:242:2239,0.851,-1.581,1.392,-179.382,132.263,-166.87,73.466,50.18,107.567
 14:40:43.294,eb:33:2e:f9:57:b5, 2085-97-124 07:186:242:1009,0.915,-1.685,0.769,-235.352,159.546,-50.964,72.751,51.592,109.369
 14:40:43.294,eb:33:2e:f9:57:b5, 2085-97-239 07:222:243:-479,1.147,-1.586,0.099,-273.987,137.085,64.758,71.993,51.905,111.78
 14:40:43.294,eb:33:2e:f9:57:b5, 2085-97-155 10:53:246:-1204,1.432,-1.39,-0.45,-297.18,40.588,170.837,70.626,50.999,113.654
 14:40:43.294,eb:33:2e:f9:57:b5, 2085-97-58 12:249:248:-1061,1.627,-1.038,-0.629,-330.688,-44.434,254.089,68.17,48.895,114.626
 14:40:43.294,eb:33:2e:f9:57:b5, 2085-97-156 13:143:251:030,1.77,-0.714,-0.285,-376.465,-100.342,299.072,65.028,45.994,115.186
 14:40:43.295,eb:33:2e:f9:57:b5, 2085-97-159 14:254:253:1167,1.864,-0.397,0.321,-420.044,-137.817,306.091,61.166,42.704,115.483
 14:40:43.295,eb:33:2e:f9:57:b5, 2085-97-225 14:165:255:1930,1.852,-0.136,0.776,-457.825,-160.034,284.058,56.92,39.386,115.735
 14:40:43.295,eb:33:2e:f9:57:b5, 2085-97-157 14:191:00:2609,1.791,0.025,1.11,-490.356,-178.772,239.136,52.136,36.26,115.79
 14:40:43.295,eb:33:2e:f9:57:b5, 2085-97-235 13:253:01:3084,1.637,0.143,1.413,-518.433,-186.34,182.129,47.016,33.481,115.692
 14:40:43.295,eb:33:2e:f9:57:b5, 2085-97-236 11:156:02:3690,1.368,0.324,1.622,-540.588,-202.82,122.192,41.418,31.036,115.28
 14:40:43.295,eb:33:2e:f9:57:b5, 2085-97-255 09:30:02:4368,1.099,0.295,1.961,-555.786,-223.022,65.552,35.535,28.806,114.505
 14:40:43.381,eb:33:2e:f9:57:b5, 2085-97-114 07:08:02:4863,0.732,0.249,2.275,-563.049,-231.812,33.508,29.399,26.62,113.505
 14:40:43.381,eb:33:2e:f9:57:b5, 2085-97-82 04:124:02:5017,0.364,0.269,2.417,-566.101,-240.173,22.278,23.351,24.401,112.571
 14:40:43.381,eb:33:2e:f9:57:b5, 2085-97-127 01:168:03:5059,0.02,0.374,2.469,-563.049,-247.986,35.034,17.353,22,111.879
 14:40:43.381,eb:33:2e:f9:57:b5, 2085-97-210 254:04:06:4989,-0.294,0.575,2.458,-544.006,-259.583,68.298,11.744,19.418,111.703
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-180 252:79:10:5210,-0.498,0.991,2.45,-508.057,-279.602,119.446,6.564,16.573,112.203
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-131 251:114:16:6142,-0.607,1.643,2.729,-455.505,-303.162,177.612,2.087,13.53,113.505
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-221 250:188:23:7362,-0.659,2.505,3.312,-375.977,-314.148,224.731,-1.703,10.371,115.56
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-107 250:175:31:7513,-0.744,3.458,3.738,-276.855,-280.945,251.526,-4.532,7.476,118.13
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-101 249:19:39:6203,-0.958,4.432,3.417,-189.148,-224.304,258.484,-6.564,5.202,120.932
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-53 247:202:45:4570,-1.311,5.325,2.628,-121.521,-198.242,236.694,-7.877,3.444,123.651
 14:40:43.711,eb:33:2e:f9:57:b5, 2085-97-27 244:18:49:4122,-1.606,6.042,1.986,-68.604,-216.187,178.955,-8.745,1.675,126.013
 14:40:43.712,eb:33:2e:f9:57:b5, 2085-97-97 242:61:48:4051,-1.661,6.211,1.99,-13,-201.965,97.107,-9.113,-0.253,127.639
 14:40:43.712,eb:33:2e:f9:57:b5, 2085-97-87 243:11:43:3932,-1.438,5.734,2.013,46.204,-98.694,19.653,-8.954,-1.664,128.397
 14:40:43.712,eb:33:2e:f9:57:b5, 2085-97-141 245:204:37:2207,-1.123,5.093,1.644,84.961,31.372,-58.838,-8.245,-1.923,128.221
 14:40:43.712,eb:33:2e:f9:57:b5, 2085-97-133 248:47:30:714,-0.784,4.263,0.641,107.971,66.589,-128.052,-7.256,-1.511,127.139
 14:40:43.712,eb:33:2e:f9:57:b5, 2085-97-232 241:175:04:14096,-2.419,3.168,0.203,149.597,53.04,-171.448,-5.933,-1.055,125.557
 14:40:43.714,eb:33:2e:f9:57:b5, 2085-97-230 229:111:42:-6431,6.263,5.108,1.754,431.58,-132.263,-45.471,-1.472,-1.697,124.113
 14:40:43.715,eb:33:2e:f9:57:b5, 2085-97-163 31:174:236:9232,0.412,2.857,6.909,-54.871,-143.616,-43.274,-0.192,-4.801,123.338
 14:40:43.715,eb:33:2e:f9:57:b5, 2085-97-203 251:191:06:800,0.044,-0.848,1.374,48.767,171.082,60.547,-0.176,-3.752,123.777
 14:40:43.715,eb:33:2e:f9:57:b5, 2085-97-56 249:241:00:808,-1.094,0.05,0.946,29.663,56.824,5.981,0.148,-2.873,123.953
 14:40:43.717,eb:33:2e:f9:57:b5, 2085-97-05 02:110:01:2259,0.325,0.222,0.173,22.705,-64.209,6.287,0.368,-2.878,124.096
 14:40:43.717,eb:33:2e:f9:57:b5, 2085-97-196 255:67:00:2003,0.144,0.066,1.206,21.667,-37.048,-8.179,0.61,-3.406,124.019
 14:40:43.717,eb:33:2e:f9:57:b5, 2085-97-175 01:31:01:2376,0.195,0.011,1.127,21.667,-44.067,-2.319,0.807,-3.873,123.97
 14:40:43.717,eb:33:2e:f9:57:b5, 2085-97-129 255:89:00:1938,0.044,0.089,1.152,22.278,-30.029,-8.972,1.044,-4.224,123.871
 14:40:43.770,eb:33:2e:f9:57:b5, 2085-97-45 01:150:00:2403,0.372,0.052,1.07,16.968,-32.288,-2.625,1.236,-4.554,123.805
 14:40:43.770,eb:33:2e:f9:57:b5, 2085-113-81 00:13:52:1957,0.477,-0.32,2.532,205.322,146.179,8.301,48.301,14.442,133.094
 14:40:43.770,eb:33:2e:f9:57:b5, 2085-97-118 04:238:255:5081,0.711,-0.186,2.549,217.773,158.142,-8.484,49.521,14.947,133.698
 14:40:43.770,eb:33:2e:f9:57:b5, 2085-97-73 06:77:02:4913,0.893,0.15,2.483,228.455,169.25,-62.195,52.037,16.26,134.813
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-230 07:104:04:4726,1.079,0.421,2.339,231.934,150.513,-143.555,54.553,18.056,135.588
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-27 09:66:05:4900,1.154,0.662,2.314,230.347,101.807,-250.488,56.81,20.424,135.522
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-31 09:238:01:5480,1.124,0.507,2.532,213.501,65.674,-354.858,58.656,23.478,134.539
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-221 08:71:253:5677,1.102,-0.053,2.761,181.824,85.754,-421.997,59.952,27.257,133.055
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-134 08:226:250:5388,1.029,-0.519,2.726,143.982,133.728,-448.181,60.93,31.663,131.814
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-13 08:87:249:4851,0.956,-0.73,2.514,109.741,148.499,-445.923,61.573,36.282,130.803
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-248 06:234:247:3986,0.744,-0.926,2.163,71.289,149.902,-420.532,61.935,40.831,129.946
 14:40:43.890,eb:33:2e:f9:57:b5, 2085-97-201 04:31:246:3360,0.436,-1.113,1.775,23.01,134.827,-367.676,61.826,44.967,129.183
 14:40:43.894,eb:33:2e:f9:57:b5, 2085-97-84 02:196:243:2978,0.227,-1.387,1.522,-32.654,120.483,-282.349,61.337,48.417,128.611
 14:40:43.894,eb:33:2e:f9:57:b5, 2085-97-198 01:221:241:2557,0.285,-1.666,1.384,-90.576,143.494,-166.443,60.732,50.955,128.721
 14:40:43.894,eb:33:2e:f9:57:b5, 2085-97-91 03:128:241:1530,0.661,-1.819,1.021,-148.865,203.369,-31.921,60.897,52.625,130.446
 14:40:43.894,eb:33:2e:f9:57:b5, 2085-97-161 06:183:243:529,0.973,-1.716,0.542,-196.35,226.929,94.055,61.88,53.3,133.951
 14:40:43.979,eb:33:2e:f9:57:b5, 2085-97-160 09:198:247:-832,1.454,-1.295,-0.108,-231.628,159.79,190.063,62.957,52.877,137.955
 14:40:43.987,eb:33:2e:f9:57:b5, 2085-97-154 13:129:252:-1758,1.848,-0.712,-0.682,-276.855,67.383,264.16,62.875,51.257,141.141
 14:40:43.987,eb:33:2e:f9:57:b5, 2085-97-159 15:113:255:-1605,2.028,-0.227,-0.925,-331.543,-3.296,297.241,61.655,48.823,143.558
 14:40:43.987,eb:33:2e:f9:57:b5, 2085-97-120 16:120:01:-300,2.056,0.053,-0.452,-367.859,-72.937,283.508,59.167,46.055,145.052
 14:40:43.987,eb:33:2e:f9:57:b5, 2085-97-00 16:106:02:435,1.934,0.275,0.066,-384.705,-122.62,246.521,55.904,43.27,145.783
 14:40:43.988,eb:33:2e:f9:57:b5, 2085-97-178 14:109:02:1071,1.735,0.295,0.378,-398.071,-151.184,202.942,52.042,40.633,145.931
 14:40:43.988,eb:33:2e:f9:57:b5, 2085-97-251 12:88:02:1570,1.515,0.312,0.643,-417.114,-162.292,158.875,47.884,38.243,145.86
 14:40:43.988,eb:33:2e:f9:57:b5, 2085-97-125 11:168:01:2043,1.367,0.249,0.903,-439.148,-164.551,118.469,43.347,36.118,145.514
 14:40:44.010,eb:33:2e:f9:57:b5, 2085-97-26 10:235:00:2348,1.172,0.167,1.081,-457.336,-168.274,81.97,38.584,34.222,145.107
 14:40:44.010,eb:33:2e:f9:57:b5, 2085-97-89 08:240:255:2689,0.917,0.06,1.217,-470.703,-182.312,52.307,33.519,32.421,144.432
 14:40:44.010,eb:33:2e:f9:57:b5, 2085-97-75 06:222:254:3128,0.674,-0.066,1.418,-479.492,-201.721,39.917,28.372,30.547,143.734
 14:40:44.010,eb:33:2e:f9:57:b5, 2085-97-222 04:08:254:3629,0.524,-0.212,1.639,-484.375,-219.666,46.204,23.17,28.449,143.058
 14:40:44.041,eb:33:2e:f9:57:b5, 2085-97-120 03:83:254:4095,0.346,-0.244,1.889,-485.962,-231.689,68.359,18.16,26.131,142.784
 14:40:44.041,eb:33:2e:f9:57:b5, 2085-97-94 02:204:255:4530,0.254,-0.141,2.103,-481.689,-239.99,102.173,13.332,23.599,142.932
 14:40:44.041,eb:33:2e:f9:57:b5, 2085-97-196 01:247:02:4669,0.179,0.133,2.279,-471.985,-241.394,142.944,8.855,20.995,143.767
 14:40:44.041,eb:33:2e:f9:57:b5, 2085-97-55 01:81:08:4740,0.179,0.676,2.258,-456.787,-255.92,186.89,4.625,18.303,145.168
 14:40:44.190,eb:33:2e:f9:57:b5, 2085-97-59 02:14:15:5866,0.373,1.446,2.519,-420.715,-277.893,230.164,0.807,15.502,147.255
 14:40:44.190,eb:33:2e:f9:57:b5, 2085-97-33 03:64:24:6977,0.354,2.402,3.233,-333.252,-273.132,259.399,-2.401,12.711,149.81
 14:40:44.190,eb:33:2e:f9:57:b5, 2085-113-81 00:184:29:-3055,0.281,3.664,3.284,-215.454,-255.371,265.076,-4.532,10.223,152.677
 14:40:44.190,eb:33:2e:f9:57:b5, 2085-97-45 01:90:38:5026,0.012,4.268,2.913,-167.114,-257.69,260.925,-5.273,9.031,154.1
 14:40:44.190,eb:33:2e:f9:57:b5, 2085-97-255 254:117:44:3576,-0.268,5.244,2.061,-102.234,-307.434,234.924,-6.191,6.46,156.89
 14:40:44.192,eb:33:2e:f9:57:b5, 2085-97-245 252:163:48:3605,-0.592,5.861,1.625,-53.711,-400.818,188.66,-6.779,3.115,159.368
 14:40:44.192,eb:33:2e:f9:57:b5, 2085-97-38 249:154:49:4258,-1.166,6.232,1.932,8.972,-455.017,127.258,-6.949,-1.049,161.45
 14:40:44.192,eb:33:2e:f9:57:b5, 2085-97-63 244:138:44:4347,-1.771,5.988,2.089,69.58,-421.936,59.326,-6.608,-5.394,162.806
 14:40:44.192,eb:33:2e:f9:57:b5, 2085-97-73 240:87:37:4306,-2.021,5.151,2.12,98.572,-271.362,17.761,-5.812,-8.811,163.537
 14:40:44.197,eb:33:2e:f9:57:b5, 2085-97-35 240:90:30:3520,-1.792,4.194,2.036,108.459,-77.698,-18.311,-4.796,-10.464,163.641
 14:40:44.197,eb:33:2e:f9:57:b5, 2085-97-178 243:96:24:1336,-0.11,3.498,1.256,121.887,66.589,-55.359,-3.576,-10.371,163.306
 14:40:44.197,eb:33:2e:f9:57:b5, 2085-97-38 241:18:18:14915,-3.491,8.402,3.751,142.883,-3.784,-228.455,-1.923,-9.893,161.955
 14:40:44.197,eb:33:2e:f9:57:b5, 2085-97-21 20:234:50:7945,1.483,2.023,-0.389,-61.34,205.811,121.582,-1.011,-9.717,161.323
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-163 12:48:248:4679,0.644,-0.104,2.598,-62.683,289.551,69.641,-2.538,-7.02,162.026
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-96 254:210:254:1506,-0.422,-0.144,1.435,12.268,233.459,47.913,-2.598,-4.153,162.532
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-69 250:237:00:1155,-0.43,0.054,0.795,29.968,70.007,13.245,-2.373,-2.823,162.746
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-234 254:156:00:1806,0.077,0.078,0.67,23.743,-13.062,-2.563,-2.115,-2.653,162.823
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-33 01:75:00:2370,0.171,0.069,1.097,22.339,-23.01,-7.507,-1.873,-2.867,162.751
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-207 01:181:00:2445,0.136,0.073,1.157,22.217,-13.794,-13.672,-1.648,-3.065,162.697
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-111 00:41:00:2100,0.119,0.036,1.11,18.616,1.648,-13.855,-1.434,-3.104,162.537
 14:40:44.250,eb:33:2e:f9:57:b5, 2085-97-193 00:107:00:2227,0.108,0.053,1.093,17.334,8.423,-10.864,-1.247,-3.065,162.46
 14:40:44.280,eb:33:2e:f9:57:b5, 2085-97-232 00:56:253:3723,0.083,-0.034,1.311,22.522,13.184,-8.972,-1.055,-2.955,162.339
 14:40:44.280,eb:33:2e:f9:57:b5, 2085-97-43 00:24:255:2736,-0.104,-0.171,1.435,38.574,47.974,18.188,-0.714,-2.609,162.444
 14:40:44.280,eb:33:2e:f9:57:b5, 2085-97-146 254:30:00:2286,0.124,-0.278,1.524,38.757,59.204,44.189,-0.335,-2.071,162.751
 14:40:44.280,eb:33:2e:f9:57:b5, 2085-97-172 00:99:254:4080,0.246,0.063,1.205,50.415,13.916,25.635,0.077,-1.714,163.152
 14:40:44.339,eb:33:2e:f9:57:b5, 2085-97-255 02:122:254:4221,0.373,-0.198,1.988,69.885,32.776,22.4,0.676,-1.478,163.372
 14:40:44.339,eb:33:2e:f9:57:b5, 2085-97-178 02:19:253:4527,0.303,-0.294,2.175,97.534,52.49,14.099,1.522,-1.06,163.597
 14:40:44.339,eb:33:2e:f9:57:b5, 2085-97-46 02:180:251:4568,0.294,-0.452,2.228,130.859,72.388,14.587,2.675,-0.417,163.757
 14:40:44.339,eb:33:2e:f9:57:b5, 2085-97-240 02:237:250:4663,0.43,-0.613,2.283,176.331,91.858,18.555,4.208,0.385,164.026
 14:40:44.370,eb:33:2e:f9:57:b5, 2085-97-44 04:179:250:4678,0.666,-0.601,2.254,227.417,117.065,8.85,6.251,1.423,164.284
 14:40:44.370,eb:33:2e:f9:57:b5, 2085-97-196 06:183:250:4211,0.854,-0.642,2.103,284.79,138.062,-14.465,8.844,2.714,164.471
 14:40:44.370,eb:33:2e:f9:57:b5, 2085-97-243 06:31:250:3916,0.783,-0.671,2.018,342.834,170.654,-36.56,12.008,4.279,164.509
 14:40:44.370,eb:33:2e:f9:57:b5, 2085-97-25 05:217:253:2439,0.325,-0.562,1.548,393.86,210.571,-55.42,15.738,6.301,164.592
 14:40:44.432,eb:33:2e:f9:57:b5, 2085-97-167 254:210:03:3376,-0.294,0.108,1.249,425.598,177.124,-83.008,19.869,8.41,164.575
 14:40:44.432,eb:33:2e:f9:57:b5, 2085-97-93 253:224:11:4300,-0.308,0.947,1.881,427.856,73.303,-125.183,24.099,9.998,164.108
 14:40:44.432,eb:33:2e:f9:57:b5, 2085-97-201 254:128:10:4119,-0.252,1.712,2.334,380.981,-14.709,-158.386,27.938,10.811,162.883
 14:40:44.432,eb:33:2e:f9:57:b5, 2085-97-28 253:19:03:5081,-0.366,0.992,1.94,302.795,-25.391,-145.508,31.047,11.305,161.417
 14:40:44.459,eb:33:2e:f9:57:b5, 2085-97-141 254:153:00:7378,-0.065,0.56,3.018,269.409,96.68,-119.995,33.591,12.316,160.543
 14:40:44.459,eb:33:2e:f9:57:b5, 2085-97-216 250:39:01:1198,-0.545,-0.833,2.297,336.182,211.731,-35.706,36.821,14.255,160.994
 14:40:44.459,eb:33:2e:f9:57:b5, 2085-97-08 253:132:254:2031,-0.134,-0.141,0.47,243.042,170.654,33.02,39.996,15.754,162.257
 14:40:44.459,eb:33:2e:f9:57:b5, 2085-97-210 255:164:253:5187,0.179,-0.256,1.792,193.298,126.038,71.411,42.457,16.43,163.696
 14:40:44.520,eb:33:2e:f9:57:b5, 2085-97-114 02:217:255:6137,0.424,-0.209,2.983,227.112,155.396,83.679,44.984,16.848,165.306
 14:40:44.520,eb:33:2e:f9:57:b5, 2085-97-63 04:200:02:5349,0.607,0.174,2.819,269.592,182.251,64.209,48.054,17.474,167.212
 14:40:44.520,eb:33:2e:f9:57:b5, 2085-97-94 05:33:05:4877,0.722,0.503,2.445,288.818,162.231,7.751,51.361,18.309,168.882
 14:40:44.520,eb:33:2e:f9:57:b5, 2085-97-14 06:123:06:5277,0.775,0.75,2.435,291.748,116.028,-83.435,54.569,19.446,169.838
 14:40:44.579,eb:33:2e:f9:57:b5, 2085-97-65 06:56:05:6183,0.767,0.795,2.77,284.912,78.613,-195.679,57.437,21.165,169.832
 14:40:44.579,eb:33:2e:f9:57:b5, 2085-97-210 05:141:01:6630,0.688,0.441,3.184,260.437,90.027,-308.105,59.897,23.829,169.167
 14:40:44.579,eb:33:2e:f9:57:b5, 2085-97-96 05:189:253:6266,0.661,-0.055,3.17,224.792,138.306,-373.047,61.99,27.422,168.486
 14:40:44.579,eb:33:2e:f9:57:b5, 2085-97-230 04:128:250:5821,0.552,-0.499,2.941,187.378,181.763,-398.987,63.885,31.646,168.217
 14:40:44.581,eb:33:2e:f9:57:b5, 2085-97-76 04:93:247:5294,0.516,-0.884,2.735,154.053,192.81,-395.935,65.588,36.052,168.311
 14:40:44.581,eb:33:2e:f9:57:b5, 2085-97-137 03:232:244:4293,0.333,-1.26,2.354,115.295,192.932,-363.647,67.148,40.314,168.712
 14:40:44.581,eb:33:2e:f9:57:b5, 2085-97-144 01:10:243:3680,0.07,-1.487,1.926,65.918,197.693,-296.753,68.544,44.077,169.525
 14:40:44.581,eb:33:2e:f9:57:b5, 2085-97-19 00:147:240:3597,0.005,-1.77,1.758,11.353,210.205,-196.777,70.005,47.06,171.101
 14:40:44.610,eb:33:2e:f9:57:b5, 2085-97-207 00:75:239:3160,0.284,-2.045,1.694,-41.26,246.826,-76.843,71.708,49.026,173.683
 14:40:44.610,eb:33:2e:f9:57:b5, 2085-97-92 04:87:240:1927,0.904,-2.077,1.271,-98.267,306.213,51.025,74.108,49.872,177.814
 14:40:44.610,eb:33:2e:f9:57:b5, 2085-97-75 09:39:243:599,1.367,-1.786,0.65,-151.306,328.491,152.466,76.761,49.576,-176.951
 14:40:44.610,eb:33:2e:f9:57:b5, 2085-97-113 13:77:247:-1471,2.024,-1.379,-0.181,-190.796,257.507,219.36,78.805,48.29,-171.92
 14:40:44.639,eb:33:2e:f9:57:b5, 2085-97-89 18:252:251:-3665,2.354,-0.748,-1.298,-238.647,153.259,262.451,79.178,46.225,-168.426
 14:40:44.639,eb:33:2e:f9:57:b5, 2085-97-214 18:51:254:-3205,2.286,-0.342,-1.916,-290.283,40.405,251.343,77.899,43.824,-166.432
 14:40:44.639,eb:33:2e:f9:57:b5, 2085-97-122 17:27:255:-1467,2.048,-0.131,-1.095,-320.984,-70.496,205.078,75.015,41.567,-166.091
 14:40:44.639,eb:33:2e:f9:57:b5, 2085-97-93 15:45:254:-480,1.802,-0.164,-0.456,-345.947,-123.535,164.246,71.246,39.523,-166.729
 14:40:44.701,eb:33:2e:f9:57:b5, 2085-97-71 13:244:253:238,1.545,-0.264,-0.036,-376.404,-127.686,130.615,67.017,37.722,-167.662
 14:40:44.701,eb:33:2e:f9:57:b5, 2085-97-115 11:168:254:480,1.351,-0.214,0.215,-408.569,-119.019,98.816,62.589,36.178,-168.459
 14:40:44.701,eb:33:2e:f9:57:b5, 2085-97-57 10:199:254:637,1.193,-0.15,0.257,-441.833,-126.892,61.401,57.783,34.904,-169.327
 14:40:44.701,eb:33:2e:f9:57:b5, 2085-97-191 08:11:254:1110,1.037,-0.19,0.423,-466.125,-147.461,30.945,52.614,33.766,-170.392
 14:40:44.730,eb:33:2e:f9:57:b5, 2085-97-166 07:65:253:1653,0.861,-0.298,0.695,-479.126,-168.884,7.507,47.093,32.607,-171.771
 14:40:44.730,eb:33:2e:f9:57:b5, 2085-97-32 06:95:252:2117,0.65,-0.394,0.914,-483.337,-184.937,-6.836,41.49,31.355,-173.232
 14:40:44.730,eb:33:2e:f9:57:b5, 2085-97-70 04:84:251:2555,0.389,-0.519,1.131,-480.896,-199.28,-13.489,35.848,29.921,-174.781
