Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:38:33.139,eb:33:2e:f9:57:b5, 2085-97-205 02:210:01:2597,0.329,0.202,1.219,-295.837,-129.7,34.241,26.917,7.745,-119.8
 15:38:33.139,eb:33:2e:f9:57:b5, 2085-97-180 02:163:01:2788,0.361,0.211,1.317,-289.246,-132.996,46.753,23.972,6.383,-119.982
 15:38:33.139,eb:33:2e:f9:57:b5, 2085-97-233 02:117:01:2891,0.359,0.196,1.386,-283.997,-138.367,56.702,21.088,4.916,-120.02
 15:38:33.139,eb:33:2e:f9:57:b5, 2085-97-202 02:102:01:3015,0.359,0.179,1.447,-280.701,-141.602,68.359,18.281,3.384,-119.894
 15:38:33.198,eb:33:2e:f9:57:b5, 2085-97-233 02:58:01:3132,0.362,0.162,1.495,-277.344,-147.156,79.468,15.485,1.78,-119.592
 15:38:33.198,eb:33:2e:f9:57:b5, 2085-97-232 02:69:01:3356,0.358,0.154,1.579,-273.376,-153.442,87.585,12.744,0.115,-119.136
 15:38:33.198,eb:33:2e:f9:57:b5, 2085-97-239 02:126:01:3642,0.38,0.167,1.708,-265.503,-159.119,92.957,10.025,-1.604,-118.553
 15:38:33.198,eb:33:2e:f9:57:b5, 2085-97-29 03:33:02:3924,0.387,0.212,1.86,-254.395,-161.682,95.459,7.405,-3.34,-117.856
 15:38:33.230,eb:33:2e:f9:57:b5, 2085-97-11 03:127:03:3980,0.379,0.343,1.94,-246.155,-162.231,89.172,4.839,-5.048,-117.092
 15:38:33.230,eb:33:2e:f9:57:b5, 2085-97-58 03:08:05:4006,0.42,0.532,1.943,-247.07,-170.227,72.632,2.313,-6.757,-116.384
 15:38:33.230,eb:33:2e:f9:57:b5, 2085-97-118 03:187:06:4114,0.437,0.726,1.988,-256.042,-175.659,51.819,-0.291,-8.514,-115.785
 15:38:33.230,eb:33:2e:f9:57:b5, 2085-97-136 03:224:07:4199,0.423,0.916,2.035,-266.785,-181.58,22.095,-2.983,-10.3,-115.373
 15:38:33.288,eb:33:2e:f9:57:b5, 2085-97-53 03:185:08:4235,0.378,1.04,2.059,-267.944,-187.988,-6.348,-5.724,-12.145,-115.159
 15:38:33.288,eb:33:2e:f9:57:b5, 2085-97-144 02:153:09:4219,0.219,1.149,2.069,-257.69,-197.815,-35.095,-8.361,-14.09,-115.131
 15:38:33.288,eb:33:2e:f9:57:b5, 2085-97-163 00:28:10:4046,-0.077,1.232,2.021,-240.234,-204.346,-55.725,-10.827,-16.161,-115.258
 15:38:33.288,eb:33:2e:f9:57:b5, 2085-97-10 254:55:10:3997,-0.438,1.27,1.933,-219.299,-221.985,-65.979,-13.068,-18.375,-115.428
 15:38:33.319,eb:33:2e:f9:57:b5, 2085-97-131 250:72:10:4336,-0.717,1.286,2.02,-191.65,-235.535,-57.19,-15.112,-20.781,-115.472
 15:38:33.319,eb:33:2e:f9:57:b5, 2085-97-08 250:225:12:4540,-0.865,1.449,2.171,-148.132,-212.891,-3.052,-16.935,-23.055,-115.054
 15:38:33.319,eb:33:2e:f9:57:b5, 2085-97-185 246:217:17:3671,-1.376,1.893,2.092,-115.54,-144.226,18.555,-18.523,-24.642,-114.346
 15:38:33.319,eb:33:2e:f9:57:b5, 2085-97-153 244:117:21:4086,-1.397,2.554,1.816,-78.43,-145.569,25.452,-19.814,-25.961,-113.566
 15:38:33.349,eb:33:2e:f9:57:b5, 2085-97-254 245:66:22:4671,-1.065,2.821,2.102,-28.259,-81.238,28.198,-20.66,-26.9,-112.808
 15:38:33.349,eb:33:2e:f9:57:b5, 2085-97-151 248:150:19:4255,-0.787,2.643,2.285,22.217,21.606,7.874,-20.797,-27.109,-112.516
 15:38:33.349,eb:33:2e:f9:57:b5, 2085-97-146 250:133:16:3350,-0.584,2.249,1.873,68.298,97.046,-2.686,-20.193,-26.483,-112.775
 15:38:33.349,eb:33:2e:f9:57:b5, 2085-113-58 00:33:223:-5565,-0.482,1.901,1.441,100.22,122.803,2.625,-19.127,-25.389,-113.22
 15:38:33.349,eb:33:2e:f9:57:b5, 2085-97-200 252:209:12:2712,1.862,1.737,1.347,112.061,117.371,7.568,-18.506,-24.813,-113.406
 15:38:33.409,eb:33:2e:f9:57:b5, 2085-97-149 09:61:249:8729,0.664,-0.343,3.491,169.373,-312.744,-148.499,-16.815,-25.642,-113.901
 15:38:33.409,eb:33:2e:f9:57:b5, 2085-97-31 254:25:254:-2107,0.777,-0.169,0.769,188.843,305.115,89.417,-14.848,-23.659,-114.263
 15:38:33.409,eb:33:2e:f9:57:b5, 2085-97-157 07:95:245:1835,0.278,-1.212,0.234,178.345,-213.867,-67.749,-13.008,-24.472,-114.28
 15:38:33.409,eb:33:2e:f9:57:b5, 2085-97-247 00:154:252:2153,0.144,-0.74,0.864,182.922,-143.127,-86.426,-11.025,-26.169,-114.62
 15:38:33.469,eb:33:2e:f9:57:b5, 2085-97-68 01:134:254:2713,0.319,-0.262,1.212,198.547,-52.49,-84.656,-8.734,-27.334,-115.472
 15:38:33.469,eb:33:2e:f9:57:b5, 2085-97-242 01:159:00:2546,0.302,-0.017,1.245,203.857,41.504,-34.363,-6.411,-27.356,-116.115
 15:38:33.469,eb:33:2e:f9:57:b5, 2085-97-51 03:224:01:2264,0.263,0.102,1.238,200.989,76.477,4.333,-4.279,-26.691,-116.345
 15:38:33.469,eb:33:2e:f9:57:b5, 2085-97-101 00:159:03:3020,0.024,0.34,1.358,173.889,56.885,20.996,-2.439,-26.082,-116.197
 15:38:33.471,eb:33:2e:f9:57:b5, 2085-97-62 01:140:01:2026,0.305,0.39,1.349,116.333,107.544,13.55,-1.088,-25.203,-116.032
 15:38:33.471,eb:33:2e:f9:57:b5, 2085-97-199 01:199:01:2010,0.014,0.114,0.755,100.952,58.777,17.7,-0.099,-24.318,-115.884
 15:38:33.471,eb:33:2e:f9:57:b5, 2085-97-143 00:27:03:3027,0.159,0.387,1.585,86.121,121.582,38.452,0.747,-23.632,-115.576
 15:38:33.471,eb:33:2e:f9:57:b5, 2085-97-97 01:177:01:1680,0.249,0.419,1.013,34.79,202.332,38.391,1.132,-21.797,-115.109
 15:38:33.559,eb:33:2e:f9:57:b5, 2085-97-241 01:120:00:1802,0.225,0.032,0.837,20.996,158.936,30.762,1.247,-20.012,-114.692
 15:38:33.559,eb:33:2e:f9:57:b5, 2085-97-200 01:129:00:1730,0.228,-0.02,0.913,10.376,132.69,6.714,1.324,-18.583,-114.494
 15:38:33.559,eb:33:2e:f9:57:b5, 2085-97-40 02:30:01:1689,0.329,0.148,0.827,9.888,93.689,9.46,1.406,-17.457,-114.401
 15:38:33.559,eb:33:2e:f9:57:b5, 2085-97-251 02:140:00:1716,0.338,0.108,0.805,8.667,47.974,15.503,1.45,-16.765,-114.241
 15:38:33.560,eb:33:2e:f9:57:b5, 2085-97-114 02:46:00:1987,0.312,0.011,0.925,11.597,20.691,10.498,1.522,-16.474,-114.109
 15:38:33.560,eb:33:2e:f9:57:b5, 2085-97-161 02:158:00:1899,0.331,0.06,0.942,12.146,21.912,13.611,1.609,-16.26,-113.978
 15:38:33.560,eb:33:2e:f9:57:b5, 2085-97-126 02:28:00:1986,0.288,0.049,0.938,9.338,18.433,11.719,1.681,-16.057,-113.84
 15:38:33.560,eb:33:2e:f9:57:b5, 2085-97-30 02:41:00:2006,0.264,0.009,0.986,11.108,21.667,11.963,1.752,-15.864,-113.714
 15:38:33.588,eb:33:2e:f9:57:b5, 2085-97-244 01:41:00:1981,0.231,0.027,0.969,11.23,24.231,13.062,1.835,-15.628,-113.577
 15:38:33.588,eb:33:2e:f9:57:b5, 2085-97-201 01:52:00:1988,0.21,0.018,0.981,11.658,24.536,14.893,1.912,-15.397,-113.428
 15:38:33.588,eb:33:2e:f9:57:b5, 2085-97-179 01:49:00:1971,0.211,0.023,0.953,11.841,19.592,16.479,1.994,-15.167,-113.258
 15:38:33.588,eb:33:2e:f9:57:b5, 2085-97-239 01:60:00:1985,0.246,0.022,0.957,12.268,12.573,17.822,2.065,-15.018,-113.077
 15:38:33.650,eb:33:2e:f9:57:b5, 2085-97-243 01:39:00:2013,0.261,0.022,0.971,12.146,11.23,18.372,2.148,-14.903,-112.89
 15:38:33.650,eb:33:2e:f9:57:b5, 2085-97-14 02:56:00:2011,0.269,0.027,0.982,12.817,14.221,20.508,2.225,-14.788,-112.681
 15:38:33.650,eb:33:2e:f9:57:b5, 2085-97-48 02:55:00:2048,0.278,0.03,0.985,13.672,17.7,21.912,2.307,-14.628,-112.456
 15:38:33.650,eb:33:2e:f9:57:b5, 2085-97-63 02:59:00:2072,0.291,0.026,1.006,14.038,28.442,22.949,2.39,-14.403,-112.214
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-75 02:85:00:2044,0.271,0.04,0.99,14.221,40.039,24.536,2.477,-14.057,-111.956
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-27 02:89:00:2042,0.242,0.037,1.003,13.855,50.476,24.231,2.554,-13.612,-111.687
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-236 01:97:00:2018,0.232,0.041,0.981,13.489,57.556,24.719,2.637,-13.063,-111.418
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-204 01:97:00:2014,0.239,0.044,0.985,13.55,61.707,25.085,2.708,-12.475,-111.138
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-218 01:123:00:1981,0.218,0.061,0.971,12.756,65.674,23.621,2.791,-11.843,-110.852
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-158 01:103:00:2011,0.188,0.055,0.979,11.841,65.613,19.714,2.867,-11.201,-110.605
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-141 01:114:00:1996,0.225,0.045,0.978,11.719,64.331,17.212,2.95,-10.552,-110.391
 15:38:33.739,eb:33:2e:f9:57:b5, 2085-97-140 01:134:00:2002,0.167,0.076,0.979,10.559,60.181,10.254,3.038,-9.948,-110.215
 15:38:33.768,eb:33:2e:f9:57:b5, 2085-97-50 01:124:00:1987,0.178,0.075,0.969,8.545,53.528,1.343,3.131,-9.377,-110.127
 15:38:33.768,eb:33:2e:f9:57:b5, 2085-97-147 01:164:00:2041,0.178,0.078,0.983,6.287,46.265,-8.484,3.208,-8.888,-110.132
 15:38:33.768,eb:33:2e:f9:57:b5, 2085-97-57 01:106:00:2088,0.127,0.066,1.002,3.357,47.363,-20.02,3.279,-8.405,-110.27
 15:38:33.768,eb:33:2e:f9:57:b5, 2085-97-32 01:69:00:2075,0.137,0.028,1.014,3.174,51.453,-23.804,3.334,-7.888,-110.479
 15:38:33.799,eb:33:2e:f9:57:b5, 2085-97-70 01:98:00:2098,0.146,0.032,1.043,5.249,50.354,-25.391,3.417,-7.383,-110.704
 15:38:33.799,eb:33:2e:f9:57:b5, 2085-97-33 01:102:00:2084,0.113,0.044,1.033,6.348,49.072,-29.48,3.505,-6.872,-110.962
 15:38:33.799,eb:33:2e:f9:57:b5, 2085-97-212 00:77:00:2151,0.096,0.03,1.046,8.972,45.959,-32.227,3.62,-6.389,-111.248
 15:38:33.799,eb:33:2e:f9:57:b5, 2085-97-158 00:98:00:2094,0.065,0.044,1.039,9.644,47.791,-35.522,3.752,-5.894,-111.561
 15:38:33.828,eb:33:2e:f9:57:b5, 2085-97-61 00:62:00:2087,0.003,0.048,1.017,9.827,46.448,-38.513,3.889,-5.4,-111.907
 15:38:33.828,eb:33:2e:f9:57:b5, 2085-97-16 00:70:00:2050,0.043,0.029,0.982,12.573,38.696,-36.56,4.032,-4.927,-112.253
 15:38:33.828,eb:33:2e:f9:57:b5, 2085-97-119 00:101:00:2113,0.078,0.055,1.024,15.198,26.917,-38.696,4.208,-4.592,-112.604
 15:38:33.828,eb:33:2e:f9:57:b5, 2085-97-198 00:146:00:2145,0.14,0.058,1.019,17.334,21.301,-40.649,4.4,-4.318,-112.983
 15:38:33.889,eb:33:2e:f9:57:b5, 2085-97-85 01:202:00:2190,0.162,0.094,1.067,18.555,16.235,-50.598,4.62,-4.109,-113.423
 15:38:33.889,eb:33:2e:f9:57:b5, 2085-97-64 01:167:00:2347,0.181,0.087,1.099,19.47,12.695,-66.589,4.85,-3.917,-114.005
 15:38:33.889,eb:33:2e:f9:57:b5, 2085-97-163 01:164:00:2385,0.181,0.083,1.147,20.63,11.475,-84.595,5.109,-3.724,-114.758
 15:38:33.889,eb:33:2e:f9:57:b5, 2085-97-31 01:46:00:2397,0.069,0.053,1.194,23.804,13.306,-93.262,5.383,-3.527,-115.648
 15:38:33.918,eb:33:2e:f9:57:b5, 2085-97-10 00:235:255:2305,-0.035,0.006,1.125,31.799,12.512,-85.876,5.718,-3.296,-116.537
 15:38:33.918,eb:33:2e:f9:57:b5, 2085-97-115 255:133:255:2371,-0.074,-0.031,1.157,41.382,6.531,-70.923,6.13,-3.137,-117.307
 15:38:33.918,eb:33:2e:f9:57:b5, 2085-97-104 255:171:255:2445,-0.053,-0.045,1.176,51.208,4.333,-53.528,6.636,-3.016,-117.9
 15:38:33.918,eb:33:2e:f9:57:b5, 2085-97-227 255:215:255:2513,0.016,-0.029,1.191,62.683,-2.93,-42.236,7.234,-2.944,-118.361
 15:38:33.948,eb:33:2e:f9:57:b5, 2085-97-86 00:31:00:2560,0.052,-0.005,1.265,75.073,-8.911,-37.903,7.954,-2.961,-118.762
 15:38:33.948,eb:33:2e:f9:57:b5, 2085-97-155 00:58:00:2567,0.08,0.021,1.25,85.938,-15.93,-37.842,8.784,-3.027,-119.158
 15:38:33.948,eb:33:2e:f9:57:b5, 2085-97-222 00:94:00:2601,0.146,0.026,1.277,97.229,-24.109,-40.1,9.728,-3.164,-119.575
 15:38:33.948,eb:33:2e:f9:57:b5, 2085-97-89 01:140:00:2640,0.22,0.053,1.292,108.521,-31.433,-42.664,10.789,-3.378,-120.042
 15:38:34.010,eb:33:2e:f9:57:b5, 2085-97-156 01:134:00:2704,0.213,0.077,1.281,120.85,-37.292,-42.664,11.975,-3.636,-120.526
 15:38:34.010,eb:33:2e:f9:57:b5, 2085-97-124 01:75:00:2776,0.209,0.052,1.321,135.742,-34.058,-35.583,13.293,-3.9,-120.987
 15:38:34.010,eb:33:2e:f9:57:b5, 2085-97-114 01:26:00:2839,0.175,0.028,1.349,153.687,-29.297,-23.682,14.777,-4.136,-121.349
 15:38:34.010,eb:33:2e:f9:57:b5, 2085-97-55 01:02:00:2923,0.222,0.003,1.396,174.255,-19.043,-8.911,16.441,-4.334,-121.558
 15:38:34.038,eb:33:2e:f9:57:b5, 2085-113-58 00:75:226:-8085,0.32,0.008,1.478,197.937,-17.456,0.977,18.325,-4.493,-121.641
 15:38:34.038,eb:33:2e:f9:57:b5, 2085-97-15 03:06:00:3274,0.403,0,1.539,212.341,-7.874,9.583,19.358,-4.559,-121.635
 15:38:34.038,eb:33:2e:f9:57:b5, 2085-97-66 03:237:255:3194,0.351,0.022,1.597,243.103,34.302,26.55,21.632,-4.482,-121.399
 15:38:34.038,eb:33:2e:f9:57:b5, 2085-97-172 02:160:255:3193,0.315,-0.039,1.596,275.024,50.537,36.316,24.214,-4.202,-120.91
 15:38:34.100,eb:33:2e:f9:57:b5, 2085-97-248 02:10:255:3478,0.441,-0.112,1.644,300.232,43.335,16.541,27.081,-3.9,-120.471
 15:38:34.100,eb:33:2e:f9:57:b5, 2085-97-208 03:00:255:3810,0.375,-0.127,1.741,321.106,40.527,-15.625,30.179,-3.516,-120.267
 15:38:34.100,eb:33:2e:f9:57:b5, 2085-97-250 01:196:255:4315,0.305,-0.114,2.04,344.91,24.536,-54.199,33.536,-3.054,-120.399
 15:38:34.100,eb:33:2e:f9:57:b5, 2085-97-131 03:10:02:5520,0.442,0.062,2.343,352.478,16.907,-101.685,37.073,-2.477,-121.014
 15:38:34.128,eb:33:2e:f9:57:b5, 2085-97-198 02:93:04:5063,0.423,0.287,2.624,351.257,100.586,-109.07,40.578,-1.269,-121.492
 15:38:34.128,eb:33:2e:f9:57:b5, 2085-97-216 03:75:05:4156,0.558,0.618,2.144,358.887,123.779,-99.854,44.121,0.33,-121.476
 15:38:34.128,eb:33:2e:f9:57:b5, 2085-97-171 04:20:04:4423,0.47,0.613,2.084,367.676,140.32,-87.341,47.774,1.884,-121.201
 15:38:34.128,eb:33:2e:f9:57:b5, 2085-97-16 03:58:04:3923,0.165,0.524,2.083,365.112,221.924,-59.204,51.504,3.625,-120.278
 15:38:34.158,eb:33:2e:f9:57:b5, 2085-97-228 00:235:03:3368,0.074,0.556,1.817,341.187,277.161,-28.687,55.195,5.482,-118.504
 15:38:34.158,eb:33:2e:f9:57:b5, 2085-97-208 01:194:01:4142,0.445,0.403,1.83,306.885,226.99,-17.09,58.64,7.031,-116.499
 15:38:34.158,eb:33:2e:f9:57:b5, 2085-97-88 04:87:252:3236,0.628,-0.058,1.881,263.367,232.788,-9.644,61.732,8.311,-114.554
 15:38:34.158,eb:33:2e:f9:57:b5, 2085-97-48 06:190:247:1735,0.929,-0.821,1.234,219.727,187.622,1.404,64.424,9.278,-112.681
 15:38:34.189,eb:33:2e:f9:57:b5, 2085-97-191 08:46:247:1218,0.416,-1.041,0.583,194.092,153.259,-14.893,66.687,10.003,-111.198
 15:38:34.189,eb:33:2e:f9:57:b5, 2085-97-215 249:43:01:-859,0.843,0.215,0.384,234.314,183.96,-87.891,69.208,11.129,-109.649
 15:38:34.189,eb:33:2e:f9:57:b5, 2085-97-106 06:227:252:-1976,0.075,0,-1.542,103.577,-7.812,-90.088,70.939,12.437,-109.232
 15:38:34.189,eb:33:2e:f9:57:b5, 2085-97-212 01:227:250:-1018,0.423,-0.676,-0.792,-29.053,-74.951,-36.743,71.076,12.892,-109.869
 15:38:34.248,eb:33:2e:f9:57:b5, 2085-97-117 03:158:249:811,0.384,-0.722,0.043,-140.503,-78.369,-3.296,69.922,12.755,-110.781
 15:38:34.248,eb:33:2e:f9:57:b5, 2085-97-56 03:219:249:1500,0.462,-0.804,0.597,-193.726,-61.34,1.77,68.044,12.497,-111.396
 15:38:34.248,eb:33:2e:f9:57:b5, 2085-97-191 03:50:250:1384,0.459,-0.736,0.736,-212.585,-54.565,-16.174,65.847,12.332,-111.984
 15:38:34.248,eb:33:2e:f9:57:b5, 2085-97-136 03:255:250:932,0.434,-0.673,0.545,-215.271,-44.556,-24.658,63.589,12.316,-112.511
 15:38:34.279,eb:33:2e:f9:57:b5, 2085-97-73 03:243:251:747,0.376,-0.565,0.405,-217.163,-48.523,-29.541,61.293,12.343,-113.077
 15:38:34.279,eb:33:2e:f9:57:b5, 2085-97-201 02:163:252:654,0.352,-0.457,0.336,-226.013,-51.758,-28.748,58.953,12.343,-113.67
 15:38:34.279,eb:33:2e:f9:57:b5, 2085-97-205 02:05:253:712,0.354,-0.388,0.316,-242.188,-61.707,-28.931,56.453,12.277,-114.324
 15:38:34.279,eb:33:2e:f9:57:b5, 2085-97-214 02:51:253:874,0.353,-0.36,0.391,-262.695,-69.214,-28.503,53.767,12.129,-115.049
 15:38:34.308,eb:33:2e:f9:57:b5, 2085-97-203 02:82:253:1089,0.339,-0.346,0.475,-278.503,-72.571,-26.367,50.878,11.909,-115.801
 15:38:34.308,eb:33:2e:f9:57:b5, 2085-97-172 02:209:253:1173,0.322,-0.311,0.573,-288.025,-72.632,-22.644,47.884,11.618,-116.532
 15:38:34.308,eb:33:2e:f9:57:b5, 2085-97-118 02:65:254:1207,0.306,-0.237,0.566,-295.105,-79.102,-19.226,44.808,11.239,-117.23
 15:38:34.308,eb:33:2e:f9:57:b5, 2085-97-131 02:139:254:1450,0.315,-0.203,0.639,-299.133,-97.351,-14.465,41.693,10.706,-117.971
 15:38:34.399,eb:33:2e:f9:57:b5, 2085-97-81 02:189:254:1773,0.288,-0.175,0.788,-300.171,-105.591,-5.005,38.54,9.97,-118.724
 15:38:34.399,eb:33:2e:f9:57:b5, 2085-97-88 02:211:254:1981,0.327,-0.159,0.892,-299.744,-110.657,-0.977,35.425,9.124,-119.399
 15:38:34.399,eb:33:2e:f9:57:b5, 2085-97-180 02:138:255:2264,0.335,-0.081,1.03,-296.265,-114.075,8.545,32.338,8.146,-120.004
 15:38:34.400,eb:33:2e:f9:57:b5, 2085-97-180 02:72:00:2346,0.307,-0.027,1.136,-292.664,-112.305,14.404,29.328,7.125,-120.471
 15:38:34.400,eb:33:2e:f9:57:b5, 2085-97-118 02:208:00:2452,0.286,0.075,1.171,-289.185,-122.681,16.846,26.356,5.999,-120.877
 15:38:34.400,eb:33:2e:f9:57:b5, 2085-97-159 02:25:01:2733,0.32,0.067,1.27,-284.241,-136.902,24.475,23.456,4.73,-121.251
 15:38:34.400,eb:33:2e:f9:57:b5, 2085-97-149 02:181:00:2936,0.339,0.111,1.31,-283.997,-150.269,27.649,20.566,3.318,-121.547
 15:38:34.400,eb:33:2e:f9:57:b5, 2085-97-188 02:218:00:3127,0.376,0.098,1.477,-283.081,-156.372,33.813,17.721,1.758,-121.75
 15:38:34.428,eb:33:2e:f9:57:b5, 2085-97-15 03:218:00:3324,0.373,0.114,1.568,-279.846,-167.297,38.574,14.886,0.082,-121.849
 15:38:34.428,eb:33:2e:f9:57:b5, 2085-97-219 02:165:00:3497,0.351,0.104,1.665,-273.682,-174.927,45.776,12.123,-1.675,-121.833
 15:38:34.428,eb:33:2e:f9:57:b5, 2085-97-178 02:164:00:3731,0.319,0.083,1.747,-265.808,-181.946,53.284,9.404,-3.538,-121.657
 15:38:34.428,eb:33:2e:f9:57:b5, 2085-97-141 02:213:00:3931,0.335,0.088,1.864,-256.348,-187.439,60.852,6.773,-5.444,-121.344
 15:38:34.490,eb:33:2e:f9:57:b5, 2085-97-138 02:117:01:4147,0.312,0.125,1.974,-248.84,-190.979,69.397,4.186,-7.41,-120.861
 15:38:34.490,eb:33:2e:f9:57:b5, 2085-97-136 02:215:02:4296,0.324,0.262,2.059,-247.864,-195.74,70.984,1.62,-9.371,-120.229
 15:38:34.490,eb:33:2e:f9:57:b5, 2085-97-151 02:165:04:4455,0.286,0.463,2.14,-252.502,-201.233,63.416,-1.016,-11.376,-119.542
 15:38:34.490,eb:33:2e:f9:57:b5, 2085-97-242 01:76:06:4590,0.205,0.693,2.217,-256.775,-200.867,51.147,-3.708,-13.365,-118.872
 15:38:34.518,eb:33:2e:f9:57:b5, 2085-97-66 01:165:07:4626,0.119,0.882,2.248,-254.7,-199.524,39.246,-6.443,-15.326,-118.218
 15:38:34.518,eb:33:2e:f9:57:b5, 2085-97-92 00:155:08:4656,-0.051,1.031,2.27,-245.483,-195.923,29.907,-9.119,-17.243,-117.576
 15:38:34.518,eb:33:2e:f9:57:b5, 2085-97-194 254:188:09:4503,-0.255,1.142,2.243,-227.6,-190.186,26.367,-11.7,-19.083,-116.911
 15:38:34.518,eb:33:2e:f9:57:b5, 2085-97-48 253:127:11:4397,-0.418,1.321,2.163,-203.857,-192.078,28.564,-14.101,-20.885,-116.164
 15:38:34.578,eb:33:2e:f9:57:b5, 2085-97-90 252:252:14:4244,-0.537,1.614,2.115,-173.706,-182.007,41.504,-16.32,-22.61,-115.269
 15:38:34.578,eb:33:2e:f9:57:b5, 2085-97-50 248:08:20:3685,-1.633,2.194,1.988,-136.475,-145.264,55.725,-18.276,-24.044,-114.214
 15:38:34.578,eb:33:2e:f9:57:b5, 2085-97-58 241:232:26:3008,-1.535,2.966,1.388,-73.73,-165.894,87.83,-19.847,-25.06,-112.906
 15:38:34.578,eb:33:2e:f9:57:b5, 2085-97-05 243:92:27:5274,-1.257,3.306,2.175,-7.324,-199.341,62.195,-20.912,-26.796,-111.357
 15:38:34.638,eb:33:2e:f9:57:b5, 2085-97-131 250:110:23:6066,-0.57,3.34,2.092,46.448,-178.833,19.226,-21.226,-28.13,-110.237
 15:38:34.638,eb:33:2e:f9:57:b5, 2085-97-62 251:167:19:4513,-0.41,2.652,2.523,79.712,49.744,-3.967,-20.671,-28.515,-110.001
 15:38:34.638,eb:33:2e:f9:57:b5, 2085-97-187 13:76:13:8194,0.615,2.176,2.173,112.488,103.088,-42.847,-19.484,-27.653,-110.594
 15:38:34.638,eb:33:2e:f9:57:b5, 2085-97-185 09:108:255:819,0.402,0.86,4.386,145.325,335.327,-99.609,-17.172,-27.845,-112.077
 15:38:34.643,eb:33:2e:f9:57:b5, 2085-97-47 02:72:252:-264,0.527,-0.276,-1.218,185.486,-48.828,-33.63,-15.024,-25.675,-113.176
 15:38:34.643,eb:33:2e:f9:57:b5, 2085-97-252 01:107:248:1678,0.261,-0.85,1.251,153.259,-190.735,-136.292,-13.074,-28.004,-113.73
 15:38:34.643,eb:33:2e:f9:57:b5, 2085-97-114 03:160:253:1838,0.409,-0.6,0.747,172.607,-210.327,-143.127,-10.937,-30.179,-114.857
 15:38:34.644,eb:33:2e:f9:57:b5, 2085-113-58 00:13:228:-2880,0.428,-0.105,1.251,196.96,-177.979,-109.619,-8.498,-32.448,-115.933
 15:38:34.644,eb:33:2e:f9:57:b5, 2085-97-24 04:81:00:2455,0.499,0.002,1.209,199.036,-133.667,-94.543,-7.251,-33.261,-116.4
 15:38:34.760,eb:33:2e:f9:57:b5, 2085-97-164 02:195:255:2913,0.124,-0.037,1.452,191.162,-16.846,-63.354,-4.823,-34.118,-117.224
 15:38:34.760,eb:33:2e:f9:57:b5, 2085-97-232 00:01:02:2654,0.168,0.148,1.415,170.349,60.425,-32.41,-2.697,-33.772,-117.784
 15:38:34.760,eb:33:2e:f9:57:b5, 2085-97-102 01:225:02:2559,0.277,0.406,1.1,139.832,-7.507,-0.854,-1.038,-33.486,-117.977
 15:38:34.760,eb:33:2e:f9:57:b5, 2085-97-155 02:136:01:1853,0.312,0.263,1.046,94.849,-8.728,-8.118,0.11,-33.558,-118.004
 15:38:34.760,eb:33:2e:f9:57:b5, 2085-97-208 02:148:00:2082,0.39,0.096,1.018,75.989,-26.855,-8.728,1.022,-33.777,-118.141
 15:38:34.760,eb:33:2e:f9:57:b5, 2085-97-133 03:175:01:2024,0.472,0.17,1.018,67.2,-10.62,9.705,1.736,-33.986,-118.12
 15:38:34.761,eb:33:2e:f9:57:b5, 2085-97-17 04:95:01:1763,0.489,0.23,0.911,63.599,9.399,26.855,2.263,-33.97,-117.878
 15:38:34.761,eb:33:2e:f9:57:b5, 2085-97-23 04:217:00:1748,0.561,0.117,0.856,52.49,16.785,24.109,2.664,-33.832,-117.57
 15:38:34.763,eb:33:2e:f9:57:b5, 2085-97-196 04:96:01:1598,0.592,0.154,0.815,47.424,24.048,26.306,2.994,-33.635,-117.257
 15:38:34.763,eb:33:2e:f9:57:b5, 2085-97-182 04:210:00:1656,0.606,0.163,0.779,33.325,31.067,25.452,3.219,-33.365,-116.927
 15:38:34.763,eb:33:2e:f9:57:b5, 2085-97-225 04:92:00:1675,0.622,0.05,0.817,32.104,36.377,26.733,3.356,-33.036,-116.598
 15:38:34.763,eb:33:2e:f9:57:b5, 2085-97-254 04:218:00:1630,0.61,0.075,0.813,33.325,46.021,26.428,3.51,-32.64,-116.246
 15:38:34.878,eb:33:2e:f9:57:b5, 2085-97-166 04:185:00:1692,0.538,0.104,0.808,26.123,54.199,21.79,3.647,-32.146,-115.933
 15:38:34.878,eb:33:2e:f9:57:b5, 2085-97-52 04:157:00:1745,0.488,0.067,0.848,22.278,61.89,20.325,3.735,-31.569,-115.653
 15:38:34.878,eb:33:2e:f9:57:b5, 2085-97-158 03:123:00:1783,0.412,0.074,0.864,18.005,63.11,17.456,3.807,-30.948,-115.389
 15:38:34.878,eb:33:2e:f9:57:b5, 2085-97-51 03:70:00:1845,0.387,0.037,0.873,16.846,51.697,15.808,3.862,-30.377,-115.159
