Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:35:54.701,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2062,0.049,0.012,1.008,0.427,0.122,0,0.939,-2.845,-122.849
 15:35:54.701,eb:33:2e:f9:57:b5, 2085-97-100 00:28:00:2059,0.049,0.014,1.006,0.61,0.183,-0.122,0.939,-2.845,-122.778
 15:35:54.703,eb:33:2e:f9:57:b5, 2085-97-97 00:29:00:2056,0.046,0.014,1.004,0.793,0.244,-0.366,0.939,-2.856,-122.794
 15:35:54.703,eb:33:2e:f9:57:b5, 2085-97-95 00:32:00:2052,0.046,0.015,1.003,0.916,0.183,-0.488,0.939,-2.856,-122.734
 15:35:54.703,eb:33:2e:f9:57:b5, 2085-97-94 00:35:00:2047,0.045,0.017,1,0.732,0.122,-0.671,0.939,-2.862,-122.745
 15:35:54.703,eb:33:2e:f9:57:b5, 2085-97-89 00:35:00:2040,0.042,0.017,0.997,0.488,0.061,-0.793,0.939,-2.862,-122.69
 15:35:54.731,eb:33:2e:f9:57:b5, 2085-97-88 00:35:00:2038,0.043,0.017,0.995,0.061,-0.122,-0.732,0.95,-2.862,-122.695
 15:35:54.731,eb:33:2e:f9:57:b5, 2085-97-89 00:32:00:2043,0.043,0.016,0.996,-0.122,-0.366,-0.427,0.95,-2.862,-122.646
 15:35:54.731,eb:33:2e:f9:57:b5, 2085-97-94 00:33:00:2047,0.047,0.016,0.997,-0.427,-0.488,-0.122,0.956,-2.856,-122.651
 15:35:54.731,eb:33:2e:f9:57:b5, 2085-97-96 00:29:00:2052,0.048,0.015,1,-0.549,-0.549,-0.061,0.956,-2.856,-122.607
 15:35:54.790,eb:33:2e:f9:57:b5, 2085-97-96 00:28:00:2055,0.048,0.015,1.002,-0.61,-0.488,0,0.961,-2.856,-122.607
 15:35:54.790,eb:33:2e:f9:57:b5, 2085-97-95 00:26:00:2056,0.049,0.013,1.006,-0.549,-0.366,0.061,0.961,-2.856,-122.569
 15:35:54.790,eb:33:2e:f9:57:b5, 2085-97-105 00:30:00:2058,0.049,0.013,1.004,-0.305,-0.305,0.244,0.967,-2.856,-122.574
 15:35:54.790,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2058,0.049,0.014,1.005,-0.305,-0.061,0,0.967,-2.856,-122.536
 15:35:54.824,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2058,0.049,0.013,1.005,-0.122,0,-0.122,0.967,-2.862,-122.542
 15:35:54.824,eb:33:2e:f9:57:b5, 2085-97-101 00:29:00:2056,0.046,0.013,1.005,0,0.061,0,0.967,-2.862,-122.509
 15:35:54.824,eb:33:2e:f9:57:b5, 2085-97-95 00:29:00:2049,0.046,0.015,1.002,0,0.183,-0.061,0.967,-2.867,-122.52
 15:35:54.824,eb:33:2e:f9:57:b5, 2085-97-93 00:31:00:2048,0.047,0.015,1,-0.122,0.244,-0.061,0.967,-2.867,-122.487
 15:35:54.882,eb:33:2e:f9:57:b5, 2085-97-97 00:30:00:2051,0.047,0.015,1,-0.244,0.061,-0.061,0.967,-2.867,-122.492
 15:35:54.882,eb:33:2e:f9:57:b5, 2085-97-98 00:32:00:2051,0.048,0.015,1.001,-0.305,0.122,-0.122,0.967,-2.867,-122.465
 15:35:54.882,eb:33:2e:f9:57:b5, 2085-97-96 00:31:00:2047,0.047,0.016,1,-0.427,0.122,-0.244,0.972,-2.873,-122.465
 15:35:54.882,eb:33:2e:f9:57:b5, 2085-97-95 00:28:00:2048,0.048,0.014,1,-0.549,0,-0.305,0.972,-2.873,-122.443
 15:35:54.913,eb:33:2e:f9:57:b5, 2085-97-100 00:24:00:2054,0.044,0.014,1.005,-0.549,0,-0.427,0.972,-2.873,-122.443
 15:35:54.913,eb:33:2e:f9:57:b5, 2085-97-96 00:26:00:2056,0.047,0.011,1.004,-0.366,0.183,0,0.972,-2.873,-122.421
 15:35:54.913,eb:33:2e:f9:57:b5, 2085-97-93 00:28:00:2051,0.046,0.013,1.002,-0.305,0.061,-0.061,0.972,-2.873,-122.426
 15:35:54.913,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2056,0.046,0.013,1.002,-0.366,0,0,0.972,-2.873,-122.404
 15:35:54.971,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2051,0.046,0.012,1.003,-0.305,0.183,0,0.972,-2.878,-122.404
 15:35:54.971,eb:33:2e:f9:57:b5, 2085-97-94 00:30:00:2049,0.046,0.014,1.001,-0.305,0.061,0.061,0.972,-2.878,-122.382
 15:35:54.971,eb:33:2e:f9:57:b5, 2085-97-92 00:29:00:2049,0.044,0.014,1.001,-0.366,0,0.183,0.967,-2.878,-122.388
 15:35:54.971,eb:33:2e:f9:57:b5, 2085-97-90 00:28:00:2052,0.044,0.014,1,-0.427,-0.061,0.122,0.967,-2.878,-122.366
 15:35:55.003,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2055,0.048,0.013,1.002,-0.366,-0.183,0.427,0.967,-2.873,-122.371
 15:35:55.003,eb:33:2e:f9:57:b5, 2085-97-96 00:26:00:2054,0.045,0.012,1.004,-0.244,-0.122,0.488,0.967,-2.873,-122.349
 15:35:55.003,eb:33:2e:f9:57:b5, 2085-97-91 00:26:00:2050,0.046,0.013,1.001,-0.244,-0.244,0.427,0.967,-2.873,-122.355
 15:35:55.003,eb:33:2e:f9:57:b5, 2085-97-99 00:22:00:2057,0.049,0.012,1.002,-0.122,-0.427,0.488,0.967,-2.873,-122.338
 15:35:55.031,eb:33:2e:f9:57:b5, 2085-97-104 00:22:00:2064,0.049,0.01,1.007,0.061,-0.305,0.671,0.967,-2.873,-122.338
 15:35:55.031,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2056,0.047,0.012,1.006,0.427,-0.122,0.61,0.967,-2.873,-122.322
 15:35:55.031,eb:33:2e:f9:57:b5, 2085-97-100 00:23:00:2059,0.049,0.012,1.003,0.488,-0.244,0.488,0.961,-2.873,-122.327
 15:35:55.031,eb:33:2e:f9:57:b5, 2085-97-98 00:29:00:2054,0.048,0.013,1.005,0.549,0,0.488,0.961,-2.873,-122.311
 15:35:55.061,eb:33:2e:f9:57:b5, 2085-97-101 00:31:00:2049,0.048,0.015,1.001,0.427,-0.122,0.244,0.961,-2.878,-122.316
 15:35:55.061,eb:33:2e:f9:57:b5, 2085-97-98 00:33:00:2048,0.047,0.016,1,0.244,-0.061,0,0.961,-2.878,-122.3
 15:35:55.061,eb:33:2e:f9:57:b5, 2085-97-94 00:30:00:2047,0.047,0.015,1,0,0,0,0.961,-2.878,-122.3
 15:35:55.061,eb:33:2e:f9:57:b5, 2085-97-97 00:32:00:2048,0.046,0.015,1,-0.061,-0.061,0,0.961,-2.878,-122.289
 15:35:55.121,eb:33:2e:f9:57:b5, 2085-97-90 00:27:00:2047,0.045,0.015,1,-0.183,-0.061,0,0.961,-2.884,-122.289
 15:35:55.121,eb:33:2e:f9:57:b5, 2085-97-90 00:26:00:2050,0.045,0.013,1.001,-0.122,-0.244,0.244,0.961,-2.884,-122.278
 15:35:55.121,eb:33:2e:f9:57:b5, 2085-113-81 00:199:61:-558,0.047,0.012,1.001,-0.122,-0.366,0.366,0.961,-2.884,-122.278
 15:35:55.121,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2057,0.047,0.012,1.003,-0.061,-0.427,0.427,0.961,-2.884,-122.278
 15:35:55.121,eb:33:2e:f9:57:b5, 2085-97-98 00:23:00:2060,0.048,0.013,1.004,0,-0.427,0.549,0.961,-2.884,-122.267
 15:35:55.180,eb:33:2e:f9:57:b5, 2085-97-104 00:26:00:2059,0.051,0.011,1.005,0.305,-0.366,0.671,0.961,-2.884,-122.267
 15:35:55.180,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2058,0.049,0.014,1.005,0.366,-0.183,0.427,0.961,-2.884,-122.256
 15:35:55.180,eb:33:2e:f9:57:b5, 2085-97-103 00:26:00:2060,0.049,0.012,1.005,0.488,-0.244,0.305,0.961,-2.884,-122.256
 15:35:55.180,eb:33:2e:f9:57:b5, 2085-97-103 00:29:00:2055,0.051,0.014,1.004,0.61,-0.061,0.244,0.961,-2.884,-122.245
 15:35:55.182,eb:33:2e:f9:57:b5, 2085-97-100 00:29:00:2053,0.047,0.015,1.004,0.549,0.061,-0.061,0.961,-2.889,-122.25
 15:35:55.182,eb:33:2e:f9:57:b5, 2085-97-95 00:31:00:2048,0.046,0.014,1.001,0.488,0.061,-0.061,0.961,-2.889,-122.239
 15:35:55.182,eb:33:2e:f9:57:b5, 2085-97-98 00:30:00:2051,0.05,0.015,0.999,0.366,0,-0.122,0.961,-2.889,-122.239
 15:35:55.182,eb:33:2e:f9:57:b5, 2085-97-98 00:33:00:2048,0.047,0.015,1,0.244,0.061,-0.061,0.961,-2.889,-122.228
 15:35:55.240,eb:33:2e:f9:57:b5, 2085-97-96 00:33:00:2045,0.046,0.017,0.998,0,-0.061,-0.305,0.961,-2.889,-122.234
 15:35:55.240,eb:33:2e:f9:57:b5, 2085-97-94 00:31:00:2046,0.047,0.016,0.998,-0.305,0,-0.305,0.961,-2.889,-122.223
 15:35:55.240,eb:33:2e:f9:57:b5, 2085-97-96 00:31:00:2046,0.047,0.015,0.999,-0.488,0,-0.122,0.961,-2.895,-122.223
 15:35:55.240,eb:33:2e:f9:57:b5, 2085-97-98 00:31:00:2046,0.049,0.015,0.999,-0.671,0,-0.122,0.961,-2.895,-122.212
 15:35:55.272,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2052,0.048,0.014,1.001,-0.793,0,-0.061,0.967,-2.895,-122.212
 15:35:55.272,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2054,0.048,0.013,1.003,-0.732,0,0,0.967,-2.895,-122.206
 15:35:55.272,eb:33:2e:f9:57:b5, 2085-97-102 00:26:00:2060,0.05,0.013,1.004,-0.61,0,0,0.967,-2.895,-122.206
 15:35:55.272,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2056,0.048,0.013,1.004,-0.488,0.183,-0.061,0.967,-2.895,-122.195
 15:35:55.301,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2054,0.047,0.013,1.004,-0.427,0.183,-0.122,0.967,-2.895,-122.201
 15:35:55.301,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2050,0.046,0.013,1.002,-0.366,0.183,-0.183,0.967,-2.895,-122.19
 15:35:55.301,eb:33:2e:f9:57:b5, 2085-97-95 00:24:00:2053,0.047,0.013,1.001,-0.366,0.122,0,0.967,-2.9,-122.19
 15:35:55.301,eb:33:2e:f9:57:b5, 2085-97-97 00:22:00:2058,0.049,0.011,1.003,-0.244,0.061,0.183,0.967,-2.9,-122.184
 15:35:55.360,eb:33:2e:f9:57:b5, 2085-97-101 00:23:00:2060,0.049,0.011,1.006,0,0.122,0.305,0.967,-2.9,-122.184
 15:35:55.360,eb:33:2e:f9:57:b5, 2085-97-102 00:25:00:2058,0.05,0.012,1.005,0.061,0.122,0.366,0.967,-2.9,-122.179
 15:35:55.360,eb:33:2e:f9:57:b5, 2085-97-102 00:28:00:2056,0.05,0.013,1.004,0.183,0.122,0.122,0.961,-2.9,-122.179
 15:35:55.360,eb:33:2e:f9:57:b5, 2085-97-99 00:30:00:2051,0.047,0.016,1.002,0.122,0.244,0,0.961,-2.9,-122.173
 15:35:55.390,eb:33:2e:f9:57:b5, 2085-97-96 00:30:00:2046,0.047,0.015,1,0,0.244,-0.183,0.961,-2.906,-122.173
 15:35:55.390,eb:33:2e:f9:57:b5, 2085-97-93 00:31:00:2045,0.044,0.016,0.999,-0.183,0.244,-0.244,0.961,-2.906,-122.168
 15:35:55.390,eb:33:2e:f9:57:b5, 2085-97-92 00:26:00:2045,0.047,0.015,0.999,-0.427,0.061,-0.183,0.961,-2.906,-122.168
 15:35:55.390,eb:33:2e:f9:57:b5, 2085-97-99 00:27:00:2053,0.048,0.013,1,-0.549,0,0,0.961,-2.906,-122.162
 15:35:55.421,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2054,0.047,0.012,1.002,-0.488,0.061,0,0.961,-2.906,-122.162
 15:35:55.422,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2056,0.048,0.012,1.003,-0.427,0.122,0,0.961,-2.906,-122.151
 15:35:55.422,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2058,0.046,0.012,1.004,-0.305,0.122,0.061,0.961,-2.906,-122.157
 15:35:55.422,eb:33:2e:f9:57:b5, 2085-97-94 00:25:00:2053,0.046,0.011,1.003,-0.122,0.122,0.122,0.961,-2.906,-122.146
 15:35:55.481,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.047,0.011,1.003,-0.122,0,0.183,0.961,-2.906,-122.151
 15:35:55.481,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2053,0.047,0.013,1.002,0,0.122,0.305,0.961,-2.906,-122.141
 15:35:55.481,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2053,0.047,0.013,1.002,0,0,0.305,0.961,-2.906,-122.146
 15:35:55.481,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2050,0.048,0.014,1.001,0,0,0.366,0.961,-2.906,-122.141
 15:35:55.512,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2054,0.047,0.013,1.002,-0.061,-0.122,0.244,0.956,-2.906,-122.141
 15:35:55.512,eb:33:2e:f9:57:b5, 2085-97-99 00:23:00:2058,0.048,0.01,1.004,0.061,-0.061,0.427,0.956,-2.906,-122.135
 15:35:55.512,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2056,0.048,0.012,1.004,0.244,0,0.427,0.956,-2.906,-122.135
 15:35:55.512,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2055,0.047,0.013,1.004,0.122,-0.061,0.244,0.956,-2.906,-122.13
 15:35:55.542,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2054,0.049,0.012,1.003,0.366,0,0.427,0.956,-2.906,-122.13
 15:35:55.542,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2052,0.048,0.013,1.003,0.305,0,0.366,0.956,-2.906,-122.124
 15:35:55.542,eb:33:2e:f9:57:b5, 2085-97-100 00:28:00:2054,0.049,0.014,1.002,0.305,0,0.244,0.956,-2.906,-122.124
 15:35:55.542,eb:33:2e:f9:57:b5, 2085-97-101 00:27:00:2053,0.05,0.013,1.002,0.183,0,0.122,0.956,-2.906,-122.119
 15:35:55.601,eb:33:2e:f9:57:b5, 2085-97-101 00:28:00:2055,0.049,0.014,1.003,0.061,0.061,-0.122,0.956,-2.911,-122.119
 15:35:55.601,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2055,0.047,0.013,1.003,0.122,0.122,-0.305,0.956,-2.911,-122.113
 15:35:55.601,eb:33:2e:f9:57:b5, 2085-97-96 00:28:00:2055,0.048,0.014,1.002,0.122,0.122,-0.366,0.956,-2.911,-122.119
 15:35:55.601,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2056,0.047,0.012,1.003,0.122,0.244,-0.366,0.956,-2.911,-122.113
 15:35:55.631,eb:33:2e:f9:57:b5, 2085-97-100 00:26:00:2055,0.048,0.011,1.005,0.305,0.244,-0.122,0.95,-2.911,-122.113
 15:35:55.631,eb:33:2e:f9:57:b5, 2085-97-94 00:31:00:2046,0.044,0.014,1.001,0.305,0.366,-0.183,0.95,-2.911,-122.108
 15:35:55.631,eb:33:2e:f9:57:b5, 2085-97-92 00:28:00:2048,0.046,0.014,1,0.122,0.122,-0.183,0.95,-2.911,-122.108
 15:35:55.631,eb:33:2e:f9:57:b5, 2085-113-58 00:79:222:-5415,0.047,0.015,0.999,0,0.061,-0.061,0.95,-2.911,-122.102
 15:35:55.661,eb:33:2e:f9:57:b5, 2085-97-99 00:27:00:2052,0.048,0.014,1,-0.061,0,-0.061,0.95,-2.911,-122.102
 15:35:55.661,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2054,0.048,0.013,1.002,-0.061,0.061,-0.061,0.95,-2.911,-122.102
 15:35:55.661,eb:33:2e:f9:57:b5, 2085-97-100 00:31:00:2052,0.049,0.015,1.001,-0.183,0.122,-0.244,0.95,-2.911,-122.102
 15:35:55.661,eb:33:2e:f9:57:b5, 2085-97-95 00:25:00:2054,0.046,0.014,1.002,-0.244,0.183,-0.366,0.95,-2.911,-122.097
 15:35:55.723,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2052,0.045,0.012,1.002,-0.183,0.183,-0.305,0.95,-2.911,-122.097
 15:35:55.723,eb:33:2e:f9:57:b5, 2085-97-95 00:24:00:2052,0.046,0.012,1.002,-0.122,0.061,-0.183,0.95,-2.911,-122.091
 15:35:55.723,eb:33:2e:f9:57:b5, 2085-97-92 00:25:00:2052,0.046,0.012,1.001,-0.061,0.122,0,0.95,-2.911,-122.091
 15:35:55.723,eb:33:2e:f9:57:b5, 2085-97-94 00:25:00:2052,0.046,0.012,1.002,0,0,0.244,0.95,-2.911,-122.091
 15:35:55.752,eb:33:2e:f9:57:b5, 2085-97-95 00:26:00:2049,0.045,0.012,1.001,0,0,0.305,0.95,-2.911,-122.091
 15:35:55.752,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2052,0.048,0.013,1.001,0,-0.122,0.305,0.95,-2.911,-122.086
 15:35:55.752,eb:33:2e:f9:57:b5, 2085-97-100 00:24:00:2056,0.05,0.014,1.002,0,-0.122,0.244,0.95,-2.911,-122.086
 15:35:55.752,eb:33:2e:f9:57:b5, 2085-97-102 00:26:00:2059,0.049,0.013,1.005,0.122,0,0.244,0.95,-2.911,-122.08
 15:35:55.782,eb:33:2e:f9:57:b5, 2085-97-101 00:27:00:2058,0.048,0.014,1.005,0.244,0,0.061,0.95,-2.911,-122.08
 15:35:55.782,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2057,0.048,0.012,1.005,0.244,0.061,0,0.95,-2.911,-122.08
 15:35:55.782,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2052,0.046,0.013,1.004,0.366,0.183,0.061,0.95,-2.911,-122.08
 15:35:55.782,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2050,0.047,0.014,1,0.305,0.061,0,0.95,-2.911,-122.075
 15:35:55.841,eb:33:2e:f9:57:b5, 2085-97-97 00:28:00:2052,0.046,0.013,1.002,0.244,0.061,0.061,0.95,-2.911,-122.075
 15:35:55.841,eb:33:2e:f9:57:b5, 2085-97-97 00:30:00:2051,0.047,0.014,1.002,0.244,0.122,0,0.95,-2.911,-122.075
 15:35:55.841,eb:33:2e:f9:57:b5, 2085-97-97 00:29:00:2049,0.046,0.015,1.001,0.183,0,0,0.95,-2.911,-122.075
 15:35:55.841,eb:33:2e:f9:57:b5, 2085-97-93 00:29:00:2048,0.046,0.015,1,0.061,0,0,0.95,-2.911,-122.069
 15:35:55.871,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2048,0.046,0.015,1,0,-0.061,0,0.95,-2.911,-122.069
 15:35:55.871,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2052,0.046,0.013,1.001,-0.122,-0.061,0,0.95,-2.911,-122.064
 15:35:55.871,eb:33:2e:f9:57:b5, 2085-97-94 00:26:00:2053,0.046,0.014,1.002,-0.061,0,0.122,0.95,-2.911,-122.069
 15:35:55.871,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2056,0.047,0.011,1.003,-0.061,0,0.366,0.95,-2.911,-122.064
 15:35:55.901,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2054,0.048,0.012,1.004,0,0,0.488,0.95,-2.911,-122.064
 15:35:55.901,eb:33:2e:f9:57:b5, 2085-97-99 00:30:00:2051,0.048,0.014,1.003,0,0.061,0.549,0.95,-2.911,-122.058
 15:35:55.901,eb:33:2e:f9:57:b5, 2085-97-100 00:30:00:2051,0.049,0.015,1.002,0,0,0.366,0.95,-2.911,-122.064
 15:35:55.901,eb:33:2e:f9:57:b5, 2085-97-101 00:30:00:2052,0.048,0.015,1.003,-0.183,0.061,0.183,0.95,-2.911,-122.058
 15:35:55.961,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2054,0.048,0.014,1.001,-0.244,0.122,0,0.95,-2.911,-122.058
 15:35:55.961,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.047,0.013,1.002,-0.183,0.122,0,0.95,-2.911,-122.058
 15:35:55.961,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2056,0.048,0.013,1.002,-0.122,0.061,0,0.95,-2.917,-122.058
 15:35:55.961,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2057,0.045,0.012,1.005,0,0,0.061,0.95,-2.917,-122.053
 15:35:55.991,eb:33:2e:f9:57:b5, 2085-97-93 00:27:00:2053,0.046,0.013,1.003,0,0.061,0.122,0.95,-2.917,-122.053
 15:35:55.991,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2051,0.046,0.012,1.003,0.122,0,0.183,0.95,-2.917,-122.053
 15:35:55.991,eb:33:2e:f9:57:b5, 2085-97-97 00:29:00:2051,0.048,0.014,1.001,0,0,0.183,0.95,-2.917,-122.053
 15:35:55.991,eb:33:2e:f9:57:b5, 2085-97-97 00:28:00:2050,0.046,0.014,1.001,0,0.061,0.183,0.95,-2.917,-122.047
 15:35:56.052,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2051,0.047,0.014,1.001,-0.061,0,0.244,0.95,-2.917,-122.047
 15:35:56.052,eb:33:2e:f9:57:b5, 2085-97-95 00:25:00:2053,0.046,0.013,1.002,-0.061,0,0.366,0.95,-2.917,-122.047
 15:35:56.052,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2054,0.048,0.012,1.002,0,0,0.61,0.95,-2.917,-122.047
 15:35:56.052,eb:33:2e:f9:57:b5, 2085-97-100 00:28:00:2054,0.048,0.013,1.003,0.061,0,0.61,0.95,-2.917,-122.042
 15:35:56.081,eb:33:2e:f9:57:b5, 2085-97-96 00:30:00:2050,0.047,0.014,1.002,0,0.183,0.549,0.95,-2.917,-122.042
 15:35:56.081,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2052,0.048,0.013,1.001,-0.061,0.122,0.549,0.95,-2.917,-122.042
 15:35:56.081,eb:33:2e:f9:57:b5, 2085-97-98 00:29:00:2051,0.046,0.014,1.002,0,0.183,0.671,0.95,-2.917,-122.042
 15:35:56.081,eb:33:2e:f9:57:b5, 2085-97-92 00:29:00:2048,0.047,0.014,1.001,-0.122,0.061,0.488,0.95,-2.917,-122.036
 15:35:56.111,eb:33:2e:f9:57:b5, 2085-97-97 00:28:00:2052,0.046,0.014,1,-0.244,0.061,0.488,0.95,-2.917,-122.042
 15:35:56.111,eb:33:2e:f9:57:b5, 2085-97-95 00:28:00:2051,0.047,0.014,1.002,-0.244,0.122,0.549,0.95,-2.917,-122.036
 15:35:56.111,eb:33:2e:f9:57:b5, 2085-97-95 00:28:00:2050,0.046,0.015,1,-0.305,0,0.427,0.95,-2.917,-122.036
 15:35:56.111,eb:33:2e:f9:57:b5, 2085-97-93 00:23:00:2054,0.047,0.013,1.002,-0.366,0,0.549,0.95,-2.917,-122.036
 15:35:56.140,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2055,0.048,0.012,1.003,-0.183,0,0.732,0.95,-2.917,-122.036
 15:35:56.140,eb:33:2e:f9:57:b5, 2085-97-102 00:26:00:2058,0.049,0.013,1.004,-0.122,0,0.671,0.95,-2.917,-122.031
 15:35:56.140,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2052,0.047,0.012,1.004,0,0.061,0.488,0.95,-2.917,-122.031
 15:35:56.140,eb:33:2e:f9:57:b5, 2085-97-97 00:28:00:2053,0.049,0.013,1.003,0,0,0.488,0.95,-2.917,-122.031
 15:35:56.201,eb:33:2e:f9:57:b5, 2085-97-101 00:28:00:2052,0.047,0.014,1.002,0.061,0,0.488,0.95,-2.917,-122.031
 15:35:56.201,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2054,0.047,0.013,1.001,0,0,0.244,0.95,-2.917,-122.031
 15:35:56.201,eb:33:2e:f9:57:b5, 2085-97-96 00:28:00:2051,0.048,0.013,1.002,0,0,0.244,0.95,-2.917,-122.031
 15:35:56.201,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2051,0.046,0.013,1.001,0,0,0.244,0.95,-2.917,-122.025
 15:35:56.231,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2052,0.048,0.013,1.002,0,-0.122,0.244,0.945,-2.917,-122.025
 15:35:56.231,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2055,0.048,0.013,1.003,0,-0.061,0.305,0.945,-2.917,-122.025
 15:35:56.231,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2054,0.048,0.013,1.003,0,0,0.305,0.945,-2.917,-122.025
 15:35:56.231,eb:33:2e:f9:57:b5, 2085-97-99 00:27:00:2053,0.048,0.014,1.002,0,0,0.305,0.945,-2.917,-122.02
 15:35:56.290,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2053,0.048,0.013,1.002,0,0,0.244,0.945,-2.917,-122.025
 15:35:56.290,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2050,0.048,0.013,1.002,0,0.061,0.183,0.945,-2.917,-122.02
 15:35:56.290,eb:33:2e:f9:57:b5, 2085-113-58 00:169:222:-5490,0.048,0.014,1.002,-0.061,0,0.183,0.945,-2.917,-122.02
 15:35:56.290,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2052,0.049,0.013,1.002,0,0,0.183,0.945,-2.917,-122.02
 15:35:56.290,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2052,0.047,0.012,1.002,0,0.061,0.183,0.945,-2.917,-122.02
 15:35:56.322,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2053,0.047,0.013,1.003,0,0.061,0.122,0.945,-2.917,-122.02
 15:35:56.322,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2049,0.047,0.013,1.001,-0.061,0.122,0.061,0.945,-2.917,-122.014
 15:35:56.322,eb:33:2e:f9:57:b5, 2085-97-95 00:28:00:2050,0.046,0.014,1.001,-0.122,0.061,0.061,0.945,-2.917,-122.02
 15:35:56.322,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2051,0.046,0.013,1.001,-0.122,0.122,0.122,0.945,-2.917,-122.014
 15:35:56.351,eb:33:2e:f9:57:b5, 2085-97-96 00:28:00:2050,0.046,0.014,1.001,-0.244,0,0.183,0.945,-2.917,-122.014
 15:35:56.351,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.047,0.013,1.002,-0.305,0,0.122,0.945,-2.917,-122.014
 15:35:56.351,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2055,0.048,0.012,1.003,-0.305,0,0.183,0.945,-2.917,-122.014
 15:35:56.351,eb:33:2e:f9:57:b5, 2085-97-100 00:24:00:2055,0.048,0.012,1.003,-0.244,0.061,0.183,0.945,-2.917,-122.009
 15:35:56.440,eb:33:2e:f9:57:b5, 2085-97-99 00:22:00:2057,0.048,0.011,1.004,-0.122,0.061,0.183,0.945,-2.917,-122.014
 15:35:56.440,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2054,0.047,0.012,1.004,0,0.122,0.244,0.945,-2.917,-122.009
 15:35:56.440,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2054,0.048,0.013,1.002,-0.061,0.061,0.122,0.945,-2.917,-122.009
