Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:41:32.097,eb:33:2e:f9:57:b5, 2085-97-24 01:230:05:3080,0.062,0.725,1.519,317.261,126.038,-94.177,35.651,0.417,127.051
 15:41:32.097,eb:33:2e:f9:57:b5, 2085-97-222 00:228:06:2962,0.217,0.778,1.496,321.35,65.979,-91.675,38.859,1.708,126.859
 15:41:32.097,eb:33:2e:f9:57:b5, 2085-97-72 01:109:06:3168,0.326,0.7,1.389,307.8,16.418,-85.083,41.973,2.56,126.414
 15:41:32.097,eb:33:2e:f9:57:b5, 2085-97-16 04:223:04:3619,0.654,0.745,1.562,277.832,1.831,-72.083,44.879,3.219,125.986
 15:41:32.158,eb:33:2e:f9:57:b5, 2085-97-143 06:176:03:4008,0.821,0.642,1.993,247.925,25.879,-83.618,47.455,3.774,125.458
 15:41:32.158,eb:33:2e:f9:57:b5, 2085-97-44 06:160:00:2696,0.716,0.23,1.707,213.867,107.239,-108.215,49.713,5.037,125.365
 15:41:32.158,eb:33:2e:f9:57:b5, 2085-97-157 05:142:253:1060,0.789,-0.193,0.908,181.702,93.079,-126.709,51.685,6.625,125.453
 15:41:32.158,eb:33:2e:f9:57:b5, 2085-97-242 06:221:251:438,0.729,-0.336,0.277,151.611,38.269,-138.123,53.278,8.069,125.145
 15:41:32.187,eb:33:2e:f9:57:b5, 2085-97-223 00:36:02:-082,-0.588,-0.456,0.16,150.085,67.322,-155.579,54.624,9.536,124.579
 15:41:32.187,eb:33:2e:f9:57:b5, 2085-97-190 00:253:01:-3816,0.344,0.288,-1.062,77.332,64.27,-171.57,55.772,11.656,124.53
 15:41:32.187,eb:33:2e:f9:57:b5, 2085-97-157 03:121:251:694,0.279,-0.355,-0.481,-10.864,-242.798,-167.48,55.514,12.134,122.102
 15:41:32.187,eb:33:2e:f9:57:b5, 2085-97-222 00:145:251:-710,0.185,-0.52,-0.088,-81.055,-86.853,-122.192,54.586,12.557,120.245
 15:41:32.217,eb:33:2e:f9:57:b5, 2085-97-36 03:159:249:1061,0.444,-0.713,0.102,-111.084,-206.299,-107.361,53.119,12.497,118.191
 15:41:32.217,eb:33:2e:f9:57:b5, 2085-97-186 02:12:250:1237,0.239,-0.779,0.635,-117.737,-141.113,-80.933,51.526,12.173,116.224
 15:41:32.217,eb:33:2e:f9:57:b5, 2085-97-159 01:131:250:1022,0.176,-0.713,0.562,-111.633,-129.883,-62.927,50.059,11.882,114.752
 15:41:32.217,eb:33:2e:f9:57:b5, 2085-97-19 01:244:250:595,0.104,-0.659,0.407,-109.68,-114.868,-40.771,48.686,11.47,113.456
 15:41:32.278,eb:33:2e:f9:57:b5, 2085-97-206 00:58:251:416,0.13,-0.607,0.208,-115.845,-116.333,-18.372,47.351,10.92,112.445
 15:41:32.278,eb:33:2e:f9:57:b5, 2085-113-58 00:95:221:-8505,0.164,-0.583,0.253,-129.028,-128.235,-2.502,45.939,10.135,111.467
 15:41:32.278,eb:33:2e:f9:57:b5, 2085-97-124 01:163:251:623,0.189,-0.567,0.289,-136.292,-130.127,1.526,45.187,9.679,111.033
 15:41:32.278,eb:33:2e:f9:57:b5, 2085-97-157 01:18:252:532,0.213,-0.524,0.295,-151.489,-135.254,3.967,43.583,8.707,110.127
 15:41:32.308,eb:33:2e:f9:57:b5, 2085-97-202 01:75:252:527,0.231,-0.474,0.247,-166.809,-154.907,-0.61,41.836,7.625,109.182
 15:41:32.308,eb:33:2e:f9:57:b5, 2085-97-232 01:98:252:637,0.241,-0.458,0.277,-180.908,-178.711,-8.789,39.941,6.383,108.045
 15:41:32.308,eb:33:2e:f9:57:b5, 2085-97-230 01:82:252:878,0.234,-0.453,0.358,-195.984,-205.017,-20.508,37.908,4.971,106.743
 15:41:32.308,eb:33:2e:f9:57:b5, 2085-97-222 01:00:252:1301,0.249,-0.476,0.516,-210.693,-225.891,-29.419,35.739,3.378,105.244
 15:41:32.338,eb:33:2e:f9:57:b5, 2085-97-13 02:212:251:1900,0.217,-0.525,0.778,-222.473,-235.779,-33.813,33.486,1.642,103.694
 15:41:32.338,eb:33:2e:f9:57:b5, 2085-97-107 01:52:252:2159,0.141,-0.509,1.015,-232.849,-223.083,-37.476,31.163,-0.11,102.167
 15:41:32.338,eb:33:2e:f9:57:b5, 2085-97-253 00:178:252:2361,0.113,-0.445,1.111,-240.906,-219.91,-38.452,28.812,-1.835,100.778
 15:41:32.338,eb:33:2e:f9:57:b5, 2085-97-214 00:64:253:2448,0.1,-0.384,1.171,-248.657,-216.553,-39.856,26.4,-3.587,99.432
 15:41:32.398,eb:33:2e:f9:57:b5, 2085-97-236 00:173:253:2631,0.136,-0.318,1.229,-254.822,-219.971,-43.091,23.972,-5.389,98.163
 15:41:32.398,eb:33:2e:f9:57:b5, 2085-97-95 01:57:254:2834,0.19,-0.26,1.354,-258.545,-223.938,-48.584,21.528,-7.273,96.883
 15:41:32.398,eb:33:2e:f9:57:b5, 2085-97-196 01:252:254:2959,0.236,-0.182,1.416,-262.146,-227.966,-57.495,19.105,-9.212,95.63
 15:41:32.398,eb:33:2e:f9:57:b5, 2085-97-29 02:198:255:3165,0.29,-0.081,1.5,-267.883,-232.91,-72.083,16.666,-11.217,94.307
 15:41:32.428,eb:33:2e:f9:57:b5, 2085-97-152 02:135:00:3390,0.352,0.015,1.601,-273.926,-236.938,-94.177,14.26,-13.266,92.878
 15:41:32.428,eb:33:2e:f9:57:b5, 2085-97-06 03:58:01:3662,0.406,0.108,1.721,-278.687,-235.352,-120.3,11.876,-15.337,91.258
 15:41:32.428,eb:33:2e:f9:57:b5, 2085-97-98 03:246:01:3850,0.421,0.2,1.838,-280.396,-231.506,-151.611,9.591,-17.38,89.445
 15:41:32.428,eb:33:2e:f9:57:b5, 2085-97-77 03:196:02:4031,0.413,0.295,1.917,-279.48,-230.53,-192.932,7.449,-19.418,87.303
 15:41:32.517,eb:33:2e:f9:57:b5, 2085-97-03 03:50:03:4259,0.321,0.387,2.019,-276.855,-236.023,-232.605,5.548,-21.506,84.754
 15:41:32.517,eb:33:2e:f9:57:b5, 2085-97-46 02:04:03:4418,0.215,0.399,2.128,-271.851,-234.802,-262.085,3.889,-23.654,81.887
 15:41:32.517,eb:33:2e:f9:57:b5, 2085-97-28 01:147:02:4671,0.023,0.351,2.22,-264.954,-241.028,-293.091,2.538,-25.889,78.679
 15:41:32.517,eb:33:2e:f9:57:b5, 2085-97-246 254:220:01:4936,-0.336,0.286,2.352,-250.061,-235.229,-311.523,1.527,-28.185,75.19
 15:41:32.520,eb:33:2e:f9:57:b5, 2085-97-178 251:69:01:4942,-0.792,0.185,2.457,-224.243,-220.093,-314.148,0.934,-30.41,71.543
 15:41:32.520,eb:33:2e:f9:57:b5, 2085-97-152 247:159:00:4800,-1.266,0.097,2.376,-197.205,-210.022,-302.124,0.72,-32.52,67.901
 15:41:32.520,eb:33:2e:f9:57:b5, 2085-97-86 244:251:255:4842,-1.639,0.042,2.317,-174.866,-208.74,-275.94,0.786,-34.568,64.413
 15:41:32.520,eb:33:2e:f9:57:b5, 2085-97-98 241:77:255:5264,-1.959,-0.042,2.469,-151.978,-182.434,-218.689,0.923,-36.535,61.353
 15:41:32.548,eb:33:2e:f9:57:b5, 2085-97-184 240:148:00:5309,-1.897,-0.067,2.638,-114.258,-105.957,-116.699,0.846,-37.936,59.299
 15:41:32.548,eb:33:2e:f9:57:b5, 2085-97-153 240:158:02:4885,-2.002,0.181,2.607,-92.529,3.784,-56.702,0.467,-38.441,58.239
 15:41:32.548,eb:33:2e:f9:57:b5, 2085-97-116 240:84:05:4113,-1.846,0.484,2.136,-61.157,52.368,-2.38,-0.088,-38.024,57.903
 15:41:32.548,eb:33:2e:f9:57:b5, 2085-97-254 241:203:07:3309,-0.781,0.849,1.679,-18.066,29.297,46.021,-0.681,-37.496,58.228
 15:41:32.609,eb:33:2e:f9:57:b5, 2085-97-33 03:181:03:5864,-0.27,1.235,1.816,43.945,-245.422,41.809,-1.011,-37.886,58.958
 15:41:32.609,eb:33:2e:f9:57:b5, 2085-97-87 04:204:02:3530,-0.008,0.419,4.754,104.37,6.287,139.038,-0.599,-41.375,60.062
 15:41:32.609,eb:33:2e:f9:57:b5, 2085-97-214 03:21:00:-1029,1.649,0.181,-1.576,127.014,-234.07,170.959,-1.088,-40.693,62.243
 15:41:32.609,eb:33:2e:f9:57:b5, 2085-97-147 11:245:253:2968,0.815,-0.29,1.971,98.511,-250.488,80.75,-0.846,-44.94,63.847
 15:41:32.727,eb:33:2e:f9:57:b5, 2085-97-105 07:101:00:702,0.622,-0.056,0.031,81.299,-97.534,81.116,-0.917,-45.61,65.061
 15:41:32.727,eb:33:2e:f9:57:b5, 2085-97-81 04:228:255:1559,0.585,0.015,0.591,67.688,-144.836,49.561,-0.89,-46.923,66.088
 15:41:32.727,eb:33:2e:f9:57:b5, 2085-97-124 05:212:01:1822,0.799,0.21,0.766,44.861,-126.77,13.062,-0.654,-48.329,66.55
 15:41:32.727,eb:33:2e:f9:57:b5, 2085-97-17 07:165:255:2868,0.867,0.142,1.138,17.883,-32.532,-31.372,-0.242,-49.18,66.385
 15:41:32.729,eb:33:2e:f9:57:b5, 2085-97-247 03:18:254:3929,0.4,-0.141,1.724,9.338,224.67,-31.555,0.275,-48.214,65.819
 15:41:32.729,eb:33:2e:f9:57:b5, 2085-97-86 02:179:255:2493,0.189,-0.209,1.438,16.907,402.954,20.386,0.396,-44.769,65.836
 15:41:32.729,eb:33:2e:f9:57:b5, 2085-97-71 01:61:01:1937,0.094,0.062,1.084,12.451,405.884,45.471,0.214,-40.666,66.33
 15:41:32.729,eb:33:2e:f9:57:b5, 2085-97-59 00:122:255:1714,0.103,0.042,0.907,-5.31,342.285,44.434,-0.121,-36.925,66.912
 15:41:32.731,eb:33:2e:f9:57:b5, 2085-97-48 02:29:255:706,0.247,-0.09,0.618,-8.85,242.31,32.532,-0.467,-33.937,67.33
 15:41:32.731,eb:33:2e:f9:57:b5, 2085-97-33 02:136:255:1322,0.394,-0.062,0.414,15.442,52.307,27.893,-0.604,-32.547,67.681
 15:41:32.731,eb:33:2e:f9:57:b5, 2085-97-201 03:37:00:1730,0.568,-0.024,0.822,26.733,-34.79,31.372,-0.56,-32.635,68.027
 15:41:32.731,eb:33:2e:f9:57:b5, 2085-97-01 05:141:00:1455,0.638,0.049,0.764,26.978,-59.021,25.635,-0.489,-33.085,68.373
 15:41:32.758,eb:33:2e:f9:57:b5, 2085-97-39 05:190:00:1742,0.656,0.09,0.732,28.809,-88.806,15.503,-0.341,-33.865,68.621
 15:41:32.758,eb:33:2e:f9:57:b5, 2085-97-33 05:238:00:1895,0.632,0.1,0.937,21.24,-50.903,13.245,-0.187,-34.59,68.791
 15:41:32.758,eb:33:2e:f9:57:b5, 2085-97-209 04:173:00:1803,0.581,0.121,0.875,10.193,-2.38,13.855,-0.132,-34.805,68.961
 15:41:32.758,eb:33:2e:f9:57:b5, 2085-97-103 04:59:00:1746,0.506,0.053,0.872,3.174,26.672,13.733,-0.176,-34.645,69.131
 15:41:32.817,eb:33:2e:f9:57:b5, 2085-97-212 03:02:00:1724,0.466,0.012,0.843,1.221,30.823,12.207,-0.242,-34.332,69.285
 15:41:32.817,eb:33:2e:f9:57:b5, 2085-97-183 03:203:255:1699,0.455,-0.018,0.846,2.014,20.752,11.108,-0.313,-34.058,69.423
 15:41:32.817,eb:33:2e:f9:57:b5, 2085-97-117 03:241:255:1652,0.43,-0.016,0.812,4.944,-2.441,8.423,-0.341,-33.97,69.543
 15:41:32.817,eb:33:2e:f9:57:b5, 2085-97-143 03:04:00:1643,0.471,-0.003,0.804,6.714,-32.898,6.348,-0.335,-34.146,69.626
 15:41:32.848,eb:33:2e:f9:57:b5, 2085-97-215 03:242:255:1691,0.514,0,0.814,8.423,-58.289,5.31,-0.297,-34.629,69.703
 15:41:32.848,eb:33:2e:f9:57:b5, 2085-97-113 04:201:255:1783,0.587,-0.017,0.828,10.803,-72.571,5.188,-0.247,-35.288,69.769
 15:41:32.848,eb:33:2e:f9:57:b5, 2085-97-215 04:177:255:1841,0.629,-0.03,0.89,13.123,-57.434,6.165,-0.17,-35.953,69.846
 15:41:32.848,eb:33:2e:f9:57:b5, 2085-97-36 05:142:255:1930,0.643,-0.059,0.919,16.968,-26.062,8.545,-0.082,-36.354,69.944
 15:41:32.877,eb:33:2e:f9:57:b5, 2085-97-242 04:245:255:1888,0.608,-0.035,0.943,20.569,17.334,10.01,0.044,-36.37,70.06
 15:41:32.877,eb:33:2e:f9:57:b5, 2085-97-142 04:70:00:1783,0.554,0.02,0.879,21.301,45.837,9.827,0.17,-36.002,70.186
 15:41:32.877,eb:33:2e:f9:57:b5, 2085-97-142 04:28:00:1787,0.573,0.031,0.869,20.996,56.213,9.277,0.313,-35.48,70.307
 15:41:32.877,eb:33:2e:f9:57:b5, 2085-97-104 04:42:00:1876,0.527,0.012,0.894,22.888,65.735,8.301,0.461,-34.86,70.417
 15:41:32.909,eb:33:2e:f9:57:b5, 2085-97-121 04:17:00:1865,0.556,0,0.933,23.56,79.163,6.47,0.643,-34.129,70.51
 15:41:32.909,eb:33:2e:f9:57:b5, 2085-97-107 04:46:00:1896,0.517,0.018,0.915,24.17,87.402,0.732,0.846,-33.278,70.571
 15:41:32.909,eb:33:2e:f9:57:b5, 2085-97-195 03:129:00:1849,0.425,0.035,0.929,22.278,101.44,-4.395,1.093,-32.344,70.549
 15:41:32.909,eb:33:2e:f9:57:b5, 2085-97-15 03:107:00:1888,0.401,0.055,0.898,18.066,105.347,-7.812,1.313,-31.278,70.488
 15:41:32.997,eb:33:2e:f9:57:b5, 2085-97-41 03:51:00:1791,0.358,0.036,0.884,15.503,98.389,-10.376,1.516,-30.245,70.406
 15:41:32.997,eb:33:2e:f9:57:b5, 2085-97-253 02:22:00:1913,0.387,0.009,0.902,17.883,75.806,-13.855,1.736,-29.372,70.28
 15:41:32.997,eb:33:2e:f9:57:b5, 2085-113-58 00:25:231:-5250,0.372,0.001,0.953,21.484,64.331,-16.846,2.01,-28.685,70.126
 15:41:32.997,eb:33:2e:f9:57:b5, 2085-97-255 02:46:00:1867,0.352,0.014,0.968,22.095,65.063,-18.433,2.159,-28.361,70.038
 15:41:32.997,eb:33:2e:f9:57:b5, 2085-97-233 02:66:00:1904,0.395,0.031,0.919,25.391,54.443,-20.691,2.488,-27.735,69.84
 15:41:33.001,eb:33:2e:f9:57:b5, 2085-97-57 03:39:00:2015,0.399,0.024,0.95,28.015,45.227,-24.109,2.862,-27.241,69.609
 15:41:33.001,eb:33:2e:f9:57:b5, 2085-97-54 03:112:00:1940,0.4,0.045,0.984,29.663,52.49,-26.001,3.268,-26.73,69.357
 15:41:33.001,eb:33:2e:f9:57:b5, 2085-97-53 03:137:00:1871,0.415,0.07,0.915,29.358,51.331,-28.748,3.68,-26.18,69.088
 15:41:33.001,eb:33:2e:f9:57:b5, 2085-97-112 03:180:00:1879,0.433,0.073,0.932,30.334,44.8,-29.968,4.103,-25.686,68.791
 15:41:33.028,eb:33:2e:f9:57:b5, 2085-97-113 03:237:00:1818,0.434,0.103,0.896,29.846,48.645,-28.198,4.526,-25.186,68.511
 15:41:33.028,eb:33:2e:f9:57:b5, 2085-97-155 03:23:01:1829,0.441,0.127,0.894,29.846,45.471,-29.236,4.933,-24.681,68.236
 15:41:33.028,eb:33:2e:f9:57:b5, 2085-97-112 03:44:01:1793,0.403,0.14,0.89,28.381,49.866,-29.724,5.339,-24.186,67.956
 15:41:33.028,eb:33:2e:f9:57:b5, 2085-97-61 03:27:01:1852,0.426,0.124,0.914,27.649,47.913,-30.396,5.724,-23.665,67.67
 15:41:33.088,eb:33:2e:f9:57:b5, 2085-97-48 03:27:01:1854,0.381,0.152,0.868,25.635,47.546,-32.043,6.103,-23.143,67.396
 15:41:33.088,eb:33:2e:f9:57:b5, 2085-97-217 02:43:01:1809,0.354,0.156,0.888,23.987,42.725,-33.081,6.46,-22.643,67.099
 15:41:33.088,eb:33:2e:f9:57:b5, 2085-97-239 02:67:01:1816,0.359,0.144,0.898,22.583,32.715,-34.668,6.817,-22.242,66.78
 15:41:33.088,eb:33:2e:f9:57:b5, 2085-97-223 02:65:01:1840,0.36,0.155,0.882,20.508,29.785,-35.706,7.147,-21.874,66.44
 15:41:33.119,eb:33:2e:f9:57:b5, 2085-97-210 02:118:01:1748,0.316,0.169,0.9,17.7,28.809,-37.17,7.471,-21.555,66.083
 15:41:33.119,eb:33:2e:f9:57:b5, 2085-97-91 02:71:01:1800,0.292,0.169,0.869,13.855,27.039,-37.781,7.751,-21.209,65.72
 15:41:33.119,eb:33:2e:f9:57:b5, 2085-97-91 02:88:01:1797,0.327,0.163,0.879,10.498,23.376,-36.682,7.998,-20.912,65.363
 15:41:33.119,eb:33:2e:f9:57:b5, 2085-97-251 02:127:01:1879,0.399,0.179,0.892,7.507,18.188,-37.354,8.207,-20.649,65.001
 15:41:33.148,eb:33:2e:f9:57:b5, 2085-97-20 03:136:01:1935,0.351,0.188,0.931,4.517,29.968,-38.574,8.394,-20.363,64.633
 15:41:33.148,eb:33:2e:f9:57:b5, 2085-97-251 02:75:01:2068,0.438,0.167,0.982,4.028,33.752,-44.373,8.558,-19.968,64.248
 15:41:33.148,eb:33:2e:f9:57:b5, 2085-97-250 03:178:01:2163,0.494,0.186,1.029,5.432,32.288,-57.129,8.767,-19.572,63.765
 15:41:33.148,eb:33:2e:f9:57:b5, 2085-97-180 03:125:01:2224,0.393,0.203,1.086,6.104,45.288,-72.327,9.025,-19.078,63.133
 15:41:33.207,eb:33:2e:f9:57:b5, 2085-97-121 02:236:00:2202,0.249,0.152,1.092,8.057,58.777,-82.886,9.327,-18.435,62.402
 15:41:33.207,eb:33:2e:f9:57:b5, 2085-97-194 01:190:00:2153,0.23,0.092,1.039,15.015,58.533,-84.412,9.673,-17.682,61.633
 15:41:33.207,eb:33:2e:f9:57:b5, 2085-97-201 01:193:00:2237,0.232,0.084,1.065,23.315,44.128,-84.29,10.102,-17.051,60.842
 15:41:33.207,eb:33:2e:f9:57:b5, 2085-97-243 01:200:00:2284,0.229,0.101,1.096,32.837,35.889,-80.811,10.602,-16.507,60.073
 15:41:33.239,eb:33:2e:f9:57:b5, 2085-97-209 01:197:00:2388,0.23,0.085,1.17,41.992,30.701,-79.59,11.19,-16.035,59.315
 15:41:33.239,eb:33:2e:f9:57:b5, 2085-97-252 01:06:01:2292,0.25,0.121,1.149,52.612,23.01,-78.735,11.86,-15.601,58.568
 15:41:33.239,eb:33:2e:f9:57:b5, 2085-97-229 01:194:00:2476,0.245,0.108,1.157,62.073,9.399,-83.679,12.651,-15.287,57.783
 15:41:33.239,eb:33:2e:f9:57:b5, 2085-97-12 02:236:00:2393,0.233,0.099,1.185,73.547,7.141,-83.74,13.541,-15.007,56.959
 15:41:33.268,eb:33:2e:f9:57:b5, 2085-97-234 01:198:00:2467,0.224,0.104,1.214,85.022,-2.747,-87.769,14.551,-14.788,56.085
 15:41:33.268,eb:33:2e:f9:57:b5, 2085-97-151 01:58:00:2663,0.156,0.083,1.23,98.816,-11.414,-92.346,15.699,-14.612,55.162
 15:41:33.268,eb:33:2e:f9:57:b5, 2085-97-35 01:172:255:2812,0.129,-0.011,1.368,118.042,-19.043,-97.29,17.034,-14.502,54.168
 15:41:33.268,eb:33:2e:f9:57:b5, 2085-97-225 00:238:254:2965,0.082,-0.074,1.404,144.165,-37.781,-110.107,18.616,-14.442,53.064
 15:41:33.328,eb:33:2e:f9:57:b5, 2085-97-20 00:54:254:3004,-0.055,-0.185,1.442,180.237,-59.143,-130.676,20.583,-14.513,51.724
 15:41:33.328,eb:33:2e:f9:57:b5, 2085-97-174 254:187:252:3495,-0.229,-0.287,1.548,218.994,-92.163,-157.166,23.005,-14.678,50.037
 15:41:33.328,eb:33:2e:f9:57:b5, 2085-97-53 253:109:251:3690,-0.548,-0.502,1.716,267.639,-99.67,-150.879,25.955,-14.947,48.115
 15:41:33.328,eb:33:2e:f9:57:b5, 2085-97-07 251:171:252:3266,-0.546,-0.576,1.875,330.017,-81.299,-79.224,29.333,-15.216,46.588
 15:41:33.358,eb:33:2e:f9:57:b5, 2085-97-118 255:199:01:2065,0.296,-0.054,1.224,397.217,-126.526,53.162,33.201,-15.974,45.989
 15:41:33.358,eb:33:2e:f9:57:b5, 2085-97-241 05:82:04:3784,1.052,0.394,1.5,411.438,-218.994,187.622,37.304,-18.287,45.934
 15:41:33.358,eb:33:2e:f9:57:b5, 2085-97-101 07:124:07:3348,0.422,0.932,1.863,349.731,-132.202,138.306,41.012,-20.748,46.285
 15:41:33.358,eb:33:2e:f9:57:b5, 2085-97-195 04:62:11:1540,0.872,1.216,1.445,316.895,-139.16,56.641,44.335,-22.176,46.027
 15:41:33.389,eb:33:2e:f9:57:b5, 2085-97-07 08:102:10:2183,0.96,1.509,0.594,294.678,-349.609,-27.161,48.148,-24.033,44.187
 15:41:33.389,eb:33:2e:f9:57:b5, 2085-97-122 07:82:05:2595,0.888,0.984,1.408,259.644,-331.299,-67.261,52.333,-25.917,40.759
 15:41:33.389,eb:33:2e:f9:57:b5, 2085-97-227 06:232:255:2004,0.825,0.306,1.046,215.881,-312.256,-83.313,56.162,-27.12,37.474
 15:41:33.389,eb:33:2e:f9:57:b5, 2085-97-186 255:136:03:2616,0.365,-0.675,0.893,160.217,-225.159,-101.44,59.513,-27.839,34.189
 15:41:33.447,eb:33:2e:f9:57:b5, 2085-97-212 02:99:02:415,0.347,1.464,0.111,-19.104,-124.329,-188.477,61.068,-27.252,32.618
 15:41:33.447,eb:33:2e:f9:57:b5, 2085-97-91 05:41:252:1982,0.59,-0.628,1.312,-132.629,-128.296,-163.391,61.359,-26.505,29.85
 15:41:33.447,eb:33:2e:f9:57:b5, 2085-97-164 02:204:254:1293,0.329,-0.234,0.59,-190.857,-23.987,-162.964,60.244,-25.389,28.636
 15:41:33.447,eb:33:2e:f9:57:b5, 2085-97-205 03:114:255:1391,0.555,-0.088,0.661,-210.022,-93.628,-224.426,58.87,-24.005,26.971
 15:41:33.478,eb:33:2e:f9:57:b5, 2085-97-07 04:74:254:1326,0.386,-0.124,0.711,-218.14,-95.154,-264.526,57.662,-22.44,24.576
 15:41:33.478,eb:33:2e:f9:57:b5, 2085-97-81 02:215:252:781,0.252,-0.299,0.502,-228.943,-80.688,-292.053,56.266,-20.55,22.203
 15:41:33.478,eb:33:2e:f9:57:b5, 2085-97-10 02:65:251:737,0.24,-0.493,0.344,-249.512,-105.713,-312.256,54.756,-18.583,19.534
 15:41:33.478,eb:33:2e:f9:57:b5, 2085-97-141 01:240:249:943,0.147,-0.697,0.42,-277.405,-96.008,-312.256,52.938,-16.666,16.71
 15:41:33.567,eb:33:2e:f9:57:b5, 2085-97-204 00:36:249:1052,0.081,-0.802,0.476,-295.593,-75.256,-299.072,50.762,-14.788,14.068
 15:41:33.567,eb:33:2e:f9:57:b5, 2085-97-116 00:142:248:1150,0.046,-0.897,0.542,-302.246,-65.002,-280.579,48.323,-13.046,11.585
 15:41:33.567,eb:33:2e:f9:57:b5, 2085-97-26 00:76:248:1122,-0.008,-0.948,0.55,-300.415,-54.993,-253.479,45.786,-11.503,9.289
 15:41:33.567,eb:33:2e:f9:57:b5, 2085-97-208 255:141:248:1104,-0.033,-0.95,0.538,-293.64,-54.199,-224.365,43.182,-10.234,7.185
 15:41:33.569,eb:33:2e:f9:57:b5, 2085-97-153 255:200:248:1163,-0.071,-0.917,0.551,-285.339,-63.904,-193.848,40.616,-9.294,5.213
 15:41:33.569,eb:33:2e:f9:57:b5, 2085-97-89 255:45:249:1259,-0.083,-0.881,0.585,-274.048,-78.918,-164.001,38.073,-8.729,3.367
 15:41:33.569,eb:33:2e:f9:57:b5, 2085-97-85 255:175:249:1551,-0.088,-0.819,0.68,-260.803,-99.548,-134.399,35.662,-8.575,1.626
 15:41:33.569,eb:33:2e:f9:57:b5, 2085-97-75 255:44:250:1808,-0.099,-0.759,0.829,-247.559,-109.619,-103.882,33.333,-8.795,0.044
 15:41:33.599,eb:33:2e:f9:57:b5, 2085-97-62 255:123:250:2044,-0.091,-0.716,0.953,-235.84,-115.967,-74.585,31.13,-9.289,-1.362
 15:41:33.599,eb:33:2e:f9:57:b5, 2085-97-62 255:253:250:2187,-0.1,-0.661,1.035,-226.135,-116.089,-46.204,28.982,-10.009,-2.461
 15:41:33.599,eb:33:2e:f9:57:b5, 2085-97-66 255:155:251:2231,-0.098,-0.589,1.087,-217.651,-114.746,-18.738,26.911,-10.882,-3.323
 15:41:33.599,eb:33:2e:f9:57:b5, 2085-97-62 255:246:251:2383,-0.066,-0.524,1.122,-209.351,-119.385,6.836,24.857,-11.931,-3.889
 15:41:33.627,eb:33:2e:f9:57:b5, 2085-97-181 255:110:252:2531,-0.009,-0.466,1.176,-201.294,-121.155,33.63,22.874,-13.112,-4.213
 15:41:33.628,eb:33:2e:f9:57:b5, 2085-97-36 00:210:252:2696,0.047,-0.418,1.294,-195.801,-117.126,61.096,20.858,-14.414,-4.197
 15:41:33.628,eb:33:2e:f9:57:b5, 2085-97-167 00:38:253:2830,0.131,-0.373,1.341,-194.946,-115.051,84.9,18.825,-15.754,-3.911
 15:41:33.628,eb:33:2e:f9:57:b5, 2085-97-85 01:234:253:2963,0.196,-0.318,1.408,-195.74,-110.352,106.14,16.666,-17.128,-3.296
 15:41:33.687,eb:33:2e:f9:57:b5, 2085-97-199 01:52:255:3178,0.248,-0.185,1.501,-194.763,-105.774,123.718,14.447,-18.474,-2.466
 15:41:33.687,eb:33:2e:f9:57:b5, 2085-113-81 00:138:130:-3299,0.273,-0.011,1.619,-190.247,-100.83,135.315,12.134,-19.786,-1.362
 15:41:33.687,eb:33:2e:f9:57:b5, 2085-97-97 02:177:01:3555,0.33,0.09,1.684,-186.279,-95.215,140.442,10.981,-20.402,-0.786
 15:41:33.687,eb:33:2e:f9:57:b5, 2085-97-197 02:221:03:3695,0.369,0.346,1.768,-177.368,-80.2,148.071,8.646,-21.506,0.593
 15:41:33.717,eb:33:2e:f9:57:b5, 2085-97-83 03:18:06:3717,0.466,0.619,1.812,-168.091,-60.059,150.696,6.361,-22.385,2.06
 15:41:33.717,eb:33:2e:f9:57:b5, 2085-97-184 03:234:07:3958,0.52,0.888,1.875,-154.419,-54.077,143.86,4.131,-23.088,3.598
 15:41:33.717,eb:33:2e:f9:57:b5, 2085-97-55 04:236:09:3879,0.558,1.122,1.883,-138.428,-32.166,137.268,2.076,-23.544,5.081
 15:41:33.717,eb:33:2e:f9:57:b5, 2085-97-160 04:253:11:3721,0.551,1.377,1.874,-121.155,-23.071,124.634,0.192,-23.846,6.509
 15:41:33.747,eb:33:2e:f9:57:b5, 2085-97-213 04:228:13:3526,0.621,1.583,1.812,-106.018,-16.663,111.206,-1.45,-24.011,7.756
 15:41:33.747,eb:33:2e:f9:57:b5, 2085-97-55 04:198:15:3039,0.441,1.859,1.616,-100.098,-3.906,95.154,-2.95,-24.109,8.882
 15:41:33.747,eb:33:2e:f9:57:b5, 2085-97-188 03:67:18:1422,0.444,2.155,1.056,-104.37,8.301,82.947,-4.345,-23.961,9.789
 15:41:33.747,eb:33:2e:f9:57:b5, 2085-97-195 03:84:19:1550,0.489,2.299,0.751,-113.708,-45.288,45.105,-5.762,-24.153,10.514
 15:41:33.807,eb:33:2e:f9:57:b5, 2085-97-222 02:244:20:1628,1.335,2.569,0.689,-112.671,-39.49,18.555,-7.064,-24.538,10.849
