Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:39:56.964,eb:33:2e:f9:57:b5, 2085-97-200 26:07:239:9362,3.09,-1.831,4.881,169.678,5.188,-233.643,123.371,3.203,-121.031
 15:39:56.964,eb:33:2e:f9:57:b5, 2085-97-63 22:163:232:7708,2.082,-2.471,4.2,96.436,20.081,-245.483,124.7,5.142,-119.597
 15:39:56.964,eb:33:2e:f9:57:b5, 2085-97-177 10:176:222:4820,0.814,-3.529,3.255,7.507,40.161,-252.747,125.37,7.02,-117.872
 15:39:57.023,eb:33:2e:f9:57:b5, 2085-97-247 03:160:209:111,0.479,-4.876,1.033,-120.483,-7.263,-207.886,124.92,8.904,-116.406
 15:39:57.023,eb:33:2e:f9:57:b5, 2085-97-178 05:198:205:-2228,0.699,-6.221,-0.437,-307.434,74.951,-16.296,122.877,9.646,-115.571
 15:39:57.023,eb:33:2e:f9:57:b5, 2085-97-107 05:24:212:-2495,1.006,-5.973,-1.235,-505.188,129.333,166.626,118.702,8.311,-115.098
 15:39:57.023,eb:33:2e:f9:57:b5, 2085-97-162 10:66:220:-3583,1.664,-4.9,-1.343,-693.359,228.821,251.77,112.681,5.554,-114.472
 15:39:57.025,eb:33:2e:f9:57:b5, 2085-97-33 20:20:230:-2186,3.333,-3.95,-1.93,-822.449,104.858,233.887,105.002,2.477,-113.434
 15:39:57.025,eb:33:2e:f9:57:b5, 2085-97-68 27:08:237:888,3.153,-2.662,-0.377,-951.599,-50.659,93.933,96.037,1.016,-113.851
 15:39:57.025,eb:33:2e:f9:57:b5, 2085-97-193 24:139:240:3565,3.232,-2.099,1.058,-1033.63,-110.596,37.476,85.974,0.357,-114.521
 15:39:57.025,eb:33:2e:f9:57:b5, 2085-97-203 27:96:242:6640,3.771,-1.846,2.548,-1096.924,-313.232,-50.232,75.245,0.06,-116.757
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-38 31:60:247:9796,2.935,-1.318,3.894,-1123.413,-484.558,-140.381,64.023,-0.467,-120.987
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-234 12:15:249:15074,1.417,-1.286,6.547,-984.558,-358.765,85.083,53.427,-2.411,-125.266
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-128 13:103:249:10391,1.887,-0.594,5.618,-903.748,-323.364,121.887,44.083,-5.109,-126.167
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-255 11:55:250:10429,0.617,-0.765,5.562,-848.022,-379.333,153.381,35.601,-9.223,-127.908
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-98 02:109:255:8066,0.448,-0.563,4.609,-742.31,-280.09,265.503,27.493,-12.931,-127.584
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-108 04:162:07:7505,0.441,0.403,3.567,-632.324,-429.565,288.391,20.38,-17.325,-126.403
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-103 255:48:21:7443,-0.701,1.686,3.721,-542.175,-370.3,357.605,13.799,-22.28,-124.36
 15:39:57.143,eb:33:2e:f9:57:b5, 2085-97-46 251:79:30:7246,-0.316,3.43,3.25,-530.09,-416.138,289.368,7.295,-26.433,-121.465
 15:39:57.146,eb:33:2e:f9:57:b5, 2085-97-74 253:204:37:9775,-0.36,4.19,4.405,-497.986,-401.184,248.474,0.813,-31.091,-118.823
 15:39:57.146,eb:33:2e:f9:57:b5, 2085-97-211 252:224:42:10091,-0.718,5.109,4.897,-469.666,-300.415,206.055,-5.559,-34.36,-115.944
 15:39:57.146,eb:33:2e:f9:57:b5, 2085-97-199 247:167:47:8894,-1.047,5.651,4.576,-430.359,-226.685,159.729,-11.684,-36.573,-113.242
 15:39:57.146,eb:33:2e:f9:57:b5, 2085-97-209 248:205:51:8492,-0.765,6.258,4.254,-393.25,-221.924,129.15,-17.243,-38.403,-110.797
 15:39:57.203,eb:33:2e:f9:57:b5, 2085-97-194 249:101:55:8550,-0.892,6.679,4.155,-362.915,-207.397,94.055,-22.555,-40.029,-108.446
 15:39:57.203,eb:33:2e:f9:57:b5, 2085-97-251 247:140:58:8414,-1.135,7.142,4.189,-306.885,-185.425,41.199,-27.131,-41.506,-106.556
 15:39:57.203,eb:33:2e:f9:57:b5, 2085-97-10 246:107:58:7749,-1.457,7.364,3.949,-222.534,-151.001,-38.94,-30.515,-42.984,-105.447
 15:39:57.204,eb:33:2e:f9:57:b5, 2085-97-152 241:187:53:6956,-2.086,7.08,3.6,-149.841,-93.567,-114.929,-32.261,-44.451,-105.54
 15:39:57.263,eb:33:2e:f9:57:b5, 2085-97-58 238:66:47:6264,-2.261,6.386,3.185,-94.849,-34.851,-159.18,-32.64,-45.709,-106.727
 15:39:57.263,eb:33:2e:f9:57:b5, 2085-97-138 238:95:40:6561,-2.151,5.479,3.136,-32.776,16.113,-181.091,-31.8,-46.714,-108.737
 15:39:57.263,eb:33:2e:f9:57:b5, 2085-97-248 238:38:31:5793,-2.072,4.551,3.126,39.673,90.332,-184.998,-29.784,-47.175,-111.456
 15:39:57.263,eb:33:2e:f9:57:b5, 2085-97-124 240:09:20:4452,-1.772,3.167,2.525,130.676,129.211,-163.818,-26.647,-47.01,-114.527
 15:39:57.265,eb:33:2e:f9:57:b5, 2085-97-119 242:223:06:2840,-1.655,1.735,1.802,192.566,139.954,-119.446,-23.038,-46.346,-117.213
 15:39:57.265,eb:33:2e:f9:57:b5, 2085-97-160 242:241:247:085,-1.352,-0.068,0.784,229.126,134.277,-45.288,-19.605,-45.346,-119.037
 15:39:57.265,eb:33:2e:f9:57:b5, 2085-97-119 47:188:254:10272,3.739,-1.727,-0.769,277.283,16.541,51.636,-16.891,-44.511,-119.301
 15:39:57.265,eb:33:2e:f9:57:b5, 2085-97-217 01:159:28:30619,-1.551,8.424,13.8,1125.366,-551.331,-26.428,-8.361,-51.976,-121.904
 15:39:57.323,eb:33:2e:f9:57:b5, 2085-97-115 53:119:05:-11824,-2.396,9.693,3.266,565.979,-487.732,273.865,-2.23,-58.409,-118.13
 15:39:57.323,eb:33:2e:f9:57:b5, 2085-97-18 181:70:232:8924,3.615,-13.07,11.424,305.359,-211.731,500,7.718,-64.221,-130.732
 15:39:57.323,eb:33:2e:f9:57:b5, 2085-97-215 49:255:246:14947,1.944,4.866,-9.875,129.7,-1474.915,-273.071,4.081,-73.845,-122.833
 15:39:57.323,eb:33:2e:f9:57:b5, 2085-97-192 255:201:16:-15136,2.53,1.289,6.709,64.27,132.996,-230.896,13.25,-80.997,-130.04
 15:39:57.353,eb:33:2e:f9:57:b5, 2085-97-168 27:198:01:11702,0.754,-0.83,3.373,145.752,-526.917,-203.613,38.881,-83.084,-155.165
 15:39:57.353,eb:33:2e:f9:57:b5, 2085-97-126 244:26:254:3852,-0.787,0.34,0.103,103.088,199.951,-261.963,42.001,-80.145,-157.192
 15:39:57.353,eb:33:2e:f9:57:b5, 2085-97-34 04:150:00:5880,2.105,-0.673,2.583,176.636,-26.123,-109.314,50.131,-78.585,-164.053
 15:39:57.353,eb:33:2e:f9:57:b5, 2085-97-16 18:05:254:10784,2.696,0.576,3.84,198.608,-109.802,-174.072,58.777,-78.168,-170.92
 15:39:57.382,eb:33:2e:f9:57:b5, 2085-97-108 26:179:241:12756,3.585,-0.829,5.891,357.117,-165.527,-204.102,69.51,-76.827,-179.193
 15:39:57.382,eb:33:2e:f9:57:b5, 2085-97-227 36:08:230:12728,4.872,-3.396,6.62,720.825,-144.348,108.582,84.315,-76.844,171.2
 15:39:57.382,eb:33:2e:f9:57:b5, 2085-97-103 37:195:236:10542,2.829,-3.03,7.039,850.403,728.21,23.743,80.074,-77.492,-176.116
 15:39:57.382,eb:33:2e:f9:57:b5, 2085-97-48 29:88:243:13696,3.367,-0.147,2.236,776.306,89.661,-375.122,65.067,-74.158,-152.205
 15:39:57.443,eb:33:2e:f9:57:b5, 2085-97-210 14:26:16:10012,1.08,0.513,6.234,592.529,332.581,-397.827,74.608,-69.697,-155.237
 15:39:57.443,eb:33:2e:f9:57:b5, 2085-97-32 07:232:38:6868,2.419,3.599,3.235,550.72,263.855,-245.728,73.394,-65.77,-147.761
 15:39:57.443,eb:33:2e:f9:57:b5, 2085-97-167 29:235:254:6622,4.549,3.385,2.658,318.848,-193.665,-461.304,78.124,-62.314,-148.519
 15:39:57.443,eb:33:2e:f9:57:b5, 2085-97-51 02:149:20:17797,3.512,4.207,6.349,534.668,-54.932,-451.66,88.396,-58.063,-155.056
 15:39:57.472,eb:33:2e:f9:57:b5, 2085-97-255 26:26:04:745,1.809,1.636,-0.239,342.224,327.454,-408.63,85.562,-53.289,-147.134
 15:39:57.472,eb:33:2e:f9:57:b5, 2085-97-108 23:49:253:10263,2.156,-0.326,4.938,345.825,-138.794,-414.246,90.89,-49.18,-149.376
 15:39:57.472,eb:33:2e:f9:57:b5, 2085-97-232 14:146:251:14210,2.032,-0.185,6.84,386.047,4.883,-314.514,94.922,-45.643,-149.892
 15:39:57.472,eb:33:2e:f9:57:b5, 2085-97-48 15:240:239:12446,2.172,-1.211,6.316,400.574,98.389,-207.947,98.047,-42.99,-148.799
 15:39:57.564,eb:33:2e:f9:57:b5, 2085-97-128 20:149:226:10443,2.795,-3.001,5.248,410.156,184.875,-81.604,100.162,-41.885,-146.113
 15:39:57.564,eb:33:2e:f9:57:b5, 2085-97-32 21:90:226:8325,2.578,-3.909,4.794,432.434,269.592,28.503,102.48,-42.078,-143.267
 15:39:57.564,eb:33:2e:f9:57:b5, 2085-97-09 18:100:229:5271,2.002,-3.529,3.324,408.081,336.426,114.868,103.936,-43.506,-139.307
 15:39:57.564,eb:33:2e:f9:57:b5, 2085-97-161 16:237:233:2435,2.277,-3.221,1.796,331.482,261.719,135.498,104.958,-45.5,-135.555
 15:39:57.566,eb:33:2e:f9:57:b5, 2085-97-144 19:144:240:3614,2.375,-2.374,1.184,226.624,95.52,111.084,106.243,-47.087,-133.66
 15:39:57.566,eb:33:2e:f9:57:b5, 2085-97-09 19:132:244:4770,2.518,-1.561,2.042,127.319,-29.907,18.616,107.721,-47.807,-133.44
 15:39:57.566,eb:33:2e:f9:57:b5, 2085-97-40 21:130:245:5572,2.572,-1.39,2.632,65.369,-108.704,-86.914,109.292,-47.06,-134.44
 15:39:57.566,eb:33:2e:f9:57:b5, 2085-97-147 19:246:245:5523,2.364,-1.237,2.717,1.16,-54.016,-157.166,109.929,-45.593,-134.929
 15:39:57.983,eb:33:2e:f9:57:b5, 2085-97-144 18:104:244:5461,2.291,-1.342,2.727,-64.636,-10.986,-198.792,109.149,-43.709,-134.445
 15:39:57.983,eb:33:2e:f9:57:b5, 2085-97-17 17:173:241:4518,1.576,-1.6,2.427,-129.333,60.181,-196.228,107.303,-41.891,-133.231
 15:39:57.983,eb:33:2e:f9:57:b5, 2085-97-194 08:86:236:3220,0.914,-2.116,2.008,-213.135,143.921,-182.373,104.073,-40.309,-131.1
 15:39:57.983,eb:33:2e:f9:57:b5, 2085-113-58 00:193:243:-9225,0.681,-2.828,1.25,-307.617,83.435,-147.156,100.19,-38.886,-129.199
 15:39:57.984,eb:33:2e:f9:57:b5, 2085-97-204 05:249:230:1607,0.949,-3.113,1.066,-355.286,67.566,-71.472,98.026,-38.403,-128.568
 15:39:57.984,eb:33:2e:f9:57:b5, 2085-97-135 10:235:232:2099,1.484,-3.019,0.833,-486.328,36.682,81.421,93.439,-38.6,-128.04
 15:39:57.984,eb:33:2e:f9:57:b5, 2085-97-75 10:238:237:2133,1.125,-2.631,1.112,-607.971,158.386,207.52,86.968,-40.111,-126.766
 15:39:57.984,eb:33:2e:f9:57:b5, 2085-97-17 12:236:246:742,2.179,-1.742,0.727,-684.143,206.848,235.779,78.311,-42.144,-123.563
 15:39:57.987,eb:33:2e:f9:57:b5, 2085-97-153 22:200:255:2111,2.835,-0.618,0.625,-725.098,-40.649,152.466,70.005,-43.813,-121.877
 15:39:57.987,eb:33:2e:f9:57:b5, 2085-97-47 21:174:02:3121,2.325,0.127,1.393,-761.047,-55.054,105.957,62.633,-45.082,-122.086
 15:39:57.987,eb:33:2e:f9:57:b5, 2085-97-54 18:194:02:3655,2.434,0.353,1.663,-779.419,-151.123,75.317,55.102,-46.346,-122.437
 15:39:57.987,eb:33:2e:f9:57:b5, 2085-97-94 20:68:04:4343,2.487,0.437,1.978,-792.664,-285.4,33.63,48.845,-48.241,-124.634
 15:39:57.989,eb:33:2e:f9:57:b5, 2085-97-224 15:91:06:5455,1.302,0.754,2.254,-766.357,-308.411,35.889,43.143,-50.532,-127.551
 15:39:57.989,eb:33:2e:f9:57:b5, 2085-97-09 08:222:08:6854,1.023,0.888,3.236,-674.316,-273.376,151.611,37.414,-53.427,-129.386
 15:39:57.989,eb:33:2e:f9:57:b5, 2085-97-168 07:219:09:6097,0.711,1.247,3.04,-644.47,-323.364,138.794,31.19,-56.635,-129.875
 15:39:57.990,eb:33:2e:f9:57:b5, 2085-97-163 03:100:08:5428,0.378,1.074,2.915,-599.792,-276.489,165.649,25.109,-60.002,-130.078
 15:39:57.990,eb:33:2e:f9:57:b5, 2085-97-112 00:176:11:4771,-0.428,1.113,2.253,-508.24,-320.251,214.966,18.182,-63.402,-128.589
 15:39:57.990,eb:33:2e:f9:57:b5, 2085-97-162 249:102:16:4429,-1.012,1.746,2.218,-438.66,-288.696,281.677,9.75,-66.907,-124.459
 15:39:57.990,eb:33:2e:f9:57:b5, 2085-97-186 252:53:21:6370,0.499,2.139,2.264,-415.833,-421.265,258.362,-1.027,-70.582,-117.499
 15:39:57.990,eb:33:2e:f9:57:b5, 2085-97-134 248:03:30:6197,-1.253,3.297,3.661,-409.546,-116.821,275.818,-14.079,-73.059,-108.111
 15:39:58.074,eb:33:2e:f9:57:b5, 2085-97-246 247:45:36:7161,-0.77,4.339,3.254,-407.959,-290.344,215.759,-28.746,-73.954,-97.053
 15:39:58.074,eb:33:2e:f9:57:b5, 2085-97-225 25:179:240:6006,1.184,4.637,3.812,-405.029,-242.798,197.571,-44.797,-75.059,-84.6
 15:39:58.074,eb:33:2e:f9:57:b5, 2085-97-141 07:254:02:7285,1.117,0.45,-0.264,630.127,171.814,-297.424,32.921,-71.851,-122.679
 15:39:58.074,eb:33:2e:f9:57:b5, 2085-97-162 11:150:15:12579,1.346,1.324,6.107,526.55,175.354,-318.665,44.835,-69.274,-129.545
 15:39:58.076,eb:33:2e:f9:57:b5, 2085-97-169 16:241:27:4609,2.644,2.636,4.696,521.057,338.623,-192.688,49.73,-65.654,-128.919
 15:39:58.076,eb:33:2e:f9:57:b5, 2085-97-72 21:198:15:4360,0.509,3.525,0.899,354.492,85.327,-335.571,53.042,-62.177,-127.952
 15:39:58.076,eb:33:2e:f9:57:b5, 2085-97-84 08:86:14:4502,2.604,2.008,5.053,375.916,70.251,-455.322,62.814,-59.277,-134.703
 15:39:58.076,eb:33:2e:f9:57:b5, 2085-97-102 11:14:00:4224,1.307,0.918,-0.635,262.451,-187.744,-411.255,66.594,-54.586,-135.972
 15:39:58.192,eb:33:2e:f9:57:b5, 2085-97-175 15:221:250:6552,1.414,-0.683,3.309,192.444,-73.12,-367.249,72.691,-51.383,-140.883
 15:39:58.192,eb:33:2e:f9:57:b5, 2085-97-118 09:252:246:9744,1.221,-0.949,4.521,217.102,-54.199,-314.941,76.838,-48.323,-143.679
 15:39:58.192,eb:33:2e:f9:57:b5, 2085-97-148 09:184:244:8871,1.238,-1.186,4.44,254.272,36.621,-230.591,79.684,-45.681,-144.3
 15:39:58.192,eb:33:2e:f9:57:b5, 2085-97-131 09:231:241:7518,1.229,-1.659,3.983,264.099,138.306,-124.146,81.683,-43.797,-143.459
 15:39:58.194,eb:33:2e:f9:57:b5, 2085-97-167 11:24:243:6825,1.854,-1.678,3.428,257.019,184.814,-19.531,82.809,-42.935,-141.273
 15:39:58.194,eb:33:2e:f9:57:b5, 2085-97-131 18:195:243:7411,1.844,-1.644,3.441,254.272,254.089,70.068,83.458,-42.918,-138.538
 15:39:58.194,eb:33:2e:f9:57:b5, 2085-97-62 15:14:247:4644,2.165,-1.36,2.646,249.817,331.97,86.548,82.535,-43.385,-133.506
 15:39:58.194,eb:33:2e:f9:57:b5, 2085-97-93 18:127:249:3573,2.113,-0.923,2.23,241.028,213.074,50.171,82.612,-43.693,-130.062
 15:39:58.197,eb:33:2e:f9:57:b5, 2085-97-71 17:223:249:3584,2.208,-0.693,1.875,208.679,133.24,0.549,83.326,-43.786,-127.787
 15:39:58.197,eb:33:2e:f9:57:b5, 2085-97-46 18:80:247:4125,2.282,-0.933,1.8,166.565,40.71,-56.274,84.397,-43.385,-126.683
 15:39:58.197,eb:33:2e:f9:57:b5, 2085-97-139 18:115:244:4483,2.431,-1.347,2.213,132.385,-12.573,-102.661,85.847,-42.539,-126.656
 15:39:58.197,eb:33:2e:f9:57:b5, 2085-97-58 20:41:241:5296,2.462,-1.663,2.368,98.389,-37.415,-143.677,87.385,-41.243,-127.321
 15:39:58.584,eb:33:2e:f9:57:b5, 2085-97-37 18:47:239:4837,1.939,-1.973,2.536,69.641,101.746,-122.803,87.946,-39.891,-126.892
 15:39:58.584,eb:33:2e:f9:57:b5, 2085-97-129 12:35:235:4912,1.173,-2.292,2.348,27.954,159.607,-100.952,87.325,-38.721,-125.178
 15:39:58.584,eb:33:2e:f9:57:b5, 2085-97-80 06:75:229:4527,0.983,-2.96,2.401,-30.762,179.077,-56.824,86.001,-37.831,-123.074
 15:39:58.585,eb:33:2e:f9:57:b5, 2085-97-159 08:34:228:2595,1.189,-3.44,1.478,-111.572,165.344,83.374,83.93,-37.782,-120.844
 15:39:58.587,eb:33:2e:f9:57:b5, 2085-97-171 10:199:231:1858,1.326,-3.323,1.042,-221.863,211.67,230.835,80.552,-39.172,-118.147
 15:39:58.587,eb:33:2e:f9:57:b5, 2085-97-79 11:98:238:545,1.768,-2.664,0.707,-337.952,266.052,317.871,75.218,-41.424,-114.335
 15:39:58.587,eb:33:2e:f9:57:b5, 2085-97-235 17:176:246:-997,2.759,-1.666,-0.284,-441.284,198.853,319.519,68.137,-43.781,-109.704
 15:39:58.587,eb:33:2e:f9:57:b5, 2085-97-119 25:99:255:-498,3.13,-0.669,-0.368,-516.785,60.12,220.032,61.144,-45.709,-106.677
 15:39:58.611,eb:33:2e:f9:57:b5, 2085-97-84 22:58:01:-053,2.43,0.101,-0.137,-580.322,53.101,141.296,54.256,-46.84,-104.826
 15:39:58.611,eb:33:2e:f9:57:b5, 2085-97-17 18:13:255:1043,2.243,0.054,0.198,-641.479,-25.085,86.121,47.186,-47.598,-103.535
 15:39:58.611,eb:33:2e:f9:57:b5, 2085-97-29 17:136:253:2620,2.009,-0.255,0.869,-709.351,-101.868,62.317,40.408,-48.609,-103.568
 15:39:58.612,eb:33:2e:f9:57:b5, 2085-113-58 00:74:227:-7920,2.013,-0.258,1.511,-761.536,-136.78,59.692,33.206,-49.905,-103.832
 15:39:58.612,eb:33:2e:f9:57:b5, 2085-97-212 17:79:255:4141,2.473,-0.181,1.748,-777.588,-190.857,39.917,29.619,-50.751,-104.189
 15:39:58.644,eb:33:2e:f9:57:b5, 2085-97-160 19:195:01:5281,2.145,0.108,2.318,-776.489,-269.287,3.784,22.989,-53.031,-105.683
 15:39:58.644,eb:33:2e:f9:57:b5, 2085-97-217 13:30:03:5768,1.542,0.307,2.791,-703.857,-227.112,81.116,16.172,-55.497,-106.436
 15:39:58.644,eb:33:2e:f9:57:b5, 2085-97-169 13:205:02:5134,1.917,0.397,2.572,-627.441,-292.969,97.29,8.888,-58.107,-105.617
 15:39:58.644,eb:33:2e:f9:57:b5, 2085-97-191 14:197:03:6380,1.605,0.341,2.81,-552.979,-353.943,106.567,1.934,-61.661,-104.381
 15:39:58.646,eb:33:2e:f9:57:b5, 2085-97-24 11:164:07:5914,-7.853,0.688,3.119,-491.272,-285.522,143.799,-5.999,-64.715,-101.283
 15:39:58.646,eb:33:2e:f9:57:b5, 2085-97-135 231:174:25:-16343,2.599,-2.874,3.237,-83.252,1323.486,-216.614,-69.236,-70.021,-45.242
 15:39:58.646,eb:33:2e:f9:57:b5, 2085-97-237 65:13:23:7828,2.666,-1.524,3.508,220.764,-870.544,145.386,-83.441,-71.917,-29.416
 15:39:58.646,eb:33:2e:f9:57:b5, 2085-97-98 249:128:254:-1654,0.045,0.407,2.071,-48.34,633.423,-265.503,-75.092,-72.57,-37.892
 15:39:58.646,eb:33:2e:f9:57:b5, 2085-97-222 06:171:00:4854,0.105,-0.322,1.291,67.261,-7.446,-126.404,-66.934,-73.488,-46.132
 15:39:58.647,eb:33:2e:f9:57:b5, 2085-97-115 01:87:01:2591,0.74,0.113,1.26,60.181,147.949,-104.187,-59.727,-73.79,-53.047
 15:39:58.647,eb:33:2e:f9:57:b5, 2085-97-77 05:56:02:5039,0.683,0.219,1.824,71.655,69.641,-94.238,-55.151,-74.207,-57.096
 15:39:58.649,eb:33:2e:f9:57:b5, 2085-97-192 04:118:00:5942,0.836,0.397,2.128,95.215,27.466,-72.571,-50.878,-74.526,-60.694
 15:39:58.732,eb:33:2e:f9:57:b5, 2085-97-210 06:114:252:8026,0.937,0.018,3.385,155.151,-9.216,-43.518,-48.137,-74.916,-62.254
 15:39:58.732,eb:33:2e:f9:57:b5, 2085-97-237 08:186:246:9025,1.201,-0.903,4.208,268.494,-20.02,-11.963,-45.742,-75.196,-62.529
 15:39:58.732,eb:33:2e:f9:57:b5, 2085-97-60 08:18:244:8912,0.774,-1.52,4.599,398.376,-44.128,-74.402,-42.632,-75.773,-62.21
 15:39:58.732,eb:33:2e:f9:57:b5, 2085-97-174 06:174:243:6192,0.901,-1.624,3.627,454.468,79.773,-194.946,-33.157,-76.328,-67.473
 15:39:58.734,eb:33:2e:f9:57:b5, 2085-97-140 04:00:01:7256,0.363,-0.753,3,492.31,44.312,-251.16,-18.457,-76.926,-77.69
 15:39:58.734,eb:33:2e:f9:57:b5, 2085-97-37 06:78:14:9798,1.239,1.34,4.095,531.799,-7.812,-29.236,-7.998,-76.58,-83.128
 15:39:58.734,eb:33:2e:f9:57:b5, 2085-97-108 11:165:06:9808,1.269,1.269,5.378,453.003,-169.128,-248.779,3.675,-78.157,-90.071
 15:39:58.734,eb:33:2e:f9:57:b5, 2085-97-76 08:140:240:7703,1.715,-0.477,3.675,346.558,-3.54,-229.37,20.006,-78.179,-102.805
 15:39:58.763,eb:33:2e:f9:57:b5, 2085-97-116 15:28:248:10689,2.14,-1.333,4.508,411.438,7.629,-126.831,30.048,-77.459,-109.276
 15:39:58.763,eb:33:2e:f9:57:b5, 2085-97-233 10:47:234:7488,1.092,-1.604,4.024,297.852,260.681,-53.04,34.409,-75.729,-110.143
 15:39:58.763,eb:33:2e:f9:57:b5, 2085-97-37 14:23:245:3987,2.461,-2.31,2.478,342.346,250.916,53.223,31.432,-73.345,-103.744
 15:39:58.763,eb:33:2e:f9:57:b5, 2085-97-20 22:25:249:5751,2.536,-1.039,2.811,320.74,95.337,-40.344,32.465,-72.279,-101.36
 15:39:58.792,eb:33:2e:f9:57:b5, 2085-97-33 18:17:246:3775,2.213,-0.925,2.51,269.287,204.59,-100.891,34.585,-70.516,-100.481
 15:39:58.792,eb:33:2e:f9:57:b5, 2085-97-125 18:61:239:3300,2.183,-1.734,1.786,201.477,110.352,-182.739,37.782,-68.461,-101.426
 15:39:58.792,eb:33:2e:f9:57:b5, 2085-97-168 15:132:236:1857,1.896,-2.324,1.25,118.469,153.748,-218.75,41.105,-66.116,-103.343
 15:39:58.792,eb:33:2e:f9:57:b5, 2085-97-26 16:78:237:1641,2.132,-2.424,0.734,36.377,99.548,-251.343,43.654,-63.55,-105.375
 15:39:58.852,eb:33:2e:f9:57:b5, 2085-97-174 17:129:237:1980,2.088,-2.3,0.941,-42.664,90.088,-288.94,46.088,-61.013,-108.221
 15:39:58.852,eb:33:2e:f9:57:b5, 2085-97-01 15:67:234:2106,1.736,-2.496,1.038,-101.318,129.211,-310.669,47.483,-58.046,-110.775
 15:39:58.852,eb:33:2e:f9:57:b5, 2085-97-176 13:222:231:2156,1.667,-2.907,0.964,-126.343,131.958,-301.392,47.9,-54.838,-112.681
 15:39:58.852,eb:33:2e:f9:57:b5, 2085-97-57 12:224:230:2745,1.345,-3.097,1.213,-145.264,154.785,-250.305,47.686,-51.861,-114.131
 15:39:58.882,eb:33:2e:f9:57:b5, 2085-97-215 08:245:229:2983,0.837,-3.173,1.36,-160.95,188.599,-160.278,46.23,-49.147,-114.241
 15:39:58.882,eb:33:2e:f9:57:b5, 2085-97-177 05:139:228:1944,0.618,-3.351,1.35,-187.744,204.773,-50.11,43.759,-47.021,-113.258
 15:39:58.882,eb:33:2e:f9:57:b5, 2085-97-148 04:171:231:692,0.659,-3.356,0.552,-243.164,197.876,86.609,39.996,-45.654,-111.039
 15:39:58.882,eb:33:2e:f9:57:b5, 2085-97-88 07:82:235:2171,1.15,-2.807,0.616,-308.289,110.779,195.801,35.063,-45.341,-108.051
 15:39:58.914,eb:33:2e:f9:57:b5, 2085-97-154 11:137:240:3702,2.073,-2.369,1.455,-351.013,106.689,300.964,28.987,-45.786,-104.222
 15:39:58.914,eb:33:2e:f9:57:b5, 2085-97-123 18:146:250:3673,2.476,-1.321,2.189,-387.634,187.683,399.231,21.401,-46.11,-98.773
 15:39:58.914,eb:33:2e:f9:57:b5, 2085-97-197 22:245:255:2415,3.344,-0.278,1.28,-454.163,161.133,392.761,12.656,-45.417,-92.499
 15:39:58.914,eb:33:2e:f9:57:b5, 2085-97-138 29:179:07:1953,3.641,0.351,1.052,-496.399,122.253,360.291,3.933,-44.583,-86.94
 15:39:59.063,eb:33:2e:f9:57:b5, 2085-97-158 28:179:12:1467,3.467,1.253,0.847,-540.71,64.27,242.798,-4.103,-43.654,-82.908
 15:39:59.063,eb:33:2e:f9:57:b5, 2085-113-58 00:95:221:-5325,3.287,1.662,0.633,-552.612,-22.278,142.7,-11.31,-43.259,-80.425
 15:39:59.063,eb:33:2e:f9:57:b5, 2085-97-44 24:100:12:1027,2.733,1.634,0.51,-547.729,-69.519,105.469,-14.661,-43.363,-79.541
 15:39:59.064,eb:33:2e:f9:57:b5, 2085-97-161 19:38:10:2384,2.086,1.426,0.72,-535.522,-203.308,32.715,-21.088,-44.528,-78.074
 15:39:59.064,eb:33:2e:f9:57:b5, 2085-97-242 12:151:05:3645,1.145,1.024,1.538,-524.475,-217.163,7.202,-27.438,-46.478,-76.608
 15:39:59.064,eb:33:2e:f9:57:b5, 2085-97-24 07:197:255:4363,0.752,0.292,1.942,-486.084,-224.792,44.189,-33.915,-48.219,-74.702
 15:39:59.064,eb:33:2e:f9:57:b5, 2085-97-66 06:165:252:5303,0.874,-0.306,2.39,-414.307,-218.384,119.995,-40.721,-49.526,-71.625
 15:39:59.064,eb:33:2e:f9:57:b5, 2085-97-96 06:53:00:5439,0.555,-0.295,2.757,-328.247,-186.218,222.29,-47.505,-49.735,-67.505
 15:39:59.067,eb:33:2e:f9:57:b5, 2085-97-209 02:96:07:3570,0.376,0.484,2.201,-308.105,-159.912,237.549,-53.806,-48.911,-63.314
 15:39:59.067,eb:33:2e:f9:57:b5, 2085-97-12 03:209:12:5259,0.334,1.318,2.047,-304.993,-286.56,234.192,-60.485,-48.12,-58.469
 15:39:59.067,eb:33:2e:f9:57:b5, 2085-97-159 255:116:15:8819,-0.666,1.848,3.54,-289.551,-268.25,205.261,-67.571,-47.505,-52.894
 15:39:59.067,eb:33:2e:f9:57:b5, 2085-97-126 248:180:21:8748,-0.942,2.098,4.144,-206.543,-111.877,278.015,-72.389,-45.78,-49.752
