Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:40:51.155,eb:33:2e:f9:57:b5, 2085-97-69 02:195:255:3081,0.297,-0.006,1.434,-304.443,-121.765,58.594,21.896,16.71,-122.569
 14:40:51.155,eb:33:2e:f9:57:b5, 2085-97-147 02:96:255:3312,0.346,-0.056,1.565,-302.917,-121.033,80.566,18.913,15.331,-122.289
 14:40:51.155,eb:33:2e:f9:57:b5, 2085-97-03 03:48:255:3417,0.415,-0.098,1.646,-300.842,-118.896,105.225,15.98,13.903,-121.707
 14:40:51.155,eb:33:2e:f9:57:b5, 2085-97-171 03:68:255:3588,0.514,-0.1,1.702,-298.096,-120.178,130.737,13.129,12.469,-120.8
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-121 04:127:255:3857,0.606,-0.082,1.813,-292.847,-124.756,155.64,10.311,10.986,-119.592
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-71 05:211:255:4063,0.678,-0.037,1.952,-285.4,-132.019,179.26,7.581,9.487,-118.07
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-17 06:15:00:4270,0.804,0,1.983,-280.396,-146.057,201.599,4.878,7.916,-116.274
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-156 06:36:00:4598,0.869,0.008,2.153,-276.978,-158.813,222.961,2.208,6.301,-114.192
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-104 07:169:00:5083,0.971,0.042,2.358,-278.442,-173.279,245.544,-0.527,4.631,-111.824
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-03 08:150:01:5726,1.04,0.133,2.625,-283.264,-181.335,268.555,-3.351,2.994,-109.138
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-188 08:78:03:6420,1.173,0.29,2.973,-286.865,-176.941,290.1,-6.328,1.483,-106.161
 14:40:51.158,eb:33:2e:f9:57:b5, 2085-97-96 10:136:06:6677,1.554,0.588,3.242,-285.217,-157.043,302.734,-9.371,0.302,-102.936
 14:40:51.215,eb:33:2e:f9:57:b5, 2085-97-244 12:166:12:5636,1.599,1.218,3.146,-279.907,-117.737,291.809,-12.453,-0.445,-99.712
 14:40:51.215,eb:33:2e:f9:57:b5, 2085-97-220 13:175:20:3484,1.938,1.991,2.192,-258.606,-123.901,243.713,-15.397,-0.851,-96.79
 14:40:51.215,eb:33:2e:f9:57:b5, 2085-97-82 15:198:28:2723,1.576,3.218,1.396,-218.628,-210.693,153.748,-18.007,-1.829,-94.406
 14:40:51.215,eb:33:2e:f9:57:b5, 2085-97-19 08:05:30:2576,0.315,3.714,1.309,-172.974,-319.153,51.758,-20.171,-4.054,-92.521
 14:40:51.367,eb:33:2e:f9:57:b5, 2085-97-126 252:235:31:3189,-1.234,3.83,1.267,-137.268,-396.545,-23.987,-21.945,-7.421,-91.055
 14:40:51.367,eb:33:2e:f9:57:b5, 2085-97-131 04:99:252:1349,0.516,4.219,2.257,-115.234,-381.653,-62.195,-23.483,-11.277,-89.824
 14:40:51.367,eb:33:2e:f9:57:b5, 2085-97-76 04:117:252:1428,0.555,-0.488,0.684,-129.578,25.757,34.851,65.33,22.495,-79.717
 14:40:51.367,eb:33:2e:f9:57:b5, 2085-97-70 04:167:253:1096,0.486,-0.358,0.63,-135.742,34.851,23.804,64.133,22.368,-79.288
 14:40:51.369,eb:33:2e:f9:57:b5, 2085-97-138 03:168:253:740,0.414,-0.278,0.445,-139.587,33.386,11.292,62.864,22.379,-78.887
 14:40:51.369,eb:33:2e:f9:57:b5, 2085-97-72 03:80:253:516,0.403,-0.316,0.293,-145.63,25.574,2.625,61.534,22.467,-78.591
 14:40:51.369,eb:33:2e:f9:57:b5, 2085-97-15 03:04:253:345,0.353,-0.358,0.212,-158.081,17.029,-2.197,60.057,22.566,-78.409
 14:40:51.369,eb:33:2e:f9:57:b5, 2085-97-171 02:212:252:255,0.319,-0.386,0.133,-177.063,5.005,-3.418,58.403,22.648,-78.333
 14:40:51.372,eb:33:2e:f9:57:b5, 2085-97-109 02:147:252:400,0.29,-0.411,0.146,-200.806,-7.568,-0.61,56.475,22.648,-78.365
 14:40:51.372,eb:33:2e:f9:57:b5, 2085-97-58 02:73:252:716,0.268,-0.447,0.268,-224.365,-18.616,5.432,54.3,22.544,-78.475
 14:40:51.372,eb:33:2e:f9:57:b5, 2085-97-42 02:68:252:1003,0.282,-0.474,0.425,-247.253,-21.484,15.259,51.877,22.324,-78.58
 14:40:51.372,eb:33:2e:f9:57:b5, 2085-97-143 02:231:252:1203,0.353,-0.439,0.547,-268.921,-16.235,27.222,49.285,22.033,-78.585
 14:40:51.395,eb:33:2e:f9:57:b5, 2085-97-06 03:202:253:1341,0.407,-0.323,0.617,-287.048,-13.428,36.987,46.511,21.693,-78.453
 14:40:51.395,eb:33:2e:f9:57:b5, 2085-97-108 03:116:254:1468,0.447,-0.232,0.692,-296.692,-18.494,42.908,43.638,21.297,-78.261
 14:40:51.395,eb:33:2e:f9:57:b5, 2085-97-188 03:232:254:1553,0.479,-0.162,0.738,-301.819,-29.724,47.485,40.677,20.808,-78.069
 14:40:51.395,eb:33:2e:f9:57:b5, 2085-97-246 03:58:255:1677,0.507,-0.117,0.782,-306.03,-44.922,51.514,37.683,20.204,-77.899
 14:40:51.816,eb:33:2e:f9:57:b5, 2085-97-49 04:144:255:1971,0.53,-0.077,0.88,-310.852,-60.913,56.091,34.612,19.44,-77.756
 14:40:51.816,eb:33:2e:f9:57:b5, 2085-97-87 04:09:00:2324,0.542,-0.03,1.044,-316.467,-71.777,62.012,31.509,18.556,-77.607
 14:40:51.816,eb:33:2e:f9:57:b5, 2085-97-85 04:161:00:2694,0.53,0.043,1.223,-321.899,-77.637,69.641,28.345,17.567,-77.377
 14:40:51.816,eb:33:2e:f9:57:b5, 2085-97-31 04:228:00:3019,0.509,0.104,1.402,-327.148,-78.003,81.055,25.175,16.534,-77.025
 14:40:51.967,eb:33:2e:f9:57:b5, 2085-97-45 04:181:00:3300,0.554,0.108,1.541,-332.214,-73.486,97.717,21.967,15.474,-76.465
 14:40:51.967,eb:33:2e:f9:57:b5, 2085-97-206 04:111:00:3522,0.655,0.066,1.67,-337.28,-64.819,119.568,18.776,14.464,-75.641
 14:40:51.967,eb:33:2e:f9:57:b5, 2085-97-188 05:168:00:3642,0.793,0.059,1.752,-342.163,-55.481,143.738,15.546,13.519,-74.509
 14:40:51.967,eb:33:2e:f9:57:b5, 2085-97-249 06:26:01:3765,0.958,0.11,1.805,-343.567,-52.551,166.504,12.332,12.651,-73.081
 14:40:51.997,eb:33:2e:f9:57:b5, 2085-97-41 08:220:01:3781,1.097,0.177,1.88,-337.769,-60.608,185.364,9.135,11.794,-71.406
 14:40:51.997,eb:33:2e:f9:57:b5, 2085-97-118 09:90:02:4074,1.209,0.265,1.935,-326.843,-83.008,200.562,6.042,10.844,-69.543
 14:40:51.997,eb:33:2e:f9:57:b5, 2085-97-12 10:214:02:4248,1.298,0.323,2.024,-309.875,-109.985,213.989,3.06,9.739,-67.505
 14:40:51.997,eb:33:2e:f9:57:b5, 2085-97-184 10:230:02:4446,1.364,0.366,2.114,-293.335,-141.357,227.173,0.258,8.454,-65.292
 14:40:52.328,eb:33:2e:f9:57:b5, 2085-97-30 11:241:02:4732,1.432,0.363,2.225,-281.494,-172.546,240.54,-2.477,6.949,-62.88
 14:40:52.328,eb:33:2e:f9:57:b5, 2085-97-203 11:161:03:5228,1.538,0.392,2.434,-271.667,-205.078,253.662,-5.147,5.279,-60.244
 14:40:52.328,eb:33:2e:f9:57:b5, 2085-97-240 12:77:05:5695,1.694,0.542,2.675,-261.597,-227.112,259.399,-7.817,3.45,-57.404
 14:40:52.330,eb:33:2e:f9:57:b5, 2085-97-36 14:106:08:5724,1.827,0.83,2.838,-249.023,-235.596,252.319,-10.448,1.62,-54.454
 14:40:52.357,eb:33:2e:f9:57:b5, 2085-97-57 15:56:13:5073,1.975,1.322,2.658,-233.093,-245.544,225.281,-13.041,-0.203,-51.586
 14:40:52.357,eb:33:2e:f9:57:b5, 2085-97-87 00:60:00:2013,0.035,2.01,2.201,-211.304,-266.174,171.814,-15.502,-2.126,-48.983
 14:40:52.357,eb:33:2e:f9:57:b5, 2085-97-54 00:54:00:1988,0.01,0.029,0.972,12.939,10.376,1.282,1.989,-0.198,-54.745
 14:40:52.357,eb:33:2e:f9:57:b5, 2085-97-01 00:13:00:1964,0.015,0.009,0.969,11.475,9.766,1.953,2.109,-0.099,-54.728
 14:40:52.359,eb:33:2e:f9:57:b5, 2085-97-11 00:47:00:1971,0.01,0.031,0.955,10.681,6.653,2.38,2.225,-0.016,-54.706
 14:40:52.359,eb:33:2e:f9:57:b5, 2085-97-68 00:91:00:2017,0.039,0.017,0.973,10.376,4.211,2.869,2.324,0.038,-54.679
 14:40:52.360,eb:33:2e:f9:57:b5, 2085-97-76 00:87:00:2028,0.037,0.045,0.984,7.019,9.766,1.099,2.791,0.335,-54.553
 14:40:52.360,eb:33:2e:f9:57:b5, 2085-97-84 00:99:00:2044,0.034,0.044,0.99,6.104,12.268,0.671,2.851,0.445,-54.542
 14:40:52.362,eb:33:2e:f9:57:b5, 2085-97-55 00:88:00:2046,0.017,0.042,1.002,6.348,13.794,-0.488,2.922,0.577,-54.542
 14:40:52.362,eb:33:2e:f9:57:b5, 2085-97-26 00:61:00:2036,0.018,0.038,0.997,6.348,15.747,-0.977,2.983,0.725,-54.542
 14:40:52.362,eb:33:2e:f9:57:b5, 2085-97-24 00:70:00:2006,0,0.042,1.006,7.202,14.404,-2.014,3.06,0.879,-54.553
 14:40:52.362,eb:33:2e:f9:57:b5, 2085-97-10 00:60:00:2057,-0.008,0.028,1.001,7.019,15.076,-0.61,3.126,1.038,-54.558
 14:40:52.362,eb:33:2e:f9:57:b5, 2085-97-219 255:62:00:2038,-0.019,0.032,0.978,7.568,13.916,-0.854,3.214,1.181,-54.564
 14:40:52.363,eb:33:2e:f9:57:b5, 2085-97-216 255:77:00:2006,-0.019,0.031,0.988,8.484,11.658,-0.122,3.29,1.307,-54.564
 14:40:52.363,eb:33:2e:f9:57:b5, 2085-97-207 255:52:00:2070,-0.007,0.03,0.996,9.338,8.85,0.305,3.384,1.417,-54.558
 14:40:52.363,eb:33:2e:f9:57:b5, 2085-97-250 255:84:00:2077,-0.013,0.04,1.002,11.169,6.592,0.488,3.488,1.489,-54.553
 14:40:52.367,eb:33:2e:f9:57:b5, 2085-97-228 255:64:00:2137,0,0.035,1.018,12.512,5.554,0.366,3.615,1.549,-54.547
 14:40:52.367,eb:33:2e:f9:57:b5, 2085-97-30 03:116:02:4835,0.382,0.033,1.057,16.174,3.601,0.244,3.763,1.588,-54.542
 14:40:52.367,eb:33:2e:f9:57:b5, 2085-97-15 01:114:255:5683,-0.019,0.21,2.507,416.687,69.702,-73.181,43.061,4.598,-55.003
 14:40:52.367,eb:33:2e:f9:57:b5, 2085-113-58 00:69:217:2775,0.1,-0.393,2.95,401.611,114.868,-66.65,47.137,5.762,-54.893
 14:40:52.367,eb:33:2e:f9:57:b5, 2085-97-87 02:189:252:5292,0.433,-0.423,2.796,401.489,132.812,-57.312,49.153,6.416,-54.641
 14:40:52.566,eb:33:2e:f9:57:b5, 2085-97-158 04:117:252:4358,0.766,-0.316,2.361,404.114,140.93,-47.18,53.207,7.701,-53.915
 14:40:52.566,eb:33:2e:f9:57:b5, 2085-97-145 06:121:251:3842,0.85,-0.462,2.014,403.259,145.935,-47.668,57.316,8.915,-53.042
 14:40:52.566,eb:33:2e:f9:57:b5, 2085-97-100 07:230:248:3049,1.177,-0.647,1.743,398.621,140.93,-47.913,61.408,10.085,-52.081
 14:40:52.566,eb:33:2e:f9:57:b5, 2085-97-63 12:78:248:-789,1.017,-1.412,0.897,363.892,123.352,-50.537,65.358,11.113,-51.152
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-113-81 00:244:161:-17217,0.258,-0.698,-1.911,231.567,92.407,-70.129,68.483,12.195,-50.317
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-228 00:154:247:-2938,0.334,-0.795,-2.233,131.531,48.279,-66.467,69.362,12.64,-50.153
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-21 04:222:249:543,0.569,-0.984,-0.45,-20.264,4.883,-39.49,69.758,13.184,-50.147
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-119 04:02:252:1762,0.526,-0.586,0.674,-98.389,-6.47,-36.499,69.055,13.502,-50.334
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-10 04:57:252:1890,0.494,-0.472,0.924,-132.568,6.897,-44.128,67.808,13.87,-50.499
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-205 03:201:252:1599,0.446,-0.448,0.886,-138.123,21.912,-55.786,66.429,14.392,-50.57
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-67 03:29:253:972,0.374,-0.363,0.621,-136.047,26.306,-69.641,65.034,15.068,-50.62
 14:40:52.570,eb:33:2e:f9:57:b5, 2085-97-176 02:182:252:527,0.298,-0.383,0.36,-138.611,23.254,-79.285,63.638,15.853,-50.751
 14:40:53.555,eb:33:2e:f9:57:b5, 2085-97-37 02:59:252:277,0.243,-0.445,0.183,-149.353,15.808,-82.764,62.139,16.661,-50.977
 14:40:53.555,eb:33:2e:f9:57:b5, 2085-97-196 01:05:252:116,0.202,-0.487,0.093,-170.166,2.502,-80.505,60.469,17.419,-51.317
 14:40:53.555,eb:33:2e:f9:57:b5, 2085-97-141 01:191:251:100,0.194,-0.516,0.035,-197.327,-12.817,-74.28,58.497,18.04,-51.79
 14:40:53.555,eb:33:2e:f9:57:b5, 2085-97-159 01:205:251:382,0.209,-0.541,0.107,-227.844,-26.367,-65.186,56.212,18.501,-52.372
 14:40:53.559,eb:33:2e:f9:57:b5, 2085-97-181 01:46:252:683,0.215,-0.5,0.265,-255.554,-34.119,-55.359,53.602,18.792,-52.993
 14:40:53.559,eb:33:2e:f9:57:b5, 2085-97-168 01:131:252:907,0.208,-0.455,0.39,-275.452,-41.992,-46.631,50.762,18.94,-53.635
 14:40:53.559,eb:33:2e:f9:57:b5, 2085-97-196 01:245:252:1144,0.236,-0.412,0.501,-285.95,-52.002,-38.391,47.758,18.929,-54.289
 14:40:53.559,eb:33:2e:f9:57:b5, 2085-97-255 01:117:253:1341,0.244,-0.348,0.614,-288.879,-62.134,-31.372,44.709,18.765,-54.965
 14:40:53.561,eb:33:2e:f9:57:b5, 2085-97-218 01:166:253:1427,0.225,-0.299,0.677,-289.368,-72.388,-24.292,41.627,18.435,-55.64
 14:40:53.561,eb:33:2e:f9:57:b5, 2085-97-206 01:178:253:1530,0.227,-0.293,0.722,-290.222,-82.458,-15.808,38.562,17.952,-56.305
 14:40:53.561,eb:33:2e:f9:57:b5, 2085-97-187 01:205:253:1718,0.207,-0.281,0.784,-291.87,-93.628,-6.47,35.491,17.292,-56.92
 14:40:53.561,eb:33:2e:f9:57:b5, 2085-97-155 01:248:253:2048,0.19,-0.268,0.916,-293.091,-106.628,4.211,32.437,16.447,-57.491
 14:40:53.617,eb:33:2e:f9:57:b5, 2085-97-103 01:09:254:2368,0.162,-0.247,1.077,-293.457,-117.065,17.151,29.388,15.403,-57.958
 14:40:53.617,eb:33:2e:f9:57:b5, 2085-97-46 01:236:253:2627,0.153,-0.249,1.227,-294.067,-121.46,33.813,26.389,14.216,-58.271
 14:40:53.617,eb:33:2e:f9:57:b5, 2085-97-80 01:212:253:2854,0.185,-0.266,1.34,-295.593,-118.774,54.504,23.406,12.92,-58.337
 14:40:53.617,eb:33:2e:f9:57:b5, 2085-97-181 01:195:253:3070,0.24,-0.277,1.451,-295.776,-113.77,76.843,20.479,11.596,-58.123
 14:40:53.620,eb:33:2e:f9:57:b5, 2085-97-51 02:253:253:3126,0.312,-0.267,1.521,-293.396,-110.596,98.694,17.573,10.25,-57.607
 14:40:53.620,eb:33:2e:f9:57:b5, 2085-97-246 14:12:34:1178,1.009,-0.234,1.538,-289.551,-112.915,118.896,14.733,8.893,-56.832
 14:40:53.620,eb:33:2e:f9:57:b5, 2085-97-165 254:31:33:1393,-1.415,4.199,0.493,-193.054,-423.645,-126.221,-24.527,-8.267,-32.662
 14:40:53.620,eb:33:2e:f9:57:b5, 2085-97-52 234:113:33:6498,-3.619,4.153,1.574,-176.636,-514.038,-174.438,-26.565,-13.348,-31.86
 14:40:53.646,eb:33:2e:f9:57:b5, 2085-97-73 225:236:30:12296,-3.398,4.132,5.013,-126.709,-324.707,-154.358,-28.345,-18.034,-31.157
 14:40:53.646,eb:33:2e:f9:57:b5, 2085-97-240 02:80:255:4575,0.447,3.632,5.573,-62.317,71.594,-101.501,-29.02,-19.556,-31.745
 14:40:53.646,eb:33:2e:f9:57:b5, 2085-97-79 04:165:255:4899,0.613,-0.086,2.348,291.687,72.998,-32.41,23.972,5.488,-42.913
 14:40:53.646,eb:33:2e:f9:57:b5, 2085-97-26 05:252:255:5007,0.538,0.012,2.396,328.125,82.092,-52.063,27.092,6.372,-42.99
 14:40:53.646,eb:33:2e:f9:57:b5, 2085-97-254 03:190:254:5374,0.406,0.011,2.572,361.938,104.065,-73.853,30.558,7.487,-43.138
 14:40:53.648,eb:33:2e:f9:57:b5, 2085-113-58 00:132:214:2205,0.334,-0.226,2.567,388.916,123.596,-85.693,34.327,8.899,-43.231
 14:40:53.648,eb:33:2e:f9:57:b5, 2085-97-240 01:15:255:4874,0.203,-0.273,2.509,402.588,124.939,-88.135,36.31,9.662,-43.242
 14:40:53.648,eb:33:2e:f9:57:b5, 2085-97-41 01:77:255:5050,0.16,0.002,2.39,420.593,101.624,-94.666,40.441,11.118,-43.303
 14:40:53.648,eb:33:2e:f9:57:b5, 2085-97-191 00:213:253:5009,0.12,-0.221,2.406,433.838,84.717,-98.206,44.703,12.448,-43.429
 14:40:53.856,eb:33:2e:f9:57:b5, 2085-97-64 01:224:253:5250,0.205,-0.274,2.528,434.692,75.439,-100.464,49.032,13.716,-43.577
 14:40:53.856,eb:33:2e:f9:57:b5, 2085-97-215 02:15:252:4499,0.494,-0.355,2.459,431.824,82.275,-97.168,53.361,14.98,-43.638
 14:40:53.856,eb:33:2e:f9:57:b5, 2085-97-122 04:232:251:3732,0.766,-0.557,1.911,416.687,96.13,-91.187,57.634,16.265,-43.451
 14:40:53.856,eb:33:2e:f9:57:b5, 2085-97-192 11:173:244:1356,1.731,-0.716,1.702,394.531,85.022,-89.355,61.765,17.518,-43.138
 14:40:53.856,eb:33:2e:f9:57:b5, 2085-97-14 06:00:247:-4982,0.071,-1.08,-1.078,290.833,94.055,-114.319,65.303,18.792,-42.847
 14:40:53.857,eb:33:2e:f9:57:b5, 2085-97-159 01:08:250:-2593,0.522,-0.937,-2.369,111.633,9.094,-108.643,67.253,20.006,-42.88
 14:40:53.857,eb:33:2e:f9:57:b5, 2085-97-87 05:233:251:962,0.617,-0.582,-0.25,-23.621,-59.387,-97.046,67.341,20.808,-43.588
 14:40:53.857,eb:33:2e:f9:57:b5, 2085-97-18 04:152:250:1609,0.42,-0.573,0.76,-86.426,-83.679,-97.473,66.379,21.379,-44.758
 14:40:53.860,eb:33:2e:f9:57:b5, 2085-97-14 03:201:249:1392,0.37,-0.758,0.735,-113.708,-75.195,-92.468,64.973,21.89,-45.95
 14:40:53.860,eb:33:2e:f9:57:b5, 2085-97-192 02:154:250:1233,0.275,-0.737,0.636,-120.239,-63.66,-87.158,63.457,22.374,-47.032
 14:40:53.860,eb:33:2e:f9:57:b5, 2085-97-189 01:34:251:963,0.178,-0.621,0.538,-119.812,-58.167,-81.604,61.935,22.83,-48.016
 14:40:53.860,eb:33:2e:f9:57:b5, 2085-97-51 01:250:250:643,0.121,-0.613,0.39,-120.667,-61.707,-72.815,60.419,23.198,-48.977
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-180 00:192:250:435,0.051,-0.643,0.254,-126.404,-71.96,-60.852,58.854,23.406,-49.955
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-46 00:147:250:390,-0.002,-0.668,0.192,-138.306,-85.754,-45.349,57.195,23.417,-50.971
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-206 255:94:250:472,-0.038,-0.691,0.202,-154.419,-101.44,-27.649,55.371,23.165,-52.009
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-163 255:89:250:677,-0.047,-0.71,0.277,-171.326,-116.028,-9.399,53.394,22.648,-53.053
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-169 255:170:250:896,-0.029,-0.691,0.385,-187.744,-127.258,7.141,51.262,21.874,-54.058
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-231 255:92:251:1060,0.007,-0.629,0.483,-203.308,-136.047,19.653,49.016,20.896,-55.009
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-71 00:60:252:1195,0.062,-0.527,0.549,-217.712,-145.264,25.696,46.637,19.748,-55.898
 14:40:53.862,eb:33:2e:f9:57:b5, 2085-97-167 00:20:253:1351,0.089,-0.415,0.619,-229.004,-157.532,23.804,44.154,18.484,-56.816
 14:40:54.306,eb:33:2e:f9:57:b5, 2085-97-175 00:173:253:1601,-0.198,-0.323,0.712,-236.145,-172.302,14.832,41.572,17.111,-57.788
 14:40:54.306,eb:33:2e:f9:57:b5, 2085-97-24 254:215:253:2885,-0.281,-0.235,1.389,-268.921,-164.612,-65.186,28.032,10.206,-64.05
 14:40:54.306,eb:33:2e:f9:57:b5, 2085-113-81 00:90:151:-6480,-0.325,-0.321,1.427,-275.818,-156.799,-72.266,25.159,9.053,-65.363
 14:40:54.306,eb:33:2e:f9:57:b5, 2085-97-25 253:172:252:2979,-0.394,-0.368,1.436,-278.381,-154.297,-72.632,23.714,8.481,-66.006
 14:40:54.726,eb:33:2e:f9:57:b5, 2085-97-171 252:50:252:3124,-0.441,-0.448,1.492,-282.227,-149.536,-64.88,20.808,7.311,-67.192
 14:40:54.726,eb:33:2e:f9:57:b5, 2085-97-81 252:186:251:3282,-0.46,-0.514,1.562,-282.104,-146.423,-49.377,17.935,6.081,-68.198
 14:40:54.726,eb:33:2e:f9:57:b5, 2085-97-124 252:172:251:3540,-0.42,-0.548,1.655,-278.503,-143.799,-27.527,15.095,4.774,-68.939
 14:40:54.726,eb:33:2e:f9:57:b5, 2085-97-223 252:237:251:3733,-0.337,-0.527,1.789,-271.606,-141.479,-2.686,12.343,3.422,-69.384
 14:40:54.816,eb:33:2e:f9:57:b5, 2085-97-203 253:81:252:3749,-0.226,-0.49,1.825,-264.099,-144.897,22.705,9.651,2,-69.505
 14:40:54.816,eb:33:2e:f9:57:b5, 2085-97-165 254:174:252:3984,-0.104,-0.441,1.901,-257.996,-149.78,46.936,7.037,0.5,-69.329
 14:40:54.816,eb:33:2e:f9:57:b5, 2085-97-146 255:52:253:4201,0.014,-0.383,1.996,-257.874,-160.034,67.261,4.406,-1.104,-68.857
 14:40:54.816,eb:33:2e:f9:57:b5, 2085-97-169 00:239:253:4516,0.152,-0.303,2.121,-266.663,-172.058,82.703,1.708,-2.796,-68.148
 14:40:54.936,eb:33:2e:f9:57:b5, 2085-97-168 01:198:254:5083,0.233,-0.208,2.314,-283.264,-184.753,92.163,-1.187,-4.576,-67.22
 14:40:54.936,eb:33:2e:f9:57:b5, 2085-97-198 01:221:255:5783,0.186,-0.082,2.663,-303.162,-195.374,98.389,-4.312,-6.422,-66.116
 14:40:54.936,eb:33:2e:f9:57:b5, 2085-97-92 04:09:03:7403,-0.206,0.042,2.941,-322.021,-194.58,104.797,-7.723,-8.24,-64.83
 14:40:54.936,eb:33:2e:f9:57:b5, 2085-97-39 255:89:04:3999,-0.026,0.495,4.159,-306.396,-149.475,111.816,-11.173,-9.772,-63.43
 14:40:54.938,eb:33:2e:f9:57:b5, 2085-97-37 00:188:07:4867,0.092,0.629,2.107,-335.632,-161.011,115.112,-14.826,-11.003,-61.886
 14:40:54.938,eb:33:2e:f9:57:b5, 2085-97-207 01:112:14:6314,0.625,1.294,2.785,-337.219,-145.142,105.347,-18.655,-12.151,-60.282
 14:40:54.938,eb:33:2e:f9:57:b5, 2085-97-03 08:166:32:6155,0.901,2.771,3.221,-302.612,-94.116,55.176,-22.225,-12.953,-59.03
 14:40:54.938,eb:33:2e:f9:57:b5, 2085-97-92 01:64:48:1286,-0.952,5.329,2.047,-244.019,-95.093,-50.903,-25.071,-13.689,-58.661
 14:40:54.940,eb:33:2e:f9:57:b5, 2085-97-140 239:55:45:936,-3.226,6.072,-0.165,-152.954,-269.836,-158.875,-26.977,-15.853,-58.837
 14:40:54.940,eb:33:2e:f9:57:b5, 2085-97-38 00:186:255:2081,0.032,4.778,2.355,-33.936,-333.984,-182.129,-27.905,-19.594,-58.837
 14:40:54.940,eb:33:2e:f9:57:b5, 2085-97-74 00:229:255:2118,0.03,-0.025,1.037,15.564,13.794,2.563,0.302,-0.829,-67.28
 14:40:54.940,eb:33:2e:f9:57:b5, 2085-97-42 00:210:255:2087,0.011,-0.015,1.028,17.09,13.062,2.258,0.461,-0.692,-67.258
 14:40:55.268,eb:33:2e:f9:57:b5, 2085-97-22 00:215:255:2060,0.018,-0.022,1.007,18.25,11.536,2.808,0.648,-0.555,-67.236
 14:40:55.268,eb:33:2e:f9:57:b5, 2085-97-240 255:137:00:2783,-0.018,-0.012,1.007,19.104,9.766,2.869,0.835,-0.45,-67.203
 14:40:55.268,eb:33:2e:f9:57:b5, 2085-97-212 255:94:00:2705,-0.03,0.06,1.33,94.91,0.061,1.282,10.47,2.225,-66.923
 14:40:55.268,eb:33:2e:f9:57:b5, 2085-97-23 00:142:00:2728,0.058,0.043,1.305,107.117,-4.272,1.831,11.486,2.197,-66.907
 14:40:55.269,eb:33:2e:f9:57:b5, 2085-97-181 00:181:00:2955,0.11,0.081,1.39,120.3,-7.141,0.732,12.634,2.142,-66.907
 14:40:56.226,eb:33:2e:f9:57:b5, 2085-113-100 00:154:01:000,0.404,0.082,1.505,135.254,1.953,-1.526,13.914,2.109,-66.918
 14:40:56.226,eb:33:2e:f9:57:b5, 2085-97-96 02:169:01:5257,0.132,0.113,2.449,365.173,35.95,-61.768,33.206,5.554,-67.368
 14:40:56.226,eb:33:2e:f9:57:b5, 2085-97-10 00:223:255:5418,-0.118,0.129,2.625,405.579,18.677,-73.975,37.084,6.163,-67.819
 14:40:56.226,eb:33:2e:f9:57:b5, 2085-97-113 254:00:00:6179,-0.143,-0.003,2.831,422.668,12.573,-72.449,41.232,6.729,-68.324
 14:40:56.228,eb:33:2e:f9:57:b5, 2085-97-65 255:171:254:5936,0.313,-0.053,2.958,432.922,18.25,-70.251,45.489,7.339,-68.758
 14:40:56.228,eb:33:2e:f9:57:b5, 2085-97-132 02:180:250:1389,0.322,-0.788,0.477,-118.53,27.527,7.385,72.713,14.387,-66.577
 14:40:56.228,eb:33:2e:f9:57:b5, 2085-97-225 02:188:251:1808,0.406,-0.598,0.806,-166.26,43.274,13.306,71.279,14.403,-66.204
 14:40:56.228,eb:33:2e:f9:57:b5, 2085-97-98 03:00:253:1623,0.422,-0.454,0.885,-180.42,62.073,8.057,69.62,14.485,-65.654
 14:40:56.228,eb:33:2e:f9:57:b5, 2085-97-88 03:235:253:915,0.412,-0.311,0.634,-181.885,68.604,-5.127,67.906,14.733,-65.028
 14:40:56.228,eb:33:2e:f9:57:b5, 2085-97-21 03:249:253:348,0.355,-0.234,0.281,-186.89,60.913,-18.127,66.165,15.117,-64.479
