Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:43:19.303,eb:33:2e:f9:57:b5, 2085-97-90 03:239:244:848,0.746,-1.52,0.506,-134.766,-52.002,172.852,79.349,27.35,48.06
 14:43:19.362,eb:33:2e:f9:57:b5, 2085-97-137 08:155:249:-019,1.356,-1.14,0.25,-200.317,-66.528,189.453,77.547,25.428,47.856
 14:43:19.362,eb:33:2e:f9:57:b5, 2085-97-201 12:121:255:-1108,1.742,-0.419,-0.289,-254.7,-108.643,165.527,75.086,23.467,47.368
 14:43:19.362,eb:33:2e:f9:57:b5, 2085-97-62 14:86:02:-1294,1.749,0.182,-0.678,-287.415,-182.861,106.689,71.988,21.736,46.296
 14:43:19.362,eb:33:2e:f9:57:b5, 2085-97-69 13:163:01:-249,1.504,0.287,-0.414,-284.424,-287.476,33.508,68.494,20.253,44.121
 14:43:19.366,eb:33:2e:f9:57:b5, 2085-97-97 10:02:255:764,1.074,0.065,0.14,-279.907,-360.229,-25.452,64.836,18.885,40.957
 14:43:19.366,eb:33:2e:f9:57:b5, 2085-97-222 06:115:251:1739,0.689,-0.342,0.602,-298.767,-392.456,-60.73,61.051,17.496,37.194
 14:43:19.366,eb:33:2e:f9:57:b5, 2085-97-85 04:241:248:2809,0.429,-0.76,1.135,-336.975,-390.259,-69.519,57.008,15.963,33.371
 14:43:19.366,eb:33:2e:f9:57:b5, 2085-97-171 02:224:247:3559,0.276,-0.967,1.585,-376.038,-377.625,-60.852,52.734,14.227,29.767
 14:43:19.424,eb:33:2e:f9:57:b5, 2085-97-27 02:01:248:4052,0.285,-1.026,1.868,-404.053,-382.629,-45.654,48.268,12.156,26.477
 14:43:19.424,eb:33:2e:f9:57:b5, 2085-97-143 02:08:249:4543,0.352,-0.945,2.09,-422.485,-405.884,-32.043,43.748,9.624,23.346
 14:43:19.424,eb:33:2e:f9:57:b5, 2085-97-223 02:108:250:5276,0.312,-0.781,2.378,-433.594,-440.979,-23.132,39.216,6.548,20.358
 14:43:19.424,eb:33:2e:f9:57:b5, 2085-97-116 01:169:250:6424,0.018,-0.663,2.831,-436.707,-478.394,-15.32,34.816,2.917,17.441
 14:43:19.485,eb:33:2e:f9:57:b5, 2085-97-178 254:62:250:7503,-0.372,-0.691,3.427,-430.908,-491.638,2.991,30.586,-1.23,14.793
 14:43:19.485,eb:33:2e:f9:57:b5, 2085-97-217 251:169:250:7847,-0.56,-0.718,3.785,-421.143,-467.712,37.048,26.587,-5.598,12.695
 14:43:19.485,eb:33:2e:f9:57:b5, 2085-97-167 251:204:252:7353,-0.505,-0.562,3.777,-409.912,-412.415,74.89,22.643,-9.86,11.431
 14:43:19.485,eb:33:2e:f9:57:b5, 2085-97-36 252:145:255:6677,-0.473,-0.221,3.396,-396.912,-373.718,95.276,18.737,-13.815,10.898
 14:43:19.513,eb:33:2e:f9:57:b5, 2085-97-55 252:32:02:6634,-0.49,0.105,3.204,-380.981,-360.413,95.642,14.826,-17.606,10.827
 14:43:19.513,eb:33:2e:f9:57:b5, 2085-97-206 251:249:03:6913,-0.584,0.383,3.314,-368.164,-341.675,79.956,11.03,-21.226,10.937
 14:43:19.513,eb:33:2e:f9:57:b5, 2085-113-81 00:31:123:2444,-0.658,0.604,3.376,-365.54,-304.932,57.007,7.202,-24.516,11.173
 14:43:19.513,eb:33:2e:f9:57:b5, 2085-97-39 250:121:06:6582,-0.811,0.711,3.302,-365.662,-286.682,44.006,5.306,-25.999,11.261
 14:43:19.543,eb:33:2e:f9:57:b5, 2085-97-171 248:207:07:6491,-1.045,0.9,3.162,-363.037,-262.39,18.86,1.494,-28.724,11.481
 14:43:19.543,eb:33:2e:f9:57:b5, 2085-97-98 246:110:08:6881,-1.379,1.017,3.25,-354.248,-248.23,1.953,-2.192,-31.267,11.618
 14:43:19.543,eb:33:2e:f9:57:b5, 2085-97-211 243:222:09:7478,-1.594,1.111,3.497,-350.525,-222.656,1.709,-5.911,-33.602,11.887
 14:43:19.543,eb:33:2e:f9:57:b5, 2085-97-15 243:164:13:7815,-1.624,1.44,3.76,-360.046,-170.288,13.794,-9.772,-35.524,12.338
 14:43:19.572,eb:33:2e:f9:57:b5, 2085-97-31 243:53:19:7992,-1.563,2.029,3.859,-365.662,-111.938,25.391,-13.881,-36.788,12.997
 14:43:19.572,eb:33:2e:f9:57:b5, 2085-97-214 243:219:24:7964,-1.496,2.781,3.92,-344.971,-61.768,29.297,-17.902,-37.507,13.645
 14:43:19.572,eb:33:2e:f9:57:b5, 2085-97-52 244:76:28:7535,-1.448,3.346,3.821,-297.974,-17.029,30.151,-21.489,-37.711,14.178
 14:43:19.573,eb:33:2e:f9:57:b5, 2085-97-128 244:178:30:6261,-1.43,3.703,3.415,-244.385,28.931,35.645,-24.401,-37.496,14.491
 14:43:19.663,eb:33:2e:f9:57:b5, 2085-97-161 244:122:32:4852,-1.408,3.96,2.701,-195.068,55.42,49.5,-26.719,-36.848,14.7
 14:43:19.663,eb:33:2e:f9:57:b5, 2085-97-185 244:247:32:3581,-1.434,4.117,2.05,-138.306,53.406,66.895,-28.575,-36.068,14.991
 14:43:19.663,eb:33:2e:f9:57:b5, 2085-97-91 244:232:31:2831,-1.432,4.077,1.519,-71.411,27.893,81.787,-29.938,-35.288,15.54
 14:43:19.663,eb:33:2e:f9:57:b5, 2085-97-27 245:105:30:2750,-1.28,3.889,1.314,-12.39,13,86.182,-30.828,-34.689,16.326
 14:43:19.665,eb:33:2e:f9:57:b5, 2085-97-191 246:04:29:3236,-0.982,3.717,1.449,20.935,32.288,71.899,-31.146,-34.047,17.018
 14:43:19.665,eb:33:2e:f9:57:b5, 2085-97-196 249:149:27:3272,-0.55,3.534,1.637,36.194,80.566,34.607,-30.954,-33.261,17.161
 14:43:19.665,eb:33:2e:f9:57:b5, 2085-97-194 252:52:25:2896,-0.3,3.324,1.488,56.274,112.244,-31.86,-30.048,-32.355,16.474
 14:43:19.665,eb:33:2e:f9:57:b5, 2085-97-239 23:110:18:14450,-2.369,2.871,1.467,89.722,120.422,-96.68,-28.46,-31.69,14.974
 14:43:19.753,eb:33:2e:f9:57:b5, 2085-97-54 11:121:28:-9102,2.476,1.284,8.161,406.372,549.5,-86.121,-24.071,-29.702,12.2
 14:43:19.753,eb:33:2e:f9:57:b5, 2085-97-41 04:93:251:7556,-0.535,-0.885,2.318,385.62,400.452,-103.821,-18.831,-25.862,8.608
 14:43:19.753,eb:33:2e:f9:57:b5, 2085-97-50 248:159:242:12388,-1.691,-1.032,6.38,463.745,569.946,-22.766,-13.387,-21.467,6.614
 14:43:19.753,eb:33:2e:f9:57:b5, 2085-97-149 240:124:254:1572,-2.063,-1.55,3.199,351.929,450.928,22.095,-8.668,-16.062,5.257
 14:43:19.755,eb:33:2e:f9:57:b5, 2085-97-173 243:141:07:-104,-0.948,0.76,0.031,187.927,188.599,38.452,-6.053,-13.101,5.219
 14:43:19.756,eb:33:2e:f9:57:b5, 2085-97-134 07:107:253:1711,2.012,0.37,0.451,166.321,117.432,6.531,-4.411,-11.722,5.246
 14:43:19.756,eb:33:2e:f9:57:b5, 2085-97-115 11:248:10:2282,-0.226,0.146,1.033,172.607,146.423,-11.23,-2.549,-10.399,5.087
 14:43:19.756,eb:33:2e:f9:57:b5, 2085-97-230 249:149:07:-957,-0.516,1.673,0.539,70.129,184.204,-14.587,-1.296,-8.679,4.796
 14:43:19.813,eb:33:2e:f9:57:b5, 2085-97-218 252:61:01:1405,-0.825,0.293,0.029,16.602,123.901,-25.024,-0.846,-7.103,4.515
 14:43:19.813,eb:33:2e:f9:57:b5, 2085-97-08 248:220:252:1153,-0.581,-0.123,0.636,7.568,82.703,-2.075,-0.714,-6.086,4.296
 14:43:19.813,eb:33:2e:f9:57:b5, 2085-97-209 00:53:255:3600,0.483,-0.187,1.119,19.409,41.87,9.521,-0.522,-5.455,4.351
 14:43:19.813,eb:33:2e:f9:57:b5, 2085-97-37 01:185:255:2461,-0.359,-0.168,1.832,43.396,63.965,2.014,-0.225,-4.916,4.362
 14:43:19.817,eb:33:2e:f9:57:b5, 2085-97-138 253:43:02:1515,-0.118,0.194,0.683,49.866,43.884,-5.676,0.357,-4.285,4.312
 14:43:19.817,eb:33:2e:f9:57:b5, 2085-97-180 254:08:255:1935,-0.042,0.221,0.731,37.109,26.123,-4.578,0.775,-3.939,4.23
 14:43:19.817,eb:33:2e:f9:57:b5, 2085-97-199 255:127:00:3312,0.093,-0.097,1.344,50.598,14.648,-6.714,1.263,-3.669,4.18
 14:43:19.817,eb:33:2e:f9:57:b5, 2085-97-53 00:233:254:3203,0.038,0.114,1.686,60.12,36.255,-8.85,1.829,-3.4,4.076
 14:43:19.843,eb:33:2e:f9:57:b5, 2085-97-51 01:204:01:2619,0.301,0.092,1.179,78.125,24.414,-13.55,2.604,-2.977,3.966
 14:43:19.843,eb:33:2e:f9:57:b5, 2085-97-158 251:177:250:6277,-0.533,0.346,1.628,95.886,-27.405,-27.893,3.488,-2.961,3.757
 14:43:19.843,eb:33:2e:f9:57:b5, 2085-97-114 250:58:252:4853,-1.099,-0.555,2.787,143.738,7.019,5.432,4.702,-2.845,3.647
 14:43:19.843,eb:33:2e:f9:57:b5, 2085-97-17 249:129:249:4167,-0.592,-0.972,2.48,201.904,-21.851,42.603,6.432,-2.972,3.818
 14:43:19.905,eb:33:2e:f9:57:b5, 2085-97-211 252:212:250:5895,-0.466,-0.655,2.438,258.362,-76.538,71.777,8.784,-3.527,4.378
 14:43:19.905,eb:33:2e:f9:57:b5, 2085-97-160 253:81:247:7293,-0.099,-0.82,3.545,309.265,-58.899,86.548,11.547,-4.395,5.032
 14:43:19.905,eb:33:2e:f9:57:b5, 2085-97-19 04:189:249:5865,0.979,-1.021,3.186,356.995,-29.419,104.004,14.804,-4.883,5.922
 14:43:19.905,eb:33:2e:f9:57:b5, 2085-97-11 08:47:252:5233,0.911,-0.518,2.523,420.715,-61.951,84.717,18.594,-5.576,6.707
 14:43:19.933,eb:33:2e:f9:57:b5, 2085-97-16 05:190:251:6771,0.382,-0.52,2.963,471.375,-60.73,38.513,23.06,-6.339,7.053
 14:43:19.933,eb:33:2e:f9:57:b5, 2085-97-230 01:38:248:6596,0.261,-0.808,3.524,518.616,5.188,-3.845,28.059,-6.641,7.009
 14:43:19.933,eb:33:2e:f9:57:b5, 2085-97-222 03:25:250:4383,0.522,-1.105,2.625,536.316,37.354,-20.203,33.382,-6.218,7.048
 14:43:19.933,eb:33:2e:f9:57:b5, 2085-97-48 255:90:247:6163,-0.808,-0.853,2.472,555.298,-13.428,-52.246,38.886,-5.938,6.713
 14:43:19.994,eb:33:2e:f9:57:b5, 2085-97-206 247:82:244:6706,-0.928,-1.481,3.523,569.824,28.442,-51.514,44.643,-5.455,6.295
 14:43:19.994,eb:33:2e:f9:57:b5, 2085-97-158 247:102:254:4992,-1.004,-1.164,2.612,546.875,39.429,-12.634,50.24,-4.949,6.334
 14:43:19.994,eb:33:2e:f9:57:b5, 2085-97-127 246:96:254:2923,-1.246,-0.181,2.227,499.878,24.231,37.231,55.421,-4.774,6.619
 14:43:19.994,eb:33:2e:f9:57:b5, 2085-97-178 249:133:04:-1373,-0.613,-0.933,0.458,433.411,52.795,132.996,59.985,-5.273,7.328
 14:43:20.025,eb:33:2e:f9:57:b5, 2085-97-48 248:25:253:1677,-1.107,0.927,-0.978,238.464,55.786,156.555,63.347,-6.213,8.569
 14:43:20.026,eb:33:2e:f9:57:b5, 2085-97-42 253:200:252:6759,0.56,-0.809,2.182,28.992,208.618,253.052,63.847,-7.454,10.772
 14:43:20.026,eb:33:2e:f9:57:b5, 2085-97-60 09:214:05:7781,1.325,0.177,3.923,56.152,254.883,276.306,63.424,-8.635,14.315
 14:43:20.026,eb:33:2e:f9:57:b5, 2085-97-21 10:14:08:4348,1.111,1.04,3.071,192.322,110.229,210.388,64.034,-9.948,17.139
 14:43:20.027,eb:33:2e:f9:57:b5, 2085-113-58 00:171:220:-1305,0.838,0.806,1.682,288.33,-116.882,100.403,66.467,-11.288,17.666
 14:43:20.054,eb:33:2e:f9:57:b5, 2085-97-12 04:120:01:5407,0.254,0.513,1.978,290.527,-193.42,45.776,68.104,-11.937,17.018
 14:43:20.054,eb:33:2e:f9:57:b5, 2085-97-245 00:131:252:8043,0.167,-0.148,3.363,238.708,-217.529,-38.147,71.373,-12.695,14.81
 14:43:20.054,eb:33:2e:f9:57:b5, 2085-97-161 02:199:249:8593,0.544,-0.656,4.219,170.959,-129.089,-86.121,73.938,-12.546,12.854
 14:43:20.054,eb:33:2e:f9:57:b5, 2085-97-57 06:216:249:7464,1.004,-0.808,3.973,131.409,-37.781,-129.639,75.69,-11.711,11.733
 14:43:20.113,eb:33:2e:f9:57:b5, 2085-97-74 09:199:251:6003,1.195,-0.651,3.289,125.916,-13.611,-191.772,77.102,-10.118,11.107
 14:43:20.113,eb:33:2e:f9:57:b5, 2085-97-49 09:73:251:5008,1.063,-0.487,2.621,121.887,-46.692,-261.292,78.536,-7.943,10.223
 14:43:20.113,eb:33:2e:f9:57:b5, 2085-97-93 07:68:248:4935,0.762,-0.778,2.398,103.577,-95.093,-314.941,79.882,-5.158,8.855
 14:43:20.113,eb:33:2e:f9:57:b5, 2085-97-83 04:85:245:5242,0.28,-1.146,2.497,74.951,-120.85,-339.172,80.997,-2.115,7.064
 14:43:20.172,eb:33:2e:f9:57:b5, 2085-97-229 255:117:241:5321,-0.31,-1.556,2.61,48.706,-121.826,-331.543,81.694,1.066,5.251
 14:43:20.172,eb:33:2e:f9:57:b5, 2085-97-207 251:148:237:4679,-0.622,-2.078,2.496,31.555,-96.191,-291.748,82.123,3.966,3.609
 14:43:20.172,eb:33:2e:f9:57:b5, 2085-97-28 250:155:235:2843,-0.738,-2.456,1.949,8.972,-43.701,-225.037,82.255,6.449,2.499
 14:43:20.172,eb:33:2e:f9:57:b5, 2085-97-96 250:224:235:-775,-0.644,-2.571,0.611,-53.162,9.644,-138.916,82.018,8.196,2.054
 14:43:20.175,eb:33:2e:f9:57:b5, 2085-97-165 251:246:237:-2611,-0.437,-2.422,-0.946,-158.203,7.751,-53.284,80.815,9.135,2.027
 14:43:20.175,eb:33:2e:f9:57:b5, 2085-97-10 254:56:241:-1673,-0.041,-2.074,-1.135,-249.634,-52.979,10.376,78.662,9.245,1.719
 14:43:20.175,eb:33:2e:f9:57:b5, 2085-97-66 01:244:244:-1530,0.351,-1.623,-0.717,-292.053,-125.732,47.119,75.762,8.745,0.846
 14:43:20.175,eb:33:2e:f9:57:b5, 2085-97-21 04:117:248:-1334,0.614,-1.143,-0.75,-319.946,-179.688,53.223,72.592,7.778,-0.549
 14:43:20.233,eb:33:2e:f9:57:b5, 2085-97-162 05:227:250:-440,0.771,-0.782,-0.472,-358.887,-212.28,38.696,69.033,6.707,-2.291
 14:43:20.233,eb:33:2e:f9:57:b5, 2085-97-116 06:203:252:684,0.801,-0.513,0.06,-404.724,-226.013,10.681,65.121,5.581,-4.263
 14:43:20.233,eb:33:2e:f9:57:b5, 2085-97-16 06:194:253:1754,0.726,-0.323,0.601,-448.792,-227.905,-23.682,60.721,4.625,-6.339
 14:43:20.233,eb:33:2e:f9:57:b5, 2085-97-156 05:72:254:2680,0.693,-0.252,1.104,-477.966,-227.783,-58.655,56.052,3.757,-8.536
 14:43:20.263,eb:33:2e:f9:57:b5, 2085-97-152 05:60:255:3186,0.694,-0.16,1.466,-489.746,-230.53,-94.055,51.152,3.021,-10.854
 14:43:20.263,eb:33:2e:f9:57:b5, 2085-97-115 05:10:00:3297,0.612,-0.035,1.575,-488.892,-240.479,-132.568,46.307,2.28,-13.409
 14:43:20.263,eb:33:2e:f9:57:b5, 2085-97-204 03:95:255:3555,0.317,-0.004,1.659,-478.577,-256.348,-168.274,41.501,1.516,-16.254
 14:43:20.263,eb:33:2e:f9:57:b5, 2085-97-120 01:202:253:3809,0.053,-0.176,1.826,-459.473,-262.024,-188.599,36.964,0.577,-19.325
 14:43:20.325,eb:33:2e:f9:57:b5, 2085-97-28 255:222:251:3784,-0.299,-0.396,1.87,-435.974,-257.935,-189.453,32.629,-0.516,-22.39
 14:43:20.325,eb:33:2e:f9:57:b5, 2085-97-87 252:176:250:3223,-0.582,-0.607,1.737,-415.771,-247.07,-168.213,28.636,-1.824,-25.23
 14:43:20.325,eb:33:2e:f9:57:b5, 2085-97-146 250:103:250:2733,-0.738,-0.693,1.421,-398.315,-242.798,-127.747,24.758,-3.373,-27.642
 14:43:20.325,eb:33:2e:f9:57:b5, 2085-97-07 250:24:251:2718,-0.747,-0.673,1.317,-375.183,-245.605,-76.965,21.16,-5.268,-29.515
 14:43:20.353,eb:33:2e:f9:57:b5, 2085-97-245 249:08:252:2663,-0.77,-0.55,1.314,-343.445,-255.615,-26.489,17.715,-7.471,-30.795
 14:43:20.353,eb:33:2e:f9:57:b5, 2085-97-203 249:154:253:2640,-0.793,-0.418,1.297,-315.979,-266.785,20.325,14.59,-10.009,-31.509
 14:43:20.353,eb:33:2e:f9:57:b5, 2085-97-75 249:237:255:2690,-0.929,-0.154,1.277,-299.133,-273.621,59.021,11.464,-12.722,-31.646
 14:43:20.353,eb:33:2e:f9:57:b5, 2085-97-07 248:167:02:3063,-1.038,0.168,1.418,-293.274,-276.55,92.957,8.399,-15.573,-31.3
 14:43:20.383,eb:33:2e:f9:57:b5, 2085-97-150 247:172:05:3289,-1.057,0.51,1.543,-303.223,-260.681,116.15,5.021,-18.336,-30.432
 14:43:20.383,eb:33:2e:f9:57:b5, 2085-97-89 247:176:09:3767,-1.113,0.941,1.707,-326.66,-232.239,129.456,1.357,-20.836,-29.185
 14:43:20.383,eb:33:2e:f9:57:b5, 2085-97-199 246:140:14:4637,-1.214,1.51,2.022,-345.276,-203.064,132.568,-2.796,-22.917,-27.62
 14:43:20.383,eb:33:2e:f9:57:b5, 2085-97-172 245:85:19:5902,-1.38,2.126,2.555,-343.811,-178.04,128.967,-7.053,-24.659,-25.933
 14:43:20.414,eb:33:2e:f9:57:b5, 2085-97-68 244:74:23:7235,-1.51,2.678,3.218,-321.167,-148.193,126.648,-11.343,-25.988,-24.137
 14:43:20.414,eb:33:2e:f9:57:b5, 2085-97-04 244:211:27:8131,-1.441,3.159,3.798,-286.377,-104.858,130.554,-15.287,-26.884,-22.341
 14:43:20.414,eb:33:2e:f9:57:b5, 2085-97-155 245:34:34:8161,-1.086,3.855,4.028,-245.3,-46.204,135.254,-18.902,-27.109,-20.572
 14:43:20.414,eb:33:2e:f9:57:b5, 2085-97-75 249:25:41:7404,-0.574,4.699,3.85,-192.444,11.169,126.343,-21.846,-26.746,-19.094
 14:43:20.474,eb:33:2e:f9:57:b5, 2085-97-22 253:204:46:5921,-0.273,5.551,3.282,-123.718,40.039,94.238,-23.967,-25.95,-18.056
 14:43:20.474,eb:33:2e:f9:57:b5, 2085-97-97 253:186:46:4863,-0.503,5.942,2.565,-42.419,10.071,43.091,-25.038,-25.411,-17.512
 14:43:20.474,eb:33:2e:f9:57:b5, 2085-97-232 249:34:42:5041,-0.991,5.605,2.35,39.856,-39.307,-5.371,-25.148,-25.439,-17.26
 14:43:20.474,eb:33:2e:f9:57:b5, 2085-97-255 246:36:34:5281,-1.211,4.816,2.585,120.422,-58.594,-37.109,-24.313,-26.027,-17.254
 14:43:20.533,eb:33:2e:f9:57:b5, 2085-97-07 246:97:24:4258,-1.196,3.66,2.394,190.918,-42.114,-42.48,-22.599,-26.603,-17.468
 14:43:20.533,eb:33:2e:f9:57:b5, 2085-97-251 247:178:15:2723,4.011,2.449,1.689,245.728,-20.935,-24.536,-20.253,-27.015,-17.71
 14:43:20.533,eb:33:2e:f9:57:b5, 2085-97-97 14:219:30:-6100,4.583,2.628,11.07,706.36,161.621,-126.587,-15.815,-27.62,-18.457
 14:43:20.533,eb:33:2e:f9:57:b5, 2085-97-142 24:103:31:26704,1.341,1.966,5.085,575.439,598.145,-186.218,-8.394,-24.049,-21.028
 14:43:20.535,eb:33:2e:f9:57:b5, 2085-97-12 249:245:251:-2831,-1.598,-3.441,5.989,259.155,751.343,49.377,-3.779,-14.919,-23.571
 14:43:20.535,eb:33:2e:f9:57:b5, 2085-97-09 196:103:252:-5625,-2.666,3.044,-3.831,192.566,291.931,-94.421,-1.148,-9.822,-23.884
 14:43:20.535,eb:33:2e:f9:57:b5, 2085-97-152 253:78:03:2387,1.94,-0.295,-2.21,134.766,-24.353,29.48,0.736,-8.459,-24.318
 14:43:20.535,eb:33:2e:f9:57:b5, 2085-97-148 01:136:254:1462,1.897,1.905,1.013,81.604,61.707,4.395,1.615,-8.372,-23.687
 14:43:20.594,eb:33:2e:f9:57:b5, 2085-97-19 253:66:02:1526,-2.091,1.08,2.598,66.345,124.023,-32.837,2.428,-7.504,-23.857
 14:43:20.594,eb:33:2e:f9:57:b5, 2085-97-89 247:240:253:519,0.548,-0.432,-0.705,50.049,52.856,-4.822,3.021,-6.465,-24.06
 14:43:20.594,eb:33:2e:f9:57:b5, 2085-97-153 04:232:02:3629,0.339,-0.316,1.955,68.054,14.832,-1.953,3.609,-6.229,-24.088
 14:43:20.594,eb:33:2e:f9:57:b5, 2085-97-108 253:212:253:3357,0.729,0.56,1.282,69.519,36.377,-26.794,4.378,-5.955,-24.247
 14:43:20.623,eb:33:2e:f9:57:b5, 2085-97-200 254:140:00:3106,0.288,0.215,0.897,69.885,60.73,-38.94,5.125,-5.213,-24.521
 14:43:20.623,eb:33:2e:f9:57:b5, 2085-97-142 00:230:254:4550,-0.26,0.525,1.426,50.171,92.896,-39.551,5.757,-4.384,-24.89
 14:43:20.623,eb:33:2e:f9:57:b5, 2085-97-110 253:66:254:3881,-0.695,-0.585,1.956,86.67,79.041,-5.127,6.422,-3.274,-25.049
 14:43:20.623,eb:33:2e:f9:57:b5, 2085-113-58 00:40:216:5850,-0.699,-0.414,2.701,162.415,11.841,25.208,7.69,-2.95,-24.917
 14:43:20.653,eb:33:2e:f9:57:b5, 2085-97-17 254:171:251:6437,-0.104,-0.628,3.296,209.106,-11.23,48.523,8.641,-2.889,-24.73
 14:43:20.653,eb:33:2e:f9:57:b5, 2085-97-253 251:246:246:9191,-0.485,-0.667,3.577,280.09,-42.542,66.162,11.096,-3.378,-24.208
 14:43:20.653,eb:33:2e:f9:57:b5, 2085-97-174 254:235:245:8125,0.415,-1.37,4.561,348.877,19.043,97.656,14.156,-3.51,-23.395
 14:43:20.653,eb:33:2e:f9:57:b5, 2085-97-148 06:179:247:5863,0.887,-1.312,3.297,421.265,-3.052,103.333,17.875,-3.653,-22.379
 14:43:20.745,eb:33:2e:f9:57:b5, 2085-97-160 06:116:248:6545,0.515,-1,2.869,493.835,-49.683,62.866,22.407,-4.136,-21.687
 14:43:20.745,eb:33:2e:f9:57:b5, 2085-97-252 03:128:246:8174,0.717,-0.706,3.625,567.078,-35.461,8.24,27.735,-4.735,-21.599
 14:43:20.745,eb:33:2e:f9:57:b5, 2085-97-12 06:45:248:6811,0.624,-1.032,3.627,621.216,2.197,-32.471,33.761,-4.68,-21.72
 14:43:20.745,eb:33:2e:f9:57:b5, 2085-97-05 254:112:252:10133,-1,-0.827,3.329,652.649,-48.523,-88.257,40.237,-4.51,-22.407
 14:43:20.746,eb:33:2e:f9:57:b5, 2085-97-184 244:252:252:10055,-1.35,-0.848,5.569,710.693,30.884,-76.355,47.164,-3.944,-23.203
 14:43:20.746,eb:33:2e:f9:57:b5, 2085-97-236 245:247:00:5174,-0.866,-0.21,4.037,735.474,57.739,-32.898,54.465,-3.159,-23.192
 14:43:20.746,eb:33:2e:f9:57:b5, 2085-97-245 251:95:12:-1632,-0.763,0.308,0.75,686.646,11.536,8.667,61.6,-2.818,-22.923
 14:43:20.746,eb:33:2e:f9:57:b5, 2085-97-182 243:96:09:-3147,-2.163,2.545,-2.529,464.966,-57.922,-26.306,67.577,-2.867,-23.176
 14:43:20.803,eb:33:2e:f9:57:b5, 2085-97-165 238:98:249:3122,-1.325,-0.447,0.39,122.986,115.295,75.317,70.148,-2.895,-22.989
 14:43:20.803,eb:33:2e:f9:57:b5, 2085-97-69 254:195:06:6006,0.687,0.01,2.125,-25.391,357.422,194.397,70.038,-3.362,-20.017
 14:43:20.803,eb:33:2e:f9:57:b5, 2085-97-164 09:176:17:7921,1.325,1.58,3.537,7.935,379.578,209.778,69.219,-3.796,-15.562
 14:43:20.803,eb:33:2e:f9:57:b5, 2085-97-145 09:103:18:6912,1.008,2.509,3.806,186.218,195.374,148.682,69.73,-4.389,-12.233
 14:43:20.834,eb:33:2e:f9:57:b5, 2085-97-118 06:252:09:6585,0.577,1.72,3.125,365.479,-11.658,73.059,72.46,-5.026,-11.124
 14:43:20.834,eb:33:2e:f9:57:b5, 2085-97-220 02:194:06:8492,0.241,0.98,3.581,483.704,-142.09,6.104,76.932,-5.62,-11.937
 14:43:20.834,eb:33:2e:f9:57:b5, 2085-97-110 01:216:05:11663,0.088,0.8,4.914,563.599,-204.895,-51.758,82.535,-5.63,-13.788
 14:43:20.834,eb:33:2e:f9:57:b5, 2085-97-80 00:51:01:13104,0.105,0.515,6.252,605.225,-183.472,-101.929,88.775,-5.026,-15.93
 14:43:20.864,eb:33:2e:f9:57:b5, 2085-97-01 02:30:251:11733,0.41,-0.267,6.184,597.473,-102.112,-134.094,94.999,-3.719,-17.325
 14:43:20.864,eb:33:2e:f9:57:b5, 2085-97-227 04:148:248:9171,0.853,-0.812,5.133,524.536,-5.676,-147.461,100.662,-2.258,-17.699
 14:43:20.864,eb:33:2e:f9:57:b5, 2085-97-220 08:217:248:6532,1.353,-0.953,3.81,418.579,67.2,-160.034,105.205,-0.758,-16.979
 14:43:20.864,eb:33:2e:f9:57:b5, 2085-97-215 11:69:251:4733,1.522,-0.742,2.6,300.781,73.425,-187.012,108.682,0.692,-15.815
 14:43:20.893,eb:33:2e:f9:57:b5, 2085-97-227 11:04:253:4675,1.372,-0.45,2.21,221.436,29.785,-221.863,111.099,2.554,-14.645
 14:43:20.893,eb:33:2e:f9:57:b5, 2085-97-191 09:80:252:5397,1.057,-0.378,2.442,180.176,-26.855,-253.296,113.055,4.796,-13.848
 14:43:20.893,eb:33:2e:f9:57:b5, 2085-97-91 07:90:250:5980,0.805,-0.577,2.796,162.537,-58.167,-270.142,114.697,7.493,-13.26
 14:43:20.893,eb:33:2e:f9:57:b5, 2085-97-145 05:31:248:6187,0.527,-0.836,3,151.306,-47.974,-265.808,116.307,10.173,-12.7
 14:43:20.954,eb:33:2e:f9:57:b5, 2085-97-72 02:122:243:5514,0.099,-1.212,2.922,144.165,-23.56,-241.821,117.801,12.678,-11.887
 14:43:20.954,eb:33:2e:f9:57:b5, 2085-97-66 00:226:237:4070,0.038,-1.956,2.4,148.56,-23.621,-202.515,119.405,14.749,-11.102
 14:43:20.954,eb:33:2e:f9:57:b5, 2085-97-225 00:38:233:1345,-0.162,-2.533,1.373,128.784,-13.367,-143.433,120.866,16.414,-10.432
 14:43:20.954,eb:33:2e:f9:57:b5, 2085-97-165 255:223:222:-5108,0.42,-3.52,-0.658,64.026,4.211,-76.233,121.97,17.375,-9.965
 14:43:20.985,eb:33:2e:f9:57:b5, 2085-97-131 05:44:227:-7603,0.56,-4.162,-3.697,-123.291,9.521,12.512,121.652,17.622,-9.778
 14:43:20.985,eb:33:2e:f9:57:b5, 2085-97-94 04:160:232:-4512,0.664,-3.06,-2.907,-311.584,-31.189,71.594,119.235,17.254,-10.124
 14:43:20.985,eb:33:2e:f9:57:b5, 2085-97-163 06:69:232:-3849,1.001,-2.995,-1.947,-424.316,-93.201,115.234,115.175,16.743,-11.19
