Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:37:03.359,eb:33:2e:f9:57:b5, 2085-97-49 00:165:255:2033,0.024,-0.045,0.994,0.793,0.549,0.122,-1.23,2.741,35.107
 14:37:03.359,eb:33:2e:f9:57:b5, 2085-97-50 00:166:255:2034,0.025,-0.044,0.993,0.793,0.671,0.183,-1.23,2.741,35.107
 14:37:03.359,eb:33:2e:f9:57:b5, 2085-97-53 00:167:255:2033,0.025,-0.044,0.993,0.854,0.732,0.183,-1.23,2.741,35.107
 14:37:03.359,eb:33:2e:f9:57:b5, 2085-97-50 00:167:255:2027,0.022,-0.043,0.991,0.793,0.916,0.122,-1.23,2.741,35.107
 14:37:03.475,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2023,0.021,-0.043,0.989,0.732,0.916,0.122,-1.23,2.741,35.107
 14:37:03.475,eb:33:2e:f9:57:b5, 2085-97-46 00:171:255:2021,0.022,-0.042,0.988,0.549,0.793,0,-1.23,2.741,35.107
 14:37:03.476,eb:33:2e:f9:57:b5, 2085-97-47 00:169:255:2024,0.023,-0.042,0.986,0.427,0.671,0,-1.236,2.741,35.107
 14:37:03.476,eb:33:2e:f9:57:b5, 2085-97-45 00:168:255:2024,0.022,-0.043,0.989,0.305,0.61,0,-1.236,2.741,35.107
 14:37:03.654,eb:33:2e:f9:57:b5, 2085-97-44 00:167:255:2027,0.022,-0.043,0.989,0.305,0.549,0,-1.236,2.741,35.107
 14:37:03.654,eb:33:2e:f9:57:b5, 2085-97-45 00:168:255:2029,0.022,-0.042,0.991,0.244,0.488,0,-1.236,2.741,35.107
 14:37:03.654,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2029,0.022,-0.042,0.991,0.122,0.427,0,-1.236,2.741,35.107
 14:37:03.654,eb:33:2e:f9:57:b5, 2085-97-46 00:171:255:2030,0.023,-0.042,0.991,0.183,0.305,-0.061,-1.236,2.741,35.107
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-48 00:168:255:2030,0.023,-0.042,0.991,0.061,0.366,-0.061,-1.236,2.741,35.107
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-47 00:169:255:2027,0.023,-0.042,0.991,0.061,0.427,-0.122,-1.236,2.741,35.107
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-48 00:169:255:2029,0.023,-0.042,0.99,0,0.488,-0.244,-1.236,2.736,35.101
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-47 00:167:255:2030,0.023,-0.042,0.991,-0.122,0.549,-0.244,-1.236,2.736,35.101
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2029,0.022,-0.042,0.991,-0.183,0.671,-0.305,-1.236,2.736,35.101
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-44 00:167:255:2030,0.022,-0.043,0.991,-0.244,0.61,-0.244,-1.236,2.736,35.101
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-44 00:166:255:2030,0.022,-0.043,0.992,-0.244,0.549,-0.305,-1.236,2.736,35.101
 14:37:03.657,eb:33:2e:f9:57:b5, 2085-97-44 00:166:255:2032,0.021,-0.044,0.992,-0.183,0.488,-0.244,-1.236,2.736,35.101
 14:37:03.660,eb:33:2e:f9:57:b5, 2085-97-44 00:166:255:2033,0.021,-0.043,0.992,-0.122,0.427,-0.244,-1.236,2.736,35.101
 14:37:03.660,eb:33:2e:f9:57:b5, 2085-97-45 00:167:255:2035,0.022,-0.044,0.993,-0.061,0.366,-0.244,-1.236,2.736,35.101
 14:37:03.660,eb:33:2e:f9:57:b5, 2085-97-45 00:168:255:2034,0.021,-0.043,0.993,0,0.305,-0.122,-1.236,2.736,35.101
 14:37:03.661,eb:33:2e:f9:57:b5, 2085-97-43 00:165:255:2032,0.021,-0.043,0.993,0,0.244,-0.183,-1.236,2.736,35.101
 14:37:03.661,eb:33:2e:f9:57:b5, 2085-97-43 00:167:255:2033,0.023,-0.044,0.992,0.122,0.183,-0.122,-1.236,2.736,35.101
 14:37:03.661,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2032,0.021,-0.043,0.993,0.183,0.183,-0.122,-1.236,2.736,35.101
 14:37:03.661,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2032,0.021,-0.043,0.993,0.183,0.183,-0.061,-1.236,2.736,35.101
 14:37:03.661,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2030,0.022,-0.043,0.991,0.183,0.122,-0.061,-1.236,2.736,35.101
 14:37:03.744,eb:33:2e:f9:57:b5, 2085-97-44 00:167:255:2030,0.021,-0.043,0.991,0.183,0.122,0,-1.236,2.741,35.101
 14:37:03.744,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2035,0.022,-0.042,0.992,0.122,0.061,0,-1.241,2.741,35.101
 14:37:03.744,eb:33:2e:f9:57:b5, 2085-97-47 00:168:255:2034,0.022,-0.042,0.993,0.183,0.183,0,-1.241,2.741,35.101
 14:37:03.744,eb:33:2e:f9:57:b5, 2085-97-46 00:167:255:2034,0.021,-0.043,0.993,0.244,0.244,0,-1.241,2.741,35.101
 14:37:03.747,eb:33:2e:f9:57:b5, 2085-97-42 00:168:255:2030,0.02,-0.042,0.993,0.305,0.244,0,-1.241,2.741,35.101
 14:37:03.747,eb:33:2e:f9:57:b5, 2085-97-42 00:169:255:2029,0.02,-0.043,0.991,0.305,0.122,0,-1.241,2.741,35.101
 14:37:03.747,eb:33:2e:f9:57:b5, 2085-97-43 00:166:255:2032,0.022,-0.043,0.991,0.305,0.061,0,-1.241,2.741,35.101
 14:37:03.747,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2032,0.021,-0.043,0.993,0.366,0.061,0.122,-1.241,2.741,35.101
 14:37:03.835,eb:33:2e:f9:57:b5, 2085-97-42 00:168:255:2031,0.021,-0.042,0.991,0.366,0,0.061,-1.241,2.741,35.101
 14:37:03.835,eb:33:2e:f9:57:b5, 2085-97-41 00:170:255:2027,0.021,-0.042,0.99,0.366,-0.061,0.122,-1.241,2.741,35.101
 14:37:03.835,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2028,0.022,-0.042,0.99,0.366,-0.122,0.061,-1.241,2.741,35.101
 14:37:03.835,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2032,0.022,-0.042,0.99,0.244,-0.122,0.061,-1.241,2.741,35.101
 14:37:03.837,eb:33:2e:f9:57:b5, 2085-97-44 00:170:255:2035,0.022,-0.042,0.992,0.244,0,0.061,-1.241,2.741,35.096
 14:37:03.837,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2030,0.022,-0.042,0.992,0.183,0.061,0.061,-1.241,2.741,35.096
 14:37:03.837,eb:33:2e:f9:57:b5, 2085-97-44 00:170:255:2031,0.021,-0.042,0.992,0.183,0.122,0.061,-1.241,2.741,35.096
 14:37:03.837,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2031,0.023,-0.042,0.991,0.183,0.122,0.061,-1.241,2.741,35.096
 14:37:03.839,eb:33:2e:f9:57:b5, 2085-97-47 00:172:255:2032,0.022,-0.042,0.992,0.122,0.244,0,-1.241,2.741,35.096
 14:37:03.839,eb:33:2e:f9:57:b5, 2085-97-45 00:172:255:2031,0.021,-0.041,0.992,0.122,0.366,0,-1.241,2.741,35.096
 14:37:03.839,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2032,0.021,-0.041,0.992,0.061,0.427,0,-1.241,2.741,35.096
 14:37:03.839,eb:33:2e:f9:57:b5, 2085-97-44 00:170:255:2029,0.021,-0.042,0.992,0.061,0.427,0,-1.241,2.741,35.096
 14:37:03.895,eb:33:2e:f9:57:b5, 2085-97-44 00:171:255:2031,0.021,-0.042,0.991,0.061,0.305,0,-1.241,2.741,35.096
 14:37:03.895,eb:33:2e:f9:57:b5, 2085-97-44 00:172:255:2030,0.021,-0.042,0.991,0.122,0.366,0,-1.241,2.741,35.096
 14:37:03.895,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2031,0.021,-0.042,0.992,0,0.366,0,-1.241,2.741,35.096
 14:37:03.895,eb:33:2e:f9:57:b5, 2085-97-40 00:170:255:2029,0.02,-0.042,0.991,0,0.305,0,-1.241,2.741,35.096
 14:37:03.926,eb:33:2e:f9:57:b5, 2085-97-40 00:168:255:2028,0.02,-0.042,0.991,0.061,0.244,0,-1.241,2.741,35.096
 14:37:03.926,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2031,0.021,-0.043,0.991,0.122,0,0,-1.241,2.741,35.096
 14:37:03.926,eb:33:2e:f9:57:b5, 2085-97-42 00:170:255:2030,0.02,-0.042,0.992,0.122,0,0.061,-1.241,2.741,35.096
 14:37:03.926,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2032,0.021,-0.042,0.992,0.183,0,0,-1.241,2.741,35.096
 14:37:03.954,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2033,0.023,-0.042,0.992,0.183,0,0,-1.241,2.741,35.096
 14:37:03.954,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2032,0.022,-0.042,0.993,0.183,0.122,0,-1.241,2.741,35.096
 14:37:03.954,eb:33:2e:f9:57:b5, 2085-113-58 00:220:216:2445,0.022,-0.041,0.992,0.122,0.366,0,-1.241,2.741,35.096
 14:37:03.954,eb:33:2e:f9:57:b5, 2085-97-45 00:173:255:2031,0.022,-0.041,0.992,0.122,0.305,0,-1.241,2.741,35.096
 14:37:04.015,eb:33:2e:f9:57:b5, 2085-97-44 00:172:255:2032,0.022,-0.042,0.992,0.061,0.488,0,-1.241,2.741,35.096
 14:37:04.015,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2029,0.021,-0.041,0.991,0.122,0.61,-0.061,-1.241,2.741,35.096
 14:37:04.015,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2032,0.021,-0.042,0.992,0.061,0.549,0,-1.241,2.741,35.096
 14:37:04.015,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2031,0.021,-0.042,0.992,0.183,0.488,0,-1.241,2.741,35.096
 14:37:04.044,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2030,0.02,-0.041,0.992,0.122,0.488,-0.061,-1.241,2.741,35.096
 14:37:04.044,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2032,0.019,-0.042,0.991,0.183,0.427,-0.061,-1.241,2.741,35.096
 14:37:04.044,eb:33:2e:f9:57:b5, 2085-97-39 00:174:255:2030,0.02,-0.042,0.991,0.183,0.427,0,-1.241,2.747,35.096
 14:37:04.044,eb:33:2e:f9:57:b5, 2085-97-39 00:171:255:2027,0.019,-0.041,0.991,0.183,0.366,0,-1.241,2.747,35.096
 14:37:04.074,eb:33:2e:f9:57:b5, 2085-97-40 00:172:255:2029,0.02,-0.041,0.991,0.183,0.244,0,-1.241,2.747,35.09
 14:37:04.074,eb:33:2e:f9:57:b5, 2085-97-39 00:172:255:2028,0.019,-0.04,0.99,0.122,0.122,0,-1.241,2.747,35.09
 14:37:04.074,eb:33:2e:f9:57:b5, 2085-97-39 00:173:255:2028,0.019,-0.041,0.991,0.122,0.122,0,-1.241,2.747,35.09
 14:37:04.074,eb:33:2e:f9:57:b5, 2085-97-39 00:174:255:2028,0.019,-0.041,0.99,0.061,0,0,-1.241,2.747,35.09
 14:37:04.134,eb:33:2e:f9:57:b5, 2085-97-39 00:172:255:2027,0.02,-0.041,0.99,0.061,-0.061,-0.061,-1.241,2.747,35.09
 14:37:04.134,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2030,0.021,-0.041,0.99,0,-0.122,-0.061,-1.241,2.747,35.09
 14:37:04.134,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2030,0.021,-0.041,0.992,0,-0.122,0,-1.241,2.747,35.09
 14:37:04.134,eb:33:2e:f9:57:b5, 2085-97-40 00:172:255:2029,0.021,-0.04,0.992,-0.061,-0.122,-0.061,-1.241,2.747,35.09
 14:37:04.164,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2032,0.02,-0.041,0.991,-0.061,-0.122,-0.061,-1.241,2.747,35.09
 14:37:04.164,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2031,0.02,-0.041,0.992,-0.061,0,-0.122,-1.241,2.747,35.09
 14:37:04.164,eb:33:2e:f9:57:b5, 2085-97-40 00:172:255:2028,0.02,-0.04,0.991,-0.183,0,-0.122,-1.241,2.747,35.09
 14:37:04.164,eb:33:2e:f9:57:b5, 2085-97-39 00:172:255:2032,0.02,-0.041,0.99,-0.183,0,-0.122,-1.241,2.747,35.09
 14:37:04.194,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2031,0.02,-0.042,0.992,-0.183,0,-0.122,-1.236,2.747,35.09
 14:37:04.194,eb:33:2e:f9:57:b5, 2085-97-41 00:169:255:2030,0.02,-0.042,0.993,-0.183,-0.061,-0.122,-1.236,2.747,35.09
 14:37:04.194,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2032,0.021,-0.041,0.992,-0.122,-0.122,0,-1.236,2.752,35.09
 14:37:04.194,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2031,0.02,-0.041,0.992,-0.061,-0.061,-0.061,-1.236,2.752,35.09
 14:37:04.255,eb:33:2e:f9:57:b5, 2085-97-40 00:172:255:2029,0.02,-0.041,0.991,-0.122,-0.122,-0.061,-1.236,2.752,35.09
 14:37:04.255,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2029,0.02,-0.041,0.991,-0.122,-0.183,-0.061,-1.236,2.752,35.09
 14:37:04.255,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2028,0.019,-0.041,0.991,-0.122,-0.183,-0.122,-1.236,2.752,35.09
 14:37:04.255,eb:33:2e:f9:57:b5, 2085-97-40 00:172:255:2029,0.02,-0.041,0.991,-0.244,-0.183,-0.122,-1.236,2.752,35.09
 14:37:04.285,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2030,0.021,-0.041,0.991,-0.244,-0.244,-0.122,-1.236,2.752,35.085
 14:37:04.285,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2032,0.021,-0.041,0.992,-0.305,-0.122,-0.122,-1.236,2.752,35.085
 14:37:04.285,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2029,0.02,-0.041,0.992,-0.366,-0.183,-0.122,-1.236,2.752,35.085
 14:37:04.285,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2031,0.02,-0.041,0.991,-0.366,-0.183,-0.122,-1.236,2.752,35.085
 14:37:04.318,eb:33:2e:f9:57:b5, 2085-97-42 00:170:255:2030,0.021,-0.042,0.991,-0.366,-0.244,-0.122,-1.236,2.752,35.085
 14:37:04.318,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2032,0.021,-0.042,0.992,-0.305,-0.244,-0.061,-1.236,2.752,35.085
 14:37:04.318,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2031,0.021,-0.042,0.992,-0.366,-0.305,-0.061,-1.236,2.752,35.085
 14:37:04.318,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2031,0.021,-0.042,0.992,-0.305,-0.305,-0.061,-1.236,2.752,35.085
 14:37:04.374,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2033,0.021,-0.042,0.992,-0.305,-0.305,-0.061,-1.236,2.752,35.085
 14:37:04.374,eb:33:2e:f9:57:b5, 2085-97-42 00:170:255:2031,0.02,-0.042,0.992,-0.244,-0.244,-0.061,-1.236,2.752,35.085
 14:37:04.374,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2033,0.021,-0.042,0.992,-0.305,-0.244,0,-1.236,2.752,35.085
 14:37:04.374,eb:33:2e:f9:57:b5, 2085-97-43 00:168:255:2032,0.021,-0.042,0.992,-0.244,-0.244,-0.061,-1.236,2.752,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2032,0.02,-0.042,0.993,-0.244,-0.305,-0.061,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2030,0.021,-0.042,0.992,-0.244,-0.305,-0.061,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2031,0.021,-0.042,0.991,-0.183,-0.305,-0.061,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-45 00:168:255:2030,0.022,-0.042,0.992,-0.183,-0.366,0,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2032,0.021,-0.042,0.993,-0.122,-0.244,0,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2034,0.022,-0.042,0.993,-0.122,-0.183,-0.061,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2033,0.021,-0.042,0.993,-0.061,-0.122,0,-1.236,2.758,35.085
 14:37:04.466,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2031,0.022,-0.042,0.992,-0.122,-0.122,-0.061,-1.236,2.758,35.085
 14:37:04.495,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2030,0.021,-0.042,0.99,-0.061,-0.061,0,-1.236,2.758,35.085
 14:37:04.495,eb:33:2e:f9:57:b5, 2085-97-44 00:170:255:2030,0.021,-0.042,0.991,-0.122,0,0,-1.236,2.758,35.085
 14:37:04.495,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2029,0.021,-0.042,0.991,-0.061,-0.061,0,-1.236,2.758,35.085
 14:37:04.495,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2029,0.022,-0.042,0.991,-0.061,-0.122,0,-1.236,2.758,35.085
 14:37:04.524,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2028,0.021,-0.042,0.991,-0.061,-0.061,0,-1.236,2.758,35.085
 14:37:04.524,eb:33:2e:f9:57:b5, 2085-97-44 00:170:255:2030,0.022,-0.042,0.991,-0.122,-0.122,0,-1.236,2.758,35.085
 14:37:04.524,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2030,0.021,-0.042,0.991,-0.122,-0.183,0,-1.236,2.758,35.085
 14:37:04.524,eb:33:2e:f9:57:b5, 2085-113-58 00:145:216:2475,0.021,-0.042,0.991,-0.122,-0.183,0,-1.236,2.758,35.085
 14:37:04.524,eb:33:2e:f9:57:b5, 2085-97-43 00:169:255:2030,0.022,-0.042,0.991,-0.061,-0.183,0,-1.236,2.758,35.085
 14:37:04.614,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2030,0.021,-0.042,0.992,-0.122,-0.183,0,-1.236,2.758,35.079
 14:37:04.614,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2030,0.022,-0.042,0.991,-0.061,-0.244,0,-1.236,2.758,35.079
 14:37:04.614,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2030,0.022,-0.042,0.991,-0.061,-0.183,0,-1.236,2.758,35.079
 14:37:04.614,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2031,0.022,-0.042,0.991,-0.061,-0.244,0,-1.236,2.758,35.079
 14:37:04.616,eb:33:2e:f9:57:b5, 2085-97-48 00:169:255:2032,0.022,-0.042,0.992,-0.122,-0.244,0,-1.236,2.758,35.079
 14:37:04.616,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2033,0.022,-0.042,0.992,-0.061,-0.183,0,-1.236,2.758,35.079
 14:37:04.616,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2031,0.021,-0.042,0.992,-0.061,-0.122,0,-1.236,2.758,35.079
 14:37:04.616,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2033,0.022,-0.043,0.991,0,-0.122,-0.061,-1.236,2.758,35.079
 14:37:04.675,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2031,0.022,-0.042,0.993,-0.061,-0.122,0,-1.236,2.758,35.079
 14:37:04.675,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2031,0.021,-0.042,0.992,0,-0.061,0,-1.236,2.758,35.079
 14:37:04.675,eb:33:2e:f9:57:b5, 2085-97-46 00:171:255:2030,0.022,-0.042,0.992,-0.061,-0.061,0,-1.236,2.758,35.079
 14:37:04.675,eb:33:2e:f9:57:b5, 2085-97-45 00:170:255:2031,0.022,-0.042,0.991,-0.122,-0.061,0,-1.236,2.758,35.079
 14:37:04.764,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2029,0.022,-0.042,0.991,-0.183,-0.061,-0.061,-1.236,2.758,35.079
 14:37:04.764,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2032,0.022,-0.042,0.991,-0.183,-0.061,-0.061,-1.236,2.758,35.079
 14:37:04.764,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2032,0.022,-0.042,0.992,-0.122,-0.061,-0.061,-1.236,2.758,35.079
 14:37:04.764,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2032,0.022,-0.043,0.992,-0.122,-0.122,-0.061,-1.236,2.758,35.079
 14:37:04.766,eb:33:2e:f9:57:b5, 2085-97-47 00:169:255:2032,0.022,-0.042,0.992,-0.183,-0.061,0,-1.241,2.758,35.079
 14:37:04.766,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2031,0.022,-0.042,0.992,-0.122,0,0,-1.241,2.758,35.079
 14:37:04.766,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2031,0.022,-0.042,0.992,-0.061,-0.061,-0.061,-1.241,2.758,35.079
 14:37:04.766,eb:33:2e:f9:57:b5, 2085-97-42 00:170:255:2030,0.021,-0.042,0.991,-0.122,-0.061,0,-1.241,2.758,35.079
 14:37:04.768,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2030,0.022,-0.042,0.991,-0.061,-0.122,0,-1.241,2.758,35.079
 14:37:04.768,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2029,0.022,-0.042,0.992,-0.061,-0.183,-0.061,-1.241,2.758,35.079
 14:37:04.768,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2030,0.022,-0.042,0.991,-0.061,-0.183,0,-1.241,2.758,35.079
 14:37:04.768,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2032,0.022,-0.042,0.992,-0.122,-0.183,0,-1.241,2.758,35.079
 14:37:04.826,eb:33:2e:f9:57:b5, 2085-97-44 00:170:255:2031,0.022,-0.042,0.992,-0.122,-0.122,-0.061,-1.241,2.758,35.079
 14:37:04.826,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2031,0.022,-0.042,0.991,-0.183,-0.183,0,-1.241,2.758,35.079
 14:37:04.826,eb:33:2e:f9:57:b5, 2085-97-47 00:167:255:2031,0.023,-0.042,0.992,-0.122,-0.183,0,-1.241,2.758,35.079
 14:37:04.826,eb:33:2e:f9:57:b5, 2085-97-47 00:170:255:2030,0.023,-0.043,0.991,-0.061,-0.183,0,-1.241,2.758,35.079
 14:37:04.854,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2028,0.022,-0.042,0.991,-0.122,-0.183,-0.061,-1.241,2.758,35.079
 14:37:04.854,eb:33:2e:f9:57:b5, 2085-97-47 00:168:255:2031,0.022,-0.042,0.991,-0.183,-0.122,-0.122,-1.241,2.758,35.079
 14:37:04.854,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2032,0.021,-0.042,0.992,-0.183,-0.061,-0.122,-1.241,2.758,35.074
 14:37:04.854,eb:33:2e:f9:57:b5, 2085-97-46 00:166:255:2032,0.022,-0.043,0.992,-0.122,-0.183,-0.061,-1.241,2.758,35.074
 14:37:05.094,eb:33:2e:f9:57:b5, 2085-97-46 00:167:255:2034,0.022,-0.043,0.993,-0.122,-0.122,-0.061,-1.241,2.758,35.074
 14:37:05.094,eb:33:2e:f9:57:b5, 2085-97-46 00:169:255:2032,0.023,-0.043,0.992,-0.061,-0.122,-0.061,-1.241,2.758,35.074
 14:37:05.094,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2028,0.022,-0.042,0.991,-0.061,-0.183,0,-1.241,2.758,35.074
 14:37:05.094,eb:33:2e:f9:57:b5, 2085-97-46 00:168:255:2029,0.023,-0.043,0.99,-0.122,-0.244,0,-1.241,2.758,35.074
 14:37:05.098,eb:33:2e:f9:57:b5, 2085-97-46 00:170:255:2030,0.023,-0.042,0.992,-0.061,-0.244,-0.061,-1.241,2.758,35.074
 14:37:05.098,eb:33:2e:f9:57:b5, 2085-97-48 00:171:255:2028,0.023,-0.042,0.99,-0.122,-0.244,-0.061,-1.241,2.758,35.074
 14:37:05.098,eb:33:2e:f9:57:b5, 2085-97-47 00:168:255:2029,0.023,-0.042,0.991,-0.183,-0.122,-0.183,-1.241,2.752,35.074
 14:37:05.098,eb:33:2e:f9:57:b5, 2085-97-47 00:169:255:2027,0.022,-0.043,0.991,-0.244,-0.122,-0.122,-1.241,2.752,35.074
 14:37:05.100,eb:33:2e:f9:57:b5, 2085-97-45 00:169:255:2027,0.021,-0.043,0.989,-0.305,-0.122,-0.122,-1.241,2.752,35.074
 14:37:05.100,eb:33:2e:f9:57:b5, 2085-97-43 00:168:255:2027,0.021,-0.043,0.99,-0.366,-0.183,-0.122,-1.241,2.752,35.074
 14:37:05.100,eb:33:2e:f9:57:b5, 2085-97-44 00:169:255:2025,0.021,-0.043,0.989,-0.305,-0.366,-0.183,-1.241,2.752,35.074
 14:37:05.100,eb:33:2e:f9:57:b5, 2085-97-45 00:167:255:2025,0.021,-0.043,0.989,-0.427,-0.549,-0.122,-1.241,2.752,35.074
 14:37:05.215,eb:33:2e:f9:57:b5, 2085-97-43 00:167:255:2026,0.021,-0.043,0.988,-0.366,-0.732,-0.122,-1.241,2.752,35.074
 14:37:05.215,eb:33:2e:f9:57:b5, 2085-97-46 00:167:255:2030,0.024,-0.043,0.991,-0.305,-0.916,-0.122,-1.241,2.752,35.074
 14:37:05.215,eb:33:2e:f9:57:b5, 2085-97-50 00:166:255:2033,0.026,-0.043,0.992,-0.305,-0.977,-0.122,-1.241,2.752,35.074
 14:37:05.215,eb:33:2e:f9:57:b5, 2085-97-48 00:167:255:2030,0.022,-0.043,0.993,-0.183,-0.732,-0.183,-1.241,2.752,35.074
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-43 00:166:255:2025,0.021,-0.043,0.987,-0.244,-0.977,-0.183,-1.241,2.752,35.074
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-47 00:167:255:2029,0.026,-0.044,0.99,-0.183,-1.16,-0.183,-1.241,2.752,35.074
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-53 00:166:255:2037,0.026,-0.043,0.994,-0.244,-1.099,-0.183,-1.241,2.752,35.068
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-55 00:164:255:2037,0.026,-0.044,0.996,-0.244,-0.793,-0.122,-1.241,2.752,35.068
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-55 00:167:255:2038,0.024,-0.043,0.996,-0.122,-0.488,0,-1.241,2.752,35.068
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-45 00:163:255:2031,0.022,-0.045,0.994,0.488,-0.916,0.366,-1.247,2.752,35.068
 14:37:05.275,eb:33:2e:f9:57:b5, 2085-97-45 00:167:255:2028,0.026,-0.044,0.991,0.671,-1.221,0.427,-1.247,2.752,35.068
