Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:39:22.111,eb:33:2e:f9:57:b5, 2085-97-57 03:237:253:5556,0.354,-0.113,2.592,364.807,92.468,-64.148,31.168,10.739,137.582
 14:39:22.171,eb:33:2e:f9:57:b5, 2085-97-112 02:246:253:5365,0.252,-0.301,2.721,399.963,114.563,-75.928,35.008,12.025,137.538
 14:39:22.171,eb:33:2e:f9:57:b5, 2085-97-148 00:163:00:4998,-0.055,-0.09,2.408,431.763,95.886,-83.313,39.199,13.37,137.571
 14:39:22.171,eb:33:2e:f9:57:b5, 2085-97-178 255:25:254:5578,0.009,-0.043,2.705,438.538,75.745,-87.769,43.528,14.557,137.417
 14:39:22.171,eb:33:2e:f9:57:b5, 2085-97-215 00:212:253:5216,0.186,-0.286,2.633,442.261,71.228,-88.989,47.928,15.699,137.357
 14:39:22.201,eb:33:2e:f9:57:b5, 2085-97-132 01:97:252:5168,0.202,-0.34,2.555,443.604,64.392,-97.961,52.322,16.842,137.225
 14:39:22.201,eb:33:2e:f9:57:b5, 2085-97-32 03:175:249:4174,0.639,-0.715,2.286,443.665,78.735,-92.407,56.766,18.051,137.258
 14:39:22.201,eb:33:2e:f9:57:b5, 2085-97-197 06:135:248:3797,1.079,-0.774,1.933,436.646,99.182,-88.257,61.238,19.276,137.56
 14:39:22.201,eb:33:2e:f9:57:b5, 2085-97-101 12:112:243:-302,1.284,-1.217,1.514,413.757,82.336,-89.783,65.632,20.495,138.027
 14:39:22.232,eb:33:2e:f9:57:b5, 2085-97-160 00:229:244:-6727,-0.212,-1.425,-2.261,278.32,65.308,-94.238,69.252,21.676,138.422
 14:39:22.232,eb:33:2e:f9:57:b5, 2085-97-133 00:33:246:-2389,0.375,-1.337,-2.446,53.101,-25.146,-70.129,70.714,22.511,138.257
 14:39:22.232,eb:33:2e:f9:57:b5, 2085-97-177 03:228:247:921,0.372,-1.104,-0.14,-101.929,-71.167,-37.842,70.093,22.791,137.516
 14:39:22.232,eb:33:2e:f9:57:b5, 2085-97-28 02:113:247:1500,0.249,-1.027,0.677,-194.031,-57.678,-19.653,68.269,22.797,136.796
 14:39:22.292,eb:33:2e:f9:57:b5, 2085-97-128 02:62:248:1396,0.394,-1.065,0.73,-234.985,-33.875,-5.981,65.912,22.725,136.318
 14:39:22.292,eb:33:2e:f9:57:b5, 2085-97-101 03:160:250:972,0.418,-0.814,0.59,-247.925,-24.109,-5.676,63.391,22.643,136.082
 14:39:22.292,eb:33:2e:f9:57:b5, 2085-97-22 03:182:251:608,0.362,-0.588,0.385,-250.549,-32.349,-12.695,60.782,22.588,135.78
 14:39:22.292,eb:33:2e:f9:57:b5, 2085-97-191 02:23:252:415,0.313,-0.508,0.242,-246.033,-54.016,-21.057,58.14,22.511,135.335
 14:39:22.351,eb:33:2e:f9:57:b5, 2085-97-44 02:69:252:411,0.212,-0.473,0.176,-238.647,-83.862,-29.114,55.47,22.319,134.577
 14:39:22.351,eb:33:2e:f9:57:b5, 2085-97-37 01:04:252:749,0.078,-0.478,0.279,-236.572,-109.436,-32.166,52.784,21.973,133.588
 14:39:22.351,eb:33:2e:f9:57:b5, 2085-97-52 00:166:251:1026,-0.014,-0.519,0.439,-242.859,-119.446,-28.442,50.032,21.462,132.451
 14:39:22.351,eb:33:2e:f9:57:b5, 2085-97-174 255:78:251:1260,-0.046,-0.569,0.557,-256.348,-117.554,-19.592,47.208,20.836,131.407
 14:39:22.500,eb:33:2e:f9:57:b5, 2085-97-182 255:138:251:1468,-0.019,-0.585,0.674,-269.653,-111.511,-9.155,44.291,20.11,130.474
 14:39:22.500,eb:33:2e:f9:57:b5, 2085-97-02 00:103:252:1582,0.021,-0.51,0.747,-278.809,-108.337,-0.916,41.331,19.325,129.738
 14:39:22.500,eb:33:2e:f9:57:b5, 2085-97-85 00:74:253:1712,0.051,-0.394,0.806,-282.349,-112.427,2.747,38.326,18.452,129.04
 14:39:22.500,eb:33:2e:f9:57:b5, 2085-97-101 00:255:253:1828,0.041,-0.29,0.861,-281.86,-122.253,2.502,35.338,17.485,128.414
 14:39:22.503,eb:33:2e:f9:57:b5, 2085-97-42 00:73:254:2061,-0.005,-0.224,0.929,-280.396,-134.644,0.244,32.355,16.386,127.716
 14:39:22.503,eb:33:2e:f9:57:b5, 2085-97-185 255:64:254:2434,-0.069,-0.214,1.088,-279.419,-144.287,-0.977,29.416,15.167,127.057
 14:39:22.503,eb:33:2e:f9:57:b5, 2085-97-61 255:11:254:2827,-0.11,-0.232,1.29,-280.212,-142.822,1.099,26.483,13.876,126.398
 14:39:22.503,eb:33:2e:f9:57:b5, 2085-97-21 255:210:253:3022,-0.11,-0.264,1.449,-281.067,-133.301,6.897,23.593,12.596,125.931
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-68 255:252:253:2961,-0.065,-0.266,1.463,-282.532,-122.498,14.832,20.709,11.365,125.585
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-179 255:89:254:3030,-0.008,-0.233,1.454,-283.447,-118.347,21.606,17.853,10.173,125.458
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-39 00:237:254:3280,0.062,-0.174,1.534,-281.555,-116.821,26.611,15.002,8.965,125.392
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-181 00:190:255:3667,0.121,-0.088,1.705,-273.987,-116.333,28.748,12.228,7.767,125.486
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-39 01:142:00:3934,0.169,0.022,1.871,-259.521,-113.403,28.687,9.547,6.575,125.579
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-118 01:242:00:4052,0.205,0.098,1.963,-241.699,-113.831,27.588,7.059,5.422,125.793
 14:39:22.531,eb:33:2e:f9:57:b5, 2085-97-162 01:23:01:3993,0.206,0.132,1.97,-228.943,-121.277,26.428,4.708,4.219,125.969
 14:39:22.532,eb:33:2e:f9:57:b5, 2085-97-190 01:15:01:4053,0.205,0.133,1.938,-228.271,-130.066,26.55,2.428,2.95,126.249
 14:39:22.536,eb:33:2e:f9:57:b5, 2085-97-222 01:59:01:4409,0.2,0.125,2.031,-233.643,-140.503,27.588,0.099,1.593,126.53
 14:39:22.536,eb:33:2e:f9:57:b5, 2085-97-178 01:166:01:4713,0.196,0.192,2.186,-242.92,-144.409,30.457,-2.313,0.181,126.881
 14:39:22.536,eb:33:2e:f9:57:b5, 2085-97-99 01:84:01:5105,0.189,0.193,2.334,-250.61,-150.757,34.973,-4.839,-1.258,127.332
 14:39:22.536,eb:33:2e:f9:57:b5, 2085-97-176 00:27:02:4951,0.042,0.23,2.532,-256.47,-149.841,44.434,-7.432,-2.719,127.919
 14:39:22.563,eb:33:2e:f9:57:b5, 2085-97-133 00:175:03:4997,0.041,0.331,2.322,-262.146,-157.104,55.847,-10.146,-4.147,128.699
 14:39:22.563,eb:33:2e:f9:57:b5, 2085-97-219 254:144:06:3967,0.114,0.627,3.027,-254.15,-147.095,63.171,-12.876,-5.559,129.633
 14:39:22.563,eb:33:2e:f9:57:b5, 2085-97-157 01:163:09:3981,0.129,1.024,1.836,-248.84,-180.359,48.645,-15.59,-7.059,130.638
 14:39:22.563,eb:33:2e:f9:57:b5, 2085-97-83 00:216:11:4919,-0.043,1.351,2.167,-236.328,-190.552,29.968,-18.221,-8.718,131.611
 14:39:22.981,eb:33:2e:f9:57:b5, 2085-97-20 255:69:14:5205,-0.188,1.611,2.565,-216.492,-163.879,10.925,-20.682,-10.338,132.451
 14:39:22.981,eb:33:2e:f9:57:b5, 2085-97-212 253:147:18:4249,-0.399,2.021,2.353,-197.998,-110.229,-6.958,-22.89,-11.574,133.006
 14:39:22.981,eb:33:2e:f9:57:b5, 2085-113-81 00:55:203:-1307,-0.619,2.669,1.75,-176.208,-79.163,-29.236,-24.824,-12.464,133.22
 14:39:22.981,eb:33:2e:f9:57:b5, 2085-97-170 248:16:26:2463,-1.253,3.01,1.421,-158.569,-84.29,-41.138,-25.659,-12.909,133.237
 14:39:22.981,eb:33:2e:f9:57:b5, 2085-97-132 243:231:25:2962,-1.795,3.341,1.197,-103.333,-118.469,-57.068,-26.971,-14.057,133.259
 14:39:22.983,eb:33:2e:f9:57:b5, 2085-97-117 240:39:21:4645,-1.985,2.981,1.866,-28.503,-116.333,-47.607,-27.636,-15.403,133.38
 14:39:22.983,eb:33:2e:f9:57:b5, 2085-97-227 240:62:15:5085,-1.67,2.269,2.497,41.87,-39.795,-12.024,-27.565,-16.238,133.506
 14:39:22.983,eb:33:2e:f9:57:b5, 2085-97-253 247:22:12:5014,-1.11,1.615,2.286,81.055,62.683,34.851,-26.906,-16.018,133.544
 14:39:22.983,eb:33:2e:f9:57:b5, 2085-97-167 250:160:12:6138,-0.118,1.223,6.431,177.307,227.234,63.293,-25.637,-14.645,133.38
 14:39:22.983,eb:33:2e:f9:57:b5, 2085-97-207 02:138:01:1002,0.548,0.993,0.579,168.213,246.948,75.256,-23.643,-12.085,132.946
 14:39:22.983,eb:33:2e:f9:57:b5, 2085-97-139 01:75:250:1382,0.159,-0.5,0.583,166.138,213.684,87.891,-21.973,-9.619,132.709
 14:39:22.984,eb:33:2e:f9:57:b5, 2085-97-147 01:189:243:2413,0.047,-0.62,0.958,174.805,164.001,96.863,-20.264,-7.548,132.885
 14:39:22.984,eb:33:2e:f9:57:b5, 2085-97-42 00:149:248:2976,-0.032,-1.4,1.353,191.772,125.549,86.548,-18.506,-5.944,133.242
 14:39:22.986,eb:33:2e:f9:57:b5, 2085-97-234 254:184:252:2577,-0.263,-0.748,1.347,220.825,104.736,64.026,-16.458,-4.625,133.577
 14:39:22.986,eb:33:2e:f9:57:b5, 2085-97-174 252:23:00:2025,-0.481,-0.209,1.085,220.886,90.088,55.115,-14.266,-3.543,133.863
 14:39:22.986,eb:33:2e:f9:57:b5, 2085-97-17 252:89:02:1686,-0.386,0.186,0.921,201.904,82.458,54.26,-12.184,-2.565,134.182
 14:39:22.986,eb:33:2e:f9:57:b5, 2085-97-177 254:37:02:2131,-0.072,0.283,0.895,169.861,61.951,39.673,-10.371,-1.763,134.495
 14:39:22.988,eb:33:2e:f9:57:b5, 2085-97-30 255:127:00:2175,-0.105,0.177,1.076,141.418,46.448,13.123,-8.844,-1.181,134.643
 14:39:22.988,eb:33:2e:f9:57:b5, 2085-97-71 255:88:255:2091,0.007,-0.019,1.012,133.118,28.015,-11.169,-7.482,-0.824,134.566
 14:39:22.988,eb:33:2e:f9:57:b5, 2085-97-08 01:127:255:2224,0.172,-0.061,1.047,129.944,17.822,-21.606,-6.136,-0.626,134.352
 14:39:22.988,eb:33:2e:f9:57:b5, 2085-97-191 00:203:255:2255,0.15,-0.073,1.084,118.225,25.391,-15.32,-4.872,-0.439,134.132
 14:39:23.011,eb:33:2e:f9:57:b5, 2085-97-32 01:15:02:2340,0,0.042,1.15,91.064,30.762,-4.7,-3.796,-0.137,134.006
 14:39:23.011,eb:33:2e:f9:57:b5, 2085-97-02 00:10:00:1994,-0.011,0.005,0.972,10.742,10.376,1.404,0.862,3.17,134.374
 14:39:23.011,eb:33:2e:f9:57:b5, 2085-97-214 255:250:255:1998,-0.035,0.001,0.972,9.46,10.193,1.404,0.972,3.279,134.385
 14:39:23.011,eb:33:2e:f9:57:b5, 2085-97-202 255:237:255:1994,-0.019,-0.017,0.974,8.789,8.301,2.075,1.066,3.373,134.473
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-239 255:09:00:2023,0,-0.006,0.986,8.179,6.958,2.869,1.159,3.455,134.495
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-07 00:21:00:2031,0.005,0.009,0.992,8.24,6.775,2.686,1.241,3.521,134.599
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-10 00:34:00:2030,0.001,0.015,0.99,7.69,8.057,2.136,1.329,3.604,134.615
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-242 255:29:00:2034,-0.005,0.018,0.992,7.446,9.399,1.465,1.406,3.691,134.709
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-248 255:16:00:2072,0,0.011,1.001,7.629,9.705,1.099,1.494,3.796,134.72
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-11 00:22:00:2118,0.001,0.01,1.021,8.057,11.658,0.61,1.577,3.9,134.802
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-251 255:35:00:2100,-0.001,0.01,1.028,8.667,14.282,0.061,1.67,4.032,134.802
 14:39:23.102,eb:33:2e:f9:57:b5, 2085-97-222 255:24:00:2064,-0.022,0.017,1.025,9.216,16.785,-0.671,1.763,4.191,134.874
 14:39:23.190,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2081,-0.012,0.014,1.005,9.521,17.212,-1.282,1.868,4.373,134.863
 14:39:23.190,eb:33:2e:f9:57:b5, 2085-97-11 00:28:00:2220,-0.007,0.019,1.02,10.01,17.883,-2.258,1.967,4.548,134.918
 14:39:23.190,eb:33:2e:f9:57:b5, 2085-97-176 255:248:255:2153,-0.046,0.005,1.079,12.451,21.362,-3.052,2.087,4.757,134.89
 14:39:23.190,eb:33:2e:f9:57:b5, 2085-97-165 255:00:00:2109,-0.034,-0.004,1.029,15.137,19.836,-2.747,2.23,4.96,134.934
 14:39:23.194,eb:33:2e:f9:57:b5, 2085-97-222 255:49:00:2118,-0.023,0.012,1.045,17.212,18.555,-3.052,2.401,5.158,134.907
 14:39:23.194,eb:33:2e:f9:57:b5, 2085-97-149 255:05:00:2194,-0.075,0.013,1.038,17.883,20.386,-3.601,2.582,5.356,134.951
 14:39:23.194,eb:33:2e:f9:57:b5, 2085-97-127 255:250:255:2258,-0.068,-0.01,1.103,23.315,17.578,-2.38,2.791,5.559,134.923
 14:39:23.194,eb:33:2e:f9:57:b5, 2085-97-99 255:229:255:2324,-0.07,0.011,1.079,30.762,10.559,-1.587,3.065,5.707,134.978
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-164 255:22:00:2241,-0.039,-0.011,1.124,38.147,6.775,-0.244,3.428,5.795,134.967
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-144 255:19:00:2320,-0.069,0.016,1.114,43.335,4.395,0.122,3.84,5.845,135.038
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-106 255:255:255:2410,-0.081,0,1.155,49.744,2.075,1.038,4.318,5.883,135.044
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-44 255:234:255:2462,-0.094,-0.001,1.174,57.617,-1.892,2.563,4.861,5.883,135.132
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-103 255:28:00:2504,-0.071,-0.009,1.223,65.002,-3.662,4.456,5.488,5.861,135.165
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-112 255:58:00:2573,-0.08,0.026,1.228,73.608,-5.737,5.493,6.191,5.806,135.28
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-20 255:214:255:2669,-0.149,0.025,1.272,82.458,-6.226,6.348,6.987,5.746,135.33
 14:39:23.312,eb:33:2e:f9:57:b5, 2085-97-234 254:201:255:2611,-0.135,-0.034,1.301,95.215,-8.85,9.827,7.888,5.663,135.472
 14:39:23.316,eb:33:2e:f9:57:b5, 2085-97-25 255:234:255:2705,-0.073,-0.029,1.266,105.896,-17.151,13.062,8.91,5.526,135.566
 14:39:23.316,eb:33:2e:f9:57:b5, 2085-97-182 255:217:255:3013,0.025,-0.008,1.404,118.103,-23.621,14.954,10.036,5.301,135.742
 14:39:23.316,eb:33:2e:f9:57:b5, 2085-97-220 00:108:00:3262,0.176,0.021,1.509,133.972,-22.095,15.076,11.316,5.054,135.851
 14:39:23.316,eb:33:2e:f9:57:b5, 2085-97-19 02:130:00:3700,0.313,0.064,1.724,149.597,-10.681,11.597,12.744,4.856,136.016
 14:39:23.343,eb:33:2e:f9:57:b5, 2085-97-204 02:170:00:3632,0.341,0.074,1.804,169.067,14.343,5.554,14.359,4.872,136.104
 14:39:23.343,eb:33:2e:f9:57:b5, 2085-97-85 02:128:00:3651,0.254,0.091,1.758,188.843,36.56,-1.587,16.161,5.136,136.247
 14:39:23.343,eb:33:2e:f9:57:b5, 2085-97-230 01:214:255:3847,0.264,-0.002,1.859,210.449,52.856,-7.568,18.177,5.592,136.313
 14:39:23.343,eb:33:2e:f9:57:b5, 2085-97-65 02:16:00:3827,0.292,0.001,1.87,234.924,63.477,-13.672,20.418,6.196,136.461
 14:39:23.372,eb:33:2e:f9:57:b5, 2085-97-128 02:196:255:4263,0.337,-0.012,1.954,262.695,62.683,-22.339,22.923,6.85,136.5
 14:39:23.372,eb:33:2e:f9:57:b5, 2085-97-241 02:218:255:4780,0.364,-0.031,2.209,295.471,66.589,-32.288,25.73,7.559,136.56
 14:39:23.372,eb:33:2e:f9:57:b5, 2085-97-172 02:87:255:5533,0.43,-0.019,2.499,334.412,69.458,-47.974,28.9,8.344,136.489
 14:39:23.372,eb:33:2e:f9:57:b5, 2085-113-81 00:217:208:-1919,0.419,-0.349,2.751,371.948,92.041,-59.875,32.448,9.322,136.45
 14:39:23.432,eb:33:2e:f9:57:b5, 2085-97-75 03:165:254:5461,0.272,-0.232,2.671,390.686,96.924,-65.796,34.365,9.893,136.428
 14:39:23.432,eb:33:2e:f9:57:b5, 2085-97-130 00:92:00:5794,0.022,-0.095,2.674,418.518,88.989,-77.82,38.43,11.085,136.423
 14:39:23.432,eb:33:2e:f9:57:b5, 2085-97-27 00:182:253:5898,0.024,-0.062,2.949,433.716,84.778,-81.482,42.687,12.255,136.329
 14:39:23.432,eb:33:2e:f9:57:b5, 2085-97-239 00:69:252:5987,0.147,-0.381,2.8,449.89,76.965,-84.351,47.126,13.414,136.34
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-205 01:184:251:6396,0.359,-0.408,3.099,444.58,87.891,-85.083,51.597,14.573,136.351
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-53 04:252:248:4844,0.58,-0.715,2.823,447.021,127.136,-81.116,56.135,15.886,136.763
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-25 06:117:246:3862,1.035,-0.929,1.992,435.242,151.245,-70.984,60.71,17.287,137.565
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-208 09:232:242:2722,1.279,-1.648,1.731,409.424,165.405,-56.274,65.209,18.611,138.752
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-215 06:177:249:-4097,0.316,-1.166,-0.424,346.619,171.021,-53.284,69.423,19.825,140.191
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-90 02:51:248:-2831,0.476,-0.803,-2.201,149.17,90.454,-49.927,72.12,20.786,141.317
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-218 04:168:249:000,0.609,-0.945,-0.576,5.432,16.724,-33.997,72.856,21.324,141.663
 14:39:23.492,eb:33:2e:f9:57:b5, 2085-97-105 04:248:250:855,0.485,-0.655,0.275,-85.51,-20.264,-30.945,72.323,21.605,141.531
 14:39:23.521,eb:33:2e:f9:57:b5, 2085-97-144 03:105:250:1329,0.443,-0.67,0.544,-136.902,-31.555,-29.48,71.027,21.791,141.141
 14:39:23.521,eb:33:2e:f9:57:b5, 2085-97-152 03:72:251:1303,0.426,-0.663,0.69,-157.837,-31.372,-29.663,69.395,21.956,140.762
 14:39:23.522,eb:33:2e:f9:57:b5, 2085-97-05 03:156:251:760,0.34,-0.546,0.517,-173.523,-38.696,-33.02,67.577,22.11,140.295
 14:39:23.522,eb:33:2e:f9:57:b5, 2085-97-121 02:40:251:404,0.275,-0.574,0.263,-194.275,-53.101,-32.898,65.55,22.22,139.746
 14:39:23.581,eb:33:2e:f9:57:b5, 2085-97-239 01:252:250:475,0.204,-0.626,0.19,-218.445,-67.078,-29.846,63.237,22.225,139.021
 14:39:23.581,eb:33:2e:f9:57:b5, 2085-97-95 01:47:251:761,0.148,-0.617,0.301,-241.394,-76.294,-24.292,60.672,22.104,138.257
 14:39:23.581,eb:33:2e:f9:57:b5, 2085-97-19 01:115:251:1036,0.136,-0.586,0.44,-259.705,-80.139,-17.212,57.881,21.857,137.439
 14:39:23.581,eb:33:2e:f9:57:b5, 2085-97-32 01:242:251:1258,0.148,-0.546,0.571,-274.109,-78.491,-9.277,54.97,21.511,136.719
 14:39:23.641,eb:33:2e:f9:57:b5, 2085-97-61 01:155:252:1288,0.16,-0.462,0.631,-286.987,-73.975,-1.892,51.949,21.088,136.06
 14:39:23.641,eb:33:2e:f9:57:b5, 2085-97-83 01:20:253:1299,0.177,-0.396,0.624,-297.302,-75.806,3.357,48.851,20.594,135.527
 14:39:23.641,eb:33:2e:f9:57:b5, 2085-97-142 01:143:253:1457,0.206,-0.336,0.666,-302.49,-86.06,7.141,45.665,19.984,134.962
 14:39:23.641,eb:33:2e:f9:57:b5, 2085-97-174 01:07:254:1641,0.209,-0.274,0.756,-302.917,-97.656,9.033,42.479,19.254,134.423
 14:39:23.643,eb:33:2e:f9:57:b5, 2085-97-170 01:75:254:1846,0.206,-0.227,0.848,-302.246,-108.093,10.132,39.282,18.386,133.819
 14:39:23.643,eb:33:2e:f9:57:b5, 2085-97-153 01:140:254:2080,0.184,-0.198,0.959,-302.673,-115.295,11.292,36.112,17.424,133.27
 14:39:23.643,eb:33:2e:f9:57:b5, 2085-97-85 01:215:254:2300,0.151,-0.163,1.065,-305.786,-119.873,12.817,32.926,16.364,132.715
 14:39:23.643,eb:33:2e:f9:57:b5, 2085-97-33 01:250:254:2607,0.135,-0.133,1.195,-310.303,-121.765,15.625,29.745,15.249,132.275
 14:39:23.760,eb:33:2e:f9:57:b5, 2085-97-23 01:18:255:2875,0.141,-0.121,1.343,-313.599,-119.263,19.653,26.532,14.084,131.885
 14:39:23.760,eb:33:2e:f9:57:b5, 2085-97-55 01:61:255:2970,0.162,-0.104,1.434,-313.538,-115.601,24.048,23.346,12.925,131.677
 14:39:23.760,eb:33:2e:f9:57:b5, 2085-97-92 01:64:255:2914,0.191,-0.092,1.446,-311.279,-115.417,28.076,20.182,11.75,131.523
 14:39:23.760,eb:33:2e:f9:57:b5, 2085-97-152 01:95:255:2979,0.227,-0.089,1.432,-308.533,-120.361,32.471,17.078,10.536,131.523
 14:39:23.761,eb:33:2e:f9:57:b5, 2085-97-228 01:172:255:3320,0.237,-0.063,1.538,-302.124,-126.77,35.828,14.002,9.24,131.556
 14:39:23.761,eb:33:2e:f9:57:b5, 2085-97-24 02:21:00:3787,0.239,-0.018,1.722,-289.429,-131.897,38.513,11.058,7.894,131.737
 14:39:23.761,eb:33:2e:f9:57:b5, 2085-97-36 02:118:00:4033,0.283,0.037,1.88,-272.644,-130.432,41.626,8.245,6.526,131.951
 14:39:23.761,eb:33:2e:f9:57:b5, 2085-97-107 02:196:00:4016,0.331,0.081,1.977,-256.287,-130.31,43.884,5.625,5.197,132.319
 14:39:23.765,eb:33:2e:f9:57:b5, 2085-97-225 02:226:00:4004,0.383,0.105,1.952,-249.146,-140.808,44.617,3.093,3.818,132.698
 14:39:23.765,eb:33:2e:f9:57:b5, 2085-97-47 03:227:00:4113,0.396,0.112,1.969,-257.751,-155.273,44.006,0.566,2.324,133.127
 14:39:23.765,eb:33:2e:f9:57:b5, 2085-97-252 02:139:00:4614,0.305,0.099,2.1,-278.015,-169.922,43.274,-2.164,0.698,133.621
 14:39:23.765,eb:33:2e:f9:57:b5, 2085-97-199 01:198:255:5559,0.128,0.008,2.506,-300.171,-175.964,49.072,-5.109,-1.005,134.22
 14:39:23.911,eb:33:2e:f9:57:b5, 2085-97-54 00:112:00:5781,-0.015,-0.019,2.851,-311.34,-163.879,63.965,-8.284,-2.626,135.027
 14:39:23.911,eb:33:2e:f9:57:b5, 2085-97-58 00:106:03:5323,0.048,0.221,2.677,-309.082,-161.438,76.416,-11.525,-4.054,136.044
 14:39:23.911,eb:33:2e:f9:57:b5, 2085-97-45 00:104:06:5432,-0.017,0.623,2.605,-300.659,-176.331,77.515,-14.777,-5.515,137.236
 14:39:23.911,eb:33:2e:f9:57:b5, 2085-97-134 255:176:09:5762,-0.093,0.992,2.73,-285.278,-180.054,70.251,-17.93,-7.004,138.51
 14:39:23.913,eb:33:2e:f9:57:b5, 2085-97-47 255:194:13:6039,-0.049,1.443,2.903,-265.442,-163.94,57.983,-20.945,-8.41,139.746
 14:39:23.913,eb:33:2e:f9:57:b5, 2085-97-71 00:215:20:5591,0.066,2.093,2.911,-243.408,-115.417,39.124,-23.708,-9.503,140.773
 14:39:23.913,eb:33:2e:f9:57:b5, 2085-97-93 255:11:32:3419,-0.489,3.273,2.339,-221.191,-62.256,3.357,-26.175,-10.157,141.345
 14:39:23.913,eb:33:2e:f9:57:b5, 2085-97-99 247:38:39:474,-1.684,4.603,0.815,-177.917,-113.159,-54.199,-28.213,-10.975,141.482
 14:39:23.941,eb:33:2e:f9:57:b5, 2085-97-108 238:217:34:2725,-2.58,4.783,0.406,-104.004,-241.76,-97.839,-29.674,-13.002,141.729
 14:39:23.941,eb:33:2e:f9:57:b5, 2085-97-162 233:233:24:7440,-2.769,3.781,2.56,-10.559,-233.765,-90.027,-30.372,-15.677,142.234
 14:39:23.942,eb:33:2e:f9:57:b5, 2085-97-07 236:40:14:7956,-2.06,2.397,4.13,70.251,-39.917,-39.062,-30.059,-17.205,142.421
 14:39:23.942,eb:33:2e:f9:57:b5, 2085-97-188 243:150:09:5382,-1.001,1.372,3.273,96.741,178.955,26.428,-28.993,-16.463,141.927
 14:39:23.944,eb:33:2e:f9:57:b5, 2085-97-122 05:67:14:5053,1.939,1.185,1.989,95.154,281.921,67.017,-27.74,-14.052,141.114
 14:39:23.944,eb:33:2e:f9:57:b5, 2085-97-25 253:06:250:1137,1.056,0.073,5.888,199.768,256.592,29.846,-26.038,-11.58,140.153
 14:39:23.944,eb:33:2e:f9:57:b5, 2085-97-106 05:205:249:1309,0.35,0.128,-0.868,177.429,186.218,19.348,-23.928,-9.294,139.384
 14:39:23.944,eb:33:2e:f9:57:b5, 2085-97-156 255:134:239:2745,0.011,-1.118,0.78,203.918,144.226,20.081,-21.94,-7.712,138.889
 14:39:23.972,eb:33:2e:f9:57:b5, 2085-97-03 00:183:247:2836,-0.14,-1.235,1.593,254.883,117.737,23.315,-19.594,-6.454,138.609
 14:39:23.972,eb:33:2e:f9:57:b5, 2085-97-125 253:168:253:2724,-0.466,-0.663,1.387,296.143,99.731,30.151,-16.749,-5.367,138.494
 14:39:23.972,eb:33:2e:f9:57:b5, 2085-97-86 251:180:01:2189,-0.511,0.059,1.265,274.475,100.22,45.959,-13.87,-4.296,138.582
 14:39:23.972,eb:33:2e:f9:57:b5, 2085-97-85 253:58:03:2180,-0.222,0.36,1.018,231.14,86.609,53.162,-11.398,-3.257,138.939
 14:39:24.062,eb:33:2e:f9:57:b5, 2085-97-130 254:103:01:2272,-0.104,0.302,1.125,184.265,63.049,31.982,-9.371,-2.433,139.213
 14:39:24.062,eb:33:2e:f9:57:b5, 2085-97-200 255:46:00:2277,0.096,0.083,1.121,159.607,33.508,2.991,-7.69,-1.956,139.356
 14:39:24.062,eb:33:2e:f9:57:b5, 2085-97-67 01:08:00:2276,0.093,0.003,1.196,143.616,20.02,-9.338,-6.147,-1.708,139.257
 14:39:24.062,eb:33:2e:f9:57:b5, 2085-97-168 01:98:02:2126,0.274,0.034,1.07,111.816,18.982,-8.179,-4.834,-1.511,139.213
 14:39:24.064,eb:33:2e:f9:57:b5, 2085-97-223 01:93:02:2408,0.053,0.238,1.164,64.087,24.963,-1.282,-3.994,-1.324,139.142
