Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:38:04.467,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2033,-0.007,0,0.993,0,0,0,1.225,4.46,-75.696
 14:38:04.467,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.006,0,0.994,0,0,0,1.225,4.46,-75.696
 14:38:04.497,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.007,0,0.992,0,0,-0.061,1.225,4.46,-75.696
 14:38:04.497,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.007,0,0.992,0,0,-0.061,1.225,4.46,-75.696
 14:38:04.497,eb:33:2e:f9:57:b5, 2085-97-243 255:255:255:2033,-0.006,0,0.992,0,0,-0.122,1.225,4.46,-75.696
 14:38:04.497,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.006,0,0.993,0,0,0,1.225,4.46,-75.696
 14:38:04.527,eb:33:2e:f9:57:b5, 2085-97-241 255:01:00:2031,-0.007,0,0.993,0,0,-0.061,1.225,4.46,-75.696
 14:38:04.527,eb:33:2e:f9:57:b5, 2085-97-244 255:01:00:2034,-0.006,0,0.993,0,0,-0.061,1.225,4.46,-75.701
 14:38:04.527,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2034,-0.006,0,0.993,0,-0.061,0,1.225,4.46,-75.701
 14:38:04.527,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.006,0,0.993,0,-0.061,-0.061,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2032,-0.006,0,0.994,0,0,-0.061,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2033,-0.006,0,0.992,-0.061,0,-0.122,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2032,-0.006,0,0.993,0,0,-0.122,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-242 255:254:255:2036,-0.005,0,0.993,-0.061,0,-0.061,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2036,-0.005,0,0.994,0,0,-0.061,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2035,-0.006,0,0.993,0,-0.061,-0.061,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2034,-0.007,0,0.993,0,0,-0.061,1.225,4.46,-75.701
 14:38:04.620,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.005,0,0.993,0,-0.061,-0.061,1.225,4.46,-75.701
 14:38:04.647,eb:33:2e:f9:57:b5, 2085-97-246 255:00:00:2034,-0.006,0,0.993,0,0,-0.061,1.225,4.46,-75.701
 14:38:04.647,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2033,-0.006,0,0.993,0,0,0,1.225,4.46,-75.707
 14:38:04.647,eb:33:2e:f9:57:b5, 2085-97-246 255:00:00:2034,-0.005,0,0.993,0,0.061,-0.061,1.225,4.46,-75.707
 14:38:04.647,eb:33:2e:f9:57:b5, 2085-97-243 255:255:255:2032,-0.006,0,0.993,0,0.061,-0.061,1.225,4.46,-75.707
 14:38:04.738,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2032,-0.006,0,0.992,0,0.061,-0.122,1.219,4.455,-75.707
 14:38:04.738,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.006,0,0.993,0,0.061,-0.061,1.219,4.455,-75.707
 14:38:04.738,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.006,0,0.993,0,0.061,-0.061,1.219,4.455,-75.707
 14:38:04.738,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.007,0,0.994,0,0.061,-0.061,1.219,4.455,-75.707
 14:38:04.738,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.006,0,0.993,0,0.122,-0.122,1.219,4.455,-75.707
 14:38:04.741,eb:33:2e:f9:57:b5, 2085-113-58 00:128:218:2265,-0.007,0.001,0.993,-0.061,0,0,1.219,4.455,-75.707
 14:38:04.741,eb:33:2e:f9:57:b5, 2085-97-241 255:255:255:2032,-0.007,0,0.992,-0.061,0,0,1.219,4.455,-75.707
 14:38:04.741,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.006,0,0.992,-0.061,-0.061,0,1.219,4.455,-75.707
 14:38:04.741,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2033,-0.006,0,0.993,0,-0.061,-0.061,1.219,4.455,-75.707
 14:38:04.769,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.005,0,0.993,0,0,-0.061,1.219,4.455,-75.707
 14:38:04.769,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2035,-0.005,0,0.993,-0.061,0,0,1.219,4.455,-75.712
 14:38:04.769,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.006,0,0.994,-0.061,0,0,1.219,4.455,-75.712
 14:38:04.769,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2031,-0.006,-0.001,0.992,0,0,-0.061,1.219,4.455,-75.712
 14:38:04.827,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.006,0,0.992,0,0,0,1.219,4.455,-75.712
 14:38:04.827,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.006,0,0.993,-0.061,-0.061,-0.061,1.219,4.455,-75.712
 14:38:04.827,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.006,0,0.993,-0.061,-0.061,0,1.219,4.455,-75.712
 14:38:04.827,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.005,0,0.993,-0.061,-0.061,-0.061,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-246 255:00:00:2034,-0.005,0,0.993,-0.061,-0.122,0,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-245 255:255:255:2034,-0.005,0,0.994,-0.061,0,-0.061,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2036,-0.006,0,0.993,-0.061,0,0,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-246 255:254:255:2038,-0.005,0,0.995,-0.061,0,0,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-244 255:255:255:2035,-0.006,-0.001,0.995,0,0,0,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2035,-0.006,0,0.994,0,0.061,0,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.006,0,0.993,0,0,0,1.219,4.455,-75.712
 14:38:05.218,eb:33:2e:f9:57:b5, 2085-97-243 255:255:255:2032,-0.006,0,0.992,0,0.061,0,1.219,4.455,-75.718
 14:38:05.220,eb:33:2e:f9:57:b5, 2085-97-246 255:255:255:2033,-0.005,0,0.993,0,0,0,1.219,4.455,-75.718
 14:38:05.220,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2032,-0.006,0,0.993,0,0.061,0,1.219,4.455,-75.718
 14:38:05.220,eb:33:2e:f9:57:b5, 2085-97-245 255:254:255:2036,-0.005,-0.001,0.992,0,0.061,-0.061,1.219,4.455,-75.718
 14:38:05.220,eb:33:2e:f9:57:b5, 2085-97-245 255:254:255:2035,-0.005,-0.001,0.995,0.061,0.061,0,1.219,4.455,-75.718
 14:38:05.222,eb:33:2e:f9:57:b5, 2085-97-245 255:255:255:2036,-0.006,0,0.994,0.061,0.122,0,1.219,4.449,-75.718
 14:38:05.222,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2033,-0.006,0,0.994,0.061,0.122,0,1.219,4.449,-75.718
 14:38:05.222,eb:33:2e:f9:57:b5, 2085-97-244 255:254:255:2033,-0.005,-0.001,0.993,0.061,0.061,0,1.219,4.449,-75.718
 14:38:05.222,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.006,0,0.993,0.122,0.061,0,1.219,4.449,-75.718
 14:38:05.337,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2034,-0.005,0,0.993,0.061,0.061,0,1.214,4.449,-75.718
 14:38:05.337,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2035,-0.005,-0.001,0.993,0.122,0.061,0,1.214,4.449,-75.718
 14:38:05.337,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2035,-0.006,0,0.993,0.061,0.061,0,1.214,4.449,-75.718
 14:38:05.337,eb:33:2e:f9:57:b5, 2085-97-244 255:254:255:2035,-0.005,-0.001,0.994,0.061,0.122,0,1.214,4.449,-75.718
 14:38:05.428,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2035,-0.006,0,0.994,0.122,0.122,0,1.214,4.449,-75.718
 14:38:05.428,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2031,-0.007,0,0.992,0.061,0.061,0,1.214,4.449,-75.729
 14:38:05.428,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2031,-0.006,0,0.992,0,0.061,0,1.214,4.449,-75.729
 14:38:05.428,eb:33:2e:f9:57:b5, 2085-97-243 255:255:255:2033,-0.005,0,0.992,0,0.061,-0.061,1.214,4.449,-75.729
 14:38:05.430,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.006,0,0.993,0,0.061,-0.061,1.214,4.449,-75.729
 14:38:05.430,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.007,0,0.993,0,0.061,-0.061,1.214,4.449,-75.729
 14:38:05.430,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.006,0,0.993,0,0.122,-0.061,1.214,4.444,-75.729
 14:38:05.430,eb:33:2e:f9:57:b5, 2085-97-242 255:254:255:2032,-0.006,0,0.993,-0.061,0.061,-0.061,1.214,4.444,-75.729
 14:38:05.432,eb:33:2e:f9:57:b5, 2085-97-243 255:254:255:2033,-0.006,0,0.992,0,0.061,-0.061,1.214,4.444,-75.729
 14:38:05.432,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2036,-0.007,0,0.994,0,0.061,-0.061,1.214,4.444,-75.729
 14:38:05.432,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2034,-0.006,0,0.994,0.061,0.061,0,1.214,4.444,-75.729
 14:38:05.432,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2035,-0.006,0,0.993,0.061,0,0,1.214,4.444,-75.734
 14:38:05.433,eb:33:2e:f9:57:b5, 2085-97-245 255:255:255:2034,-0.007,0,0.993,0.061,0,-0.061,1.208,4.444,-75.734
 14:38:05.433,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.006,0,0.993,0.061,0.061,0,1.208,4.444,-75.734
 14:38:05.433,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2035,-0.006,0,0.994,0.061,0.061,-0.061,1.208,4.444,-75.734
 14:38:05.433,eb:33:2e:f9:57:b5, 2085-97-243 255:255:255:2035,-0.008,0,0.993,0.061,0.122,0,1.208,4.444,-75.734
 14:38:05.458,eb:33:2e:f9:57:b5, 2085-97-241 255:02:00:2033,-0.007,0,0.992,0.061,0.061,0,1.208,4.444,-75.734
 14:38:05.458,eb:33:2e:f9:57:b5, 2085-97-241 255:00:00:2033,-0.007,0.001,0.992,0.061,0.061,-0.061,1.208,4.444,-75.734
 14:38:05.458,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2032,-0.006,0,0.993,0.122,0,-0.061,1.208,4.444,-75.734
 14:38:05.458,eb:33:2e:f9:57:b5, 2085-97-241 255:255:255:2033,-0.006,0,0.993,0.061,0.061,-0.061,1.208,4.444,-75.734
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-243 255:255:255:2034,-0.006,-0.001,0.992,0.122,0,0,1.208,4.444,-75.734
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.006,0,0.993,0.061,0.061,-0.061,1.208,4.444,-75.734
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-113-81 00:10:101:078,-0.006,0,0.993,0.061,0,0,1.208,4.444,-75.734
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2035,-0.006,0,0.993,0.061,0,0,1.208,4.444,-75.74
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-244 255:255:255:2034,-0.006,0,0.993,0.061,0,0,1.208,4.444,-75.74
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2032,-0.007,0,0.993,0.061,0.061,0,1.208,4.444,-75.74
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.007,0,0.992,0.061,0,0,1.208,4.444,-75.74
 14:38:05.578,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.006,0,0.993,0,0,0,1.208,4.444,-75.74
 14:38:05.667,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2034,-0.006,0,0.993,0,0.061,-0.122,1.208,4.444,-75.74
 14:38:05.667,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2035,-0.006,0,0.994,-0.061,0,-0.061,1.208,4.444,-75.74
 14:38:05.667,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.007,0,0.994,0,0,-0.061,1.208,4.444,-75.74
 14:38:05.667,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2033,-0.007,0,0.993,0,0,-0.061,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-241 255:00:00:2034,-0.007,0,0.993,0,0.061,-0.061,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2035,-0.007,-0.001,0.994,0.061,0,0,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-243 255:01:00:2034,-0.007,0,0.994,0,0,0,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-243 255:254:255:2032,-0.007,0,0.993,0,0,0,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2032,-0.006,0,0.992,0.061,0,-0.061,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2036,-0.007,0,0.993,0,0,0,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-241 255:00:00:2033,-0.006,0,0.993,0.122,0,0,1.208,4.444,-75.74
 14:38:05.698,eb:33:2e:f9:57:b5, 2085-97-243 255:254:255:2033,-0.006,-0.001,0.994,0.061,0.061,0,1.208,4.444,-75.745
 14:38:05.701,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2032,-0.007,0,0.992,0.061,0,0,1.208,4.444,-75.745
 14:38:05.701,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2030,-0.007,0,0.992,0.061,0,0,1.208,4.444,-75.745
 14:38:05.701,eb:33:2e:f9:57:b5, 2085-97-242 255:254:255:2033,-0.007,0,0.992,0,0,0,1.208,4.444,-75.745
 14:38:05.701,eb:33:2e:f9:57:b5, 2085-97-241 255:01:00:2032,-0.007,0,0.993,0,0,0,1.208,4.444,-75.745
 14:38:05.788,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.006,0,0.992,0,-0.061,0,1.208,4.444,-75.745
 14:38:05.788,eb:33:2e:f9:57:b5, 2085-97-241 255:255:255:2034,-0.006,0,0.993,0,-0.061,0,1.208,4.444,-75.745
 14:38:05.788,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2037,-0.005,0,0.994,0.061,0,0,1.208,4.444,-75.745
 14:38:05.788,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2035,-0.007,0,0.994,0.122,0.061,0,1.208,4.444,-75.745
 14:38:05.790,eb:33:2e:f9:57:b5, 2085-97-240 255:00:00:2031,-0.007,0,0.993,0.122,0.061,0,1.208,4.444,-75.745
 14:38:05.790,eb:33:2e:f9:57:b5, 2085-97-240 255:00:00:2033,-0.007,0,0.992,0.061,0,0,1.208,4.444,-75.745
 14:38:05.790,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.007,0,0.993,0.061,0,0,1.208,4.444,-75.745
 14:38:05.790,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.006,0,0.993,0.061,0,0,1.208,4.444,-75.745
 14:38:05.817,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2034,-0.006,0,0.992,0.061,0,0,1.208,4.444,-75.745
 14:38:05.818,eb:33:2e:f9:57:b5, 2085-97-243 255:02:00:2033,-0.006,0,0.993,0,0,0,1.208,4.444,-75.745
 14:38:05.818,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2033,-0.006,0,0.992,0,0,0,1.208,4.444,-75.745
 14:38:05.818,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.006,0,0.993,0,0,0,1.208,4.444,-75.745
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2034,-0.006,0,0.993,0,0,0,1.208,4.444,-75.745
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2035,-0.006,0,0.993,0.061,0.061,0,1.208,4.444,-75.751
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2036,-0.007,-0.001,0.993,0,0.061,-0.061,1.208,4.444,-75.751
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-240 255:00:00:2034,-0.008,0,0.994,0.122,0.122,0,1.208,4.444,-75.751
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-241 255:00:00:2032,-0.007,0,0.992,0,0,0,1.208,4.444,-75.751
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.007,0,0.993,0.061,0,0,1.208,4.444,-75.751
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2033,-0.007,0,0.993,0.061,-0.061,0.061,1.203,4.444,-75.751
 14:38:05.909,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.007,0,0.992,0,0,0,1.203,4.444,-75.751
 14:38:05.967,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.006,0,0.993,0,-0.061,0,1.203,4.444,-75.751
 14:38:05.967,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.007,0,0.993,0,0,0,1.203,4.444,-75.751
 14:38:05.967,eb:33:2e:f9:57:b5, 2085-97-241 255:01:00:2034,-0.006,0,0.993,0,0,0,1.203,4.444,-75.751
 14:38:05.967,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2035,-0.006,0,0.994,0,0,-0.061,1.203,4.444,-75.751
 14:38:06.057,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2033,-0.006,0,0.993,0,0.061,0,1.203,4.444,-75.751
 14:38:06.057,eb:33:2e:f9:57:b5, 2085-97-243 255:254:255:2036,-0.006,0,0.994,0,0.061,0,1.203,4.444,-75.751
 14:38:06.057,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2034,-0.006,0,0.994,0.061,0.061,-0.061,1.203,4.444,-75.751
 14:38:06.057,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2034,-0.007,0,0.993,0.061,0.061,0,1.203,4.444,-75.751
 14:38:06.059,eb:33:2e:f9:57:b5, 2085-97-242 255:255:255:2034,-0.006,0,0.993,0.061,0.061,0,1.203,4.444,-75.751
 14:38:06.059,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2036,-0.007,0,0.993,0.061,0.061,0,1.203,4.444,-75.751
 14:38:06.059,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2037,-0.006,0,0.994,0.183,0,0,1.203,4.444,-75.751
 14:38:06.059,eb:33:2e:f9:57:b5, 2085-97-245 255:00:00:2035,-0.005,0,0.994,0.244,0,0,1.203,4.444,-75.756
 14:38:06.061,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2034,-0.006,0,0.994,0.244,0.061,0,1.203,4.444,-75.756
 14:38:06.061,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2032,-0.007,0,0.993,0.244,0.183,0,1.203,4.444,-75.756
 14:38:06.061,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2032,-0.007,0,0.992,0.183,0.122,0,1.203,4.444,-75.756
 14:38:06.061,eb:33:2e:f9:57:b5, 2085-97-243 255:01:00:2035,-0.007,0,0.993,0.122,0.122,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2032,-0.006,0,0.992,0.122,0.122,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2034,-0.007,0,0.993,0.122,0.122,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2033,-0.007,0,0.994,0.061,0.122,-0.061,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-241 255:255:255:2034,-0.008,0,0.994,0.183,0.061,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2035,-0.007,0,0.994,0.183,0.061,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2034,-0.007,0,0.993,0.244,0.061,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2032,-0.007,0,0.993,0.305,0.061,0,1.203,4.444,-75.756
 14:38:06.178,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2030,-0.007,0.001,0.992,0.183,0.061,0,1.203,4.444,-75.756
 14:38:06.179,eb:33:2e:f9:57:b5, 2085-113-58 00:67:219:2385,-0.007,0.001,0.991,0.244,0.061,-0.061,1.203,4.444,-75.756
 14:38:06.183,eb:33:2e:f9:57:b5, 2085-97-244 255:03:00:2031,-0.007,0.001,0.991,0.122,0.061,0,1.203,4.444,-75.756
 14:38:06.183,eb:33:2e:f9:57:b5, 2085-97-242 255:02:00:2031,-0.007,0.001,0.992,0.061,0,0,1.203,4.444,-75.756
 14:38:06.183,eb:33:2e:f9:57:b5, 2085-97-241 255:00:00:2034,-0.007,0,0.993,0,0.122,-0.061,1.203,4.444,-75.756
 14:38:06.183,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2037,-0.006,0,0.995,0,0.122,0,1.203,4.444,-75.756
 14:38:06.327,eb:33:2e:f9:57:b5, 2085-97-242 255:01:00:2037,-0.008,0,0.995,0,0.244,0,1.203,4.444,-75.756
 14:38:06.327,eb:33:2e:f9:57:b5, 2085-97-241 255:01:00:2035,-0.008,0,0.993,0.061,0.244,-0.061,1.203,4.444,-75.756
 14:38:06.327,eb:33:2e:f9:57:b5, 2085-97-240 255:01:00:2034,-0.007,0,0.994,0.122,0.183,-0.061,1.203,4.444,-75.756
 14:38:06.327,eb:33:2e:f9:57:b5, 2085-97-239 255:00:00:2033,-0.008,0,0.994,0.122,0.122,-0.061,1.203,4.444,-75.762
 14:38:06.357,eb:33:2e:f9:57:b5, 2085-97-240 255:01:00:2033,-0.008,0.001,0.992,0.122,0.061,0,1.203,4.444,-75.762
 14:38:06.357,eb:33:2e:f9:57:b5, 2085-97-241 255:01:00:2033,-0.008,0,0.993,0.183,0,0,1.203,4.444,-75.762
 14:38:06.357,eb:33:2e:f9:57:b5, 2085-97-239 255:03:00:2029,-0.007,0.001,0.992,0.122,0,0,1.203,4.444,-75.762
 14:38:06.357,eb:33:2e:f9:57:b5, 2085-97-239 255:02:00:2030,-0.007,0.001,0.992,0.061,-0.122,0,1.203,4.444,-75.762
 14:38:06.359,eb:33:2e:f9:57:b5, 2085-97-241 255:02:00:2028,-0.007,0.001,0.991,0,-0.122,0,1.203,4.444,-75.762
 14:38:06.359,eb:33:2e:f9:57:b5, 2085-97-242 255:03:00:2028,-0.007,0.001,0.989,-0.061,-0.122,0,1.203,4.444,-75.762
 14:38:06.359,eb:33:2e:f9:57:b5, 2085-97-243 255:02:00:2030,-0.007,0.001,0.991,-0.122,-0.122,0,1.203,4.444,-75.762
 14:38:06.359,eb:33:2e:f9:57:b5, 2085-97-240 255:02:00:2029,-0.008,0.001,0.992,-0.183,-0.183,0,1.203,4.444,-75.762
 14:38:06.361,eb:33:2e:f9:57:b5, 2085-97-241 255:03:00:2032,-0.006,0,0.991,-0.305,-0.244,-0.061,1.208,4.444,-75.762
 14:38:06.361,eb:33:2e:f9:57:b5, 2085-97-244 255:01:00:2033,-0.005,0,0.992,-0.305,-0.305,-0.061,1.208,4.444,-75.762
 14:38:06.361,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2036,-0.004,0,0.993,-0.366,-0.183,-0.061,1.208,4.444,-75.762
 14:38:06.361,eb:33:2e:f9:57:b5, 2085-97-246 255:255:255:2039,-0.006,0,0.996,-0.183,-0.061,0,1.208,4.444,-75.762
 14:38:06.597,eb:33:2e:f9:57:b5, 2085-97-244 255:01:00:2036,-0.006,0,0.995,-0.061,-0.061,-0.061,1.208,4.444,-75.762
 14:38:06.597,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2039,-0.005,0,0.995,0,0,-0.061,1.208,4.444,-75.762
 14:38:06.597,eb:33:2e:f9:57:b5, 2085-97-244 255:00:00:2040,-0.005,0,0.996,0.061,0.183,-0.061,1.208,4.444,-75.762
 14:38:06.597,eb:33:2e:f9:57:b5, 2085-97-245 255:01:00:2039,-0.006,0,0.996,0.183,0.427,-0.122,1.208,4.444,-75.762
 14:38:06.658,eb:33:2e:f9:57:b5, 2085-97-243 255:00:00:2035,-0.006,0,0.995,0.305,0.61,-0.122,1.208,4.444,-75.762
 14:38:06.658,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2034,-0.007,0,0.993,0.366,0.61,-0.122,1.208,4.444,-75.762
 14:38:06.658,eb:33:2e:f9:57:b5, 2085-97-242 255:00:00:2038,-0.004,0,0.994,0.427,0.671,-0.122,1.208,4.444,-75.762
 14:38:06.658,eb:33:2e:f9:57:b5, 2085-97-252 255:254:255:2048,-0.001,0,0.997,0.732,1.16,-0.122,1.208,4.444,-75.767
 14:38:06.660,eb:33:2e:f9:57:b5, 2085-97-248 255:00:00:2050,-0.006,0,1,1.099,1.892,-0.244,1.208,4.444,-75.767
 14:38:06.660,eb:33:2e:f9:57:b5, 2085-97-240 255:251:255:2045,-0.008,0,0.998,1.526,2.625,-0.305,1.214,4.449,-75.767
 14:38:06.660,eb:33:2e:f9:57:b5, 2085-97-237 255:00:00:2042,-0.01,0,0.996,1.709,2.869,-0.244,1.23,4.482,-75.767
 14:38:06.660,eb:33:2e:f9:57:b5, 2085-97-238 255:255:255:2045,-0.008,0,0.999,1.831,2.869,-0.061,1.247,4.51,-75.773
 14:38:06.664,eb:33:2e:f9:57:b5, 2085-97-234 255:02:00:2041,-0.013,0,1,1.953,3.052,0.061,1.269,4.543,-75.767
 14:38:06.664,eb:33:2e:f9:57:b5, 2085-97-224 255:02:00:2033,-0.015,0.001,0.995,2.075,2.747,0.183,1.285,4.57,-75.767
