Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-88 234:129:52:25128,0.316,4.673,2.83,336.67,-144.165,-179.443,-17.034,-16.545,169.794
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-187 01:73:254:4487,-0.236,-0.129,2.627,61.829,161.011,-46.326,3.164,6.779,160.334
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-30 253:195:255:2812,-0.857,-0.034,1.796,108.032,134.766,-42.908,4.048,8.35,159.939
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-16 247:93:248:8412,-0.892,-0.538,2.829,163.94,62.744,-14.465,5.367,9.261,159.758
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-188 250:231:245:10184,-0.771,-0.917,4.66,282.532,35.706,41.016,7.69,9.728,159.955
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-10 249:68:241:10432,-0.471,-1.49,4.644,397.4,36.743,112.061,11.25,9.998,160.873
 14:41:50.110,eb:33:2e:f9:57:b5, 2085-97-71 02:139:238:11106,0.989,-2.236,5.847,506.531,34.241,139.16,15.941,10.052,162.186
 14:41:50.111,eb:33:2e:f9:57:b5, 2085-97-43 10:157:238:10741,1.429,-2.114,5.027,639.343,11.353,104.858,21.896,9.904,163.531
 14:41:50.113,eb:33:2e:f9:57:b5, 2085-97-20 09:73:240:12535,1.307,-2.154,5.674,740.051,55.176,21.729,28.949,9.877,164.125
 14:41:50.113,eb:33:2e:f9:57:b5, 2085-97-177 10:83:240:10897,0.683,-2.209,6.028,792.969,209.473,-30.945,36.771,11.195,164.811
 14:41:50.113,eb:33:2e:f9:57:b5, 2085-97-14 01:189:251:11857,-0.552,-1.089,5.236,825.134,175.293,-64.27,45.06,13.123,165.745
 14:41:50.113,eb:33:2e:f9:57:b5, 2085-97-55 248:106:01:10424,-0.893,0,5.778,902.771,97.29,-57.861,53.811,14.491,166.355
 14:41:50.139,eb:33:2e:f9:57:b5, 2085-97-40 247:105:245:6052,-2.981,-0.224,4.221,900.818,16.418,-11.475,63.007,15.029,166.476
 14:41:50.140,eb:33:2e:f9:57:b5, 2085-97-18 225:108:00:-3368,-3.134,-1.243,2.099,750.793,210.754,153.198,71.428,14.848,167.745
 14:41:50.140,eb:33:2e:f9:57:b5, 2085-97-69 240:76:238:2420,-0.087,-1.745,-0.465,310.852,399.414,365.417,77.278,13.167,171.299
 14:41:50.140,eb:33:2e:f9:57:b5, 2085-97-81 17:255:08:7857,3.106,-0.906,2.385,19.47,690.43,515.686,79.431,9.882,178.044
 14:41:50.169,eb:33:2e:f9:57:b5, 2085-97-215 29:118:31:7768,3.845,2.285,4.213,26.245,665.771,463.623,79.98,6.443,-174.018
 14:41:50.169,eb:33:2e:f9:57:b5, 2085-97-147 28:242:35:2728,2.987,4.667,2.682,328.674,193.909,247.559,81.947,3.768,-169.233
 14:41:50.169,eb:33:2e:f9:57:b5, 2085-97-46 18:76:23:5629,1.499,3.717,1.313,513.672,-242.981,14.038,86.429,2.565,-169.755
 14:41:50.169,eb:33:2e:f9:57:b5, 2085-97-92 06:53:14:12971,0.262,2.292,4.636,526.855,-387.39,-154.053,91.818,3.307,-173.249
 14:41:50.228,eb:33:2e:f9:57:b5, 2085-97-244 255:09:05:16292,0.025,1.264,7.543,458.496,-279.846,-234.985,96.707,5.526,-176.605
 14:41:50.228,eb:33:2e:f9:57:b5, 2085-97-216 01:210:251:13480,0.556,-0.04,7.482,369.507,-95.032,-253.479,100.75,8.212,-178.022
 14:41:50.228,eb:33:2e:f9:57:b5, 2085-97-94 07:08:250:10679,1.214,-0.73,5.768,282.654,21.79,-250.244,103.942,10.723,-177.808
 14:41:50.228,eb:33:2e:f9:57:b5, 2085-97-65 11:148:249:9000,1.514,-0.74,4.777,226.746,49.377,-258.423,106.578,13.068,-176.748
 14:41:50.259,eb:33:2e:f9:57:b5, 2085-97-123 12:73:247:7458,1.528,-0.933,4.004,192.993,17.822,-275.879,108.803,15.535,-175.677
 14:41:50.259,eb:33:2e:f9:57:b5, 2085-97-131 11:51:245:6157,1.301,-1.222,3.279,158.936,-36.499,-288.269,110.731,18.254,-174.847
 14:41:50.259,eb:33:2e:f9:57:b5, 2085-97-251 08:226:243:5462,0.973,-1.443,2.805,113.159,-75.134,-284.119,112.143,21.16,-174.446
 14:41:50.259,eb:33:2e:f9:57:b5, 2085-97-39 07:25:242:5668,0.855,-1.606,2.657,70.557,-89.05,-264.832,113.093,24.022,-174.205
 14:41:50.349,eb:33:2e:f9:57:b5, 2085-97-182 06:213:239:5884,0.818,-1.875,2.851,48.767,-82.031,-239.38,113.665,26.669,-174.084
 14:41:50.349,eb:33:2e:f9:57:b5, 2085-97-176 05:141:236:5079,0.553,-2.181,2.785,38.33,-70.374,-209.229,114.17,29.02,-173.886
 14:41:50.349,eb:33:2e:f9:57:b5, 2085-97-117 03:141:230:2912,0.426,-2.793,2.006,24.841,-87.402,-172.18,114.434,31.058,-173.875
 14:41:50.349,eb:33:2e:f9:57:b5, 2085-97-09 04:113:226:082,0.638,-3.503,0.764,-11.597,-125.488,-127.136,114.291,32.849,-174.331
 14:41:50.351,eb:33:2e:f9:57:b5, 2085-97-98 05:164:223:-2525,-0.067,-3.813,-0.496,-112.854,-115.845,-73.364,113.159,34.239,-175.276
 14:41:50.351,eb:33:2e:f9:57:b5, 2085-113-58 00:197:239:-2535,0.452,-4.422,-2.855,-285.156,-76.904,1.465,110.742,34.915,-176.116
 14:41:50.351,eb:33:2e:f9:57:b5, 2085-97-124 08:207:229:-6088,1.247,-4.065,-3.735,-440.613,-54.26,54.565,108.583,34.854,-176.556
 14:41:50.351,eb:33:2e:f9:57:b5, 2085-97-240 10:120:235:-1311,1.459,-2.792,-1.61,-627.747,-25.635,89.355,102.717,34.184,-177.144
 14:41:50.438,eb:33:2e:f9:57:b5, 2085-97-65 12:159:238:279,1.636,-2.408,-0.096,-696.35,-35.4,89.417,95.702,33.322,-177.621
 14:41:50.438,eb:33:2e:f9:57:b5, 2085-97-101 14:173:243:916,2.06,-1.88,0.245,-710.266,-77.026,79.895,88.33,32.481,-178.253
 14:41:50.438,eb:33:2e:f9:57:b5, 2085-97-20 18:160:250:2693,2.215,-1.113,0.885,-706.482,-144.714,59.509,80.623,31.641,-179.423
 14:41:50.438,eb:33:2e:f9:57:b5, 2085-97-67 16:09:253:4014,1.838,-0.4,1.632,-679.26,-256.897,27.71,72.74,30.712,178.517
 14:41:50.441,eb:33:2e:f9:57:b5, 2085-97-124 13:71:250:5429,1.54,-0.514,2.313,-628.418,-390.32,3.113,64.693,29.301,175.177
 14:41:50.441,eb:33:2e:f9:57:b5, 2085-97-219 10:62:247:6844,1.102,-0.908,2.984,-588.257,-483.826,6.775,56.931,27.015,170.997
 14:41:50.441,eb:33:2e:f9:57:b5, 2085-97-118 06:111:244:8501,0.553,-1.273,3.732,-579.834,-504.272,45.837,49.57,23.703,166.937
 14:41:50.441,eb:33:2e:f9:57:b5, 2085-97-120 03:25:243:9680,0.486,-1.581,4.514,-597.839,-422.974,117.188,42.808,19.814,164.092
 14:41:50.528,eb:33:2e:f9:57:b5, 2085-97-237 04:85:247:8744,0.749,-1.446,4.648,-635.01,-268.372,191.895,36.348,16.144,163.224
 14:41:50.528,eb:33:2e:f9:57:b5, 2085-97-29 07:128:254:7288,1.029,-0.653,3.894,-665.771,-174.194,227.661,29.943,13.244,163.982
 14:41:50.528,eb:33:2e:f9:57:b5, 2085-97-242 08:40:05:6087,1.146,0.244,3.244,-674.438,-164.001,224.915,23.346,10.761,165.372
 14:41:50.528,eb:33:2e:f9:57:b5, 2085-97-227 08:130:10:5555,0.989,0.992,2.805,-663.94,-204.468,200.928,16.787,8.328,166.827
 14:41:50.649,eb:33:2e:f9:57:b5, 2085-97-187 06:165:14:5383,0.758,1.595,2.629,-646.729,-250.671,172.119,10.239,5.647,168.162
 14:41:50.649,eb:33:2e:f9:57:b5, 2085-97-178 05:91:18:6170,0.62,2.038,2.788,-621.521,-280.029,144.165,3.911,2.807,169.492
 14:41:50.649,eb:33:2e:f9:57:b5, 2085-97-30 04:06:23:7766,0.424,2.583,3.312,-589.783,-288.574,114.624,-2.252,-0.071,170.81
 14:41:50.649,eb:33:2e:f9:57:b5, 2085-97-104 02:182:29:10616,0.099,3.19,4.421,-562.134,-274.597,88.135,-8.113,-2.785,172.167
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-254 254:245:41:12036,-0.321,4.412,5.586,-530.273,-216.309,65.857,-13.804,-5.043,173.441
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-147 252:109:54:12848,-0.563,6.008,6.136,-436.279,-158.997,33.813,-18.847,-6.647,174.529
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-232 250:125:64:11390,-0.589,7.528,6.09,-292.175,-116.821,-9.033,-22.582,-7.877,175.166
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-27 250:68:69:8234,-1.232,8.383,4.823,-182.19,-111.877,-51.636,-24.873,-9.02,175.386
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-214 240:119:72:7871,-2.411,8.915,3.638,-105.835,-172.363,-86.792,-26.323,-10.624,175.413
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-09 234:249:69:9602,-3.056,9.03,4.361,39.673,-204.102,-115.417,-26.636,-12.854,175.474
 14:41:50.651,eb:33:2e:f9:57:b5, 2085-97-06 229:122:56:8696,-3.451,8.06,4.608,173.645,-150.513,-133.789,-25.329,-15.057,175.177
 14:41:50.652,eb:33:2e:f9:57:b5, 2085-97-222 229:245:42:6946,-2.878,6.073,3.819,219.299,-41.504,-117.065,-23.011,-16.452,174.435
 14:41:50.654,eb:33:2e:f9:57:b5, 2085-97-37 236:223:33:5893,-2.281,4.858,3.164,247.375,51.27,-92.346,-20.297,-16.727,173.392
 14:41:50.654,eb:33:2e:f9:57:b5, 2085-97-77 238:116:17:3234,-2.137,3.355,2.274,316.711,69.885,-76.721,-17.073,-16.37,172.343
 14:41:50.654,eb:33:2e:f9:57:b5, 2085-97-25 33:26:35:19864,-5.172,0.743,0.988,383.606,23.438,-31.006,-13.26,-16.04,171.634
 14:41:50.654,eb:33:2e:f9:57:b5, 2085-97-229 39:139:53:6881,3.477,-0.03,-1.803,671.631,463.928,-106.995,-6.279,-14.689,170.42
 14:41:50.739,eb:33:2e:f9:57:b5, 2085-97-122 15:205:16:16664,-2.286,7.852,12.32,-23.132,921.509,-75.867,-2.961,-8.026,167.844
 14:41:50.739,eb:33:2e:f9:57:b5, 2085-97-239 222:70:221:-3985,-2.942,-1.372,-0.266,76.66,530.518,-35.645,-3.17,-0.264,167.607
 14:41:50.739,eb:33:2e:f9:57:b5, 2085-97-135 219:77:12:-3297,-1.125,-0.775,-1.995,181.58,169.495,-30.396,-1.351,2.994,166.729
 14:41:50.739,eb:33:2e:f9:57:b5, 2085-97-125 255:157:04:-1152,2.644,0.625,-1.584,93.445,-1.16,26.672,-0.121,3.571,167.256
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-75 05:17:00:4300,0.395,0.823,3.243,49.866,82.031,4.578,0.555,3.527,167.393
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-194 03:206:00:4362,-0.972,0.203,1.906,67.322,106.567,-9.949,1.192,4.609,167.322
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-132 246:239:251:2510,-0.14,-0.445,0.787,75.806,117.188,-8.972,1.917,5.988,167.245
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-10 00:95:01:3649,-1.059,-0.17,2.265,95.398,58.533,12.817,2.774,6.713,167.355
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-219 250:39:247:9741,-0.361,-0.526,2.914,159.302,-41.565,29.297,4.07,6.746,167.52
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-42 251:188:243:12115,-0.423,-1.198,5.483,317.81,-54.993,62.317,6.542,6.13,168.008
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-09 01:147:240:10526,0.546,-1.725,6.026,461.609,-8.789,116.943,10.596,5.779,168.882
 14:41:50.741,eb:33:2e:f9:57:b5, 2085-97-170 07:61:238:10642,1.166,-2.102,5.035,571.716,-27.161,111.206,15.837,5.345,170.024
 14:41:50.769,eb:33:2e:f9:57:b5, 2085-97-118 06:47:239:11727,0.848,-2.139,5.15,688.599,-10.254,60.059,22.264,4.911,170.804
 14:41:50.769,eb:33:2e:f9:57:b5, 2085-97-229 08:152:236:12378,1.285,-2.311,6.377,778.809,113.037,-1.404,29.696,5.251,171.216
 14:41:50.769,eb:33:2e:f9:57:b5, 2085-97-78 07:140:246:12387,0.312,-1.592,5.707,819.214,192.871,-41.565,37.744,6.784,171.958
 14:41:50.769,eb:33:2e:f9:57:b5, 2085-97-234 254:112:255:10820,-0.208,-1.058,6.331,859.985,214.966,-37.048,46.159,8.619,172.914
 14:41:50.829,eb:33:2e:f9:57:b5, 2085-97-117 253:156:01:6731,-0.601,0.524,4.329,973.022,93.079,-8.606,55.508,9.844,173.952
 14:41:50.829,eb:33:2e:f9:57:b5, 2085-97-217 242:18:05:748,-2.527,-0.78,1.939,947.754,21.851,67.505,65.281,9.734,174.265
 14:41:50.829,eb:33:2e:f9:57:b5, 2085-97-110 235:10:02:-1229,-2.529,2.439,-2.849,700.073,23.499,142.883,73.894,8.8,175.111
 14:41:50.829,eb:33:2e:f9:57:b5, 2085-97-237 243:149:251:4114,0.112,-1.07,1.193,327.576,250.366,308.777,78.816,6.844,176.863
 14:41:50.829,eb:33:2e:f9:57:b5, 2085-113-81 00:32:01:253,1.357,0.609,3.192,143.799,479.675,376.282,81.019,4.059,-178.654
 14:41:50.859,eb:33:2e:f9:57:b5, 2085-97-221 14:149:22:7703,2.097,1.731,3.898,132.751,505.737,353.882,81.65,2.697,-175.869
 14:41:50.859,eb:33:2e:f9:57:b5, 2085-97-228 16:85:30:6300,1.839,3.621,3.538,262.939,283.752,231.628,83.364,0.423,-171.348
 14:41:50.859,eb:33:2e:f9:57:b5, 2085-97-252 11:134:21:6323,1.14,3.31,2.753,453.308,-73.73,58.228,87.089,-0.78,-170.513
 14:41:50.859,eb:33:2e:f9:57:b5, 2085-97-80 06:146:15:10550,0.5,2.224,4.02,518.555,-237.549,-62.378,92.214,-0.698,-172.304
 14:41:50.949,eb:33:2e:f9:57:b5, 2085-97-129 02:143:11:13843,0.219,1.728,6.178,512.268,-223.633,-137.695,97.559,0.533,-174.694
 14:41:50.949,eb:33:2e:f9:57:b5, 2085-97-233 01:61:04:13017,0.379,1.018,6.764,469.177,-131.287,-178.467,102.541,2.401,-176.149
 14:41:50.949,eb:33:2e:f9:57:b5, 2085-97-124 04:180:255:10966,0.784,0.151,5.837,399.109,-55.115,-193.298,106.842,4.427,-176.605
 14:41:50.949,eb:33:2e:f9:57:b5, 2085-97-47 08:89:255:9694,1.254,-0.088,4.971,317.688,-10.986,-205.444,110.391,6.405,-176.259
 14:41:50.951,eb:33:2e:f9:57:b5, 2085-97-86 11:46:255:9219,1.503,-0.063,4.6,257.202,-8.423,-229.004,113.214,8.465,-175.594
 14:41:50.951,eb:33:2e:f9:57:b5, 2085-97-96 12:108:253:8717,1.548,-0.199,4.395,214.966,-28.259,-259.827,115.626,10.794,-174.776
 14:41:50.951,eb:33:2e:f9:57:b5, 2085-97-83 12:38:251:7891,1.509,-0.455,4.066,178.101,-55.115,-285.767,117.636,13.453,-174.007
 14:41:50.951,eb:33:2e:f9:57:b5, 2085-97-108 11:41:248:6915,1.343,-0.793,3.615,130.493,-62.927,-297.546,119.323,16.353,-173.188
 14:41:51.040,eb:33:2e:f9:57:b5, 2085-97-121 10:224:244:6341,1.361,-1.165,3.182,71.106,-30.029,-287.964,120.487,19.149,-172.189
 14:41:51.040,eb:33:2e:f9:57:b5, 2085-97-103 11:229:241:5935,1.507,-1.6,3.031,28.137,17.639,-270.02,121.339,21.588,-170.777
 14:41:51.040,eb:33:2e:f9:57:b5, 2085-97-106 12:240:239:5165,1.459,-1.883,2.755,1.221,51.208,-251.465,121.954,23.626,-169.069
 14:41:51.040,eb:33:2e:f9:57:b5, 2085-97-165 10:162:235:2949,1.235,-2.223,2.042,-14.038,41.077,-236.328,122.503,25.444,-167.245
 14:41:51.042,eb:33:2e:f9:57:b5, 2085-97-95 09:49:229:240,1.183,-2.978,0.823,-24.17,-39.124,-221.619,122.734,27.383,-165.954
 14:41:51.042,eb:33:2e:f9:57:b5, 2085-97-144 10:210:223:-3194,-0.275,-3.594,-0.63,-64.331,-143.433,-198.975,122.432,29.68,-165.657
 14:41:51.042,eb:33:2e:f9:57:b5, 2085-97-72 254:245:205:-12472,0.857,-5.28,-4.52,-212.158,-197.327,-140.076,120.789,32.091,-166.366
 14:41:51.042,eb:33:2e:f9:57:b5, 2085-97-173 07:183:221:-2579,0.954,-5.107,-3.478,-542.908,-127.93,8.362,116.115,33.294,-167.739
 14:41:51.069,eb:33:2e:f9:57:b5, 2085-97-156 08:242:227:-648,1.27,-3.87,-0.343,-654.48,-71.472,66.467,109.341,33.267,-168.926
 14:41:51.069,eb:33:2e:f9:57:b5, 2085-97-146 11:104:234:-1305,1.625,-3.096,-0.577,-693.115,-65.552,100.098,102.101,32.569,-169.827
 14:41:51.069,eb:33:2e:f9:57:b5, 2085-97-160 14:25:239:198,1.958,-2.404,-0.373,-682.861,-153.687,106.812,94.504,31.652,-171.156
 14:41:51.069,eb:33:2e:f9:57:b5, 2085-97-192 15:105:242:2386,1.96,-1.871,0.623,-646.606,-288.94,101.868,86.715,30.569,-173.677
 14:41:51.100,eb:33:2e:f9:57:b5, 2085-113-58 00:72:229:-1785,1.959,-1.482,1.708,-609.436,-421.387,94.299,78.75,29.053,-177.473
 14:41:51.100,eb:33:2e:f9:57:b5, 2085-97-219 14:104:246:5474,1.683,-1.27,2.191,-599.487,-478.027,95.398,74.784,28.026,-179.753
 14:41:51.100,eb:33:2e:f9:57:b5, 2085-97-29 12:192:242:7776,1.354,-1.364,3.211,-593.201,-563.171,103.027,66.863,25.241,175.292
 14:41:51.100,eb:33:2e:f9:57:b5, 2085-97-105 09:162:239:9984,1.001,-1.916,4.375,-603.638,-563.843,132.507,59.299,21.517,170.546
 14:41:51.220,eb:33:2e:f9:57:b5, 2085-97-239 06:151:240:11208,0.9,-2.051,5.258,-631.409,-459.839,183.105,52.158,17.216,167.201
 14:41:51.220,eb:33:2e:f9:57:b5, 2085-97-111 08:183:245:10723,1.217,-1.658,5.479,-670.288,-290.1,224.06,45.363,13.217,165.883
 14:41:51.220,eb:33:2e:f9:57:b5, 2085-113-81 00:90:239:380,1.359,-0.815,4.797,-701.294,-163.086,223.206,38.452,10.102,166.245
 14:41:51.220,eb:33:2e:f9:57:b5, 2085-97-177 11:174:01:7948,1.385,-0.262,4.331,-709.167,-139.404,202.82,34.958,8.888,166.679
 14:41:51.220,eb:33:2e:f9:57:b5, 2085-97-88 09:217:05:6168,0.88,0.555,3.388,-701.172,-173.157,143.86,27.938,6.729,167.437
 14:41:51.248,eb:33:2e:f9:57:b5, 2085-97-182 04:71:06:5533,0.263,0.771,2.769,-682.495,-253.235,93.018,20.973,4.235,167.646
 14:41:51.248,eb:33:2e:f9:57:b5, 2085-97-132 255:252:07:6266,-0.296,0.855,2.819,-677.124,-288.513,80.627,14.189,1.346,167.706
 14:41:51.248,eb:33:2e:f9:57:b5, 2085-97-179 252:219:12:7504,-0.438,1.25,3.373,-671.204,-264.709,89.905,7.344,-1.588,168.113
 14:41:51.248,eb:33:2e:f9:57:b5, 2085-97-179 252:69:19:8703,-0.385,2.002,3.94,-648.193,-226.562,94.055,0.648,-4.048,168.975
 14:41:51.279,eb:33:2e:f9:57:b5, 2085-97-34 253:193:26:10481,-0.308,2.832,4.617,-609.741,-203.43,82.214,-5.861,-6.152,170.052
 14:41:51.279,eb:33:2e:f9:57:b5, 2085-97-111 253:09:36:11853,-0.462,3.839,5.507,-540.405,-167.236,56.274,-11.783,-7.85,171.118
 14:41:51.279,eb:33:2e:f9:57:b5, 2085-97-142 250:147:47:12453,-0.891,5.243,5.968,-449.829,-133.057,25.024,-16.946,-9.196,171.947
 14:41:51.279,eb:33:2e:f9:57:b5, 2085-97-53 248:185:54:11325,-0.898,6.474,5.954,-344.116,-95.886,-3.662,-20.967,-10.228,172.48
 14:41:51.281,eb:33:2e:f9:57:b5, 2085-97-218 248:55:60:8730,-1.162,7.162,4.932,-261.169,-83.252,-21.606,-24.022,-11.08,172.738
 14:41:51.281,eb:33:2e:f9:57:b5, 2085-97-121 242:83:64:7986,-2.196,7.889,3.905,-169.189,-142.212,-41.87,-26.235,-12.217,173.013
 14:41:51.281,eb:33:2e:f9:57:b5, 2085-97-162 235:18:61:8463,-2.788,7.948,4.078,-10.01,-195.251,-59.998,-27.219,-14.035,173.43
 14:41:51.281,eb:33:2e:f9:57:b5, 2085-97-23 232:251:50:7347,-3.141,7.114,3.906,130.066,-185.974,-64.209,-26.609,-16.051,173.864
 14:41:51.429,eb:33:2e:f9:57:b5, 2085-97-166 231:236:36:6138,-1.883,5.48,3.317,201.233,-128.54,-48.096,-24.961,-17.743,174.144
 14:41:51.429,eb:33:2e:f9:57:b5, 2085-97-144 244:140:49:25883,-2.867,4.791,3.326,333.679,-114.136,-98.877,-22.549,-18.688,174.172
 14:41:51.429,eb:33:2e:f9:57:b5, 2085-97-243 252:08:71:13702,-3.155,8.566,-3.5,738.586,470.703,-177.856,-14.584,-16.205,171.601
 14:41:51.429,eb:33:2e:f9:57:b5, 2085-97-159 242:27:34:26381,3.849,9.431,10.291,541.809,635.681,-340.82,-6.564,-10.997,167.228
 14:41:51.431,eb:33:2e:f9:57:b5, 2085-97-108 16:218:243:834,-3.851,1.602,8.891,102.051,559.204,111.511,-3.406,-5.768,165.471
 14:41:51.431,eb:33:2e:f9:57:b5, 2085-97-217 235:76:249:-5321,-2.005,-1.5,-0.574,226.318,326.294,21.912,-1.95,-1.225,166.064
 14:41:51.431,eb:33:2e:f9:57:b5, 2085-97-135 00:155:14:-1920,-0.354,1.591,-0.144,133.057,128.418,61.646,0.093,0.346,165.987
 14:41:51.431,eb:33:2e:f9:57:b5, 2085-97-03 01:186:03:1490,1.327,0.807,0.336,89.417,95.154,-19.531,1.038,1.56,166.344
 14:41:51.433,eb:33:2e:f9:57:b5, 2085-97-200 248:184:254:1612,-1.747,0.518,2.592,65.552,156.616,-9.033,1.708,2.483,166.503
 14:41:51.434,eb:33:2e:f9:57:b5, 2085-97-251 04:122:01:5469,1.295,-0.736,-0.169,59.937,23.987,36.682,2.384,3.647,166.558
 14:41:51.434,eb:33:2e:f9:57:b5, 2085-97-80 255:46:254:4433,-1.114,0.382,3.56,75.317,174.133,-30.029,3.115,4.395,166.696
 14:41:51.434,eb:33:2e:f9:57:b5, 2085-97-246 249:61:251:5626,0.028,-0.901,1.698,111.145,73.608,5.615,4.021,5.867,166.553
 14:41:51.434,eb:33:2e:f9:57:b5, 2085-97-69 04:20:253:11154,0.16,-0.396,4.586,228.088,-17.578,14.954,5.779,5.889,166.745
 14:41:51.434,eb:33:2e:f9:57:b5, 2085-97-129 253:49:243:8934,0.286,-0.961,4.987,344.116,70.007,30.518,8.712,6.196,166.998
 14:41:51.435,eb:33:2e:f9:57:b5, 2085-97-166 06:71:242:9772,0.783,-1.582,4.747,448.792,75.867,49.683,12.772,6.844,167.536
 14:41:51.435,eb:33:2e:f9:57:b5, 2085-97-89 06:171:239:8894,1.108,-1.81,4.491,564.392,63.354,47.913,17.968,7.438,168.267
 14:41:51.459,eb:33:2e:f9:57:b5, 2085-97-70 08:22:238:8398,0.707,-2.215,4.224,657.288,58.167,2.38,24.197,7.905,168.684
 14:41:51.459,eb:33:2e:f9:57:b5, 2085-97-00 00:94:237:9714,-0.449,-1.957,4.335,717.224,114.624,-47.058,31.135,8.734,168.871
 14:41:51.459,eb:33:2e:f9:57:b5, 2085-97-164 251:147:239:8511,-0.023,-2.497,4.487,720.276,225.525,-31.25,38.48,10.492,169.486
 14:41:51.459,eb:33:2e:f9:57:b5, 2085-97-210 255:118:233:7762,-0.477,-2.086,4.051,723.022,208.008,-19.897,45.84,12.321,170.821
 14:41:51.519,eb:33:2e:f9:57:b5, 2085-97-147 251:22:237:7587,-0.362,-2.972,3.593,728.271,211.731,7.019,53.372,13.766,172.337
 14:41:51.519,eb:33:2e:f9:57:b5, 2085-97-192 255:152:245:6149,0.229,-1.642,3.594,723.206,170.044,46.936,60.963,14.595,174.166
 14:41:51.519,eb:33:2e:f9:57:b5, 2085-97-149 249:129:237:3490,-0.933,-1.478,1.572,592.407,119.385,72.449,67.95,14.689,175.655
 14:41:51.519,eb:33:2e:f9:57:b5, 2085-97-51 248:207:250:-4135,-0.694,-0.789,-1.014,345.642,223.877,187.012,73.103,14.057,177.99
 14:41:51.550,eb:33:2e:f9:57:b5, 2085-113-81 00:116:251:2165,-0.043,-1.282,-0.558,-54.81,309.448,290.588,74.702,12.541,-178.726
 14:41:51.550,eb:33:2e:f9:57:b5, 2085-97-236 07:14:254:4637,1.863,-1.046,0.938,-143.86,343.506,314.209,74.416,11.541,-176.66
 14:41:51.550,eb:33:2e:f9:57:b5, 2085-97-148 18:43:12:6327,2.443,0.732,2.97,-145.752,347.839,269.287,73.306,9.761,-172.365
 14:41:51.550,eb:33:2e:f9:57:b5, 2085-97-177 18:73:17:4364,2.185,2.017,2.757,-20.02,225.464,164.307,72.79,8.635,-168.904
 14:41:51.580,eb:33:2e:f9:57:b5, 2085-97-58 16:151:11:3158,1.881,1.883,1.707,124.207,13.306,33.875,73.553,8.113,-167.629
 14:41:51.580,eb:33:2e:f9:57:b5, 2085-97-192 13:152:05:4552,1.526,1.041,1.737,181.824,-127.136,-68.665,75.119,8.141,-168.371
 14:41:51.580,eb:33:2e:f9:57:b5, 2085-97-188 10:17:01:7088,1.202,0.398,2.869,184.753,-174.805,-145.935,76.833,8.811,-170.228
 14:41:51.580,eb:33:2e:f9:57:b5, 2085-97-236 08:172:253:8220,1.12,-0.083,3.871,167.297,-147.766,-197.083,78.404,10.14,-172.233
 14:41:51.638,eb:33:2e:f9:57:b5, 2085-97-98 09:74:249:7620,1.241,-0.555,3.942,145.996,-103.943,-232.239,79.739,11.997,-173.897
 14:41:51.638,eb:33:2e:f9:57:b5, 2085-97-135 10:81:245:6731,1.378,-1.104,3.482,122.498,-83.191,-257.874,80.854,14.249,-175.259
 14:41:51.638,eb:33:2e:f9:57:b5, 2085-97-91 11:00:242:6056,1.449,-1.549,3.124,96.741,-73.059,-277.71,81.667,16.76,-176.506
 14:41:51.638,eb:33:2e:f9:57:b5, 2085-97-213 11:55:239:5216,1.503,-1.937,2.771,66.101,-61.035,-290.039,82.189,19.468,-177.649
 14:41:51.670,eb:33:2e:f9:57:b5, 2085-97-243 11:189:237:4051,1.461,-2.217,2.278,27.832,-45.471,-294.739,82.321,22.264,-178.654
 14:41:51.670,eb:33:2e:f9:57:b5, 2085-97-33 11:44:237:3387,1.079,-2.31,1.742,-17.395,-42.725,-292.847,82.046,25.104,-179.572
 14:41:51.670,eb:33:2e:f9:57:b5, 2085-97-221 05:185:234:3019,0.522,-2.46,1.507,-62.195,-81.848,-278.564,81.14,27.812,179.308
 14:41:51.670,eb:33:2e:f9:57:b5, 2085-97-104 02:227:230:3374,0.021,-2.907,1.605,-103.577,-144.104,-238.831,79.514,30.135,177.484
