Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:09:00.053,eb:33:2e:f9:57:b5, 2085-97-254 255:11:00:2056,-0.001,0.006,1.004,-0.183,1.587,0.366,0.176,-0.055,-174.88
 15:09:00.053,eb:33:2e:f9:57:b5, 2085-97-255 255:10:00:2053,0,0.006,1.003,-0.244,1.587,0.366,0.176,-0.055,-174.88
 15:09:00.082,eb:33:2e:f9:57:b5, 2085-97-00 00:08:00:2052,0,0.004,1.003,-0.244,1.587,0.366,0.176,-0.055,-174.88
 15:09:00.082,eb:33:2e:f9:57:b5, 2085-97-254 255:07:00:2052,-0.001,0.004,1.001,-0.122,1.648,0.244,0.176,-0.055,-174.88
 15:09:00.082,eb:33:2e:f9:57:b5, 2085-97-251 255:07:00:2052,-0.003,0.003,1.002,0,1.648,0.122,0.176,-0.055,-174.88
 15:09:00.082,eb:33:2e:f9:57:b5, 2085-97-249 255:08:00:2053,-0.002,0.004,1.003,0,1.465,0,0.176,-0.055,-174.88
 15:09:00.113,eb:33:2e:f9:57:b5, 2085-97-250 255:08:00:2053,-0.003,0.004,1.002,0.183,1.404,0.061,0.176,-0.055,-174.88
 15:09:00.113,eb:33:2e:f9:57:b5, 2085-97-248 255:09:00:2057,-0.004,0.005,1.004,0.183,1.221,0,0.176,-0.055,-174.88
 15:09:00.113,eb:33:2e:f9:57:b5, 2085-97-248 255:09:00:2054,-0.001,0.003,1.004,0.244,1.038,0,0.176,-0.055,-174.88
 15:09:00.113,eb:33:2e:f9:57:b5, 2085-97-254 255:11:00:2047,-0.001,0.005,1.001,0.366,0.916,-0.061,0.176,-0.055,-174.88
 15:09:00.172,eb:33:2e:f9:57:b5, 2085-97-249 255:09:00:2053,-0.004,0.005,1,0.305,1.038,-0.122,0.176,-0.055,-174.88
 15:09:00.172,eb:33:2e:f9:57:b5, 2085-97-250 255:10:00:2052,-0.001,0.004,1.003,0.366,0.916,-0.183,0.176,-0.055,-174.88
 15:09:00.172,eb:33:2e:f9:57:b5, 2085-97-253 255:14:00:2052,-0.004,0.005,1,0.366,1.038,-0.183,0.176,-0.055,-174.88
 15:09:00.172,eb:33:2e:f9:57:b5, 2085-97-247 255:13:00:2059,-0.004,0.006,1.004,0.305,1.099,-0.244,0.176,-0.055,-174.88
 15:09:00.232,eb:33:2e:f9:57:b5, 2085-97-248 255:14:00:2058,-0.003,0.007,1.005,0.122,1.099,-0.183,0.176,-0.055,-174.88
 15:09:00.232,eb:33:2e:f9:57:b5, 2085-97-251 255:13:00:2054,-0.003,0.006,1.003,0,1.099,-0.244,0.176,-0.055,-174.88
 15:09:00.232,eb:33:2e:f9:57:b5, 2085-97-248 255:12:00:2059,-0.005,0.006,1.004,-0.183,1.343,-0.183,0.176,-0.055,-174.88
 15:09:00.232,eb:33:2e:f9:57:b5, 2085-97-246 255:12:00:2060,-0.005,0.005,1.005,-0.183,1.465,-0.183,0.176,-0.055,-174.88
 15:09:00.234,eb:33:2e:f9:57:b5, 2085-97-244 255:13:00:2060,-0.007,0.005,1.005,-0.183,1.343,-0.122,0.176,-0.055,-174.88
 15:09:00.234,eb:33:2e:f9:57:b5, 2085-97-241 255:10:00:2058,-0.006,0.006,1.006,-0.244,1.343,-0.122,0.176,-0.055,-174.88
 15:09:00.234,eb:33:2e:f9:57:b5, 2085-97-244 255:10:00:2059,-0.007,0.004,1.004,-0.122,1.221,-0.122,0.176,-0.055,-174.88
 15:09:00.234,eb:33:2e:f9:57:b5, 2085-97-241 255:09:00:2057,-0.006,0.005,1.005,-0.122,1.038,-0.061,0.176,-0.055,-174.88
 15:09:00.292,eb:33:2e:f9:57:b5, 2085-97-246 255:12:00:2057,-0.005,0.004,1.005,-0.061,0.916,-0.061,0.176,-0.055,-174.88
 15:09:00.292,eb:33:2e:f9:57:b5, 2085-97-243 255:11:00:2058,-0.005,0.005,1.005,0,0.854,0,0.176,-0.055,-174.88
 15:09:00.292,eb:33:2e:f9:57:b5, 2085-97-243 255:09:00:2058,-0.006,0.005,1.003,0,0.854,0,0.181,-0.055,-174.88
 15:09:00.292,eb:33:2e:f9:57:b5, 2085-97-244 255:11:00:2054,-0.005,0.005,1.004,0,0.916,0.061,0.181,-0.055,-174.88
 15:09:00.355,eb:33:2e:f9:57:b5, 2085-97-246 255:13:00:2051,-0.005,0.005,1.002,0,0.977,0.061,0.181,-0.055,-174.88
 15:09:00.355,eb:33:2e:f9:57:b5, 2085-97-243 255:11:00:2053,-0.005,0.006,1.001,0.061,1.038,0,0.181,-0.055,-174.88
 15:09:00.356,eb:33:2e:f9:57:b5, 2085-97-247 255:10:00:2053,-0.005,0.006,1.002,0,1.221,0.061,0.181,-0.055,-174.88
 15:09:00.356,eb:33:2e:f9:57:b5, 2085-97-241 255:09:00:2056,-0.006,0.004,1.002,0.122,1.343,0.122,0.181,-0.055,-174.88
 15:09:00.358,eb:33:2e:f9:57:b5, 2085-97-242 255:11:00:2053,-0.006,0.005,1.002,0.244,1.343,0.122,0.181,-0.055,-174.88
 15:09:00.358,eb:33:2e:f9:57:b5, 2085-97-246 255:09:00:2049,-0.004,0.005,1.002,0.244,1.343,0.183,0.181,-0.055,-174.88
 15:09:00.358,eb:33:2e:f9:57:b5, 2085-97-240 255:11:00:2055,-0.005,0.005,1.001,0.366,1.648,0.183,0.181,-0.055,-174.88
 15:09:00.358,eb:33:2e:f9:57:b5, 2085-97-255 255:08:00:2043,-0.002,0.006,1.001,0.427,1.831,0.244,0.181,-0.055,-174.88
 15:09:00.412,eb:33:2e:f9:57:b5, 2085-97-244 255:13:00:2049,-0.007,0.005,0.998,0.61,2.563,0.305,0.181,-0.055,-174.88
 15:09:00.412,eb:33:2e:f9:57:b5, 2085-97-242 255:10:00:2052,-0.009,0.007,1.002,0.671,2.93,0.427,0.181,-0.038,-174.88
 15:09:00.412,eb:33:2e:f9:57:b5, 2085-97-233 255:13:00:2060,-0.015,0.006,1.002,0.732,3.052,0.366,0.192,-0.011,-174.875
 15:09:00.412,eb:33:2e:f9:57:b5, 2085-97-226 255:12:00:2065,-0.014,0.006,1.007,0.671,2.808,0.305,0.198,0.022,-174.869
 15:09:00.442,eb:33:2e:f9:57:b5, 2085-97-227 255:12:00:2061,-0.015,0.006,1.006,0.793,2.319,0.305,0.203,0.049,-174.869
 15:09:00.442,eb:33:2e:f9:57:b5, 2085-97-233 255:11:00:2053,-0.008,0.006,1.005,0.793,2.014,0.305,0.214,0.071,-174.864
 15:09:00.442,eb:33:2e:f9:57:b5, 2085-97-235 255:13:00:2053,-0.012,0.005,1.001,0.916,2.075,0.366,0.22,0.093,-174.864
 15:09:00.442,eb:33:2e:f9:57:b5, 2085-97-230 255:13:00:2056,-0.013,0.006,1.003,0.916,2.075,0.305,0.231,0.115,-174.858
 15:09:00.472,eb:33:2e:f9:57:b5, 2085-97-228 255:15:00:2058,-0.015,0.007,1.004,0.916,1.77,0.244,0.242,0.132,-174.858
 15:09:00.472,eb:33:2e:f9:57:b5, 2085-97-224 255:16:00:2060,-0.016,0.008,1.005,0.854,1.526,0.183,0.247,0.148,-174.853
 15:09:00.472,eb:33:2e:f9:57:b5, 2085-97-225 255:15:00:2060,-0.014,0.007,1.007,0.793,1.099,0.244,0.258,0.165,-174.853
 15:09:00.472,eb:33:2e:f9:57:b5, 2085-97-228 255:16:00:2060,-0.011,0.007,1.005,0.732,0.916,0.183,0.264,0.176,-174.847
 15:09:00.534,eb:33:2e:f9:57:b5, 2085-97-236 255:21:00:2056,-0.01,0.01,1.005,0.61,0.916,0.244,0.275,0.187,-174.847
 15:09:00.534,eb:33:2e:f9:57:b5, 2085-97-234 255:19:00:2057,-0.013,0.009,1.003,0.488,1.404,0.305,0.28,0.198,-174.847
 15:09:00.534,eb:33:2e:f9:57:b5, 2085-97-227 255:20:00:2061,-0.013,0.009,1.006,0.427,1.587,0.305,0.286,0.214,-174.842
 15:09:00.534,eb:33:2e:f9:57:b5, 2085-97-235 255:17:00:2050,-0.012,0.01,1.004,0.305,1.648,0.305,0.286,0.231,-174.836
 15:09:00.564,eb:33:2e:f9:57:b5, 2085-97-228 255:19:00:2051,-0.016,0.008,1,0.305,1.953,0.305,0.291,0.253,-174.836
 15:09:00.564,eb:33:2e:f9:57:b5, 2085-97-221 255:17:00:2060,-0.018,0.008,1.004,0.305,1.831,0.305,0.297,0.275,-174.831
 15:09:00.564,eb:33:2e:f9:57:b5, 2085-97-224 255:19:00:2058,-0.016,0.008,1.006,0.305,1.465,0.305,0.297,0.291,-174.831
 15:09:00.564,eb:33:2e:f9:57:b5, 2085-97-224 255:17:00:2056,-0.015,0.009,1.004,0.244,1.404,0.244,0.302,0.308,-174.825
 15:09:00.594,eb:33:2e:f9:57:b5, 2085-97-224 255:17:00:2054,-0.015,0.008,1.003,0.183,1.221,0.183,0.302,0.319,-174.825
 15:09:00.594,eb:33:2e:f9:57:b5, 2085-97-222 255:15:00:2057,-0.019,0.009,1.004,0.183,0.977,0.183,0.308,0.33,-174.82
 15:09:00.594,eb:33:2e:f9:57:b5, 2085-97-216 255:17:00:2060,-0.017,0.008,1.005,0.183,0.793,0.061,0.308,0.341,-174.82
 15:09:00.594,eb:33:2e:f9:57:b5, 2085-97-223 255:17:00:2056,-0.015,0.009,1.004,0.122,0.61,0.122,0.308,0.346,-174.82
 15:09:00.654,eb:33:2e:f9:57:b5, 2085-97-222 255:17:00:2056,-0.018,0.008,1.003,0.122,0.488,0.122,0.308,0.352,-174.82
 15:09:00.654,eb:33:2e:f9:57:b5, 2085-97-222 255:17:00:2056,-0.014,0.009,1.004,0,0.244,0.061,0.308,0.352,-174.82
 15:09:00.654,eb:33:2e:f9:57:b5, 2085-97-227 255:18:00:2053,-0.016,0.009,1.003,0,0.183,0.122,0.313,0.352,-174.814
 15:09:00.654,eb:33:2e:f9:57:b5, 2085-97-223 255:18:00:2055,-0.016,0.008,1.003,0,0.122,0,0.313,0.352,-174.814
 15:09:00.683,eb:33:2e:f9:57:b5, 2085-97-220 255:18:00:2058,-0.017,0.008,1.003,0,0,0,0.313,0.357,-174.814
 15:09:00.683,eb:33:2e:f9:57:b5, 2085-97-218 255:19:00:2060,-0.019,0.009,1.004,-0.061,-0.122,0,0.313,0.357,-174.814
 15:09:00.683,eb:33:2e:f9:57:b5, 2085-97-220 255:17:00:2057,-0.014,0.008,1.005,-0.061,-0.488,0,0.313,0.357,-174.814
 15:09:00.683,eb:33:2e:f9:57:b5, 2085-97-230 255:14:00:2048,-0.015,0.007,1.001,0,-0.427,0,0.313,0.357,-174.814
 15:09:00.713,eb:33:2e:f9:57:b5, 2085-97-226 255:15:00:2053,-0.014,0.006,1.001,0.061,-0.305,0,0.313,0.363,-174.809
 15:09:00.713,eb:33:2e:f9:57:b5, 2085-97-223 255:18:00:2056,-0.017,0.009,1.002,0.061,-0.244,0,0.313,0.363,-174.809
 15:09:00.713,eb:33:2e:f9:57:b5, 2085-97-220 255:17:00:2056,-0.017,0.008,1.004,0.061,-0.427,-0.061,0.319,0.363,-174.809
 15:09:00.713,eb:33:2e:f9:57:b5, 2085-97-220 255:17:00:2059,-0.017,0.008,1.003,0.061,-0.732,-0.061,0.319,0.363,-174.809
 15:09:00.803,eb:33:2e:f9:57:b5, 2085-97-223 255:18:00:2057,-0.016,0.009,1.005,0.122,-0.977,-0.061,0.319,0.368,-174.803
 15:09:00.803,eb:33:2e:f9:57:b5, 2085-97-224 255:18:00:2055,-0.015,0.009,1.004,0.122,-1.099,-0.122,0.319,0.368,-174.803
 15:09:00.803,eb:33:2e:f9:57:b5, 2085-97-226 255:18:00:2058,-0.014,0.008,1.004,0.122,-1.221,-0.061,0.319,0.374,-174.803
 15:09:00.803,eb:33:2e:f9:57:b5, 2085-97-228 255:19:00:2057,-0.014,0.009,1.004,0.122,-1.282,-0.122,0.319,0.374,-174.803
 15:09:00.805,eb:33:2e:f9:57:b5, 2085-97-228 255:22:00:2057,-0.013,0.01,1.003,0.061,-1.282,-0.122,0.319,0.374,-174.803
 15:09:00.805,eb:33:2e:f9:57:b5, 2085-97-229 255:22:00:2057,-0.014,0.01,1.005,-0.061,-1.16,-0.061,0.319,0.374,-174.803
 15:09:00.805,eb:33:2e:f9:57:b5, 2085-97-233 255:20:00:2053,-0.009,0.01,1.004,-0.183,-0.977,0,0.319,0.374,-174.798
 15:09:00.805,eb:33:2e:f9:57:b5, 2085-97-239 255:19:00:2045,-0.007,0.01,1,-0.305,-0.732,0,0.319,0.374,-174.798
 15:09:00.834,eb:33:2e:f9:57:b5, 2085-97-238 255:18:00:2044,-0.009,0.009,0.997,-0.427,-0.244,-0.061,0.324,0.379,-174.798
 15:09:00.834,eb:33:2e:f9:57:b5, 2085-97-234 255:19:00:2050,-0.01,0.01,0.999,-0.427,0.183,0,0.324,0.379,-174.798
 15:09:00.834,eb:33:2e:f9:57:b5, 2085-97-233 255:18:00:2051,-0.012,0.01,1.001,-0.488,0.549,0,0.324,0.379,-174.798
 15:09:00.834,eb:33:2e:f9:57:b5, 2085-97-232 255:17:00:2052,-0.013,0.009,1.001,-0.488,0.671,0,0.324,0.379,-174.798
 15:09:00.893,eb:33:2e:f9:57:b5, 2085-97-231 255:15:00:2048,-0.012,0.007,1.001,-0.488,0.732,0,0.324,0.385,-174.792
 15:09:00.893,eb:33:2e:f9:57:b5, 2085-113-58 00:197:254:-4965,-0.014,0.006,1,-0.244,0.793,0,0.324,0.385,-174.792
 15:09:00.893,eb:33:2e:f9:57:b5, 2085-97-224 255:13:00:2052,-0.016,0.006,1.001,-0.183,0.793,0,0.324,0.385,-174.792
 15:09:00.893,eb:33:2e:f9:57:b5, 2085-97-221 255:11:00:2051,-0.016,0.006,1.001,0,0.427,0,0.324,0.385,-174.792
 15:09:00.954,eb:33:2e:f9:57:b5, 2085-97-222 255:15:00:2056,-0.018,0.006,1.002,0.122,0.122,-0.122,0.324,0.39,-174.792
 15:09:00.954,eb:33:2e:f9:57:b5, 2085-97-221 255:16:00:2057,-0.013,0.008,1.005,0.122,-0.183,-0.122,0.324,0.39,-174.792
 15:09:00.954,eb:33:2e:f9:57:b5, 2085-97-229 255:12:00:2051,-0.01,0.007,1.002,0.183,-0.366,-0.244,0.33,0.39,-174.792
 15:09:00.954,eb:33:2e:f9:57:b5, 2085-97-239 255:13:00:2045,-0.008,0.006,1,0.305,-0.183,-0.244,0.33,0.39,-174.792
 15:09:00.956,eb:33:2e:f9:57:b5, 2085-97-238 255:14:00:2044,-0.012,0.005,0.998,0.549,0.305,-0.183,0.33,0.39,-174.787
 15:09:00.956,eb:33:2e:f9:57:b5, 2085-97-226 255:18:00:2053,-0.017,0.007,1,0.793,0.61,-0.122,0.33,0.39,-174.787
 15:09:00.956,eb:33:2e:f9:57:b5, 2085-97-218 255:15:00:2063,-0.018,0.008,1.005,0.854,0.488,-0.122,0.33,0.396,-174.787
 15:09:00.956,eb:33:2e:f9:57:b5, 2085-97-228 255:14:00:2053,-0.009,0.008,1.005,0.977,0.061,-0.122,0.33,0.396,-174.787
 15:09:01.012,eb:33:2e:f9:57:b5, 2085-97-234 255:07:00:2045,-0.013,0.005,0.999,1.221,0.183,-0.183,0.33,0.396,-174.787
 15:09:01.012,eb:33:2e:f9:57:b5, 2085-97-224 255:16:00:2056,-0.018,0.004,1.001,1.77,0.366,-0.183,0.33,0.396,-174.787
 15:09:01.012,eb:33:2e:f9:57:b5, 2085-97-221 255:17:00:2060,-0.016,0.009,1.007,1.892,0.061,-0.183,0.33,0.396,-174.787
 15:09:01.012,eb:33:2e:f9:57:b5, 2085-97-218 255:20:00:2056,-0.016,0.008,1.004,2.014,0,-0.366,0.33,0.396,-174.787
 15:09:01.042,eb:33:2e:f9:57:b5, 2085-97-223 255:17:00:2053,-0.017,0.01,1.001,2.136,-0.183,-0.244,0.33,0.401,-174.781
 15:09:01.042,eb:33:2e:f9:57:b5, 2085-97-222 255:21:00:2061,-0.018,0.008,1.006,2.319,-0.488,-0.366,0.33,0.401,-174.781
 15:09:01.042,eb:33:2e:f9:57:b5, 2085-97-223 255:28:00:2061,-0.015,0.012,1.007,2.197,-0.793,-0.305,0.335,0.401,-174.781
 15:09:01.042,eb:33:2e:f9:57:b5, 2085-97-228 255:31:00:2056,-0.012,0.015,1.004,1.892,-1.038,-0.305,0.335,0.401,-174.781
 15:09:01.074,eb:33:2e:f9:57:b5, 2085-97-237 255:25:00:2050,-0.01,0.015,1.003,1.587,-0.916,-0.305,0.335,0.401,-174.781
 15:09:01.074,eb:33:2e:f9:57:b5, 2085-97-232 255:22:00:2051,-0.013,0.01,1.001,1.587,-0.61,-0.305,0.335,0.401,-174.781
 15:09:01.074,eb:33:2e:f9:57:b5, 2085-97-232 255:29:00:2052,-0.012,0.013,1.003,1.648,-0.366,-0.244,0.335,0.406,-174.781
 15:09:01.074,eb:33:2e:f9:57:b5, 2085-97-232 255:33:00:2055,-0.011,0.014,1.002,1.465,-0.366,-0.244,0.335,0.406,-174.781
 15:09:01.133,eb:33:2e:f9:57:b5, 2085-97-229 255:32:00:2059,-0.014,0.017,1.002,1.221,-0.183,-0.305,0.335,0.406,-174.776
 15:09:01.133,eb:33:2e:f9:57:b5, 2085-97-227 255:27:00:2057,-0.016,0.015,1.005,0.977,-0.122,-0.305,0.335,0.406,-174.776
 15:09:01.133,eb:33:2e:f9:57:b5, 2085-97-226 255:26:00:2057,-0.016,0.014,1.004,0.854,-0.305,-0.366,0.335,0.412,-174.776
 15:09:01.133,eb:33:2e:f9:57:b5, 2085-97-225 255:29:00:2060,-0.016,0.013,1.005,0.793,-0.61,-0.427,0.335,0.412,-174.776
 15:09:01.164,eb:33:2e:f9:57:b5, 2085-97-224 255:30:00:2060,-0.015,0.015,1.006,0.671,-1.038,-0.549,0.335,0.412,-174.776
 15:09:01.164,eb:33:2e:f9:57:b5, 2085-97-228 255:34:00:2060,-0.016,0.016,1.006,0.366,-1.282,-0.549,0.335,0.412,-174.776
 15:09:01.164,eb:33:2e:f9:57:b5, 2085-97-227 255:32:00:2061,-0.013,0.015,1.006,0.183,-1.526,-0.427,0.341,0.412,-174.776
 15:09:01.164,eb:33:2e:f9:57:b5, 2085-97-233 255:33:00:2054,-0.009,0.016,1.006,0,-1.587,-0.488,0.341,0.412,-174.776
 15:09:01.192,eb:33:2e:f9:57:b5, 2085-97-235 255:30:00:2050,-0.011,0.015,1.001,0,-1.282,-0.366,0.341,0.417,-174.776
 15:09:01.192,eb:33:2e:f9:57:b5, 2085-97-232 255:34:00:2058,-0.012,0.016,1.003,-0.061,-1.16,-0.305,0.341,0.417,-174.776
 15:09:01.192,eb:33:2e:f9:57:b5, 2085-97-236 255:34:00:2053,-0.008,0.017,1.005,-0.244,-1.221,-0.427,0.341,0.417,-174.771
 15:09:01.192,eb:33:2e:f9:57:b5, 2085-97-241 255:31:00:2052,-0.009,0.017,1.002,-0.427,-0.854,-0.305,0.341,0.417,-174.771
 15:09:01.253,eb:33:2e:f9:57:b5, 2085-97-235 255:30:00:2056,-0.013,0.016,1.002,-0.549,-0.549,-0.305,0.346,0.417,-174.771
 15:09:01.253,eb:33:2e:f9:57:b5, 2085-97-233 255:32:00:2058,-0.011,0.015,1.006,-0.61,-0.549,-0.183,0.346,0.417,-174.771
 15:09:01.253,eb:33:2e:f9:57:b5, 2085-97-234 255:28:00:2057,-0.011,0.014,1.005,-0.732,-0.427,-0.183,0.346,0.417,-174.771
 15:09:01.253,eb:33:2e:f9:57:b5, 2085-97-235 255:31:00:2059,-0.012,0.015,1.006,-0.793,-0.366,-0.061,0.346,0.417,-174.771
 15:09:01.283,eb:33:2e:f9:57:b5, 2085-97-232 255:30:00:2057,-0.011,0.016,1.006,-1.038,-0.305,0,0.346,0.423,-174.771
 15:09:01.283,eb:33:2e:f9:57:b5, 2085-97-242 255:29:00:2048,-0.007,0.015,1.002,-1.16,-0.183,-0.061,0.346,0.423,-174.771
 15:09:01.283,eb:33:2e:f9:57:b5, 2085-97-235 255:25:00:2051,-0.013,0.014,1,-1.343,0.061,0,0.346,0.423,-174.771
 15:09:01.283,eb:33:2e:f9:57:b5, 2085-97-233 255:27:00:2054,-0.012,0.012,1.002,-1.221,0,0,0.346,0.423,-174.771
 15:09:01.342,eb:33:2e:f9:57:b5, 2085-97-235 255:23:00:2049,-0.012,0.012,1.002,-1.099,-0.061,0.061,0.352,0.423,-174.765
 15:09:01.342,eb:33:2e:f9:57:b5, 2085-97-239 255:26:00:2051,-0.008,0.011,1,-1.099,-0.122,0,0.352,0.423,-174.765
 15:09:01.342,eb:33:2e:f9:57:b5, 2085-97-235 255:22:00:2056,-0.011,0.011,1.002,-1.038,0.244,0,0.352,0.423,-174.765
 15:09:01.342,eb:33:2e:f9:57:b5, 2085-97-236 255:22:00:2056,-0.008,0.01,1.005,-0.854,0.244,0.061,0.352,0.423,-174.765
 15:09:01.372,eb:33:2e:f9:57:b5, 2085-97-238 255:20:00:2055,-0.009,0.01,1.002,-0.732,0.488,0.183,0.352,0.428,-174.765
 15:09:01.372,eb:33:2e:f9:57:b5, 2085-97-235 255:23:00:2055,-0.011,0.01,1.003,-0.61,0.793,0.305,0.352,0.428,-174.765
 15:09:01.372,eb:33:2e:f9:57:b5, 2085-97-228 255:19:00:2054,-0.015,0.011,1.003,-0.488,0.732,0.305,0.357,0.428,-174.765
 15:09:01.372,eb:33:2e:f9:57:b5, 2085-97-230 255:20:00:2052,-0.012,0.009,1.003,-0.305,0.305,0.305,0.357,0.428,-174.765
 15:09:01.402,eb:33:2e:f9:57:b5, 2085-97-235 255:22:00:2053,-0.011,0.009,1.002,-0.244,0.061,0.183,0.357,0.428,-174.765
 15:09:01.402,eb:33:2e:f9:57:b5, 2085-97-231 255:23:00:2057,-0.012,0.01,1.003,-0.183,0,0.183,0.357,0.428,-174.765
 15:09:01.402,eb:33:2e:f9:57:b5, 2085-97-235 255:23:00:2053,-0.009,0.012,1.003,-0.183,-0.061,0.183,0.357,0.428,-174.765
 15:09:01.402,eb:33:2e:f9:57:b5, 2085-97-235 255:23:00:2056,-0.011,0.011,1.003,-0.183,0,0.122,0.357,0.428,-174.765
 15:09:01.463,eb:33:2e:f9:57:b5, 2085-97-233 255:26:00:2058,-0.011,0.011,1.004,-0.244,0,0.244,0.363,0.434,-174.76
 15:09:01.463,eb:33:2e:f9:57:b5, 2085-97-237 255:27:00:2054,-0.009,0.013,1.004,-0.427,0,0.244,0.363,0.434,-174.76
 15:09:01.463,eb:33:2e:f9:57:b5, 2085-97-233 255:24:00:2056,-0.012,0.013,1.003,-0.427,0.244,0.244,0.363,0.434,-174.76
 15:09:01.463,eb:33:2e:f9:57:b5, 2085-97-231 255:23:00:2057,-0.013,0.011,1.004,-0.427,0.244,0.244,0.363,0.434,-174.76
 15:09:01.463,eb:33:2e:f9:57:b5, 2085-97-226 255:23:00:2060,-0.016,0.012,1.005,-0.549,0.122,0.305,0.363,0.434,-174.76
 15:09:01.493,eb:33:2e:f9:57:b5, 2085-113-58 00:197:254:-5070,-0.018,0.011,1.007,-0.549,-0.183,0.305,0.363,0.434,-174.76
 15:09:01.493,eb:33:2e:f9:57:b5, 2085-97-218 255:23:00:2067,-0.018,0.01,1.008,-0.671,-0.549,0.183,0.363,0.434,-174.76
 15:09:01.493,eb:33:2e:f9:57:b5, 2085-97-219 255:23:00:2070,-0.019,0.011,1.009,-0.793,-1.404,0.122,0.368,0.434,-174.76
 15:09:01.493,eb:33:2e:f9:57:b5, 2085-97-215 255:28:00:2076,-0.02,0.013,1.012,-0.916,-2.38,0.244,0.368,0.434,-174.76
 15:09:01.523,eb:33:2e:f9:57:b5, 2085-97-223 255:26:00:2070,-0.013,0.013,1.013,-1.282,-3.357,0.305,0.357,0.412,-174.76
 15:09:01.523,eb:33:2e:f9:57:b5, 2085-97-230 255:25:00:2066,-0.01,0.011,1.008,-1.404,-3.784,0.305,0.341,0.379,-174.754
 15:09:01.523,eb:33:2e:f9:57:b5, 2085-97-236 255:26:00:2059,-0.009,0.012,1.007,-1.587,-3.845,0.488,0.33,0.341,-174.754
 15:09:01.523,eb:33:2e:f9:57:b5, 2085-97-238 255:26:00:2066,-0.01,0.011,1.008,-1.892,-3.906,0.61,0.308,0.302,-174.749
 15:09:01.583,eb:33:2e:f9:57:b5, 2085-97-240 255:22:00:2060,-0.005,0.012,1.007,-2.075,-3.967,0.793,0.291,0.264,-174.738
 15:09:01.583,eb:33:2e:f9:57:b5, 2085-97-250 255:19:00:2049,0,0.01,1.003,-2.258,-3.723,0.854,0.269,0.225,-174.732
 15:09:01.583,eb:33:2e:f9:57:b5, 2085-97-00 00:17:00:2046,0,0.008,0.999,-2.136,-3.113,0.916,0.247,0.187,-174.721
 15:09:01.583,eb:33:2e:f9:57:b5, 2085-97-255 255:15:00:2046,-0.001,0.008,0.999,-2.075,-2.38,0.916,0.225,0.165,-174.716
 15:09:01.612,eb:33:2e:f9:57:b5, 2085-97-254 255:13:00:2046,-0.001,0.007,0.999,-2.014,-1.831,0.854,0.203,0.143,-174.705
 15:09:01.612,eb:33:2e:f9:57:b5, 2085-97-247 255:16:00:2053,-0.007,0.007,1.001,-1.892,-1.343,0.854,0.181,0.126,-174.699
 15:09:01.612,eb:33:2e:f9:57:b5, 2085-97-240 255:13:00:2059,-0.008,0.007,1.005,-1.953,-1.282,0.854,0.165,0.115,-174.688
 15:09:01.612,eb:33:2e:f9:57:b5, 2085-97-245 255:10:00:2056,-0.004,0.005,1.005,-1.892,-1.343,0.732,0.143,0.104,-174.683
 15:09:01.642,eb:33:2e:f9:57:b5, 2085-97-248 255:10:00:2051,-0.004,0.005,1.002,-1.709,-1.465,0.732,0.126,0.088,-174.677
 15:09:01.642,eb:33:2e:f9:57:b5, 2085-97-248 255:11:00:2053,-0.005,0.005,1.001,-1.526,-1.404,0.61,0.11,0.077,-174.666
 15:09:01.642,eb:33:2e:f9:57:b5, 2085-97-245 255:08:00:2055,-0.005,0.005,1.003,-1.404,-1.343,0.549,0.093,0.06,-174.661
 15:09:01.642,eb:33:2e:f9:57:b5, 2085-97-244 255:10:00:2058,-0.006,0.004,1.004,-1.343,-1.526,0.488,0.082,0.049,-174.655
 15:09:01.703,eb:33:2e:f9:57:b5, 2085-97-245 255:10:00:2058,-0.004,0.006,1.005,-1.343,-1.77,0.549,0.066,0.033,-174.655
 15:09:01.703,eb:33:2e:f9:57:b5, 2085-97-250 255:09:00:2051,0,0.004,1.003,-1.343,-1.892,0.427,0.055,0.011,-174.65
 15:09:01.703,eb:33:2e:f9:57:b5, 2085-97-01 00:11:00:2047,0,0.004,1,-1.343,-1.648,0.366,0.038,-0.005,-174.644
 15:09:01.703,eb:33:2e:f9:57:b5, 2085-97-254 255:09:00:2051,0,0.005,1,-1.221,-1.282,0.366,0.027,-0.016,-174.639
 15:09:01.763,eb:33:2e:f9:57:b5, 2085-97-255 255:09:00:2051,0,0.004,1.002,-1.16,-0.977,0.305,0.016,-0.027,-174.639
 15:09:01.763,eb:33:2e:f9:57:b5, 2085-97-03 00:09:00:2049,0,0.004,1.001,-1.099,-0.732,0.366,0,-0.038,-174.633
 15:09:01.763,eb:33:2e:f9:57:b5, 2085-97-255 255:06:00:2053,-0.001,0.003,1.001,-1.038,-0.427,0.366,-0.011,-0.044,-174.633
 15:09:01.763,eb:33:2e:f9:57:b5, 2085-97-253 255:07:00:2052,0,0.003,1.003,-0.977,-0.305,0.366,-0.016,-0.044,-174.628
 15:09:01.765,eb:33:2e:f9:57:b5, 2085-97-255 255:06:00:2052,-0.002,0.002,1.001,-0.854,-0.122,0.305,-0.022,-0.049,-174.622
