Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:45:31.588,eb:33:2e:f9:57:b5, 2015-01-01 00:09:42.795,0.023,0.096,0.951,24.231,-17.883,13.062, , , , , , ,0.214,-1.362,-92.769
 13:45:31.588,eb:33:2e:f9:57:b5, 2015-01-01 00:09:42.795,0.005,0.063,1.001,22.644,-14.709,11.841, , , , , , ,0.341,-1.428,-92.714
 13:45:31.588,eb:33:2e:f9:57:b5, 2015-01-01 00:09:42.795,0.047,0.044,1.008,20.996,-12.634,10.681, , , , , , ,0.45,-1.494,-92.659
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.085,0.043,1.043,19.958,-9.033,10.498, , , , , , ,0.555,-1.549,-92.609
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.079,0.068,1.055,18.372,-4.7,8.545, , , , , , ,0.648,-1.582,-92.56
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.054,0.07,1.035,17.273,-1.587,6.47, , , , , , ,0.747,-1.588,-92.527
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.036,0.048,1.019,16.357,0.366,5.249, , , , , , ,0.829,-1.588,-92.499
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.051,0.036,1.02,15.564,1.465,4.15, , , , , , ,0.912,-1.582,-92.477
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.035,0.032,1.026,14.893,3.235,4.456, , , , , , ,0.989,-1.571,-92.461
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.021,0.031,1.016,14.221,4.456,4.272, , , , , , ,1.071,-1.538,-92.439
 13:45:31.631,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.033,0.023,1.018,14.343,5.31,4.15, , , , , , ,1.143,-1.511,-92.417
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.039,0.006,1.066,15.808,7.507,3.235, , , , , , ,1.219,-1.478,-92.401
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.005,-0.005,1.046,16.541,8.972,3.906, , , , , , ,1.302,-1.439,-92.384
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.011,0.022,1.012,16.296,10.315,4.211, , , , , , ,1.395,-1.379,-92.362
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.012,0.051,1.018,15.137,14.282,3.296, , , , , , ,1.472,-1.318,-92.34
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.029,0.075,1.017,14.465,17.578,0.854, , , , , , ,1.549,-1.236,-92.335
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.035,0.069,1.026,13.489,21.667,-1.099, , , , , , ,1.615,-1.132,-92.335
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.022,0.074,1.017,12.329,24.841,-2.197, , , , , , ,1.692,-1.005,-92.34
 13:45:31.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.023,0.065,1.009,11.475,26.855,-2.747, , , , , , ,1.752,-0.873,-92.351
 13:45:31.766,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.041,0.059,1.048,11.475,29.602,-3.723, , , , , , ,1.813,-0.731,-92.368
 13:45:31.766,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.022,0.045,1.043,11.658,32.776,-4.578, , , , , , ,1.873,-0.571,-92.384
 13:45:31.767,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.021,0.052,0.999,11.108,33.997,-3.784, , , , , , ,1.939,-0.39,-92.401
 13:45:31.767,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.021,0.042,0.975,11.108,33.142,-3.113, , , , , , ,1.994,-0.22,-92.411
 13:45:31.767,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.016,0.042,1.003,11.414,38.269,-5.371, , , , , , ,2.054,-0.044,-92.433
 13:45:31.767,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.009,0.046,1.014,11.292,38.94,-4.028, , , , , , ,2.109,0.148,-92.45
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.016,0.048,1.011,11.414,38.391,-1.709, , , , , , ,2.181,0.357,-92.455
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.002,0.051,1.029,11.78,38.696,-1.526, , , , , , ,2.241,0.549,-92.461
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.033,0.053,1.006,11.963,37.598,-0.244, , , , , , ,2.302,0.742,-92.461
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.07,0.05,0.991,11.963,35.889,0.61, , , , , , ,2.362,0.923,-92.45
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.064,0.052,0.95,11.902,32.898,1.343, , , , , , ,2.433,1.104,-92.439
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.071,0.056,0.938,11.414,31.555,1.648, , , , , , ,2.494,1.263,-92.422
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.073,0.047,0.969,12.024,29.236,1.526, , , , , , ,2.554,1.412,-92.411
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.093,0.019,1.013,13.367,26.306,1.953, , , , , , ,2.615,1.555,-92.401
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.098,0.016,1.013,14.221,24.414,2.563, , , , , , ,2.703,1.686,-92.384
 13:45:31.768,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.107,0.015,0.998,15.259,22.766,3.906, , , , , , ,2.774,1.807,-92.362
 13:45:31.810,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.082,0.022,1.027,17.517,20.691,2.441, , , , , , ,2.862,1.912,-92.346
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.077,0,1.045,18.738,20.203,3.845, , , , , , ,2.955,2.016,-92.324
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.065,0.036,0.962,19.836,16.235,5.371, , , , , , ,3.065,2.115,-92.296
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.038,0.062,0.979,20.874,13.123,4.211, , , , , , ,3.17,2.181,-92.269
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.043,0.06,1.024,21.973,12.146,4.089, , , , , , ,3.279,2.247,-92.247
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.018,0.049,1.072,23.132,12.39,3.296, , , , , , ,3.389,2.302,-92.225
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.009,0.082,1.019,23.926,11.23,3.052, , , , , , ,3.521,2.373,-92.208
 13:45:31.811,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.008,0.101,1.029,24.597,11.414,1.465, , , , , , ,3.647,2.428,-92.192
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.03,0.083,1.042,24.963,12.878,0.732, , , , , , ,3.768,2.488,-92.186
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.04,0.083,1.009,24.963,13.672,0.427, , , , , , ,3.895,2.56,-92.181
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.046,0.094,0.981,24.841,13.306,-0.061, , , , , , ,4.032,2.637,-92.175
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.062,0.085,0.992,24.902,13.062,-0.244, , , , , , ,4.158,2.703,-92.175
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.079,0.076,0.986,25.269,12.512,-0.122, , , , , , ,4.285,2.769,-92.17
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.093,0.073,0.981,25.635,11.536,0.061, , , , , , ,4.411,2.829,-92.17
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.076,0.076,0.99,26.611,9.155,-0.305, , , , , , ,4.554,2.889,-92.164
 13:45:31.834,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.066,0.074,1.005,27.893,7.935,-0.427, , , , , , ,4.697,2.933,-92.164
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.05,0.08,1.011,29.724,6.348,-1.221, , , , , , ,4.839,2.966,-92.17
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.04,0.094,1.008,31.555,4.639,-2.686, , , , , , ,4.993,2.994,-92.175
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.053,0.098,0.999,33.447,2.625,-3.235, , , , , , ,5.169,3.027,-92.192
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.059,0.093,1.041,35.339,1.648,-4.456, , , , , , ,5.339,3.038,-92.214
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.073,0.081,1.063,36.987,2.075,-4.333, , , , , , ,5.521,3.049,-92.236
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.065,0.088,1.071,39.185,1.526,-5.798, , , , , , ,5.713,3.06,-92.263
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.068,0.078,1.094,42.297,1.282,-6.775, , , , , , ,5.927,3.082,-92.296
 13:45:31.878,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.096,0.074,1.11,45.166,1.709,-7.996, , , , , , ,6.147,3.093,-92.335
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.117,0.069,1.077,47.974,-0.366,-8.057, , , , , , ,6.378,3.104,-92.373
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.077,0.083,1.074,49.744,-2.075,-8.911, , , , , , ,6.625,3.098,-92.417
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,-0.041,0.08,1.111,51.819,-1.526,-9.094, , , , , , ,6.888,3.104,-92.466
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.025,0.106,1.142,54.26,-0.671,-11.047, , , , , , ,7.152,3.109,-92.516
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.043,0.12,1.173,57.19,1.587,-12.146, , , , , , ,7.427,3.12,-92.582
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.054,0.125,1.241,60.913,7.446,-13.977, , , , , , ,7.723,3.153,-92.642
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0.011,0.112,1.298,65.613,12.451,-13.428, , , , , , ,8.047,3.219,-92.703
 13:45:31.924,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.105,0,0.112,1.289,71.716,13.367,-14.648, , , , , , ,8.394,3.296,-92.763
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.058,0.089,1.33,78.003,16.113,-15.991, , , , , , ,8.767,3.384,-92.834
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.094,0.054,1.325,85.632,15.991,-15.137, , , , , , ,9.174,3.477,-92.895
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.121,0.04,1.375,93.872,15.625,-15.93, , , , , , ,9.635,3.576,-92.961
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.184,0.035,1.328,101.257,13.55,-13, , , , , , ,10.124,3.664,-93.021
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.234,0.037,1.28,108.887,9.583,-11.292, , , , , , ,10.651,3.73,-93.071
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.293,0.003,1.282,115.479,7.019,-8.24, , , , , , ,11.212,3.779,-93.115
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.297,-0.043,1.297,122.986,3.052,-2.93, , , , , , ,11.821,3.818,-93.131
 13:45:31.969,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.177,-0.029,1.404,131.592,0.854,-2.075, , , , , , ,12.458,3.829,-93.142
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,-0.017,0.003,1.5,141.357,-0.854,-2.197, , , , , , ,13.151,3.829,-93.159
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.115,0.087,1.581,152.039,0.183,-5.493, , , , , , ,13.887,3.829,-93.175
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.159,0.162,1.665,163.452,3.235,-9.705, , , , , , ,14.689,3.856,-93.214
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.181,0.155,1.761,176.392,6.226,-14.404, , , , , , ,15.54,3.9,-93.268
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.219,0.156,1.85,188.293,13.977,-19.47, , , , , , ,16.452,3.972,-93.34
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.259,0.106,1.948,202.759,20.325,-24.658, , , , , , ,17.435,4.092,-93.422
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.24,0.142,1.946,215.698,30.64,-29.175, , , , , , ,18.49,4.268,-93.516
 13:45:31.992,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.114,0.062,1.964,229.187,40.955,-29.175, , , , , , ,19.6,4.493,-93.593
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.11,-0.035,2.088,246.826,50.049,-29.114, , , , , , ,20.792,4.763,-93.647
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.317,-0.079,2.366,265.198,68.115,-36.072, , , , , , ,22.083,5.103,-93.697
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.508,-0.068,2.392,282.043,83.374,-37.292, , , , , , ,23.461,5.537,-93.719
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.613,0.019,2.278,299.927,98.328,-41.443, , , , , , ,24.928,6.042,-93.708
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.635,0.079,2.348,316.589,118.225,-44.922, , , , , , ,26.483,6.63,-93.669
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.627,-0.015,2.605,334.351,140.442,-48.706, , , , , , ,28.13,7.328,-93.576
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.646,-0.122,2.74,351.379,163.696,-53.772, , , , , , ,29.877,8.13,-93.422
 13:45:32.036,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.801,-0.087,2.928,368.164,186.829,-59.937, , , , , , ,31.718,9.047,-93.208
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.72,-0.112,2.845,390.137,197.205,-62.134, , , , , , ,33.668,10.025,-92.944
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.7,0.067,3.001,415.71,215.027,-64.819, , , , , , ,35.755,11.063,-92.604
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.485,-0.106,3.195,436.096,221.863,-64.697, , , , , , ,37.98,12.145,-92.203
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.518,-0.043,3.445,456.97,237.488,-61.035, , , , , , ,40.336,13.233,-91.697
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.34,-0.151,3.634,470.703,239.624,-57.8, , , , , , ,42.803,14.321,-91.121
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.236,0.105,3.939,480.774,268.799,-50.598, , , , , , ,45.374,15.436,-90.385
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.357,-0.036,3.959,507.446,287.231,-48.279, , , , , , ,48.093,16.578,-89.495
 13:45:32.082,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.48,-0.357,3.368,534.851,276.611,-49.988, , , , , , ,51.004,17.682,-88.533
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.548,0.011,2.616,544.861,241.211,-55.664, , , , , , ,53.998,18.671,-87.632
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.367,0.575,2.855,536.621,234.131,-74.219, , , , , , ,56.97,19.616,-86.814
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.116,0.11,3.451,535.278,244.202,-77.759, , , , , , ,59.93,20.566,-85.946
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.279,-0.325,3.74,531.86,271.545,-79.468, , , , , , ,62.968,21.539,-84.924
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.556,-0.501,3.424,524.536,287.17,-68.848, , , , , , ,66.061,22.478,-83.716
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.868,-0.401,2.992,509.827,288.513,-65.43, , , , , , ,69.153,23.335,-82.403
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.939,-0.046,2.584,483.948,277.466,-73.425, , , , , , ,72.153,24.131,-81.074
 13:45:32.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.931,-0.38,1.854,433.838,265.564,-79.834, , , , , , ,74.971,24.895,-79.772
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,1.027,-0.856,1.394,372.253,251.587,-73.12, , , , , , ,77.509,25.571,-78.486
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,1.384,-1.516,1.288,314.514,236.145,-60.303, , , , , , ,79.739,26.136,-77.234
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,1.059,-2.031,1.375,293.518,248.108,-37.537, , , , , , ,81.766,26.559,-75.959
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.738,-1.439,1.675,325.073,250.854,-37.781, , , , , , ,83.941,26.884,-74.592
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.281,-0.033,0.505,311.401,200.623,-49.377, , , , , , ,86.133,27.213,-73.334
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.346,0.66,-1.159,220.215,150.513,-50.659, , , , , , ,87.863,27.515,-72.4
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.562,-0.17,-0.856,133.484,96.252,-48.157, , , , , , ,88.978,27.779,-71.746
 13:45:32.171,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.813,-0.697,-0.985,60.12,26.367,-42.725, , , , , , ,89.572,28.01,-71.433
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.774,-0.869,-1.311,-25.146,-19.897,-34.18, , , , , , ,89.604,28.196,-71.461
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.601,-1.197,-1.197,-107.483,-32.715,-20.264, , , , , , ,89.149,28.328,-71.625
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.559,-1.408,-0.821,-175.964,-39.612,-8.24, , , , , , ,88.281,28.389,-71.845
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.52,-1.303,-0.298,-230.164,-41.26,2.93, , , , , , ,87.122,28.389,-72.081
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.459,-1.042,0.271,-276.672,-38.208,12.695, , , , , , ,85.721,28.334,-72.296
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.452,-0.892,0.58,-300.964,-37.231,17.517, , , , , , ,84.166,28.24,-72.499
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.455,-0.83,0.778,-314.514,-37.903,21.484, , , , , , ,82.502,28.12,-72.708
 13:45:32.217,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.472,-0.824,0.827,-320.129,-40.283,24.902, , , , , , ,80.815,27.971,-72.905
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.522,-0.84,0.726,-321.228,-44.8,27.344, , , , , , ,79.113,27.806,-73.114
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.568,-0.863,0.555,-319.641,-52.124,30.334, , , , , , ,77.399,27.614,-73.35
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.573,-0.888,0.398,-315.796,-62.134,33.813, , , , , , ,75.668,27.389,-73.636
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.544,-0.901,0.275,-310.364,-75.928,37.72, , , , , , ,73.954,27.125,-73.96
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.509,-0.888,0.194,-304.749,-94.116,42.297, , , , , , ,72.235,26.807,-74.355
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.475,-0.859,0.177,-300.537,-114.197,47.607, , , , , , ,70.51,26.422,-74.839
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.431,-0.837,0.2,-298.645,-134.705,54.199, , , , , , ,68.747,25.961,-75.41
 13:45:32.261,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.440,0.393,-0.817,0.238,-300.476,-153.625,60.486, , , , , , ,66.978,25.417,-76.036
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.359,-0.807,0.268,-307.19,-169.678,67.017, , , , , , ,65.165,24.791,-76.718
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.332,-0.812,0.306,-318.542,-181.458,73.914, , , , , , ,63.309,24.088,-77.421
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.311,-0.83,0.376,-333.191,-188.843,81.421, , , , , , ,61.37,23.307,-78.135
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.306,-0.834,0.483,-349.854,-191.772,88.135, , , , , , ,59.392,22.462,-78.805
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.3,-0.82,0.606,-367.126,-190.979,94.482, , , , , , ,57.36,21.572,-79.42
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.302,-0.786,0.736,-383.545,-187.134,98.938, , , , , , ,55.272,20.643,-79.975
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.308,-0.741,0.849,-397.705,-182.434,102.051, , , , , , ,53.124,19.693,-80.469
 13:45:32.284,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.324,-0.682,0.946,-409.058,-178.04,103.21, , , , , , ,50.96,18.732,-80.881
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.349,-0.614,1.025,-416.931,-175.11,101.99, , , , , , ,48.779,17.776,-81.244
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.384,-0.54,1.087,-421.753,-174.133,98.694, , , , , , ,46.582,16.82,-81.562
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.397,-0.466,1.154,-423.828,-174.805,93.567, , , , , , ,44.357,15.859,-81.87
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.404,-0.381,1.193,-424.438,-176.819,86.792, , , , , , ,42.16,14.914,-82.161
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.42,-0.307,1.225,-424.5,-181.274,77.637, , , , , , ,39.968,13.969,-82.452
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.392,-0.26,1.28,-424.988,-184.326,69.092, , , , , , ,37.771,13.03,-82.755
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.362,-0.219,1.312,-426.147,-187.317,60.303, , , , , , ,35.552,12.085,-83.068
 13:45:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.337,-0.181,1.344,-427.49,-189.88,51.147, , , , , , ,33.354,11.151,-83.386
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.33,-0.149,1.371,-428.162,-193.604,42.236, , , , , , ,31.152,10.217,-83.71
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.34,-0.133,1.443,-428.467,-198.059,32.898, , , , , , ,28.954,9.278,-84.045
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.324,-0.147,1.563,-428.528,-201.172,24.658, , , , , , ,26.73,8.322,-84.402
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.306,-0.178,1.698,-428.467,-202.209,16.235, , , , , , ,24.543,7.366,-84.754
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.266,-0.217,1.824,-428.528,-200.867,10.193, , , , , , ,22.357,6.422,-85.106
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.226,-0.248,1.947,-429.016,-197.388,5.31, , , , , , ,20.182,5.482,-85.435
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.194,-0.276,2.058,-429.993,-192.566,1.526, , , , , , ,17.979,4.548,-85.743
 13:45:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.176,-0.314,2.177,-431.824,-186.035,-1.038, , , , , , ,15.804,3.642,-86.017
 13:45:32.395,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.166,-0.347,2.274,-434.265,-181.152,-1.892, , , , , , ,13.623,2.763,-86.265
 13:45:32.395,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.167,-0.373,2.379,-437.927,-175.232,-1.404, , , , , , ,11.437,1.895,-86.468
 13:45:32.395,eb:33:2e:f9:57:b5, 2015-01-01 00:09:43.730,0.173,-0.387,2.496,-442.505,-170.044,0.122, , , , , , ,9.196,1.044,-86.627
