Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:49:08.851,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.996,0.122,-0.183,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:08.851,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.995,0.122,-0.183,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:08.851,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.02,0.995,0.061,-0.244,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:08.896,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.995,0,-0.244,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.996,0,-0.305,0.183, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.997,-0.061,-0.305,0.122, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.996,-0.122,-0.305,0.183, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.996,-0.183,-0.183,0.122, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.997,-0.244,-0.122,0.061, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.997,-0.244,0,0, , , , , , ,1.236,-0.099,-56.761
 13:49:08.897,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.997,-0.244,0,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.998,-0.244,0.061,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.02,0.999,-0.244,0.122,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.997,-0.244,0.061,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.997,-0.183,0.061,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.997,-0.122,0,0.061, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.02,0.999,0,0,0.061, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.019,0.998,0,0,0.183, , , , , , ,1.236,-0.099,-56.761
 13:49:09.008,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.019,0.998,0,0,0.122, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.02,0.997,0,-0.061,0.183, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.02,0.997,0,-0.122,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.021,0.997,0.061,-0.183,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.021,0.996,0.122,-0.244,0.183, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.996,0,-0.244,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.995,0,-0.305,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.996,0,-0.305,0.244, , , , , , ,1.236,-0.099,-56.761
 13:49:09.032,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.996,-0.061,-0.305,0.122, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.997,-0.122,-0.244,0.122, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.996,-0.122,-0.183,0.061, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.997,-0.183,-0.061,0.061, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.998,-0.183,0,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.003,0.021,0.997,-0.183,0,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.997,-0.244,0.061,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.998,-0.244,0.061,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.034,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.998,-0.244,0.061,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.02,0.997,-0.244,0.122,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.998,-0.183,0.122,0, , , , , , ,1.236,-0.099,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.02,0.998,-0.183,0.122,0.061, , , , , , ,1.236,-0.104,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.998,-0.122,0.061,0.061, , , , , , ,1.236,-0.104,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.02,0.997,-0.122,0.061,0.061, , , , , , ,1.236,-0.104,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0,0.02,0.996,-0.061,0,0.122, , , , , , ,1.236,-0.104,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.996,-0.061,0,0.122, , , , , , ,1.236,-0.104,-56.761
 13:49:09.054,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.997,0,-0.061,0.122, , , , , , ,1.236,-0.104,-56.761
 13:49:09.124,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.02,0.997,-0.061,-0.122,0.122, , , , , , ,1.236,-0.104,-56.761
 13:49:09.124,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.996,-0.061,-0.061,0.122, , , , , , ,1.236,-0.104,-56.761
 13:49:09.125,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.997,-0.122,-0.122,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.125,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.997,-0.061,-0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.126,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.997,-0.183,-0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.126,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.022,0.996,-0.183,0,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.126,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.002,0.021,0.996,-0.244,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.126,eb:33:2e:f9:57:b5, 2015-01-01 00:13:18.535,0.001,0.021,0.995,-0.244,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.144,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.021,0.995,-0.244,0,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.144,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.995,-0.366,-0.061,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.144,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.02,0.996,-0.366,0,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.144,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.003,0.02,0.998,-0.305,-0.061,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.145,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.003,0.02,0.999,-0.183,0,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.145,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,1,-0.122,0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.145,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,0.998,-0.122,0.122,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.145,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.997,-0.061,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.997,-0.061,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.02,0.997,0,0,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.02,0.997,0,-0.061,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.996,0,-0.061,0.183, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.996,0,-0.122,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.003,0.02,0.996,-0.061,-0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.998,-0.061,-0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.188,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.021,0.998,0,-0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.997,-0.061,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.996,-0.122,-0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.997,-0.061,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.997,-0.122,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.997,-0.122,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.997,-0.183,0.061,0, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.02,0.998,-0.183,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.234,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.02,0.998,-0.122,0.061,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.997,-0.122,0.122,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.996,-0.122,0.061,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.02,0.997,-0.122,0,0.061, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.019,0.998,-0.061,0,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.003,0.018,0.999,0,0.061,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.02,0.999,0,0.061,0.122, , , , , , ,1.23,-0.104,-56.761
 13:49:09.256,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.02,0.997,0.061,0,0.183, , , , , , ,1.23,-0.104,-56.761
 13:49:09.257,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.019,0.998,0.122,0,0.244, , , , , , ,1.23,-0.104,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.998,0.122,0,0.183, , , , , , ,1.23,-0.104,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,0.998,0.122,-0.061,0.244, , , , , , ,1.23,-0.104,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.996,0.122,-0.122,0.244, , , , , , ,1.23,-0.099,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,0.122,-0.122,0.244, , , , , , ,1.23,-0.099,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,0.061,-0.122,0.244, , , , , , ,1.23,-0.099,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,0,-0.122,0.244, , , , , , ,1.23,-0.099,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.996,0,-0.061,0.183, , , , , , ,1.23,-0.099,-56.761
 13:49:09.346,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.022,0.996,0,-0.122,0.183, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,-0.061,-0.122,0.122, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,-0.122,-0.122,0.183, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.997,-0.122,-0.061,0.122, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.021,0.995,-0.183,-0.122,0.122, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.995,-0.183,-0.122,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.995,-0.244,-0.122,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,-0.244,-0.183,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.350,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.02,0.997,-0.244,-0.122,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.019,0.998,-0.244,-0.122,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.998,-0.122,-0.061,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.998,-0.183,-0.061,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.996,-0.183,-0.061,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.003,0.02,0.996,-0.183,-0.061,0.122, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.998,-0.183,-0.061,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,-0.183,0,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.393,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.996,-0.183,0,0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.995,-0.183,0,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.996,-0.244,-0.061,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.997,-0.305,0,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.997,-0.305,0.061,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.997,-0.366,0,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.021,0.996,-0.305,0,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.021,0.996,-0.427,0,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.414,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.02,0.997,-0.427,0,-0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.002,0.021,0.996,-0.427,0,-0.061, , , , , , ,1.23,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.02,0.998,-0.427,0.122,0, , , , , , ,1.23,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,0.998,-0.427,0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.02,0.998,-0.305,0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,0.998,-0.244,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,0.999,-0.183,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0.001,0.019,0.998,-0.122,0,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.459,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.075,0,0.019,0.997,-0.061,-0.061,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0,0.02,0.997,-0.061,-0.122,0.183, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.997,-0.061,-0.244,0.183, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.003,0.02,0.997,-0.122,-0.183,0.183, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.003,0.021,0.997,-0.061,-0.061,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.021,0.996,-0.061,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.021,0.996,-0.122,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.021,0.997,-0.183,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.503,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.996,-0.244,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.996,-0.244,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.995,-0.244,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.995,-0.366,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.996,-0.366,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.996,-0.366,-0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.019,0.996,-0.305,-0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.019,0.997,-0.305,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.572,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.998,-0.305,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.019,0.997,-0.183,-0.061,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.018,0.997,-0.122,-0.122,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.019,0.999,-0.122,-0.122,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.019,0.998,-0.061,-0.122,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.997,0,-0.122,0.183, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.019,0.997,-0.061,-0.183,0.183, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.019,0.996,-0.061,-0.183,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.616,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.996,0,-0.183,0.183, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.997,-0.061,-0.122,0.122, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.003,0.021,0.997,-0.183,-0.122,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.997,-0.183,-0.122,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.997,-0.183,-0.061,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.996,-0.244,0,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.021,0.996,-0.244,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.997,-0.305,0,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.617,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.02,0.998,-0.305,0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.710,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.998,-0.305,0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.710,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.001,0.02,0.997,-0.305,0.122,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.710,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.003,0.02,0.998,-0.244,0.061,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.710,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.004,0.019,1,-0.122,0.122,0, , , , , , ,1.225,-0.099,-56.761
 13:49:09.710,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0.002,0.018,1,-0.061,0.305,0.061, , , , , , ,1.225,-0.099,-56.761
 13:49:09.710,eb:33:2e:f9:57:b5, 2015-01-01 00:13:19.410,0,0.018,0.998,0,0.244,0.061, , , , , , ,1.225,-0.099,-56.761
