Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:52:15.910,eb:33:2e:f9:57:b5, 2085-97-44 238:120:50:2396,-2.177,7.186,1.779,78.064,-15.198,-10.132,-14.464,-45.527,125.327
 14:52:15.912,eb:33:2e:f9:57:b5, 2085-97-126 25:224:59:18550,-0.2,5.19,0.715,181.03,-60.181,-9.155,-13.096,-45.895,125.327
 14:52:15.912,eb:33:2e:f9:57:b5, 2085-97-172 02:20:242:5610,3.033,0.568,3.843,567.627,205.322,0.854,63.331,-10.679,137.752
 14:52:15.912,eb:33:2e:f9:57:b5, 2085-113-58 00:213:223:-6930,2.532,0.1,0.915,324.341,224.182,-132.69,67.374,-9.591,139.329
 14:52:15.912,eb:33:2e:f9:57:b5, 2085-97-139 13:105:04:-850,1.257,0.344,-0.017,249.695,231.506,-212.891,68.621,-8.267,140.169
 14:52:15.964,eb:33:2e:f9:57:b5, 2085-97-205 04:26:254:8029,0.232,0.106,1.318,169.983,58.472,-301.392,70.472,-5.169,140.389
 14:52:15.964,eb:33:2e:f9:57:b5, 2085-97-47 00:220:249:14457,0.09,-0.411,5.785,213.257,-33.02,-296.021,72.422,-2.329,139.351
 14:52:15.964,eb:33:2e:f9:57:b5, 2085-97-133 02:65:238:14645,0.645,-1.468,7.569,238.892,79.529,-239.197,74.674,0.406,138.68
 14:52:15.964,eb:33:2e:f9:57:b5, 2085-97-210 07:91:234:10543,1.301,-2.631,6.199,197.754,248.718,-160.339,76.921,2.741,139.966
 14:52:15.964,eb:33:2e:f9:57:b5, 2085-113-81 00:22:221:-5675,1.422,-2.61,4.313,121.46,308.289,-90.698,78.536,4.664,142.537
 14:52:16.473,eb:33:2e:f9:57:b5, 2085-97-107 12:03:238:5646,1.723,-2.446,3.412,84.839,279.724,-59.937,79.146,5.301,143.97
 14:52:16.473,eb:33:2e:f9:57:b5, 2085-97-241 13:171:238:5100,1.605,-2.229,2.679,40.771,164.062,-26.794,79.81,6.235,146.003
 14:52:16.473,eb:33:2e:f9:57:b5, 2085-97-156 12:56:239:5100,1.605,-2.146,2.345,15.808,48.279,-3.845,80.162,6.537,147.025
 14:52:16.473,eb:33:2e:f9:57:b5, 2085-97-43 12:23:239:6041,1.386,-2.102,2.816,7.874,-19.043,6.592,80.14,6.652,147.041
 14:52:16.478,eb:33:2e:f9:57:b5, 2085-97-245 08:242:235:5726,1.013,-2.216,2.995,16.602,-60.608,13.489,80.206,6.482,146.695
 14:52:16.478,eb:33:2e:f9:57:b5, 2085-97-126 07:11:230:5336,0.776,-2.828,2.715,21.484,-135.803,23.743,80.178,6.24,145.673
 14:52:16.478,eb:33:2e:f9:57:b5, 2085-97-09 06:147:222:3828,0.833,-3.698,2.214,-39.856,-160.4,51.758,79.958,5.609,144.272
 14:52:16.478,eb:33:2e:f9:57:b5, 2085-97-221 08:155:221:-154,1.465,-4.479,1.02,-180.481,-115.662,109.497,78.58,4.658,143.036
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-205 14:74:229:-791,2.323,-3.853,-0.579,-357.117,-126.404,148.254,75.712,3.098,142.256
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-208 22:232:237:308,3.098,-2.808,-0.065,-451.111,-202.942,143.982,71.329,1.285,141.081
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-184 24:207:243:158,2.983,-1.805,0.08,-464.966,-320.374,90.82,66.687,-0.758,139.092
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-249 21:65:243:2521,2.389,-1.484,0.554,-468.689,-458.801,16.174,61.974,-2.884,135.681
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-226 15:91:241:5031,1.582,-1.72,1.855,-489.258,-534.79,-50.659,57.497,-5.246,131.248
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-168 09:140:240:7691,0.941,-1.91,3.055,-521.606,-561.035,-97.229,52.806,-7.734,126.238
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-215 05:200:240:9567,0.544,-1.91,4.214,-550.781,-550.232,-136.841,48.208,-10.349,121.163
 14:52:16.534,eb:33:2e:f9:57:b5, 2085-97-214 01:186:238:11004,-0.26,-1.967,5.052,-572.754,-518.555,-171.997,43.396,-12.947,116.175
 14:52:16.537,eb:33:2e:f9:57:b5, 2085-97-130 252:210:238:9910,-0.503,-2.271,5.102,-597.29,-481.323,-192.505,38.683,-15.447,111.451
 14:52:16.537,eb:33:2e:f9:57:b5, 2085-97-253 250:146:243:8897,-0.911,-1.838,4.523,-616.455,-502.502,-198.181,33.723,-18.259,106.87
 14:52:16.537,eb:33:2e:f9:57:b5, 2085-97-162 244:102:246:8503,-2.157,-1.354,4.267,-616.577,-578.125,-189.209,29.152,-21.852,102.151
 14:52:16.538,eb:33:2e:f9:57:b5, 2085-97-198 232:10:250:8880,-3.53,-1.045,4.09,-600.83,-699.28,-131.897,24.78,-26.9,97.504
 14:52:16.540,eb:33:2e:f9:57:b5, 2085-97-180 221:121:04:12851,2.326,-0.245,5.146,-580.872,-789.856,-23.438,20.973,-33.607,93.351
 14:52:16.540,eb:33:2e:f9:57:b5, 2085-97-88 09:41:06:-337,1.222,0.091,-0.112,433.716,152.161,-124.146,64.303,-6.79,131.1
 14:52:16.540,eb:33:2e:f9:57:b5, 2085-97-34 08:124:04:6386,0.835,1.081,1.28,338.623,-58.716,-251.404,68.209,-4.911,130.594
 14:52:16.540,eb:33:2e:f9:57:b5, 2085-97-58 04:38:252:11009,0.14,0,4.557,277.466,-109.497,-321.289,71.257,-2.313,128.568
 14:52:16.563,eb:33:2e:f9:57:b5, 2085-97-118 255:95:243:12713,0.031,-0.999,5.919,264.16,-21.118,-307.739,73.949,0.533,127.002
 14:52:16.563,eb:33:2e:f9:57:b5, 2085-97-161 03:61:237:11715,0.969,-2.079,6.118,276.672,110.901,-227.661,76.547,3.389,126.782
 14:52:16.563,eb:33:2e:f9:57:b5, 2085-97-223 10:97:235:9257,1.651,-2.488,5.207,268.921,203.247,-142.639,79.398,5.488,128.079
 14:52:16.563,eb:33:2e:f9:57:b5, 2085-97-110 15:29:236:6337,2.201,-2.581,3.767,230.652,212.402,-72.51,81.985,6.998,130.023
 14:52:16.624,eb:33:2e:f9:57:b5, 2085-97-220 18:85:238:4176,2.395,-2.351,2.557,172.485,131.226,-31.799,84.194,7.674,131.743
 14:52:16.624,eb:33:2e:f9:57:b5, 2085-97-177 18:175:239:3386,2.218,-2.097,1.702,101.929,-2.808,-21.912,85.485,8.124,132.275
 14:52:16.624,eb:33:2e:f9:57:b5, 2085-97-111 16:254:237:4909,1.676,-2.08,1.924,39.612,-132.324,-22.217,86.023,8.289,131.534
 14:52:16.624,eb:33:2e:f9:57:b5, 2085-97-30 10:73:232:5705,1.168,-2.604,2.696,10.193,-224.243,-10.315,85.814,8.465,129.628
 14:52:16.955,eb:33:2e:f9:57:b5, 2085-97-42 07:123:224:6200,0.502,-3.376,3.185,-19.714,-269.958,24.841,85.391,8.201,127.029
 14:52:16.955,eb:33:2e:f9:57:b5, 2085-97-135 04:185:214:3643,1.057,-4.699,2.275,-112.305,-252.991,103.943,84.271,7.46,124.448
 14:52:16.955,eb:33:2e:f9:57:b5, 2085-97-223 14:187:222:1166,2.335,-4.948,1.137,-297.913,-194.153,197.266,81.953,5.636,122.476
 14:52:16.955,eb:33:2e:f9:57:b5, 2085-97-105 23:82:232:1955,3.669,-3.507,0.498,-479.309,-227.722,221.985,77.596,3.241,120.855
 14:52:17.043,eb:33:2e:f9:57:b5, 2085-97-81 32:41:242:2591,3.868,-2.311,1.334,-539.185,-341.125,172.668,72.307,0.555,118.636
 14:52:17.043,eb:33:2e:f9:57:b5, 2085-97-02 28:136:243:3478,3.13,-1.451,1.092,-530.823,-517.639,84.778,66.802,-2.076,115.021
 14:52:17.043,eb:33:2e:f9:57:b5, 2085-97-247 21:212:239:7831,2.266,-1.807,2.791,-528.87,-663.452,2.319,61.864,-5.07,109.709
 14:52:17.043,eb:33:2e:f9:57:b5, 2085-97-163 13:41:239:9683,1.278,-2.141,4.509,-560.974,-666.077,-49.194,56.893,-8.24,103.755
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-05 08:17:241:10209,0.73,-1.985,4.822,-571.716,-671.204,-95.459,52.202,-11.497,97.872
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-115 02:187:238:12480,-0.498,-1.896,5.382,-576.294,-680.847,-154.114,47.9,-14.897,91.675
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-31 244:160:237:12350,-2.264,-2.276,6.328,-603.943,-596.13,-196.228,43.709,-18.045,85.589
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-241 232:170:238:11172,-3.448,-2.28,5.75,-624.268,-554.26,-190.552,39.419,-21,79.991
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-204 223:159:241:10327,-4.58,-2.039,5.235,-629.333,-538.147,-117.065,35.008,-24.379,75.092
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-223 215:56:251:10148,-5.388,-1.341,4.906,-602.478,-542.419,11.963,30.482,-28.641,71.373
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-190 209:147:15:12018,-6.342,0.476,5.298,-533.264,-537.598,167.236,25.79,-33.865,69.401
 14:52:17.046,eb:33:2e:f9:57:b5, 2085-97-169 201:92:44:14615,-7.03,3.801,6.484,-382.019,-507.019,307.129,21.044,-39.633,69.67
 14:52:17.048,eb:33:2e:f9:57:b5, 2085-97-20 199:54:63:15240,-6.945,6.87,7.487,-205.139,-378.723,393.982,16.419,-45,72.345
 14:52:17.048,eb:33:2e:f9:57:b5, 2085-97-232 205:120:74:14420,-4.906,8.653,7.374,-116.638,-154.602,420.532,11.321,-48.571,77.272
 14:52:17.048,eb:33:2e:f9:57:b5, 2085-97-155 229:137:87:10308,-3.856,10.052,6.226,-86.548,151.184,380.615,5.724,-49.021,83.381
 14:52:17.048,eb:33:2e:f9:57:b5, 2085-97-80 251:246:97:6885,3.287,9.56,8.031,363.77,715.576,391.479,2.791,-45.478,88.583
 14:52:17.052,eb:33:2e:f9:57:b5, 2085-97-248 217:108:111:16348,-1.759,13.834,1.678,623.779,536.499,-6.958,6.954,-40.111,90.494
 14:52:17.052,eb:33:2e:f9:57:b5, 2085-113-58 00:153:223:-1530,-1.11,-1.175,3.65,139.526,28.809,6.226,17.468,-15.287,97.844
 14:52:17.052,eb:33:2e:f9:57:b5, 2085-97-190 253:75:251:7669,0.007,-0.898,3.674,191.162,16.235,21.912,18.298,-15.227,97.96
 14:52:17.052,eb:33:2e:f9:57:b5, 2085-97-251 255:247:249:8613,-0.016,-0.58,3.952,272.705,56.091,27.039,20.572,-14.974,98.328
 14:52:17.104,eb:33:2e:f9:57:b5, 2085-97-93 00:138:248:8541,0.166,-0.886,4.275,366.028,85.938,40.405,23.522,-14.227,98.904
 14:52:17.104,eb:33:2e:f9:57:b5, 2085-97-83 08:43:253:6555,1.323,-0.816,4.216,457.52,87.708,47.485,27.51,-13.651,99.712
 14:52:17.104,eb:33:2e:f9:57:b5, 2085-97-167 11:91:241:4923,2.356,-0.776,3.047,446.045,187.622,-48.401,53.718,-8.586,103.777
 14:52:17.104,eb:33:2e:f9:57:b5, 2085-97-125 16:165:204:-4703,1.26,-6.475,-0.667,322.815,147.583,-85.999,57.404,-6.74,105.013
 14:52:17.254,eb:33:2e:f9:57:b5, 2085-97-74 12:55:230:3879,1.6,-3.814,-0.498,110.596,-53.833,-37.72,59.282,-5.889,104.771
 14:52:17.254,eb:33:2e:f9:57:b5, 2085-97-240 12:108:229:5954,1.991,-3.66,3.37,97.778,-33.02,58.838,60.057,-6.262,104.502
 14:52:17.254,eb:33:2e:f9:57:b5, 2085-97-98 19:14:238:1590,2.422,-2.549,1.754,208.801,-96.313,100.952,61.617,-7.196,104.354
 14:52:17.254,eb:33:2e:f9:57:b5, 2085-97-75 15:237:229:-883,1.25,-2.601,0.031,149.048,-163.635,69.458,63.6,-8.586,103.623
 14:52:17.463,eb:33:2e:f9:57:b5, 2085-97-115 05:42:223:294,0.364,-3.803,-0.461,9.705,-221.13,51.758,64.424,-9.805,102.041
 14:52:17.463,eb:33:2e:f9:57:b5, 2085-97-03 01:31:222:1443,0.342,-4.182,0.458,-100.708,-224.06,89.6,64.127,-11.431,100.355
 14:52:17.463,eb:33:2e:f9:57:b5, 2085-97-56 07:241:230:2653,1.399,-3.854,1.025,-204.956,-197.693,146.362,62.704,-13.365,98.948
 14:52:17.463,eb:33:2e:f9:57:b5, 2085-97-72 14:225:242:1749,2.049,-2.324,1.19,-295.898,-155.457,138.733,60.326,-15.48,98.179
 14:52:17.469,eb:33:2e:f9:57:b5, 2085-97-129 16:32:250:1443,1.845,-1.092,0.664,-337.036,-184.631,73.608,57.156,-17.15,97.295
 14:52:17.469,eb:33:2e:f9:57:b5, 2085-97-07 12:221:249:2718,1.096,-0.646,0.977,-343.628,-251.709,-6.47,54.267,-18.649,95.598
 14:52:17.469,eb:33:2e:f9:57:b5, 2085-97-253 05:36:247:3617,0.52,-0.962,1.576,-356.14,-282.715,-62.866,51.416,-19.902,93.082
 14:52:17.470,eb:33:2e:f9:57:b5, 2085-97-198 03:62:248:4550,0.514,-1.113,1.95,-386.047,-274.292,-94.91,48.686,-21.077,90.291
 14:52:17.474,eb:33:2e:f9:57:b5, 2085-97-148 04:99:252:5091,0.609,-0.712,2.412,-412.231,-253.479,-136.597,45.522,-21.962,87.44
 14:52:17.474,eb:33:2e:f9:57:b5, 2085-97-193 04:103:254:5116,0.468,-0.256,2.485,-422.913,-244.629,-194.336,42.517,-22.582,84.331
 14:52:17.474,eb:33:2e:f9:57:b5, 2085-97-79 02:88:253:4972,0.133,-0.277,2.485,-415.161,-245.178,-245.85,39.468,-22.923,80.832
 14:52:17.474,eb:33:2e:f9:57:b5, 2085-97-155 255:212:253:4894,-0.293,-0.309,2.383,-394.104,-252.808,-269.897,36.958,-23.275,76.921
 14:52:17.585,eb:33:2e:f9:57:b5, 2085-97-211 251:247:254:4940,-0.69,-0.211,2.384,-348.694,-271.667,-265.259,34.607,-23.818,72.966
 14:52:17.585,eb:33:2e:f9:57:b5, 2085-97-85 249:221:00:5081,-0.997,-0.021,2.458,-276.001,-317.81,-245.544,33.206,-24.857,68.835
 14:52:17.585,eb:33:2e:f9:57:b5, 2085-97-172 245:209:03:5137,-1.798,0.276,2.494,-207.581,-351.99,-225.83,32.404,-26.472,64.715
 14:52:17.585,eb:33:2e:f9:57:b5, 2085-97-73 237:243:07:5411,-2.802,0.728,2.45,-155.151,-360.474,-195.129,32.536,-28.35,60.562
 14:52:17.704,eb:33:2e:f9:57:b5, 2085-97-202 230:188:12:7277,-3.451,1.3,3.068,-105.591,-341.431,-157.166,32.915,-30.443,56.794
 14:52:17.704,eb:33:2e:f9:57:b5, 2085-97-178 226:16:15:7152,-3.733,1.766,3.803,-86.67,-244.019,-123.962,33.69,-32.146,53.547
 14:52:17.704,eb:33:2e:f9:57:b5, 2085-97-188 226:52:20:4152,-3.55,2.094,2.809,-114.319,-110.779,-97.107,33.618,-32.997,51.487
 14:52:17.704,eb:33:2e:f9:57:b5, 2085-97-70 228:168:33:2329,-3.417,3.263,1.482,-156.25,-43.03,-89.722,32.959,-33.047,50.147
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-103 228:18:46:2925,-3.628,5.005,1.182,-132.751,-52.124,-117.676,31.921,-32.904,48.933
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-66 02:235:254:3446,0.236,6.35,1.705,-27.222,-77.393,-156.677,32.102,-32.739,47.109
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-160 255:159:02:1417,-0.271,0.137,1.232,-5.432,142.151,35.522,22.473,-3.285,67.83
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-245 252:178:02:1481,-0.733,0.348,0.679,-5.188,142.029,7.874,22.379,-2.043,68.566
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-177 248:108:254:743,-1.144,0.019,0.433,-6.592,127.625,-5.127,22.148,-0.632,69.022
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-164 245:66:252:250,-1.204,-0.32,0.115,4.944,50.049,4.089,22.137,0.214,69.357
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-197 247:131:252:1059,-1.006,-0.486,0.305,21.118,-45.349,28.809,22.121,0.242,69.434
 14:52:18.365,eb:33:2e:f9:57:b5, 2085-97-169 247:219:252:1078,-0.831,-0.389,0.544,41.931,-121.46,58.228,22.451,-0.742,69.516
 14:52:18.813,eb:33:2e:f9:57:b5, 2085-97-198 249:239:253:1652,-0.296,-0.225,0.563,59.326,-183.167,81.909,22.819,-2.368,69.51
 14:52:18.813,eb:33:2e:f9:57:b5, 2085-97-123 241:85:237:7677,-1.948,-0.035,0.921,76.294,-227.295,104.98,23.483,-4.631,69.582
 14:52:18.813,eb:33:2e:f9:57:b5, 2085-97-243 243:88:243:1863,-0.978,-2.045,2.194,688.354,-191.101,73.608,40.957,-11.717,67.742
 14:52:18.813,eb:33:2e:f9:57:b5, 2085-97-129 249:25:254:4160,-0.575,-0.461,0.926,735.657,-409.973,59.753,48.576,-14.442,66.055
 14:52:18.845,eb:33:2e:f9:57:b5, 2085-97-187 00:65:00:2791,-0.021,-0.512,2.358,679.443,-511.475,32.715,56.508,-17.457,62.408
 14:52:18.845,eb:33:2e:f9:57:b5, 2085-97-18 255:08:229:502,-0.16,1.354,1.616,631.714,-719.116,-11.78,64.781,-20.479,56.777
 14:52:18.845,eb:33:2e:f9:57:b5, 2085-97-08 254:128:230:302,-0.165,-3.354,0.376,-317.627,32.532,-205.017,78.437,0.934,28.493
 14:52:18.845,eb:33:2e:f9:57:b5, 2085-97-203 00:119:237:-066,0.4,-2.809,-0.093,-342.712,-11.658,-135.01,75.064,2.571,28.284
 14:52:18.847,eb:33:2e:f9:57:b5, 2085-97-58 05:141:243:1402,0.847,-1.868,0.284,-327.82,-78.979,-101.379,71.406,3.477,27.394
 14:52:18.847,eb:33:2e:f9:57:b5, 2085-97-09 08:210:246:2435,1.098,-1.332,0.986,-298.34,-106.812,-106.323,68.203,4.092,26.131
 14:52:18.856,eb:33:2e:f9:57:b5, 2085-97-224 08:57:248:2076,1.07,-1.01,1.213,-281.799,-104.126,-139.16,64.979,4.752,24.571
 14:52:18.856,eb:33:2e:f9:57:b5, 2085-97-230 07:52:246:1432,0.843,-1.069,0.792,-298.95,-91.003,-183.838,61.941,5.779,22.967
 14:52:18.856,eb:33:2e:f9:57:b5, 2085-97-218 05:05:245:1502,0.684,-1.351,0.7,-330.444,-75.378,-213.928,58.332,7.07,21.16
 14:52:18.856,eb:33:2e:f9:57:b5, 2085-97-117 12:35:245:-2353,1.521,-1.262,0.702,-345.764,-92.407,-225.83,54.673,8.465,19.243
 14:52:18.856,eb:33:2e:f9:57:b5, 2085-97-192 11:26:245:-1937,1.366,-1.363,-1.112,-391.479,-46.021,-240.54,85.435,25.142,0.39
 14:52:18.856,eb:33:2e:f9:57:b5, 2085-97-171 09:209:243:-837,1.032,-1.419,-0.673,-422.18,-163.757,-257.568,80.651,27.499,-1.214
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-202 06:93:242:515,0.624,-1.631,-0.097,-458.862,-257.08,-252.075,74.773,29.537,-4.252
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-85 03:231:241:1978,0.219,-1.758,0.592,-497.681,-306.519,-222.229,67.939,30.877,-8.306
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-181 00:215:243:3304,0.079,-1.689,1.305,-521.851,-323.853,-176.147,60.568,31.273,-12.651
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-238 00:107:248:4202,0.132,-1.267,1.919,-521.118,-314.88,-133.789,53.212,30.795,-16.782
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-15 01:60:254:3956,0.117,-0.583,2.016,-503.967,-308.777,-115.54,46.252,29.718,-20.424
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-61 249:156:02:2305,-0.587,0.094,1.933,-484.924,-315.552,-124.634,39.655,28.24,-23.879
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-253 250:45:09:5445,-0.546,1.832,1.278,667.908,-151.794,-30.212,68.906,20.643,-47.109
 14:52:18.857,eb:33:2e:f9:57:b5, 2085-97-98 00:52:244:5612,0.805,-0.328,3.097,525.208,-102.112,-57.678,74.273,20.632,-48.774
 14:52:18.903,eb:33:2e:f9:57:b5, 2085-97-211 03:35:246:8222,0.136,-0.727,3.16,295.654,122.131,-104.858,78.041,21.215,-48.939
 14:52:18.903,eb:33:2e:f9:57:b5, 2085-97-156 00:26:246:6401,0.393,-1.379,3.479,163.452,311.462,-110.107,81.134,22.747,-46.604
 14:52:18.903,eb:33:2e:f9:57:b5, 2085-97-61 03:105:247:7585,0.354,-1.1,3.647,74.28,264.16,-80.566,83.26,23.978,-43.682
 14:52:18.903,eb:33:2e:f9:57:b5, 2085-97-153 02:44:246:7353,0.181,-1.144,3.669,60.303,166.565,-58.044,84.847,24.873,-41.446
 14:52:18.933,eb:33:2e:f9:57:b5, 2085-97-121 00:43:243:5808,0.187,-1.477,3.326,35.278,94.177,-40.161,85.682,25.334,-40.303
 14:52:18.933,eb:33:2e:f9:57:b5, 2085-97-41 03:122:243:6198,0.476,-1.65,2.774,24.78,34.851,-37.72,86.259,25.746,-39.628
 14:52:18.933,eb:33:2e:f9:57:b5, 2085-97-75 03:242:244:6308,0.367,-1.464,3.171,33.752,-16.724,-65.491,86.331,26.142,-39.792
 14:52:18.933,eb:33:2e:f9:57:b5, 2085-97-203 02:86:245:5615,0.329,-1.271,2.92,37.415,-58.411,-106.873,86.479,26.993,-40.314
 14:52:19.025,eb:33:2e:f9:57:b5, 2085-97-48 02:155:244:4638,0.275,-1.329,2.489,15.625,-79.956,-147.827,86.1,28.12,-41.413
 14:52:19.025,eb:33:2e:f9:57:b5, 2085-97-157 01:66:241:5007,0.075,-1.607,2.312,-21.362,-88.318,-178.101,85.518,29.707,-42.55
 14:52:19.025,eb:33:2e:f9:57:b5, 2085-97-208 255:252:237:4654,-0.054,-2.063,2.458,-60.547,-71.594,-190.491,84.529,31.492,-43.66
 14:52:19.025,eb:33:2e:f9:57:b5, 2085-97-14 00:130:235:3344,0.195,-2.411,1.982,-113.464,-51.392,-186.218,83.134,33.311,-44.632
 14:52:19.026,eb:33:2e:f9:57:b5, 2085-97-42 03:90:236:1968,0.591,-2.592,1.326,-189.88,-14.771,-167.114,81.216,35.019,-45.324
 14:52:19.026,eb:33:2e:f9:57:b5, 2085-97-25 06:216:240:581,0.913,-2.19,0.573,-283.813,19.653,-148.315,78.668,36.562,-45.577
 14:52:19.026,eb:33:2e:f9:57:b5, 2085-97-54 08:178:244:-483,1.121,-1.616,0.015,-374.146,5.371,-147.827,75.185,38.024,-45.802
 14:52:19.026,eb:33:2e:f9:57:b5, 2085-97-111 09:126:246:-647,1.169,-1.281,-0.366,-442.871,-62.927,-160.095,70.461,39.413,-46.736
 14:52:19.263,eb:33:2e:f9:57:b5, 2085-97-255 08:00:247:533,1.042,-1.148,-0.076,-475.281,-162.109,-170.715,64.385,40.496,-48.972
 14:52:19.263,eb:33:2e:f9:57:b5, 2085-97-123 07:64:247:1732,0.78,-1.107,0.571,-473.877,-260.803,-170.959,57.272,40.935,-52.586
 14:52:19.263,eb:33:2e:f9:57:b5, 2085-97-194 04:193:246:2553,0.395,-1.109,1.054,-468.811,-338.379,-158.813,49.609,40.435,-57.123
 14:52:19.263,eb:33:2e:f9:57:b5, 2085-113-58 00:118:243:-10335,0.18,-1.219,1.457,-484.436,-378.052,-130.554,41.852,38.936,-61.831
 14:52:19.263,eb:33:2e:f9:57:b5, 2085-97-214 255:243:245:3851,-0.186,-1.267,1.67,-499.268,-384.033,-110.596,38.051,37.848,-63.979
 14:52:19.295,eb:33:2e:f9:57:b5, 2085-97-209 253:107:248:4478,-0.327,-1.14,2.041,-531.799,-377.625,-65.063,30.751,35.189,-67.56
 14:52:19.295,eb:33:2e:f9:57:b5, 2085-97-241 252:218:252:4763,-0.457,-0.673,2.304,-558.228,-370.911,-19.043,23.906,32.064,-70.049
 14:52:19.295,eb:33:2e:f9:57:b5, 2085-97-132 251:126:02:4787,-0.701,-0.057,2.319,-570.801,-379.395,16.846,17.468,28.564,-71.587
 14:52:19.296,eb:33:2e:f9:57:b5, 2085-97-18 249:143:08:5229,-1.072,0.688,2.408,-562.744,-409.424,45.227,11.453,24.664,-72.323
 14:52:19.443,eb:33:2e:f9:57:b5, 2085-97-168 245:168:13:6318,-1.545,1.42,2.794,-537.842,-438.416,70.068,5.922,20.352,-72.411
 14:52:19.443,eb:33:2e:f9:57:b5, 2085-97-195 241:75:19:7239,-2.006,2.019,3.312,-510.925,-420.471,95.52,0.884,15.985,-71.796
 14:52:19.443,eb:33:2e:f9:57:b5, 2085-97-53 238:231:29:7738,-2.381,2.965,3.705,-490.845,-343.689,117.065,-3.818,12.189,-70.609
 14:52:19.443,eb:33:2e:f9:57:b5, 2085-97-81 236:237:45:7763,-2.472,4.701,3.814,-463.44,-249.817,122.253,-8.306,9.421,-69.066
 14:52:19.534,eb:33:2e:f9:57:b5, 2085-97-03 236:48:61:7621,-2.603,6.742,3.74,-402.161,-178.04,99.792,-12.42,7.586,-67.599
 14:52:19.534,eb:33:2e:f9:57:b5, 2085-97-179 233:10:71:7835,-3.003,8.391,3.764,-296.875,-153.015,53.833,-15.914,5.993,-66.588
 14:52:19.534,eb:33:2e:f9:57:b5, 2085-97-22 231:80:72:8301,-3.096,9.068,3.912,-156.982,-136.047,3.723,-18.067,4.658,-65.929
 14:52:19.534,eb:33:2e:f9:57:b5, 2085-97-53 232:163:71:8605,-2.825,9.001,4.187,-28.625,-41.443,-31.189,-18.99,3.543,-65.896
 14:52:19.536,eb:33:2e:f9:57:b5, 2085-97-57 235:24:67:6890,-2.384,8.807,3.862,75.195,96.436,-63.416,-18.737,3.73,-66.495
 14:52:19.537,eb:33:2e:f9:57:b5, 2085-97-135 238:102:53:4571,-2.026,7.662,2.792,193.97,174.438,-86.06,-17.485,4.697,-67.769
 14:52:19.537,eb:33:2e:f9:57:b5, 2085-97-177 240:149:32:2438,-1.763,5.44,1.702,326.172,184.265,-79.712,-14.947,6.218,-69.131
 14:52:19.537,eb:33:2e:f9:57:b5, 2085-97-04 06:42:00:6352,1.538,2.661,0.696,431.641,170.776,-34.973,-11.19,7.652,-70.164
 14:52:19.564,eb:33:2e:f9:57:b5, 2085-97-19 20:241:18:-5061,-0.133,-3.833,-1.217,666.199,185.059,-32.532,-5.372,9.706,-70.543
 14:52:19.564,eb:33:2e:f9:57:b5, 2085-97-203 250:115:254:1008,-0.451,-0.025,1.032,31.616,80.75,7.446,-0.071,15.535,-73.575
 14:52:19.564,eb:33:2e:f9:57:b5, 2085-97-46 01:144:00:3259,0.438,-0.043,0.677,30.579,-1.343,25.024,0.297,15.831,-73.383
 14:52:19.564,eb:33:2e:f9:57:b5, 2085-97-232 02:214:01:2491,-0.353,0.084,1.944,38.879,77.087,33.02,0.742,16.007,-73.136
 14:52:19.564,eb:33:2e:f9:57:b5, 2085-97-153 248:73:250:7561,-0.882,-0.088,1.69,85.449,-9.644,28.137,1.384,16.463,-72.79
 14:52:19.564,eb:33:2e:f9:57:b5, 2085-97-145 247:224:247:7739,-0.699,-0.932,4.077,200.256,22.217,60.242,3.049,16.271,-72.389
